nm,Intensity
791.75,4454.0
792.024,4449.5
792.298,4446.45
792.572,4431.1
792.846,4415.75
793.12,4436.4
793.394,4402.3
793.668,4417.5
793.942,4409.25
794.215,4417.2
794.489,4409.8
794.763,4408.85
795.037,4406.0
795.311,4403.65
795.585,4427.6
795.859,4418.05
796.133,4419.6
796.407,4411.1
796.681,4401.95
796.955,4397.15
797.228,4403.75
797.502,4396.3
797.776,4386.45
798.05,4391.8
798.324,4389.85
798.598,4408.15
798.871,4384.0
799.145,4383.35
799.419,4382.1
799.693,4365.25
799.967,4386.45
800.241,4392.6
800.514,4403.1
800.788,4397.1
801.062,4395.6
801.336,4370.8
801.61,4370.45
801.883,4382.7
802.157,4384.85
802.431,4364.6
802.705,4370.8
802.978,4368.7
803.252,4366.75
803.526,4376.85
803.8,4362.7
804.073,4356.55
804.347,4372.8
804.621,4369.45
804.894,4361.75
805.168,4358.4
805.442,4360.1
805.715,4353.7
805.989,4360.25
806.263,4359.65
806.536,4352.9
806.81,4346.75
807.084,4346.0
807.357,4344.85
807.631,4334.75
807.905,4330.25
808.178,4347.1
808.452,4344.95
808.726,4340.7
808.999,4335.75
809.273,4326.6
809.546,4338.1
809.82,4349.55
810.094,4359.6
810.367,4363.75
810.641,4358.35
810.914,4354.2
811.188,4330.2
811.461,4330.2
811.735,4324.0
812.008,4320.75
812.282,4318.9
812.556,4299.85
812.829,4305.9
813.103,4314.9
813.376,4322.25
813.65,4318.25
813.923,4321.15
814.197,4307.95
814.47,4293.55
814.744,4298.65
815.017,4294.05
815.29,4287.25
815.564,4295.45
815.837,4290.35
816.111,4294.15
816.384,4277.15
816.658,4275.3
816.931,4268.85
817.205,4275.5
817.478,4275.1
817.751,4269.1
818.025,4265.0
818.298,4252.95
818.572,4274.75
818.845,4263.9
819.118,4256.15
819.392,4275.05
819.665,4261.75
819.938,4253.8
820.212,4247.15
820.485,4246.65
820.758,4245.35
821.032,4246.05
821.305,4243.6
821.578,4242.0
821.852,4241.2
822.125,4239.85
822.398,4236.35
822.672,4228.8
822.945,4225.6
823.218,4213.25
823.491,4221.75
823.765,4226.7
824.038,4224.3
824.311,4219.6
824.585,4215.75
824.858,4225.55
825.131,4216.05
825.404,4212.3
825.677,4212.15
825.951,4208.85
826.224,4214.75
826.497,4208.9
826.77,4200.25
827.043,4204.05
827.317,4204.85
827.59,4202.0
827.863,4198.9
828.136,4188.1
828.409,4183.1
828.682,4190.5
828.956,4199.5
829.229,4197.3
829.502,4187.35
829.775,4179.85
830.048,4194.8
830.321,4185.25
830.594,4164.1
830.867,4167.85
831.14,4177.5
831.413,4183.5
831.687,4174.8
831.96,4172.7
832.233,4181.55
832.506,4163.7
832.779,4165.35
833.052,4171.9
833.325,4182.55
833.598,4170.85
833.871,4162.1
834.144,4160.4
834.417,4162.6
834.69,4157.05
834.963,4156.6
835.236,4165.7
835.509,4161.05
835.782,4168.85
836.055,4150.95
836.328,4153.8
836.601,4152.3
836.874,4169.1
837.147,4158.75
837.419,4168.05
837.692,4188.1
837.965,4211.35
838.238,4202.5
838.511,4183.1
838.784,4174.4
839.057,4171.2
839.33,4158.0
839.603,4159.95
839.876,4176.2
840.148,4181.25
840.421,4184.85
840.694,4176.05
840.967,4164.0
841.24,4156.55
841.513,4135.95
841.785,4143.2
842.058,4139.05
842.331,4138.95
842.604,4140.0
842.877,4141.95
843.149,4131.7
843.422,4134.9
843.695,4132.75
843.968,4133.1
844.24,4121.9
844.513,4136.0
844.786,4133.8
845.059,4134.1
845.331,4136.65
845.604,4129.1
845.877,4126.8
846.15,4120.35
846.422,4116.35
846.695,4126.05
846.968,4129.25
847.24,4128.2
847.513,4126.15
847.786,4130.45
848.058,4133.35
848.331,4124.05
848.604,4124.45
848.876,4127.75
849.149,4126.3
849.421,4132.55
849.694,4131.7
849.967,4127.7
850.239,4123.55
850.512,4126.1
850.784,4115.15
851.057,4114.65
851.33,4122.4
851.602,4127.65
851.875,4147.0
852.147,4132.7
852.42,4125.7
852.692,4118.3
852.965,4114.95
853.237,4110.8
853.51,4113.0
853.782,4106.65
854.055,4109.05
854.327,4114.3
854.6,4115.5
854.872,4116.65
855.145,4116.65
855.417,4109.05
855.69,4107.65
855.962,4102.45
856.235,4110.15
856.507,4096.0
856.779,4091.0
857.052,4103.95
857.324,4105.5
857.597,4113.35
857.869,4107.95
858.142,4104.0
858.414,4104.35
858.686,4101.4
858.959,4103.8
859.231,4096.0
859.503,4096.8
859.776,4107.05
860.048,4099.7
860.32,4100.25
860.593,4095.4
860.865,4098.55
861.137,4091.25
861.41,4091.3
861.682,4100.95
861.954,4105.2
862.226,4106.35
862.499,4114.25
862.771,4120.9
863.043,4116.5
863.315,4119.0
863.588,4122.6
863.86,4115.0
864.132,4103.9
864.404,4107.25
864.677,4088.85
864.949,4089.5
865.221,4097.3
865.493,4098.3
865.765,4089.75
866.038,4085.85
866.31,4079.9
866.582,4075.15
866.854,4082.65
867.126,4092.45
867.398,4099.0
867.67,4088.45
867.943,4089.8
868.215,4080.7
868.487,4087.4
868.759,4073.6
869.031,4075.75
869.303,4083.0
869.575,4073.8
869.847,4075.5
870.119,4088.7
870.391,4084.3
870.663,4072.7
870.935,4079.45
871.207,4075.25
871.479,4068.45
871.751,4079.7
872.023,4073.9
872.295,4075.4
872.567,4075.75
872.839,4080.4
873.111,4072.65
873.383,4075.1
873.655,4071.95
873.927,4079.25
874.199,4085.75
874.471,4089.0
874.743,4088.45
875.015,4083.45
875.287,4082.05
875.559,4089.9
875.831,4085.75
876.103,4094.0
876.374,4085.95
876.646,4079.1
876.918,4077.95
877.19,4090.3
877.462,4075.6
877.734,4074.45
878.006,4069.15
878.277,4071.35
878.549,4068.8
878.821,4070.7
879.093,4065.85
879.365,4064.75
879.636,4056.95
879.908,4051.75
880.18,4050.35
880.452,4055.2
880.723,4046.25
880.995,4038.75
881.267,4046.95
881.539,4048.6
881.81,4047.3
882.082,4051.05
882.354,4053.7
882.626,4048.9
882.897,4044.35
883.169,4043.7
883.441,4046.75
883.712,4046.15
883.984,4050.9
884.256,4057.6
884.527,4061.55
884.799,4055.7
885.07,4058.75
885.342,4070.85
885.614,4077.3
885.885,4089.2
886.157,4081.05
886.428,4076.45
886.7,4048.55
886.972,4049.85
887.243,4047.3
887.515,4042.9
887.786,4033.4
888.058,4026.75
888.329,4024.75
888.601,4028.3
888.872,4021.85
889.144,4015.2
889.415,4016.0
889.687,4020.7
889.958,4018.35
890.23,4017.65
890.501,4016.4
890.773,4020.5
891.044,4011.7
891.316,4014.25
891.587,4005.0
891.859,4008.7
892.13,4010.0
892.401,4008.75
892.673,4006.15
892.944,4009.0
893.216,4003.2
893.487,3999.25
893.758,3995.85
894.03,3999.25
894.301,4002.2
894.572,4001.65
894.844,4001.4
895.115,3988.85
895.386,3989.05
895.658,3994.1
895.929,3995.1
896.2,3994.65
896.472,3991.2
896.743,3997.95
897.014,3981.3
897.285,3983.15
897.557,3982.5
897.828,3985.25
898.099,3981.35
898.37,3983.95
898.642,3984.85
898.913,3982.25
899.184,3980.85
899.455,3978.7
899.726,3968.15
899.998,3970.9
900.269,3973.85
900.54,3977.45
900.811,3973.8
901.082,3972.95
901.353,3968.2
901.625,3964.6
901.896,3962.1
902.167,3959.95
902.438,3968.35
902.709,3965.3
902.98,3963.4
903.251,3957.7
903.522,3964.95
903.793,3967.2
904.064,3965.65
904.335,3954.85
904.606,3958.2
904.877,3958.6
905.148,3965.55
905.419,3958.25
905.69,3952.15
905.961,3943.35
906.232,3946.25
906.503,3947.1
906.774,3942.25
907.045,3949.35
907.316,3941.35
907.587,3942.5
907.858,3941.35
908.129,3939.2
908.4,3941.45
908.671,3939.15
908.942,3934.2
909.213,3933.6
909.484,3931.55
909.755,3925.45
910.025,3933.45
910.296,3929.7
910.567,3930.3
910.838,3932.85
911.109,3931.65
911.38,3930.75
911.65,3933.5
911.921,3930.6
912.192,3927.7
912.463,3926.8
912.734,3926.95
913.004,3922.85
913.275,3918.25
913.546,3917.1
913.817,3919.25
914.087,3914.0
914.358,3923.05
914.629,3923.2
914.9,3912.4
915.17,3911.1
915.441,3909.9
915.712,3912.4
915.982,3910.3
916.253,3908.45
916.524,3904.0
916.794,3911.7
917.065,3904.2
917.336,3905.0
917.606,3907.0
917.877,3904.6
918.147,3907.1
918.418,3904.05
918.689,3900.35
918.959,3898.35
919.23,3897.75
919.5,3891.4
919.771,3895.3
920.042,3897.35
920.312,3894.3
920.583,3898.85
920.853,3892.8
921.124,3892.15
921.394,3895.6
921.665,3889.75
921.935,3888.35
922.206,3890.15
922.476,3887.6
922.747,3891.05
923.017,3883.9
923.287,3882.6
923.558,3883.65
923.828,3881.45
924.099,3885.45
924.369,3880.4
924.639,3875.6
924.91,3877.6
925.18,3873.65
925.451,3870.45
925.721,3872.8
925.991,3872.1
926.262,3874.35
926.532,3868.2
926.802,3874.55
927.073,3873.05
927.343,3870.45
927.613,3867.55
927.884,3870.3
928.154,3869.05
928.424,3864.95
928.694,3862.9
928.965,3861.85
929.235,3859.35
929.505,3863.05
929.775,3858.15
930.046,3857.6
930.316,3860.15
930.586,3854.6
930.856,3856.4
931.126,3857.0
931.397,3849.55
931.667,3855.3
931.937,3853.0
932.207,3852.35
932.477,3855.65
932.747,3849.5
933.017,3846.95
933.288,3846.05
933.558,3845.45
933.828,3847.0
934.098,3849.3
934.368,3845.5
934.638,3848.2
934.908,3846.1
935.178,3843.75
935.448,3840.75
935.718,3837.55
935.988,3839.65
936.258,3841.45
936.528,3845.8
936.798,3844.1
937.068,3843.95
937.338,3832.25
937.608,3835.0
937.878,3832.8
938.148,3835.85
938.418,3835.05
938.688,3832.65
938.958,3832.55
939.228,3833.15
939.498,3827.55
939.767,3828.55
940.037,3831.0
940.307,3832.15
940.577,3829.65
940.847,3830.95
941.117,3826.95
941.387,3828.25
941.656,3827.5
941.926,3826.3
942.196,3826.6
942.466,3824.45
942.736,3819.4
943.005,3821.35
943.275,3822.55
943.545,3820.95
943.815,3822.85
944.084,3817.75
944.354,3815.25
944.624,3819.0
944.894,3818.65
945.163,3817.4
945.433,3817.7
945.703,3816.8
945.972,3813.6
946.242,3817.25
946.512,3813.65
946.781,3815.25
947.051,3813.25
947.321,3813.5
947.59,3813.6
947.86,3813.05
948.13,3811.55
948.399,3810.2
948.669,3809.5
948.938,3810.95
949.208,3810.65
949.477,3811.3
949.747,3810.45
950.016,3808.2
950.286,3808.05
950.556,3808.4
950.825,3809.9
951.095,3806.1
951.364,3805.25
951.634,3807.9
951.903,3804.15
952.172,3800.3
952.442,3802.15
952.711,3802.2
952.981,3802.7
953.25,3803.05
953.52,3800.1
953.789,3801.05
954.058,3801.7
954.328,3799.7
954.597,3800.4
954.867,3796.95
955.136,3797.85
955.405,3799.95
955.675,3798.3
955.944,3800.1
956.213,3797.55
956.483,3797.25
956.752,3797.45
957.021,3796.05
957.29,3794.2
957.56,3795.65
957.829,3795.7
958.098,3796.25
958.367,3793.75
958.637,3791.9
958.906,3790.65
959.175,3792.1
959.444,3791.2
959.714,3791.25
959.983,3791.25
960.252,3790.8
960.521,3790.75
960.79,3790.5
961.059,3789.7
961.328,3789.15
961.598,3789.4
