cm-1,A
4000.0,0.0011
3999.0,0.001
3998.0,0.001
3997.0,0.0011
3996.0,0.0012
3995.0,0.0012
3994.0,0.0013
3993.0,0.0013
3992.0,0.0012
3991.0,0.0011
3990.0,0.001
3989.0,0.001
3988.0,0.0011
3987.0,0.0011
3986.0,0.0012
3985.0,0.0013
3984.0,0.0013
3983.0,0.0013
3982.0,0.0013
3981.0,0.0013
3980.0,0.0013
3979.0,0.0013
3978.0,0.0012
3977.0,0.0012
3976.0,0.0012
3975.0,0.0012
3974.0,0.0012
3973.0,0.0013
3972.0,0.0013
3971.0,0.0013
3970.0,0.0013
3969.0,0.0012
3968.0,0.0011
3967.0,0.0011
3966.0,0.001
3965.0,0.001
3964.0,0.0011
3963.0,0.0012
3962.0,0.0014
3961.0,0.0015
3960.0,0.0016
3959.0,0.0016
3958.0,0.0015
3957.0,0.0014
3956.0,0.0014
3955.0,0.0013
3954.0,0.0013
3953.0,0.0013
3952.0,0.0014
3951.0,0.0014
3950.0,0.0014
3949.0,0.0014
3948.0,0.0014
3947.0,0.0014
3946.0,0.0013
3945.0,0.0013
3944.0,0.0014
3943.0,0.0015
3942.0,0.0016
3941.0,0.0016
3940.0,0.0015
3939.0,0.0014
3938.0,0.0014
3937.0,0.0013
3936.0,0.0013
3935.0,0.0013
3934.0,0.0013
3933.0,0.0014
3932.0,0.0015
3931.0,0.0015
3930.0,0.0015
3929.0,0.0015
3928.0,0.0014
3927.0,0.0014
3926.0,0.0014
3925.0,0.0014
3924.0,0.0015
3923.0,0.0016
3922.0,0.0016
3921.0,0.0015
3920.0,0.0015
3919.0,0.0015
3918.0,0.0015
3917.0,0.0015
3916.0,0.0015
3915.0,0.0014
3914.0,0.0014
3913.0,0.0014
3912.0,0.0014
3911.0,0.0014
3910.0,0.0015
3909.0,0.0016
3908.0,0.0017
3907.0,0.0019
3906.0,0.002
3905.0,0.002
3904.0,0.0019
3903.0,0.0018
3902.0,0.0018
3901.0,0.0019
3900.0,0.0019
3899.0,0.0018
3898.0,0.0016
3897.0,0.0015
3896.0,0.0014
3895.0,0.0013
3894.0,0.0014
3893.0,0.0015
3892.0,0.0016
3891.0,0.0016
3890.0,0.0017
3889.0,0.0017
3888.0,0.0018
3887.0,0.0018
3886.0,0.0017
3885.0,0.0017
3884.0,0.0017
3883.0,0.0018
3882.0,0.002
3881.0,0.002
3880.0,0.002
3879.0,0.0019
3878.0,0.0018
3877.0,0.0018
3876.0,0.0019
3875.0,0.0019
3874.0,0.0019
3873.0,0.0018
3872.0,0.0018
3871.0,0.0018
3870.0,0.0018
3869.0,0.0018
3868.0,0.0018
3867.0,0.0018
3866.0,0.0018
3865.0,0.0018
3864.0,0.0018
3863.0,0.0018
3862.0,0.0018
3861.0,0.0018
3860.0,0.0018
3859.0,0.0018
3858.0,0.0017
3857.0,0.0017
3856.0,0.0017
3855.0,0.0017
3854.0,0.0017
3853.0,0.0016
3852.0,0.0015
3851.0,0.0016
3850.0,0.0017
3849.0,0.0017
3848.0,0.0017
3847.0,0.0017
3846.0,0.0017
3845.0,0.0017
3844.0,0.0018
3843.0,0.0018
3842.0,0.0018
3841.0,0.0017
3840.0,0.0017
3839.0,0.0017
3838.0,0.0018
3837.0,0.0019
3836.0,0.0019
3835.0,0.0019
3834.0,0.0019
3833.0,0.002
3832.0,0.002
3831.0,0.0019
3830.0,0.0019
3829.0,0.0019
3828.0,0.002
3827.0,0.002
3826.0,0.002
3825.0,0.002
3824.0,0.0021
3823.0,0.0022
3822.0,0.0023
3821.0,0.0021
3820.0,0.0019
3819.0,0.0017
3818.0,0.0015
3817.0,0.0013
3816.0,0.0013
3815.0,0.0015
3814.0,0.0016
3813.0,0.0018
3812.0,0.0019
3811.0,0.0019
3810.0,0.002
3809.0,0.002
3808.0,0.002
3807.0,0.002
