cm-1,A
4000.0,0.0021332737608552588
3999.0,0.0021332737608552588
3998.0,0.0021769192542746563
3997.0,0.0022205691343961664
3996.0,0.0022205691343961664
3995.0,0.0022205691343961664
3994.0,0.0021769192542746563
3993.0,0.0021332737608552588
3992.0,0.0020459959305969555
3991.0,0.0019587356365717845
3990.0,0.0018278780605593958
3989.0,0.0017406615763013722
3988.0,0.0017406615763013722
3987.0,0.0018278780605593958
3986.0,0.0018714928717336043
3985.0,0.001915112063444413
3984.0,0.001915112063444413
3983.0,0.0018714928717336043
3982.0,0.0018278780605593958
3981.0,0.0017406615763013722
3980.0,0.0016970599014589638
3979.0,0.0016534626036355249
3978.0,0.0016534626036355249
3977.0,0.0017406615763013722
3976.0,0.0018714928717336043
3975.0,0.0020459959305969555
3974.0,0.002089632653256679
3973.0,0.002089632653256679
3972.0,0.0020459959305969555
3971.0,0.0020023635919956817
3970.0,0.0019587356365717845
3969.0,0.001915112063444413
3968.0,0.0018714928717336043
3967.0,0.0017406615763013722
3966.0,0.0016534626036355249
3965.0,0.0016534626036355249
3964.0,0.0016970599014589638
3963.0,0.0018278780605593958
3962.0,0.001915112063444413
3961.0,0.0019587356365717845
3960.0,0.0018714928717336043
3959.0,0.0017842676290416026
3958.0,0.0016970599014589638
3957.0,0.0016534626036355249
3956.0,0.0016970599014589638
3955.0,0.0017406615763013722
3954.0,0.0017842676290416026
3953.0,0.0017842676290416026
3952.0,0.0017406615763013722
3951.0,0.0017406615763013722
3950.0,0.0016970599014589638
3949.0,0.001609869681952425
3948.0,0.0015226969634936083
3947.0,0.0014791171649619628
3946.0,0.0015226969634936083
3945.0,0.0015662811355310335
3944.0,0.0016534626036355249
3943.0,0.0016970599014589638
3942.0,0.0016970599014589638
3941.0,0.0016970599014589638
3940.0,0.0017842676290416026
3939.0,0.0018714928717336043
3938.0,0.0020023635919956817
3937.0,0.0020459959305969555
3936.0,0.0020459959305969555
3935.0,0.0020459959305969555
3934.0,0.001915112063444413
3933.0,0.0017406615763013722
3932.0,0.0015226969634936083
3931.0,0.001348404001626502
3930.0,0.001304841688344327
3929.0,0.001348404001626502
3928.0,0.0013919706849057079
3927.0,0.0014355417390583547
3926.0,0.0014355417390583547
3925.0,0.0013919706849057079
3924.0,0.0014355417390583547
3923.0,0.0015226969634936083
3922.0,0.0016970599014589638
3921.0,0.0017842676290416026
3920.0,0.0017406615763013722
3919.0,0.001609869681952425
3918.0,0.0014791171649619628
3917.0,0.0013919706849057079
3916.0,0.0013919706849057079
3915.0,0.0014791171649619628
3914.0,0.001609869681952425
3913.0,0.0016970599014589638
3912.0,0.0016970599014589638
3911.0,0.0016970599014589638
3910.0,0.0016534626036355249
3909.0,0.0015662811355310335
3908.0,0.0014791171649619628
3907.0,0.0013919706849057079
3906.0,0.0014355417390583547
3905.0,0.0015226969634936083
3904.0,0.0015226969634936083
3903.0,0.0014355417390583547
3902.0,0.001348404001626502
3901.0,0.001304841688344327
3900.0,0.001304841688344327
3899.0,0.001348404001626502
3898.0,0.0014355417390583547
3897.0,0.0015662811355310335
3896.0,0.0017842676290416026
3895.0,0.001915112063444413
3894.0,0.0019587356365717845
3893.0,0.0020023635919956817
3892.0,0.0019587356365717845
3891.0,0.0017842676290416026
3890.0,0.0016534626036355249
3889.0,0.001609869681952425
3888.0,0.0016970599014589638
3887.0,0.0016970599014589638
3886.0,0.0015226969634936083
3885.0,0.001304841688344327
3884.0,0.0011306361176557367
3883.0,0.0011306361176557367
3882.0,0.001304841688344327
3881.0,0.0013919706849057079
3880.0,0.0013919706849057079
3879.0,0.001304841688344327
3878.0,0.001304841688344327
3877.0,0.0013919706849057079
3876.0,0.0014791171649619628
3875.0,0.0014355417390583547
3874.0,0.001304841688344327
3873.0,0.0012177301682640973
3872.0,0.0012177301682640973
3871.0,0.0012612837441823288
3870.0,0.0012177301682640973
3869.0,0.0010870956412141197
3868.0,0.0011306361176557367
3867.0,0.001348404001626502
3866.0,0.0015662811355310335
3865.0,0.0015662811355310335
3864.0,0.0015226969634936083
3863.0,0.0013919706849057079
3862.0,0.001348404001626502
3861.0,0.001304841688344327
3860.0,0.001348404001626502
3859.0,0.0013919706849057079
3858.0,0.0014355417390583547
3857.0,0.0015662811355310335
3856.0,0.0016970599014589638
3855.0,0.001915112063444413
3854.0,0.0020023635919956817
3853.0,0.0016970599014589638
3852.0,0.0014355417390583547
3851.0,0.0015226969634936083
3850.0,0.0016970599014589638
3849.0,0.0017406615763013722
3848.0,0.0016970599014589638
3847.0,0.0016534626036355249
3846.0,0.0016534626036355249
3845.0,0.0016970599014589638
3844.0,0.0016534626036355249
3843.0,0.0016534626036355249
3842.0,0.001609869681952425
3841.0,0.001609869681952425
3840.0,0.0016970599014589638
3839.0,0.0017842676290416026
3838.0,0.0018278780605593958
3837.0,0.0017842676290416026
3836.0,0.0017406615763013722
3835.0,0.0016970599014589638
3834.0,0.0016534626036355249
3833.0,0.001609869681952425
3832.0,0.0015662811355310335
3831.0,0.0015662811355310335
3830.0,0.0015226969634936083
3829.0,0.0014791171649619628
3828.0,0.0014355417390583547
3827.0,0.001348404001626502
3826.0,0.0011741809597138886
3825.0,0.0010870956412141197
3824.0,0.0010870956412141197
3823.0,0.001304841688344327
3822.0,0.0015662811355310335
3821.0,0.0016534626036355249
3820.0,0.0015226969634936083
3819.0,0.0015226969634936083
3818.0,0.0016970599014589638
3817.0,0.0018714928717336043
3816.0,0.001915112063444413
3815.0,0.0018714928717336043
3814.0,0.001915112063444413
3813.0,0.0020459959305969555
3812.0,0.0020459959305969555
3811.0,0.001915112063444413
3810.0,0.0017842676290416026
3809.0,0.0017842676290416026
3808.0,0.0018278780605593958
3807.0,0.0018278780605593958
3806.0,0.0017842676290416026
3805.0,0.0018278780605593958
3804.0,0.001915112063444413
3803.0,0.0020023635919956817
3802.0,0.0019587356365717845
3801.0,0.0016970599014589638
3800.0,0.0014791171649619628
3799.0,0.0014355417390583547
3798.0,0.0014791171649619628
3797.0,0.0015226969634936083
3796.0,0.0015226969634936083
3795.0,0.001609869681952425
3794.0,0.0017406615763013722
3793.0,0.0017842676290416026
3792.0,0.0017406615763013722
3791.0,0.0016970599014589638
3790.0,0.0016970599014589638
3789.0,0.0017406615763013722
3788.0,0.0017842676290416026
3787.0,0.0017842676290416026
3786.0,0.0016970599014589638
3785.0,0.001609869681952425
3784.0,0.0014791171649619628
3783.0,0.0014355417390583547
3782.0,0.0014355417390583547
3781.0,0.0015662811355310335
3780.0,0.0017406615763013722
3779.0,0.0018714928717336043
3778.0,0.0018714928717336043
3777.0,0.001915112063444413
3776.0,0.0018714928717336043
