nm,Intensity
526.547,832.4
526.684,832.7
526.821,831.5
526.958,832.8
527.095,832.4
527.232,832.65
527.368,831.95
527.505,832.15
527.642,832.0
527.779,832.55
527.916,833.2
528.052,831.8
528.189,831.85
528.326,832.4
528.463,832.8
528.599,831.55
528.736,832.0
528.873,832.25
529.009,831.9
529.146,833.35
529.283,832.15
529.419,832.45
529.556,831.75
529.693,833.25
529.829,832.75
529.966,832.45
530.103,831.6
530.239,831.75
530.376,833.7
530.512,831.8
530.649,831.9
530.785,832.15
530.922,832.1
531.059,830.85
531.195,831.85
531.332,831.45
531.468,832.05
531.605,832.15
531.741,831.8
531.878,832.8
532.014,833.1
532.151,835.4
532.287,835.15
532.423,833.0
532.56,832.0
532.696,832.3
532.833,832.5
532.969,830.9
533.106,832.8
533.242,832.05
533.378,832.25
533.515,832.05
533.651,833.6
533.787,844.45
533.924,880.4
534.06,917.8
534.196,926.0
534.333,919.35
534.469,916.4
534.605,910.85
534.742,905.15
534.878,907.0
535.014,902.3
535.15,899.55
535.287,898.0
535.423,894.6
535.559,894.4
535.695,894.55
535.832,895.35
535.968,892.0
536.104,890.7
536.24,891.6
536.376,891.7
536.513,892.55
536.649,891.75
536.785,890.7
536.921,889.55
537.057,888.2
537.193,888.9
537.329,888.45
537.465,889.15
537.602,886.8
537.738,885.95
537.874,887.6
538.01,886.25
538.146,887.25
538.282,885.65
538.418,886.3
538.554,881.75
538.69,883.2
538.826,881.15
538.962,879.9
539.098,882.4
539.234,881.5
539.37,882.3
539.506,883.55
539.642,881.55
539.778,879.0
539.914,880.0
540.05,880.05
540.186,879.1
540.322,881.9
540.458,884.05
540.594,887.85
540.729,888.55
540.865,888.95
541.001,889.6
541.137,889.35
541.273,886.65
541.409,885.75
541.545,885.6
541.68,886.05
541.816,884.85
541.952,881.05
542.088,883.9
542.224,882.55
542.36,883.7
542.495,884.15
542.631,884.95
542.767,884.5
542.903,885.65
543.038,886.85
543.174,888.15
543.31,890.55
543.446,894.85
543.581,898.3
543.717,902.45
543.853,903.45
543.988,911.05
544.124,920.85
544.26,920.1
544.395,905.95
544.531,892.3
544.667,886.9
544.802,885.7
544.938,885.2
545.074,885.1
545.209,883.9
545.345,887.15
545.481,883.55
545.616,886.3
545.752,883.55
545.887,883.85
546.023,885.5
546.158,886.25
546.294,887.85
546.43,891.85
546.565,892.15
546.701,892.05
546.836,891.25
546.972,884.7
547.107,886.95
547.243,887.9
547.378,886.95
547.514,883.9
547.649,885.7
547.785,884.25
547.92,886.2
548.056,885.1
548.191,886.0
548.326,886.55
548.462,885.6
548.597,885.15
548.733,885.7
548.868,887.3
549.004,885.95
549.139,887.95
549.274,888.75
549.41,889.35
549.545,886.45
549.68,890.3
549.816,889.55
549.951,888.5
550.086,891.15
550.222,892.5
550.357,893.75
550.492,892.05
550.628,891.55
550.763,892.15
550.898,888.05
551.034,888.25
551.169,888.4
551.304,887.8
551.439,889.75
551.575,890.5
551.71,889.85
551.845,892.4
551.98,890.35
552.116,889.45
552.251,892.5
552.386,889.7
552.521,891.15
552.656,888.45
552.792,890.85
552.927,891.6
553.062,892.1
553.197,891.7
553.332,890.3
553.467,888.4
553.603,887.75
553.738,892.4
553.873,892.6
554.008,894.65
554.143,891.65
554.278,892.75
554.413,891.95
554.548,892.3
554.683,890.5
554.819,888.8
554.954,889.5
555.089,887.7
555.224,887.7
555.359,887.9
555.494,887.0
555.629,887.95
555.764,887.4
555.899,886.15
556.034,886.25
556.169,886.65
556.304,886.25
556.439,885.35
556.574,885.7
556.709,888.85
556.844,887.25
556.979,888.3
557.114,886.3
557.249,890.8
557.384,889.7
557.519,893.7
557.653,897.0
557.788,906.35
557.923,917.8
558.058,936.85
558.193,939.65
558.328,927.3
558.463,905.8
558.598,897.05
558.733,893.0
558.867,892.65
559.002,891.6
559.137,892.95
559.272,891.05
559.407,893.75
559.542,892.25
559.677,891.4
559.811,893.4
559.946,893.9
560.081,888.35
560.216,889.85
560.351,892.3
560.485,889.05
560.62,890.4
560.755,891.95
560.89,889.25
561.024,890.3
561.159,888.2
561.294,889.35
561.429,889.65
561.563,890.0
561.698,889.0
561.833,892.95
561.967,895.8
562.102,904.7
562.237,949.85
562.371,1008.3
562.506,954.5
562.641,906.85
562.775,894.9
562.91,895.8
563.045,897.05
563.179,897.45
563.314,903.15
563.449,906.85
563.583,906.0
563.718,901.7
563.853,899.6
563.987,897.75
564.122,895.8
564.256,895.65
564.391,895.4
564.525,896.75
564.66,895.75
564.795,902.35
564.929,901.95
565.064,906.2
565.198,904.95
565.333,901.0
565.467,901.5
565.602,903.0
565.736,901.1
565.871,904.15
566.005,909.5
566.14,914.75
566.274,915.55
566.409,914.65
566.543,912.65
566.678,910.1
566.812,901.3
566.947,897.55
567.081,895.35
567.216,896.0
567.35,894.9
567.484,893.7
