nm,Intensity
526.495,829.4
526.632,830.2
526.768,829.2
526.905,829.3
527.042,829.1
527.179,828.3
527.315,830.8
527.452,829.9
527.589,829.8
527.725,829.4
527.862,828.9
527.999,828.8
528.136,829.8
528.272,827.7
528.409,830.3
528.546,828.8
528.682,829.4
528.819,828.8
528.955,829.2
529.092,829.2
529.229,829.6
529.365,827.2
529.502,831.6
529.639,829.0
529.775,827.6
529.912,828.7
530.048,829.6
530.185,829.6
530.321,828.2
530.458,829.0
530.594,827.5
530.731,829.1
530.867,827.4
531.004,829.3
531.14,828.2
531.277,829.1
531.413,827.6
531.55,829.2
531.686,829.1
531.823,829.5
531.959,834.2
532.096,856.7
532.232,869.5
532.369,838.9
532.505,829.4
532.641,829.2
532.778,829.0
532.914,830.0
533.051,829.0
533.187,829.5
533.323,829.3
533.46,829.4
533.596,839.2
533.732,925.8
533.869,1342.5
534.005,1998.9
534.141,2303.6
534.278,2283.7
534.414,2165.9
534.55,2065.1
534.687,1966.5
534.823,1837.9
534.959,1706.1
535.095,1562.3
535.232,1450.7
535.368,1358.0
535.504,1277.6
535.64,1207.4
535.777,1157.3
535.913,1105.7
536.049,1075.5
536.185,1054.5
536.321,1029.4
536.457,1018.9
536.594,1011.6
536.73,1005.6
536.866,997.2
537.002,996.7
537.138,988.8
537.274,983.7
537.41,977.8
537.547,966.5
537.683,967.5
537.819,969.3
537.955,974.2
538.091,980.8
538.227,992.7
538.363,997.5
538.499,992.2
538.635,997.1
538.771,982.4
538.907,960.8
539.043,938.6
539.179,921.6
539.315,912.4
539.451,902.2
539.587,899.2
539.723,898.0
539.859,897.4
539.995,894.2
540.131,892.2
540.267,891.8
540.403,888.7
540.539,888.6
540.675,886.8
540.811,888.1
540.947,886.8
541.083,883.7
541.219,886.1
541.354,880.2
541.49,885.0
541.626,881.5
541.762,885.5
541.898,885.0
542.034,885.3
542.17,882.7
542.305,882.5
542.441,882.1
542.577,881.5
542.713,882.8
542.849,885.3
542.984,884.9
543.12,888.3
543.256,887.0
543.392,889.0
543.528,891.1
543.663,890.3
543.799,897.2
543.935,901.6
544.071,896.8
544.206,893.9
544.342,891.6
544.478,886.8
544.613,882.0
544.749,879.0
544.885,879.2
545.02,883.0
545.156,880.9
545.292,875.3
545.427,873.4
545.563,876.3
545.699,874.9
545.834,873.0
545.97,875.3
546.106,872.4
546.241,871.9
546.377,873.0
546.512,870.6
546.648,872.8
546.784,871.9
546.919,870.3
547.055,874.5
547.19,871.0
547.326,873.2
547.461,875.4
547.597,873.8
547.732,876.8
547.868,879.4
548.003,882.6
548.139,881.4
548.274,877.4
548.41,876.5
548.545,874.2
548.681,877.4
548.816,874.8
548.952,875.9
549.087,875.8
549.223,873.7
549.358,874.0
