nm,Intensity
526.493,828.8
526.629,828.7
526.766,829.75
526.903,828.45
527.039,828.7
527.176,830.4
527.313,828.95
527.449,828.55
527.586,829.9
527.723,829.6
527.859,828.4
527.996,828.3
528.133,829.55
528.269,828.8
528.406,828.5
528.542,828.8
528.679,829.05
528.816,828.95
528.952,829.05
529.089,828.7
529.225,829.7
529.362,828.3
529.498,829.05
529.635,828.9
529.771,828.45
529.908,829.1
530.044,829.05
530.181,828.85
530.317,829.05
530.454,828.5
530.59,829.35
530.727,829.7
530.863,828.85
531.0,828.25
531.136,828.1
531.273,829.45
531.409,828.45
531.546,829.3
531.682,829.2
531.818,829.8
531.955,830.65
532.091,844.25
532.227,851.1
532.364,834.15
532.5,829.95
532.637,829.45
532.773,828.85
532.909,828.85
533.046,829.15
533.182,828.95
533.318,829.5
533.455,829.9
533.591,831.25
533.727,846.5
533.863,922.8
534.0,1051.3
534.136,1114.0
534.272,1108.95
534.408,1089.65
534.545,1070.3
534.681,1052.5
534.817,1032.0
534.953,1007.9
535.09,987.1
535.226,963.8
535.362,948.55
535.498,935.55
535.634,924.55
535.771,911.35
535.907,905.1
536.043,896.45
536.179,891.25
536.315,886.2
536.451,880.7
536.588,881.0
536.724,880.05
536.86,876.25
536.996,875.05
537.132,876.55
537.268,874.35
537.404,872.8
537.54,871.2
537.676,873.55
537.812,876.8
537.948,878.0
538.084,879.3
538.22,877.05
538.357,879.35
538.493,878.75
538.629,877.55
538.765,875.65
538.901,871.1
539.037,867.55
539.173,863.55
539.309,859.85
539.444,857.7
539.58,856.7
539.716,856.15
539.852,855.65
539.988,855.0
540.124,855.95
540.26,854.05
540.396,855.85
540.532,853.5
540.668,854.0
540.804,854.15
540.94,855.65
541.076,855.15
541.211,853.8
541.347,854.05
541.483,853.2
541.619,854.6
541.755,853.35
541.891,852.95
542.026,853.25
542.162,854.3
542.298,853.7
542.434,853.65
542.57,853.45
542.705,854.85
542.841,854.6
542.977,855.65
543.113,854.75
543.249,856.45
543.384,854.7
543.52,855.0
543.656,856.45
543.791,856.55
543.927,855.35
544.063,856.5
544.199,853.15
544.334,852.55
544.47,851.8
544.606,853.1
544.741,852.45
544.877,852.4
545.013,852.9
545.148,853.1
545.284,852.9
545.42,852.3
545.555,851.35
545.691,851.5
545.827,851.0
545.962,851.85
546.098,851.1
546.233,851.15
546.369,850.35
546.504,849.9
546.64,850.8
546.776,849.45
546.911,851.2
547.047,850.5
547.182,851.05
547.318,851.95
547.453,851.8
547.589,852.4
547.724,851.55
547.86,851.15
547.995,851.0
548.131,852.7
548.266,851.1
548.402,851.2
548.537,849.9
548.673,850.4
548.808,850.95
548.944,851.7
549.079,851.95
549.214,850.25
549.35,849.7
549.485,851.15
549.621,850.8
549.756,850.8
549.892,850.6
550.027,853.2
550.162,854.95
550.298,863.7
550.433,863.2
550.568,856.5
550.704,853.45
550.839,853.2
550.974,851.95
551.11,851.3
551.245,851.15
551.38,851.75
551.516,851.25
551.651,850.85
551.786,852.0
551.922,852.1
552.057,851.0
552.192,851.25
552.327,850.15
552.463,848.75
552.598,849.85
552.733,848.8
552.868,850.15
553.004,848.95
553.139,848.4
553.274,848.6
553.409,847.45
553.544,846.85
553.68,848.25
553.815,850.3
553.95,850.75
554.085,850.9
554.22,851.85
554.356,853.8
554.491,853.15
554.626,854.5
554.761,852.95
554.896,852.2
555.031,852.05
555.166,852.45
555.301,853.6
555.437,854.45
555.572,859.6
555.707,860.8
555.842,859.8
555.977,855.1
556.112,851.5
556.247,852.15
556.382,850.4
556.517,849.8
556.652,849.05
556.787,848.95
556.922,851.25
557.057,853.15
557.192,850.55
557.327,849.8
557.462,849.95
557.597,849.05
557.732,848.85
557.867,850.0
558.002,851.55
558.137,849.2
558.272,849.05
558.407,848.15
558.542,850.25
558.677,849.65
558.812,848.35
558.947,850.7
559.082,850.1
559.217,851.4
559.351,850.4
559.486,848.75
559.621,848.25
559.756,850.8
559.891,847.35
560.026,848.8
560.161,850.0
560.295,849.35
560.43,849.6
560.565,849.9
560.7,850.35
560.835,850.05
560.97,850.75
561.104,852.0
561.239,850.25
561.374,850.5
561.509,854.95
561.644,857.5
561.778,864.95
561.913,879.95
562.048,939.75
562.183,978.4
562.317,907.65
562.452,865.85
562.587,854.15
562.722,856.0
562.856,863.5
562.991,877.45
563.126,885.45
563.26,872.75
563.395,860.6
563.53,856.3
563.665,854.0
563.799,855.05
563.934,853.3
564.069,854.35
564.203,852.95
564.338,854.9
564.472,854.75
564.607,852.8
564.742,855.25
564.876,851.9
565.011,854.85
565.146,852.95
565.28,853.7
565.415,852.65
565.549,852.2
565.684,851.95
565.818,851.1
565.953,851.15
566.088,849.5
566.222,849.2
566.357,852.4
566.491,850.6
566.626,852.35
566.76,854.1
566.895,857.8
567.029,864.95
567.164,862.4
567.298,857.5
567.433,855.85
567.567,855.6
567.702,861.7
567.836,866.6
567.971,869.85
568.105,866.9
568.24,870.45
568.374,871.25
568.509,872.7
568.643,869.75
568.777,864.3
568.912,857.8
569.046,859.55
569.181,856.95
569.315,854.2
569.449,854.6
569.584,855.7
569.718,855.75
569.853,855.2
569.987,853.5
570.121,852.8
570.256,853.8
570.39,853.45
570.524,854.4
570.659,853.35
570.793,852.6
570.927,853.45
571.062,854.15
571.196,855.85
571.33,854.9
571.465,854.8
571.599,857.75
571.733,857.25
571.867,855.65
572.002,856.05
572.136,857.5
572.27,857.5
572.404,860.2
572.539,859.95
572.673,860.85
572.807,861.3
572.941,858.9
573.076,858.55
573.21,856.3
573.344,855.05
573.478,857.45
573.612,855.25
573.747,857.2
573.881,855.6
574.015,855.85
574.149,856.0
574.283,854.25
574.417,853.75
574.552,854.4
574.686,853.95
574.82,853.3
574.954,853.95
575.088,853.7
575.222,854.1
575.356,851.75
575.491,853.45
575.625,851.9
575.759,854.35
575.893,854.25
576.027,853.3
576.161,856.75
576.295,858.2
576.429,859.35
576.563,860.85
576.697,860.9
576.831,861.35
576.965,857.5
577.099,854.6
577.233,855.05
577.367,854.6
577.501,854.95
577.635,852.85
577.769,853.45
577.903,853.8
578.037,854.0
578.171,856.0
578.305,853.95
578.439,853.8
578.573,853.2
578.707,854.1
578.841,854.7
578.975,851.65
579.109,855.3
579.243,853.65
579.377,854.75
579.511,854.75
579.645,855.75
579.779,853.4
579.913,854.45
580.046,853.6
580.18,856.9
580.314,855.4
580.448,852.65
580.582,856.95
580.716,857.15
580.85,855.65
580.984,860.15
581.117,867.25
581.251,866.35
581.385,860.45
581.519,864.4
581.653,873.1
581.787,890.3
581.92,883.05
582.054,867.0
582.188,860.55
582.322,858.0
582.456,857.2
582.589,855.85
582.723,857.7
582.857,859.9
582.991,861.6
583.124,866.95
583.258,865.6
583.392,863.3
583.526,857.5
583.659,857.45
583.793,855.8
583.927,854.75
584.061,854.25
584.194,855.4
584.328,854.65
584.462,853.3
584.595,854.6
584.729,853.15
584.863,853.35
584.997,854.65
585.13,853.9
585.264,854.3
585.398,853.5
585.531,855.2
585.665,853.05
585.798,853.25
585.932,852.95
586.066,852.8
586.199,853.65
586.333,853.85
586.467,853.8
586.6,855.0
586.734,853.6
586.867,853.75
587.001,853.1
587.135,855.7
587.268,854.45
587.402,853.65
587.535,853.9
587.669,854.0
587.802,854.1
587.936,854.15
588.07,853.15
588.203,853.3
588.337,853.6
588.47,852.95
588.604,855.25
588.737,853.4
588.871,852.95
589.004,854.15
589.138,852.85
589.271,855.6
589.405,854.75
589.538,854.75
589.672,854.0
589.805,853.6
589.939,853.35
590.072,851.65
590.206,855.15
590.339,853.95
590.472,853.75
590.606,854.7
590.739,854.25
590.873,854.55
591.006,853.5
591.14,852.35
591.273,853.5
591.406,853.5
591.54,853.95
591.673,852.6
591.807,853.75
591.94,853.6
592.073,854.45
592.207,854.4
592.34,852.9
592.473,852.7
592.607,854.05
592.74,853.5
592.873,854.0
593.007,853.25
593.14,852.45
593.273,853.35
593.407,853.95
593.54,853.95
593.673,852.75
593.807,853.8
593.94,853.0
594.073,852.7
594.207,851.85
594.34,851.85
594.473,854.5
594.606,853.75
594.74,853.85
594.873,853.65
595.006,854.35
595.14,854.05
595.273,853.6
595.406,853.65
595.539,854.2
595.673,854.95
595.806,854.2
595.939,853.25
596.072,856.35
596.205,853.4
596.339,852.85
596.472,855.75
596.605,854.6
596.738,854.35
596.871,852.65
597.005,854.15
597.138,851.95
597.271,854.75
597.404,854.35
597.537,854.05
597.67,854.25
597.804,854.55
597.937,855.65
598.07,855.05
598.203,854.4
598.336,855.15
598.469,852.75
598.602,854.8
598.735,854.55
598.869,855.2
599.002,854.95
599.135,854.85
599.268,855.1
599.401,855.35
599.534,854.35
599.667,854.75
599.8,854.45
599.933,855.05
600.066,853.4
600.199,855.35
600.332,854.85
600.465,855.85
600.598,854.5
600.731,854.95
600.865,856.3
600.998,856.35
601.131,855.05
601.264,857.25
601.397,853.35
601.53,855.0
601.663,855.7
601.796,855.35
601.929,854.85
602.062,855.1
602.195,855.0
602.328,854.05
602.46,854.75
602.593,856.8
602.726,855.2
602.859,854.7
602.992,858.6
603.125,853.0
603.258,856.8
603.391,855.85
603.524,857.4
603.657,856.75
603.79,855.6
603.923,856.35
604.056,854.95
604.189,855.35
604.322,856.0
604.454,855.65
604.587,856.35
604.72,855.05
604.853,856.0
604.986,854.3
605.119,854.7
605.252,855.95
605.385,855.3
605.517,854.9
605.65,856.85
605.783,854.4
605.916,854.85
606.049,854.85
606.182,855.8
606.315,853.95
606.447,855.0
606.58,855.9
606.713,857.15
606.846,856.55
606.979,855.5
607.111,855.8
607.244,855.4
607.377,853.45
607.51,855.05
607.643,854.05
607.775,854.45
607.908,855.65
608.041,854.55
608.174,855.5
608.306,855.55
608.439,856.5
608.572,854.05
608.705,854.75
608.837,855.35
608.97,856.8
609.103,856.5
609.236,854.0
609.368,856.25
609.501,855.65
609.634,856.6
609.766,856.55
609.899,854.95
610.032,855.25
610.164,855.6
610.297,855.1
610.43,855.75
610.563,855.95
610.695,855.85
610.828,855.95
610.961,856.4
611.093,855.6
611.226,856.9
611.359,856.15
611.491,855.7
611.624,856.3
611.756,855.85
611.889,856.65
612.022,855.0
612.154,857.4
612.287,856.1
612.42,855.8
612.552,855.3
612.685,858.05
612.817,857.0
612.95,855.3
613.083,857.05
613.215,858.05
613.348,858.95
613.48,857.4
613.613,858.5
613.745,859.25
613.878,858.35
614.011,858.15
614.143,858.25
614.276,855.3
614.408,858.65
614.541,860.35
614.673,858.8
614.806,859.15
614.938,857.15
615.071,858.4
615.203,857.55
615.336,858.75
615.469,858.8
615.601,858.95
615.734,858.3
615.866,858.35
615.999,858.6
616.131,858.1
616.263,858.1
616.396,859.15
616.528,858.95
616.661,858.35
616.793,859.25
616.926,857.5
617.058,857.65
617.191,858.45
617.323,859.95
617.456,860.35
617.588,859.5
617.721,859.8
617.853,859.85
617.985,858.4
618.118,858.1
618.25,861.35
618.383,857.9
618.515,860.0
618.648,858.35
618.78,860.1
618.912,858.95
619.045,860.05
619.177,860.35
619.31,860.55
619.442,860.2
619.574,860.4
619.707,859.9
619.839,859.35
619.971,861.05
620.104,859.45
620.236,860.25
620.369,860.6
620.501,861.5
620.633,857.8
620.766,860.9
620.898,860.6
621.03,858.85
621.163,860.25
621.295,859.3
621.427,859.15
621.56,859.9
621.692,860.7
621.824,859.9
621.957,861.95
622.089,862.35
622.221,860.6
622.353,860.05
622.486,860.45
622.618,861.1
622.75,861.65
622.883,861.4
623.015,862.85
623.147,860.95
623.279,860.6
623.412,860.65
623.544,860.75
623.676,861.1
623.808,860.1
623.941,861.4
624.073,860.6
624.205,861.8
624.337,862.4
624.47,860.1
624.602,859.95
624.734,861.45
624.866,860.95
624.999,861.85
625.131,862.35
625.263,860.45
625.395,861.8
625.527,860.8
625.66,862.3
625.792,863.1
625.924,861.45
626.056,861.35
626.188,863.0
626.321,863.25
626.453,863.35
626.585,862.7
626.717,865.15
626.849,866.0
626.981,869.05
627.114,872.85
627.246,877.45
627.378,877.9
627.51,876.25
627.642,876.35
627.774,874.8
627.906,872.6
628.039,872.7
628.171,873.5
628.303,872.95
628.435,874.05
628.567,876.25
628.699,879.35
628.831,880.9
628.963,883.4
629.095,888.2
629.228,889.8
629.36,891.2
629.492,892.0
629.624,893.85
629.756,892.5
629.888,891.4
630.02,889.4
630.152,885.6
630.284,884.85
630.416,884.1
630.548,879.8
630.68,877.85
630.813,880.2
630.945,875.9
631.077,872.2
631.209,872.8
631.341,870.85
631.473,871.25
631.605,868.4
631.737,870.1
631.869,869.2
632.001,869.05
632.133,870.2
632.265,872.7
632.397,872.8
632.529,873.65
632.661,867.0
632.793,867.4
632.925,868.15
633.057,867.0
633.189,871.55
633.321,873.0
633.453,873.7
633.585,872.0
633.717,869.35
633.849,869.15
633.981,869.95
634.113,872.95
634.245,877.1
634.377,881.5
634.509,886.4
634.641,893.25
634.773,895.95
634.905,899.1
635.036,902.55
635.168,916.2
635.3,934.85
635.432,944.45
635.564,947.3
635.696,944.15
635.828,939.85
635.96,926.4
636.092,909.5
636.224,897.25
636.356,886.95
636.488,881.1
636.62,878.55
636.751,875.35
636.883,873.65
637.015,871.8
637.147,869.8
637.279,868.7
637.411,869.35
637.543,870.0
637.675,868.9
637.807,869.15
637.938,866.8
638.07,865.6
638.202,865.6
638.334,867.2
638.466,867.45
638.598,867.85
638.73,867.75
638.862,867.2
638.993,867.3
639.125,865.4
639.257,867.95
639.389,869.1
639.521,868.1
639.653,869.3
639.784,870.35
639.916,868.9
640.048,871.4
640.18,869.4
640.312,869.85
640.443,870.1
640.575,867.7
640.707,869.2
640.839,868.6
640.971,870.95
641.103,870.45
641.234,871.3
641.366,870.4
641.498,870.1
641.63,872.6
641.761,870.85
641.893,872.5
642.025,871.35
642.157,871.3
642.289,871.9
642.42,873.2
642.552,874.65
642.684,873.8
642.816,875.95
642.947,875.3
643.079,875.35
643.211,875.9
643.343,877.45
643.474,876.8
643.606,876.75
643.738,875.3
643.87,876.6
644.001,875.4
644.133,873.6
644.265,873.45
644.397,875.6
644.528,874.7
644.66,873.2
644.792,874.05
644.923,875.1
645.055,874.35
645.187,873.5
645.319,877.05
645.45,876.5
645.582,876.0
645.714,880.15
645.845,878.35
645.977,876.95
646.109,882.25
646.24,878.4
646.372,878.8
646.504,881.6
646.635,882.35
646.767,884.95
646.899,884.65
647.03,884.25
647.162,885.4
647.294,890.2
647.425,890.15
647.557,894.0
647.689,893.15
647.82,895.45
647.952,899.3
648.084,900.9
648.215,903.55
648.347,906.45
648.479,910.35
648.61,915.15
648.742,918.65
648.874,924.1
649.005,929.5
649.137,935.4
649.268,939.65
649.4,945.55
649.532,948.3
649.663,956.1
649.795,958.6
649.927,960.9
650.058,966.2
650.19,973.75
650.321,976.45
650.453,986.1
650.585,987.3
650.716,992.55
650.848,993.75
650.979,993.75
651.111,991.6
651.243,991.1
651.374,989.8
651.506,978.8
651.637,973.35
651.769,964.85
651.9,957.45
652.032,947.55
652.164,947.55
652.295,938.0
652.427,931.75
652.558,928.05
652.69,927.3
652.821,922.35
652.953,916.2
653.084,915.95
653.216,912.15
653.348,909.0
653.479,906.85
653.611,905.65
653.742,903.85
653.874,901.5
654.005,899.8
654.137,900.45
654.268,894.3
654.4,894.7
654.531,891.65
654.663,891.6
654.794,891.0
654.926,891.3
655.057,887.7
655.189,888.8
655.32,887.15
655.452,886.0
655.583,884.0
655.715,884.0
655.846,884.1
655.978,882.9
656.109,881.8
656.241,880.85
656.372,882.8
656.504,879.6
656.635,879.65
656.767,881.15
656.898,878.35
657.03,878.3
657.161,876.4
657.293,875.95
657.424,876.25
657.556,875.05
657.687,876.45
657.819,877.55
657.95,874.65
658.082,874.95
658.213,873.5
658.345,874.65
658.476,872.9
658.607,873.35
658.739,875.3
658.87,871.8
659.002,874.8
659.133,872.5
659.265,874.8
659.396,870.0
659.528,871.95
659.659,870.9
659.79,869.85
659.922,870.45
660.053,871.35
660.185,870.3
660.316,870.35
660.448,870.5
660.579,868.95
660.71,869.1
660.842,867.45
660.973,870.75
661.105,869.95
661.236,868.75
661.367,869.3
661.499,868.8
661.63,867.65
661.762,869.7
661.893,869.95
662.024,868.15
662.156,866.1
662.287,867.5
662.419,866.3
662.55,868.6
662.681,869.2
662.813,866.2
662.944,867.75
663.076,865.3
