nm,Intensity
791.377,14297.0
791.652,13818.5
791.927,13380.2
792.202,13176.7
792.477,12879.3
792.752,12585.4
793.027,12257.9
793.301,12174.3
793.576,12047.9
793.851,11978.6
794.126,11685.3
794.401,11507.6
794.676,11502.8
794.951,11494.1
795.225,11412.2
795.5,11288.3
795.775,11384.4
796.05,11336.0
796.325,11291.3
796.599,11251.3
796.874,11222.9
797.149,11232.7
797.424,11143.3
797.698,11133.7
797.973,11374.1
798.248,11230.3
798.523,11150.1
798.797,11162.9
799.072,11284.8
799.347,11226.4
799.622,11109.5
799.896,11170.6
800.171,11120.7
800.446,11062.9
800.72,11103.2
800.995,11066.0
801.27,11235.5
801.544,11221.2
801.819,11159.5
802.094,11159.1
802.368,11213.3
802.643,11099.2
802.918,11039.5
803.192,10914.1
803.467,10909.0
803.742,10842.8
804.016,10798.8
804.291,10761.3
804.565,10695.4
804.84,10713.5
805.114,10689.1
805.389,10640.7
805.664,10709.6
805.938,10648.3
806.213,10552.1
806.487,10610.5
806.762,10601.6
807.036,10657.7
807.311,10488.4
807.585,10359.0
807.86,10485.6
808.134,10441.8
808.409,10433.0
808.683,10287.6
808.958,10301.2
809.232,10329.7
809.507,10342.2
809.781,10361.2
810.056,10169.5
810.33,10242.8
810.605,10168.3
810.879,10247.7
811.153,10200.6
811.428,10087.2
811.702,10038.3
811.977,10078.1
812.251,9980.8
812.525,10083.0
812.8,9969.36
813.074,9874.3
813.349,9850.16
813.623,9883.3
813.897,9853.66
814.172,9816.62
814.446,9722.86
814.72,9752.18
814.995,9829.84
815.269,9760.02
815.543,9657.96
815.818,9644.04
816.092,9659.92
816.366,9653.52
816.64,9456.86
816.915,9518.1
817.189,9621.4
817.463,9504.44
817.737,9478.06
818.012,9427.28
818.286,9362.2
818.56,9322.38
818.834,9367.6
819.109,9369.74
819.383,9335.88
819.657,9226.6
819.931,9294.68
820.205,9267.66
820.48,9282.58
820.754,9266.14
821.028,9181.22
821.302,9093.28
821.576,9149.16
821.85,9139.64
822.125,9088.86
822.399,9100.8
822.673,9019.1
822.947,8974.18
823.221,9012.12
823.495,9024.1
823.769,8959.36
824.043,8823.44
824.317,8870.72
824.591,8959.0
824.865,8896.38
825.14,8884.52
825.414,9022.4
825.688,9127.54
825.962,9285.24
826.236,9136.74
826.51,9038.54
826.784,8748.64
827.058,8573.86
827.332,8713.46
827.606,8806.28
827.88,8737.86
828.154,8678.96
828.428,8618.56
828.702,8620.3
828.976,8568.18
829.249,8601.24
829.523,8600.1
829.797,8554.78
830.071,8542.16
830.345,8534.6
830.619,8720.7
830.893,8690.26
831.167,8659.42
831.441,8570.14
831.715,8344.02
831.988,8350.94
832.262,8364.28
832.536,8466.44
832.81,8423.38
833.084,8380.12
833.358,8322.36
833.632,8294.12
833.905,8269.82
834.179,8283.26
834.453,8262.12
834.727,8239.5
835.001,8200.32
835.274,8200.12
835.548,8196.26
835.822,8160.4
836.096,8197.64
