cm-1,A
4000.0,0.003897477263495208
3999.0,0.0038779762786708954
3998.0,0.0038612799329832545
3997.0,0.0038572873085871797
3996.0,0.0038709473673528396
3995.0,0.0038982355686851882
3994.0,0.003926944499055322
3993.0,0.003943465194382083
3992.0,0.003942049250156794
3991.0,0.003927309204746178
3990.0,0.003908713669414153
3989.0,0.003891905256046214
3988.0,0.0038766840585410926
3987.0,0.00386354805560283
3986.0,0.003858521186812777
3985.0,0.003869840171644651
3984.0,0.0038978026172611807
3983.0,0.003930427058953512
3982.0,0.003952040841315449
3981.0,0.003954695542074355
3980.0,0.003944777531771919
3979.0,0.003936840902405467
3978.0,0.003941271511308511
3977.0,0.003956112388452687
3976.0,0.003968522638821394
3975.0,0.003968002853674208
3974.0,0.003955629763412929
3973.0,0.003941323047072868
3972.0,0.0039328840790971
3971.0,0.003929131529616384
3970.0,0.003925506677577103
3969.0,0.0039210761207696225
3968.0,0.003918119422238526
3967.0,0.003917297097450477
3966.0,0.0039163410848265315
3965.0,0.003913636443605678
3964.0,0.00391045534313257
3963.0,0.0039092262255953315
3962.0,0.003910028781230368
3961.0,0.003911561560920613
3960.0,0.003913899588289766
3959.0,0.0039166065979282065
3958.0,0.003917255655569024
3957.0,0.003912877244403833
3956.0,0.0039021179061765653
3955.0,0.0038873433430083463
3954.0,0.003873456331670923
3953.0,0.0038659355012851523
3952.0,0.003869976800414629
3951.0,0.00388580175278207
3950.0,0.003906955268151725
3949.0,0.003921402471915701
3948.0,0.003921058221433501
3947.0,0.003906912047199939
3946.0,0.0038806886565930705
3945.0,0.0038469423207858323
3944.0,0.0038137554495918657
3943.0,0.0037902693807903495
3942.0,0.003786508261196611
3941.0,0.003803320016407137
3940.0,0.0038299286608473905
3939.0,0.0038532949952409506
3938.0,0.0038677036457116297
3937.0,0.0038775309595914724
3936.0,0.003890386847491465
3935.0,0.003910838690643831
3934.0,0.003934150266852918
3933.0,0.003946220529631244
3932.0,0.003931973987311622
3931.0,0.0038966746797324046
3930.0,0.003865103807686531
3929.0,0.00385257922367644
3928.0,0.003857192059700314
3927.0,0.0038705166081803915
3926.0,0.003888786694272711
3925.0,0.0039052599610693815
3924.0,0.003909909014324274
3923.0,0.00390246856331719
3922.0,0.0038892510889043785
3921.0,0.003880172770861462
3920.0,0.003882037410233861
3919.0,0.0038905756846773234
3918.0,0.003892504725520281
3917.0,0.0038772111044896424
3916.0,0.0038534132429869404
3915.0,0.003839758145504831
3914.0,0.0038429880840507268
3913.0,0.0038581230629119263
3912.0,0.00387525729704056
3911.0,0.003885214611044212
3910.0,0.003885602641202583
3909.0,0.0038816666602888273
3908.0,0.003883835043067236
3907.0,0.003901470893538367
3906.0,0.003934270808024817
3905.0,0.003964655976841761
3904.0,0.003972760966479585
3903.0,0.003961036293369339
3902.0,0.003944955420894795
3901.0,0.003929836345303683
3900.0,0.003908626669280049
3899.0,0.0038841844920450255
3898.0,0.0038706063662652676
3897.0,0.003872027355490761
3896.0,0.003884644163827623
3895.0,0.0039020515257305603
3894.0,0.0039150940167708625
3893.0,0.003913653744609805
3892.0,0.0038929864326938666
3891.0,0.0038709831285895914
3890.0,0.0038693846110996713
3889.0,0.00388225134301868
3888.0,0.0038941048287093097
3887.0,0.0038990147521728515
3886.0,0.0038966114363808454
3885.0,0.0038869251539556796
3884.0,0.003871191883320585
3883.0,0.003845684115906207
3882.0,0.003805967580678049
3881.0,0.0037644065444939127
3880.0,0.0037513314927512297
3879.0,0.003776551463914061
3878.0,0.0038066391744533395
3877.0,0.0038084894986352836
3876.0,0.003782443343252296
3875.0,0.003755848539576046
3874.0,0.0037564889220022494
3873.0,0.0037873577800854852
3872.0,0.0038280344070925924
3871.0,0.003851080604358709
3870.0,0.0038490897848517504
3869.0,0.003847763778085995
3868.0,0.003863639119448295
3867.0,0.0038798596566419347
3866.0,0.003876095778119392
3865.0,0.0038413926174732326
3864.0,0.0037842476071746098
3863.0,0.0037389708652463133
3862.0,0.003732868222938723
3861.0,0.0037560113251392598
3860.0,0.0037798111714818505
3859.0,0.0037905501158029533
3858.0,0.003794998056319024
3857.0,0.0038074409056746057
3856.0,0.003839616645573678
3855.0,0.003884509328831415
3854.0,0.0039166270712686045
3853.0,0.0038977561019008468
3852.0,0.003851913193912834
3851.0,0.003822195052254016
3850.0,0.003811632058373422
3849.0,0.0038116294823538795
3848.0,0.003812558832973253
3847.0,0.0038070624389613733
3846.0,0.003792061434916825
3845.0,0.0037674387254130804
3844.0,0.0037394935640785373
3843.0,0.003717923724678827
3842.0,0.003712515210352214
3841.0,0.0037260789399117963
3840.0,0.0037442458851817233
3839.0,0.0037437643619125842
3838.0,0.0037264482846586272
3837.0,0.003722059136964919
3836.0,0.0037444297717141206
3835.0,0.0037757473418938855
3834.0,0.0037966136121088743
3833.0,0.0038012166752477974
3832.0,0.0037947691968606466
3831.0,0.0037859466482398963
3830.0,0.0037778118947040134
3829.0,0.003768279949042673
3828.0,0.003756958148077783
3827.0,0.00375037376370496
3826.0,0.0037563079408640013
3825.0,0.0037739336424183673
3824.0,0.0037881081226758093
3823.0,0.0037788052127132638
3822.0,0.0037482134753393584
3821.0,0.0037227034178010116
3820.0,0.003722492108361181
3819.0,0.003732778338992547
3818.0,0.0037259659816521054
3817.0,0.003698999433857132
3816.0,0.003677080383914345
3815.0,0.0036881054704918275
3814.0,0.0037260409229638797
3813.0,0.0037641003060027065
3812.0,0.0037879716373623615
3811.0,0.0037967665478025473
3810.0,0.003794075520642205
3809.0,0.0037835302405831842
3808.0,0.003768803221171436
3807.0,0.0037538193396736176
3806.0,0.0037373228054549236
3805.0,0.003713217424166937
3804.0,0.0036838174484125695
3803.0,0.0036645636433724764
3802.0,0.0036668730254282374
3801.0,0.0036825479817236863
3800.0,0.0037024976777570353
3799.0,0.0037141235057982906
3798.0,0.003707488987089467
3797.0,0.0036901357334359628
3796.0,0.003679629340983635
3795.0,0.003683618886117893
3794.0,0.003693161268827451
3793.0,0.0036987843032818156
3792.0,0.0037019530643294285
3791.0,0.0037088579878788506
3790.0,0.0037223179477797134
3789.0,0.0037373315586329997
3788.0,0.003742531785196955
3787.0,0.003730725940936326
3786.0,0.003706817628423151
3785.0,0.003685094147520606
3784.0,0.0036766891162266593
3783.0,0.0036785805200865948
3782.0,0.0036761967145595774
3781.0,0.003662966612280424
3780.0,0.0036483941157161902
3779.0,0.003648032205767224
3778.0,0.0036657257838588965
3777.0,0.003688423983971825
3776.0,0.00370393613281235
3775.0,0.003713365321606756
3774.0,0.003726477566956746
3773.0,0.0037489016665679616
3772.0,0.0037764290568057498
3771.0,0.003796300184949949
3770.0,0.003797837549071889
3769.0,0.0037824121883645733
3768.0,0.0037574109210743783
3767.0,0.0037307546891553814
3766.0,0.003712613193150532
3765.0,0.0037100756276475604
3764.0,0.0037195640225930506
3763.0,0.003727971117431249
3762.0,0.0037244833373968355
3761.0,0.003709072985414465
3760.0,0.0036894107041688874
3759.0,0.0036760406654638843
3758.0,0.003679732938579409
3757.0,0.0037029381238549105
3756.0,0.003731026029348457
3755.0,0.003750154389072922
3754.0,0.0037640592221754865
3753.0,0.0037983230250911407
3752.0,0.0038691370617142265
3751.0,0.003939493430925783
3750.0,0.003973228203866981
3749.0,0.00398110286906697
3748.0,0.0039707051116378705
3747.0,0.0039393975023320135
3746.0,0.003894652566719535
3745.0,0.0038654692676073792
3744.0,0.0038811324131467853
3743.0,0.003912404956979977
3742.0,0.003918090834955311
3741.0,0.0038970843416676225
3740.0,0.003859919196007251
3739.0,0.00381458847779389
3738.0,0.0037694686988332844
3737.0,0.0037391318106311847
3736.0,0.003728503915737562
3735.0,0.0037259078608999434
3734.0,0.0037461648602760676
3733.0,0.0037988046767185885
3732.0,0.0038522221589314966
3731.0,0.0038805235596431568
3730.0,0.0038918719442888982
3729.0,0.0039075524049001446
3728.0,0.00393637052959047
3727.0,0.0039630140316363836
3726.0,0.003962283715768025
3725.0,0.003924539841017356
3724.0,0.00386193470553338
3723.0,0.0037969601018176323
3722.0,0.0037543468105659525
3721.0,0.003749940814915598
3720.0,0.003778650339358911
3719.0,0.003821663472051844
3718.0,0.0038630007157178115
3717.0,0.003898185340034209
3716.0,0.003930814850357701
3715.0,0.0039670354559192345
3714.0,0.004010900484403187
3713.0,0.004060109611649316
3712.0,0.004095263956684366
3711.0,0.004096894884393231
3710.0,0.004096409641901517
3709.0,0.004126643982637499
3708.0,0.0041732426460751385
3707.0,0.004215176995859528
3706.0,0.004251888650717963
3705.0,0.004293274478424973
3704.0,0.004347407023829894
3703.0,0.0044170729073477145
3702.0,0.004497822847384306
3701.0,0.004578556740538438
3700.0,0.004649044210052052
3699.0,0.004703355673692533
3698.0,0.004741854503829391
3697.0,0.004766794452124705
3696.0,0.00477589337757496
3695.0,0.0047654132699417005
3694.0,0.004733466490024676
3693.0,0.004682516297355254
3692.0,0.004623298344677288
3691.0,0.004571297736575025
3690.0,0.0045301691393874865
3689.0,0.004506424989985544
3688.0,0.004521031772499982
3687.0,0.004563195071621635
3686.0,0.004604647593242132
3685.0,0.004633128842282189
3684.0,0.004648045778491181
3683.0,0.004650088048216598
3682.0,0.0046417693919480665
3681.0,0.004631501788853457
3680.0,0.004630417242323084
3679.0,0.004643324650442415
3678.0,0.004668895984627557
3677.0,0.004702420895701956
3676.0,0.004729950413205641
3675.0,0.004754846101845047
3674.0,0.004802444008411187
3673.0,0.004856866619264824
3672.0,0.004903043843096357
3671.0,0.00494150277415631
3670.0,0.004966651832898596
