nm,Intensity
526.508,830.2
526.645,829.4
526.782,828.8
526.919,830.3
527.055,828.9
527.192,829.9
527.329,828.8
527.465,830.1
527.602,829.3
527.739,831.0
527.875,829.0
528.012,829.2
528.149,829.2
528.285,831.1
528.422,828.7
528.558,829.3
528.695,830.0
528.832,829.1
528.968,829.6
529.105,828.8
529.241,829.3
529.378,828.9
529.514,829.6
529.651,829.9
529.787,829.0
529.924,828.3
530.061,829.3
530.197,829.6
530.334,830.9
530.47,829.1
530.606,829.6
530.743,828.0
530.879,830.1
531.016,828.2
531.152,829.6
531.289,828.2
531.425,830.7
531.562,829.2
531.698,830.6
531.834,829.1
531.971,832.0
532.107,856.0
532.244,874.0
532.38,842.5
532.516,830.4
532.653,829.6
532.789,831.0
532.925,829.4
533.062,828.9
533.198,828.8
533.334,830.2
533.471,829.1
533.607,829.5
533.743,832.6
533.879,855.4
534.016,882.8
534.152,895.2
534.288,887.3
534.424,882.3
534.561,885.5
534.697,895.7
534.833,900.8
534.969,916.9
535.106,925.8
535.242,929.7
535.378,913.1
535.514,889.7
535.65,872.7
535.786,864.0
535.923,857.4
536.059,854.6
536.195,855.0
536.331,851.1
536.467,851.8
536.603,854.4
536.739,858.0
536.876,867.0
537.012,877.1
537.148,883.8
537.284,880.4
537.42,869.7
537.556,860.3
537.692,852.8
537.828,851.0
537.964,848.7
538.1,849.3
538.236,848.0
538.372,846.9
538.508,847.6
538.644,847.7
538.78,847.1
538.916,848.6
539.052,851.8
539.188,852.8
539.324,855.7
539.46,856.2
539.596,852.3
539.732,851.1
539.868,848.9
540.004,846.6
540.14,844.9
540.275,842.7
540.411,842.7
540.547,841.1
540.683,841.2
540.819,842.1
540.955,842.7
541.091,847.8
541.227,848.8
541.362,854.5
541.498,854.0
541.634,847.8
541.77,846.2
541.906,843.4
542.041,843.2
542.177,840.5
542.313,838.7
542.449,841.5
542.585,839.2
542.72,839.5
542.856,841.7
542.992,841.5
543.128,841.2
543.263,845.2
543.399,853.3
543.535,876.6
543.67,919.2
543.806,915.5
543.942,882.5
544.078,859.6
544.213,853.5
544.349,846.5
544.485,846.1
544.62,844.4
544.756,845.7
544.892,844.7
545.027,847.1
545.163,849.9
545.298,858.0
545.434,861.4
545.57,860.5
545.705,851.4
545.841,845.7
545.976,843.8
546.112,840.1
546.248,839.7
546.383,841.6
546.519,839.5
546.654,840.2
546.79,840.6
546.925,841.5
547.061,842.9
547.196,843.4
547.332,848.8
547.467,853.3
547.603,856.8
547.738,853.2
547.874,849.7
548.009,842.9
548.145,840.5
548.28,839.7
548.416,840.5
548.551,839.8
548.686,838.5
548.822,839.2
548.957,837.1
549.093,836.8
549.228,836.0
549.363,836.6
549.499,836.5
549.634,837.7
549.77,836.7
549.905,836.2
550.04,836.1
550.176,835.7
550.311,835.9
550.446,834.7
550.582,835.9
550.717,837.9
550.852,837.0
550.988,836.1
551.123,836.0
551.258,835.7
551.394,835.9
551.529,836.9
551.664,836.1
551.799,836.6
551.935,836.3
552.07,837.2
552.205,836.3
552.34,835.7
552.476,835.6
552.611,836.1
552.746,835.8
552.881,836.7
553.016,837.5
553.152,835.9
553.287,835.6
553.422,837.1
553.557,834.8
553.692,836.8
553.827,836.4
553.963,837.4
554.098,835.9
554.233,836.8
554.368,836.8
554.503,838.4
554.638,838.9
554.773,840.4
554.908,840.5
555.043,840.0
555.179,841.2
555.314,843.0
555.449,844.7
555.584,847.5
555.719,856.2
555.854,868.8
555.989,907.2
556.124,967.1
556.259,938.2
556.394,883.2
556.529,870.1
556.664,869.3
556.799,881.1
556.934,902.0
557.069,941.7
557.204,957.1
557.339,899.9
557.474,870.6
557.609,857.3
557.744,853.2
557.879,852.1
558.014,846.9
558.149,847.2
558.284,845.5
558.419,843.8
558.553,845.5
558.688,845.8
558.823,855.4
558.958,861.9
559.093,856.0
559.228,847.2
559.363,842.5
559.498,843.0
559.632,844.3
559.767,842.0
559.902,844.6
560.037,849.5
560.172,857.7
560.307,863.6
560.441,856.3
560.576,847.6
560.711,848.7
560.846,848.6
560.981,854.6
561.115,873.5
561.25,897.6
561.385,886.0
561.52,859.3
561.654,849.4
561.789,857.5
561.924,871.7
562.059,891.1
562.193,875.3
562.328,855.4
562.463,852.0
562.598,851.9
562.732,853.1
562.867,851.8
563.002,856.0
563.136,867.6
563.271,877.2
563.406,877.9
563.54,869.8
563.675,857.7
563.81,850.0
563.944,848.4
564.079,846.4
564.213,848.5
564.348,844.7
564.483,843.6
564.617,845.7
564.752,846.1
564.887,844.2
565.021,845.5
565.156,849.6
565.29,851.7
565.425,856.1
565.559,852.7
565.694,847.2
565.828,848.3
565.963,845.5
566.098,847.3
566.232,846.6
566.367,847.4
566.501,854.6
566.636,864.6
566.77,893.2
566.905,934.7
567.039,941.5
567.174,913.7
567.308,903.6
567.443,903.9
567.577,891.9
567.711,864.9
567.846,853.6
567.98,845.5
568.115,847.3
568.249,847.8
568.384,851.0
568.518,851.2
568.652,853.1
568.787,855.3
568.921,865.2
569.056,884.7
569.19,883.3
569.324,871.5
569.459,858.0
569.593,852.0
569.727,851.2
569.862,848.8
569.996,849.8
570.131,852.6
570.265,859.4
570.399,853.3
570.534,849.5
570.668,849.6
570.802,849.5
570.936,847.3
571.071,849.7
571.205,853.5
571.339,853.7
571.474,856.2
571.608,861.1
571.742,861.5
571.876,862.4
572.011,861.5
572.145,858.0
572.279,866.7
572.413,882.5
572.548,913.0
572.682,968.7
572.816,955.4
572.95,908.4
573.084,877.6
573.219,866.6
573.353,867.4
573.487,872.3
573.621,892.4
573.755,901.2
573.889,883.9
574.024,871.6
574.158,867.3
574.292,863.5
574.426,858.0
574.56,849.7
574.694,846.3
574.828,846.7
574.963,845.1
575.097,845.6
575.231,845.2
575.365,845.7
575.499,843.0
575.633,845.0
575.767,845.1
575.901,852.1
576.035,865.2
576.169,893.5
576.303,906.9
576.437,896.5
576.571,900.6
576.706,928.2
576.84,967.7
576.974,1011.3
577.108,999.4
577.242,943.0
577.376,891.8
577.51,868.0
577.644,858.7
577.778,850.8
577.912,848.5
578.046,848.6
578.179,844.5
578.313,841.9
578.447,842.1
578.581,844.8
578.715,842.7
578.849,842.0
578.983,842.1
579.117,841.1
579.251,841.5
579.385,841.4
579.519,839.7
579.653,841.6
579.787,838.7
579.921,840.4
580.054,843.7
580.188,840.6
580.322,841.4
580.456,840.7
580.59,841.9
580.724,841.8
580.858,840.6
580.991,839.5
581.125,841.1
581.259,840.6
581.393,840.5
581.527,839.1
581.661,839.1
581.794,840.3
581.928,840.7
582.062,841.6
582.196,842.0
582.33,839.4
582.463,840.0
582.597,840.3
582.731,842.3
582.865,842.3
582.998,841.4
583.132,840.4
583.266,841.2
583.4,842.7
583.533,841.5
583.667,840.5
583.801,839.7
583.935,842.2
584.068,842.6
584.202,841.4
584.336,841.3
584.469,839.2
584.603,840.5
584.737,842.4
584.87,841.9
585.004,839.7
585.138,842.9
585.271,839.2
585.405,843.6
585.539,841.0
585.672,841.7
585.806,841.1
585.94,842.2
586.073,840.2
586.207,840.1
586.34,841.2
586.474,839.8
586.608,840.5
586.741,839.9
586.875,838.6
587.008,840.1
587.142,840.8
587.276,838.2
587.409,838.2
587.543,840.8
587.676,838.3
587.81,841.7
587.943,839.7
588.077,842.7
588.21,840.2
588.344,838.2
588.478,839.8
588.611,837.3
588.745,841.5
588.878,839.8
589.012,838.6
589.145,839.4
589.279,839.1
589.412,839.2
589.546,839.7
589.679,839.6
589.812,841.5
589.946,839.1
590.079,839.5
590.213,839.8
590.346,838.4
590.48,841.1
590.613,838.9
590.747,840.8
590.88,840.5
591.013,839.6
591.147,839.2
591.28,837.9
591.414,838.5
591.547,840.7
591.68,841.1
591.814,838.7
591.947,841.4
592.081,839.4
592.214,839.6
592.347,842.8
592.481,838.6
592.614,840.1
592.747,839.4
592.881,841.4
593.014,840.3
593.147,841.5
593.281,840.4
593.414,840.0
593.547,841.3
593.681,840.0
593.814,840.6
593.947,841.2
594.081,840.6
594.214,841.7
594.347,839.0
594.48,840.5
594.614,839.5
594.747,838.7
594.88,839.6
595.014,839.5
595.147,841.1
595.28,839.9
595.413,839.5
595.547,838.8
595.68,840.0
595.813,839.5
595.946,840.3
596.079,841.1
596.213,840.2
596.346,839.2
596.479,840.4
596.612,841.0
596.745,838.9
596.879,840.5
597.012,842.8
597.145,840.4
597.278,841.0
597.411,840.4
597.545,840.6
597.678,840.1
597.811,840.2
597.944,839.8
598.077,840.8
598.21,840.4
598.343,838.3
598.476,841.5
598.61,839.9
598.743,839.5
598.876,840.8
599.009,842.4
599.142,839.7
599.275,839.3
599.408,841.2
599.541,842.5
599.674,842.0
599.807,839.9
599.941,842.3
600.074,840.7
600.207,839.1
600.34,840.6
600.473,840.7
600.606,842.0
600.739,839.6
600.872,839.3
601.005,841.5
601.138,842.4
601.271,839.7
601.404,840.5
601.537,840.4
601.67,839.1
601.803,840.6
601.936,843.0
602.069,839.4
602.202,839.2
602.335,839.1
602.468,840.5
602.601,841.0
602.734,838.7
602.867,841.5
603.0,839.0
603.133,840.8
603.266,841.7
603.399,839.4
603.532,840.5
603.664,840.3
603.797,841.0
603.93,842.0
604.063,840.4
604.196,841.4
604.329,841.9
604.462,842.2
604.595,842.1
604.728,840.9
604.861,842.4
604.994,842.3
605.126,841.7
605.259,840.3
605.392,841.0
605.525,842.1
605.658,841.9
605.791,839.7
605.924,843.0
606.056,840.4
606.189,842.5
606.322,841.1
606.455,841.7
606.588,840.0
606.721,842.7
606.853,842.4
606.986,841.0
607.119,840.9
607.252,843.0
607.385,843.0
607.517,843.2
607.65,843.0
607.783,842.6
607.916,843.0
608.049,841.6
608.181,841.6
608.314,841.6
608.447,842.2
608.58,843.2
608.712,840.1
608.845,841.9
608.978,842.1
609.111,841.2
609.243,840.2
609.376,839.4
609.509,842.8
609.641,840.5
609.774,840.1
609.907,840.4
610.04,841.4
610.172,840.9
610.305,840.8
610.438,841.1
610.57,841.5
610.703,840.5
610.836,841.5
610.968,841.8
611.101,842.0
611.234,841.8
611.366,840.7
611.499,842.0
611.632,842.6
611.764,842.5
611.897,841.7
612.03,842.0
612.162,844.1
612.295,841.5
612.428,842.7
612.56,842.3
612.693,841.5
612.825,842.9
612.958,842.4
613.091,843.2
613.223,843.6
613.356,840.9
613.488,840.6
613.621,840.5
613.754,841.9
613.886,841.4
614.019,841.5
614.151,841.1
614.284,844.0
614.416,842.1
614.549,842.2
614.681,841.8
614.814,843.2
614.947,841.0
615.079,841.5
615.212,842.2
615.344,843.6
615.477,843.4
615.609,843.0
615.742,841.9
615.874,842.0
616.007,844.0
616.139,840.5
616.272,844.1
616.404,843.4
616.537,845.6
616.669,844.6
616.802,845.7
616.934,846.6
617.067,846.7
617.199,846.6
617.332,848.2
617.464,849.7
617.596,848.0
617.729,847.6
617.861,847.5
617.994,847.8
618.126,848.4
618.259,851.2
618.391,847.3
618.524,847.2
618.656,846.6
618.788,848.9
618.921,847.8
619.053,849.8
619.186,851.9
619.318,852.5
619.45,855.5
619.583,859.0
619.715,860.4
619.848,857.1
619.98,857.0
620.112,855.7
