nm,Intensity
526.547,832.75
526.684,831.4
526.821,831.8
526.958,832.75
527.095,831.75
527.232,832.95
527.368,831.55
527.505,831.05
527.642,832.45
527.779,831.6
527.916,832.55
528.052,830.5
528.189,831.7
528.326,832.85
528.463,831.55
528.599,831.75
528.736,832.5
528.873,831.95
529.009,831.0
529.146,831.6
529.283,832.7
529.419,831.2
529.556,832.3
529.693,832.55
529.829,831.6
529.966,832.7
530.103,832.7
530.239,832.1
530.376,831.5
530.512,832.95
530.649,832.6
530.785,832.25
530.922,831.55
531.059,832.35
531.195,833.2
531.332,830.95
531.468,831.6
531.605,831.6
531.741,832.35
531.878,832.8
532.014,834.75
532.151,843.75
532.287,841.35
532.423,832.15
532.56,831.9
532.696,833.1
532.833,831.8
532.969,831.95
533.106,832.25
533.242,832.05
533.378,832.5
533.515,832.75
533.651,834.85
533.787,853.75
533.924,922.0
534.06,1004.05
534.196,1019.05
534.333,1013.9
534.469,997.3
534.605,989.95
534.742,984.5
534.878,976.05
535.014,969.45
535.15,964.25
535.287,964.8
535.423,961.55
535.559,959.15
535.695,953.75
535.832,945.7
535.968,944.6
536.104,941.6
536.24,944.5
536.376,943.6
536.513,945.45
536.649,949.75
536.785,948.35
536.921,945.15
537.057,939.95
537.193,934.8
537.329,937.35
537.465,933.95
537.602,934.95
537.738,937.6
537.874,937.4
538.01,935.1
538.146,933.8
538.282,932.65
538.418,929.45
538.554,929.3
538.69,927.85
538.826,924.8
538.962,925.3
539.098,928.15
539.234,924.95
539.37,926.6
539.506,923.65
539.642,922.2
539.778,919.8
539.914,918.85
540.05,920.1
540.186,921.5
540.322,926.3
540.458,930.05
540.594,932.2
540.729,938.55
540.865,937.65
541.001,937.05
541.137,939.75
541.273,937.65
541.409,934.5
541.545,934.05
541.68,929.2
541.816,927.2
541.952,925.8
542.088,924.9
542.224,926.15
542.36,926.3
542.495,926.0
542.631,925.85
542.767,925.05
542.903,927.15
543.038,930.65
543.174,934.05
543.31,940.5
543.446,948.95
543.581,955.25
543.717,959.55
543.853,957.35
543.988,958.85
544.124,956.15
544.26,952.6
544.395,940.4
544.531,937.05
544.667,931.65
544.802,928.7
544.938,932.25
545.074,927.65
545.209,928.55
545.345,929.7
545.481,927.0
545.616,928.7
545.752,925.05
545.887,925.3
546.023,925.8
546.158,926.2
546.294,928.3
546.43,925.2
546.565,928.45
546.701,926.65
546.836,930.3
546.972,929.85
547.107,931.85
547.243,929.8
547.378,928.8
547.514,930.95
547.649,930.2
547.785,932.05
547.92,930.25
548.056,929.45
548.191,931.15
548.326,929.25
548.462,932.4
548.597,931.15
548.733,933.85
548.868,930.8
549.004,933.7
549.139,933.65
549.274,933.5
549.41,935.2
549.545,934.45
549.68,935.2
549.816,936.5
549.951,936.4
550.086,935.7
550.222,932.95
550.357,937.35
550.492,938.35
550.628,939.15
550.763,940.45
550.898,939.75
551.034,939.65
551.169,939.9
551.304,941.45
551.439,940.15
551.575,944.0
551.71,946.25
551.845,946.45
551.98,946.4
552.116,944.85
552.251,945.6
552.386,946.65
552.521,945.2
552.656,948.45
552.792,948.05
552.927,947.1
553.062,947.15
553.197,948.8
553.332,945.4
553.467,943.75
553.603,941.3
553.738,945.7
553.873,954.2
554.008,954.05
554.143,953.9
554.278,950.5
554.413,947.85
554.548,949.25
554.683,945.45
554.819,944.55
554.954,944.75
555.089,945.35
555.224,943.9
555.359,941.0
555.494,940.95
555.629,936.55
555.764,942.25
555.899,941.35
556.034,942.35
556.169,939.45
556.304,942.0
556.439,943.7
556.574,942.05
556.709,941.45
