nm,Intensity
526.553,835.68
526.69,835.78
526.827,835.78
526.963,835.64
527.1,835.54
527.237,835.6
527.373,836.04
527.51,835.14
527.647,835.74
527.784,835.34
527.92,835.94
528.057,835.7
528.194,835.4
528.33,835.74
528.467,835.52
528.603,835.18
528.74,835.96
528.877,836.32
529.013,835.44
529.15,835.7
529.286,835.54
529.423,835.22
529.56,835.96
529.696,835.86
529.833,835.44
529.969,834.74
530.106,835.64
530.242,836.54
530.379,835.28
530.515,835.08
530.652,835.52
530.788,835.32
530.925,835.58
531.061,835.5
531.198,835.78
531.334,834.98
531.47,835.08
531.607,834.44
531.743,835.64
531.88,836.56
532.016,842.14
532.152,862.24
532.289,853.56
532.425,838.04
532.562,834.9
532.698,836.14
532.834,835.48
532.971,835.5
533.107,835.36
533.243,835.76
533.38,835.18
533.516,835.94
533.652,836.32
533.789,843.86
533.925,864.62
534.061,887.0
534.197,891.94
534.334,891.08
534.47,889.76
534.606,888.16
534.742,887.74
534.879,887.58
535.015,884.6
535.151,883.12
535.287,882.8
535.423,882.68
535.56,883.5
535.696,881.3
535.832,882.96
535.968,882.22
536.104,884.06
536.24,885.4
536.376,884.76
536.513,881.84
536.649,881.0
536.785,880.4
536.921,880.72
537.057,881.62
537.193,881.58
537.329,881.32
537.465,882.12
537.601,882.34
537.737,883.56
537.873,882.12
538.009,883.58
538.145,885.0
538.281,885.1
538.417,885.58
538.553,886.54
538.689,884.64
538.825,884.82
538.961,884.7
539.097,885.74
539.233,884.74
539.369,885.16
539.505,884.44
539.641,884.18
539.777,884.08
539.913,883.22
540.049,882.98
540.185,883.52
540.321,882.68
540.457,881.18
540.592,882.4
540.728,881.52
540.864,882.06
541.0,880.9
541.136,882.26
541.272,881.16
541.408,882.78
541.543,881.9
541.679,881.58
541.815,882.12
541.951,883.04
542.087,883.12
542.222,882.48
542.358,884.1
542.494,883.38
542.63,882.88
542.765,883.92
542.901,884.98
543.037,884.64
543.173,885.46
543.308,885.76
543.444,885.7
543.58,885.5
543.715,886.0
543.851,887.82
543.987,888.06
544.123,888.46
544.258,890.32
544.394,891.26
544.529,894.14
544.665,895.36
544.801,898.68
544.936,900.54
545.072,901.56
545.208,899.8
545.343,899.3
545.479,895.5
545.614,893.14
545.75,890.94
545.886,888.56
546.021,885.86
546.157,885.76
546.292,884.96
546.428,885.64
546.563,885.0
546.699,883.24
546.834,885.3
546.97,884.68
547.105,884.56
547.241,883.6
547.376,884.54
547.512,883.92
547.647,884.66
547.783,884.64
547.918,884.54
548.054,885.24
548.189,885.38
548.325,885.52
548.46,885.9
548.595,885.68
548.731,885.9
548.866,887.44
549.002,889.38
549.137,889.8
549.272,892.26
549.408,895.5
549.543,895.88
549.679,896.72
549.814,900.3
549.949,900.46
550.085,900.7
550.22,899.04
550.355,896.66
550.491,894.4
550.626,892.64
550.761,890.64
550.896,889.44
551.032,889.18
551.167,888.02
551.302,886.92
551.438,885.28
551.573,886.76
551.708,885.62
551.843,885.56
551.979,886.98
552.114,885.18
552.249,887.38
552.384,884.3
552.519,884.94
552.655,886.18
552.79,884.44
552.925,884.58
553.06,885.24
553.195,885.6
553.331,886.58
553.466,884.52
553.601,884.36
553.736,882.98
553.871,883.5
554.006,883.8
554.141,883.28
554.276,884.56
554.412,884.62
554.547,882.18
554.682,883.84
554.817,882.6
554.952,882.98
555.087,883.68
555.222,882.4
555.357,882.06
555.492,883.18
555.627,882.42
555.762,882.32
555.897,880.6
556.032,883.92
556.167,882.8
556.302,883.96
556.437,885.16
556.572,883.44
556.707,883.98
556.842,883.4
556.977,883.92
557.112,884.92
557.247,883.62
557.382,884.18
557.517,885.1
557.652,884.5
557.787,884.72
557.922,884.68
