nm,Intensity
791.377,5208.58
791.652,5214.88
791.927,5163.26
792.202,5079.18
792.477,4992.42
792.752,4968.48
793.027,4932.56
793.301,4915.66
793.576,4888.04
793.851,4905.46
794.126,4893.62
794.401,4873.86
794.676,4890.82
794.951,4897.28
795.225,4913.0
795.5,4946.06
795.775,4956.78
796.05,4973.68
796.325,4937.4
796.599,4910.74
796.874,4894.14
797.149,4865.8
797.424,4863.62
797.698,4852.92
797.973,4840.82
798.248,4843.28
798.523,4831.64
798.797,4845.0
799.072,4862.16
799.347,4854.94
799.622,4845.2
799.896,4862.04
800.171,4861.04
800.446,4864.52
800.72,4836.84
800.995,4836.66
801.27,4852.8
801.544,4803.42
801.819,4801.1
802.094,4801.86
802.368,4771.82
802.643,4771.86
802.918,4774.66
803.192,4765.66
803.467,4762.0
803.742,4771.92
804.016,4775.04
804.291,4754.52
804.565,4735.18
804.84,4739.8
805.114,4779.4
805.389,4793.86
805.664,4776.58
805.938,4752.78
806.213,4750.78
806.487,4716.92
806.762,4725.46
807.036,4731.04
807.311,4719.26
807.585,4699.28
807.86,4723.34
808.134,4714.42
808.409,4726.24
808.683,4720.08
808.958,4717.82
809.232,4707.9
809.507,4739.28
809.781,4777.76
810.056,4818.28
810.33,4856.94
810.605,4853.62
810.879,4800.64
811.153,4733.8
811.428,4695.78
811.702,4704.38
811.977,4705.48
812.251,4674.46
812.525,4661.22
812.8,4654.46
813.074,4673.18
813.349,4675.12
813.623,4684.14
813.897,4689.82
814.172,4694.88
814.446,4681.5
814.72,4660.14
814.995,4628.04
815.269,4618.84
815.543,4610.76
815.818,4605.56
816.092,4588.22
816.366,4586.1
816.64,4584.7
816.915,4585.8
817.189,4585.08
817.463,4580.58
817.737,4570.3
818.012,4575.36
818.286,4584.46
818.56,4619.48
818.834,4613.34
819.109,4595.66
819.383,4587.74
819.657,4574.98
819.931,4550.3
820.205,4547.6
820.48,4553.92
820.754,4553.44
821.028,4543.58
821.302,4529.42
821.576,4528.04
821.85,4522.3
822.125,4528.74
822.399,4522.72
822.673,4514.48
822.947,4501.04
823.221,4513.94
823.495,4509.6
823.769,4498.68
824.043,4492.36
824.317,4507.44
824.591,4524.74
824.865,4500.96
825.14,4501.5
825.414,4482.38
825.688,4472.34
825.962,4489.36
826.236,4483.36
826.51,4476.26
826.784,4486.96
827.058,4473.94
827.332,4456.64
827.606,4459.66
827.88,4463.82
828.154,4450.94
828.428,4469.3
828.702,4461.9
828.976,4453.66
829.249,4445.3
829.523,4438.26
829.797,4443.18
830.071,4441.16
830.345,4451.26
830.619,4442.44
830.893,4421.84
831.167,4436.74
831.441,4426.38
831.715,4428.06
831.988,4422.38
832.262,4417.92
832.536,4419.24
832.81,4431.08
833.084,4419.3
833.358,4406.74
833.632,4417.1
833.905,4414.22
834.179,4416.62
834.453,4405.6
834.727,4418.8
835.001,4418.3
835.274,4396.88
835.548,4397.88
835.822,4418.7
836.096,4425.34
836.369,4411.06
836.643,4417.9
836.917,4411.18
837.191,4440.12
837.464,4482.52
837.738,4552.04
838.012,4617.9
838.285,4604.5
838.559,4553.22
838.833,4487.48
839.106,4447.98
839.38,4455.32
839.654,4480.34
839.927,4527.78
840.201,4555.76
840.475,4556.94
840.748,4524.66
841.022,4469.84
841.295,4417.82
841.569,4402.14
841.843,4391.06
842.116,4373.98
842.39,4372.42
842.663,4375.84
842.937,4369.16
843.211,4359.96
843.484,4362.84
843.758,4371.02
844.031,4362.98
844.305,4365.04
844.578,4370.56
844.852,4360.42
845.125,4348.56
845.399,4345.5
845.672,4345.58
845.946,4339.78
846.219,4336.44
846.493,4346.88
846.766,4355.12
847.039,4367.52
847.313,4360.46
847.586,4355.18
847.86,4355.5
848.133,4352.96
848.407,4348.36
848.68,4345.54
848.953,4345.28
849.227,4368.56
849.5,4398.56
849.773,4398.02
850.047,4388.18
850.32,4371.7
850.593,4365.94
850.867,4351.92
851.14,4359.78
851.413,4394.78
851.687,4389.04
851.96,4371.66
852.233,4363.04
852.507,4342.74
852.78,4323.94
853.053,4330.32
853.326,4324.88
853.6,4326.62
853.873,4336.44
854.146,4344.14
854.419,4352.62
854.693,4358.16
854.966,4347.28
855.239,4322.08
855.512,4304.4
855.785,4315.9
856.059,4330.72
856.332,4309.1
856.605,4297.48
856.878,4292.72
857.151,4284.86
857.424,4285.54
857.698,4289.26
857.971,4293.82
858.244,4299.5
858.517,4290.68
858.79,4291.98
859.063,4298.7
859.336,4299.02
859.609,4298.82
859.882,4294.36
860.155,4281.94
860.428,4285.94
860.701,4278.88
860.974,4276.14
861.247,4291.18
861.52,4291.4
861.793,4295.38
862.066,4311.32
862.339,4334.14
862.612,4382.52
862.885,4395.34
863.158,4384.04
863.431,4390.5
863.704,4375.9
863.977,4354.76
864.25,4344.54
864.523,4322.58
864.796,4298.2
865.069,4290.28
865.342,4281.56
865.615,4264.32
865.888,4269.72
