nm,Intensity
526.508,828.1
526.645,828.5
526.782,827.2
526.919,829.1
527.055,827.6
527.192,827.3
527.329,827.8
527.465,828.3
527.602,829.8
527.739,827.6
527.875,828.7
528.012,828.2
528.149,827.6
528.285,828.6
528.422,828.7
528.558,827.9
528.695,828.8
528.832,828.2
528.968,828.6
529.105,830.2
529.241,828.3
529.378,827.4
529.514,828.8
529.651,828.0
529.787,828.6
529.924,828.6
530.061,828.4
530.197,828.6
530.334,828.1
530.47,827.4
530.606,827.8
530.743,828.3
530.879,828.2
531.016,829.0
531.152,828.4
531.289,827.8
531.425,828.9
531.562,828.0
531.698,828.0
531.834,830.1
531.971,835.9
532.107,895.7
532.244,914.8
532.38,848.1
532.516,829.2
532.653,827.9
532.789,828.3
532.925,828.7
533.062,828.2
533.198,827.1
533.334,828.7
533.471,829.9
533.607,828.5
533.743,834.8
533.879,854.6
534.016,890.4
534.152,902.2
534.288,906.1
534.424,904.1
534.561,898.5
534.697,897.7
534.833,894.5
534.969,891.9
535.106,887.3
535.242,888.7
535.378,881.2
535.514,885.7
535.65,881.7
535.786,880.2
535.923,880.0
536.059,881.4
536.195,879.6
536.331,878.6
536.467,877.8
536.603,876.9
536.739,876.8
536.876,876.0
537.012,877.0
537.148,876.5
537.284,871.6
537.42,879.0
537.556,878.3
537.692,874.5
537.828,878.2
537.964,878.8
538.1,878.1
538.236,876.2
538.372,877.3
538.508,880.5
538.644,880.1
538.78,879.6
538.916,876.2
539.052,877.7
539.188,878.1
539.324,878.7
539.46,877.9
539.596,877.1
539.732,878.4
539.868,880.9
540.004,881.4
540.14,880.3
540.275,875.8
540.411,880.1
540.547,877.4
540.683,881.1
540.819,878.1
540.955,876.5
541.091,878.9
541.227,879.8
541.362,879.0
541.498,881.2
541.634,882.0
541.77,878.8
541.906,878.5
542.041,881.8
542.177,877.8
542.313,879.7
542.449,881.7
542.585,875.7
542.72,879.9
542.856,878.5
542.992,882.4
543.128,881.4
543.263,879.9
543.399,881.0
543.535,883.8
543.67,882.4
543.806,884.4
543.942,883.7
544.078,885.4
544.213,885.5
544.349,883.5
544.485,880.9
544.62,886.7
544.756,885.9
544.892,884.6
545.027,882.8
545.163,883.5
545.298,882.5
545.434,882.4
545.57,882.9
545.705,882.0
545.841,885.7
545.976,886.4
546.112,883.7
546.248,883.6
546.383,884.0
546.519,885.5
546.654,886.7
546.79,884.0
546.925,886.8
547.061,889.7
547.196,884.2
547.332,884.7
547.467,885.0
547.603,886.0
547.738,888.5
547.874,886.1
548.009,888.2
548.145,885.8
548.28,890.3
548.416,887.7
548.551,887.7
548.686,891.2
548.822,889.6
548.957,890.0
549.093,888.3
549.228,887.9
549.363,892.3
549.499,889.0
549.634,887.8
549.77,889.2
549.905,888.4
550.04,889.6
550.176,891.3
550.311,891.1
550.446,888.1
550.582,892.6
550.717,896.4
550.852,894.7
550.988,892.0
551.123,890.1
551.258,888.1
551.394,890.9
551.529,888.3
551.664,889.3
551.799,894.4
551.935,890.8
552.07,890.8
552.205,892.4
552.34,889.6
552.476,890.5
552.611,893.0
552.746,891.0
552.881,893.0
553.016,894.6
553.152,897.9
553.287,892.1
553.422,893.6
553.557,892.9
553.692,894.7
553.827,894.1
553.963,895.7
554.098,897.5
554.233,896.0
554.368,890.2
554.503,894.8
554.638,892.7
554.773,898.5
554.908,893.8
555.043,893.6
555.179,895.3
555.314,896.8
555.449,894.0
555.584,897.7
555.719,897.4
555.854,900.6
555.989,900.7
556.124,899.8
556.259,898.1
556.394,899.4
556.529,901.8
556.664,898.6
556.799,899.5
556.934,899.4
557.069,900.2
557.204,903.2
557.339,901.8
557.474,906.0
557.609,908.5
557.744,901.0
557.879,902.1
558.014,901.4
558.149,903.4
558.284,900.9
558.419,902.3
558.553,900.1
558.688,899.7
558.823,903.3
558.958,898.0
559.093,902.1
559.228,898.3
559.363,905.1
559.498,899.0
559.632,900.7
559.767,900.6
559.902,902.7
560.037,905.5
560.172,900.5
560.307,900.2
560.441,903.6
560.576,901.4
560.711,903.1
560.846,905.3
560.981,906.8
561.115,903.4
561.25,902.3
561.385,905.9
561.52,910.0
561.654,911.1
561.789,908.4
561.924,912.3
562.059,907.0
562.193,911.3
562.328,908.4
562.463,907.0
562.598,911.3
562.732,909.1
562.867,912.0
563.002,909.5
563.136,910.2
563.271,909.7
563.406,909.9
563.54,913.9
563.675,912.8
563.81,910.1
563.944,908.7
564.079,908.8
564.213,907.1
564.348,909.1
564.483,913.1
564.617,910.2
564.752,908.4
564.887,913.0
565.021,913.5
565.156,915.5
565.29,915.1
565.425,913.3
565.559,918.9
565.694,917.4
565.828,922.1
565.963,917.4
566.098,914.8
566.232,917.4
566.367,917.1
566.501,917.2
566.636,914.7
566.77,916.9
566.905,915.2
567.039,911.5
567.174,919.4
567.308,913.5
567.443,918.0
567.577,918.3
567.711,917.4
567.846,917.3
567.98,917.7
568.115,915.0
568.249,918.1
568.384,916.2
568.518,918.7
568.652,915.7
568.787,918.6
568.921,917.3
569.056,919.7
569.19,921.0
569.324,919.6
569.459,916.1
569.593,919.5
569.727,921.5
569.862,923.5
569.996,922.8
570.131,918.3
570.265,921.5
570.399,922.6
570.534,926.0
570.668,925.7
570.802,929.8
570.936,927.3
571.071,931.4
571.205,929.1
571.339,929.9
571.474,937.5
571.608,931.1
571.742,926.7
571.876,926.8
572.011,927.1
572.145,928.2
572.279,927.3
572.413,928.7
572.548,930.6
572.682,926.3
572.816,927.4
572.95,927.2
573.084,928.9
573.219,928.9
573.353,928.4
573.487,930.7
573.621,927.1
573.755,929.5
573.889,934.3
574.024,934.9
574.158,931.4
574.292,934.7
574.426,933.0
574.56,929.9
574.694,933.5
574.828,933.4
574.963,935.3
575.097,936.6
575.231,934.4
575.365,936.1
575.499,935.4
575.633,932.6
575.767,932.2
575.901,935.8
576.035,931.7
576.169,929.2
576.303,937.4
576.437,937.3
576.571,940.4
576.706,934.5
576.84,937.8
576.974,940.2
577.108,937.9
577.242,938.4
577.376,934.3
577.51,935.4
577.644,937.3
577.778,940.1
577.912,933.2
578.046,939.2
578.179,937.8
578.313,934.9
578.447,934.9
578.581,939.4
578.715,941.1
578.849,939.1
578.983,944.0
579.117,934.4
579.251,942.5
579.385,937.3
579.519,941.0
579.653,941.5
579.787,942.2
579.921,941.0
580.054,942.5
580.188,941.0
580.322,939.1
580.456,942.4
580.59,937.0
580.724,944.1
580.858,942.4
580.991,943.5
581.125,945.0
581.259,948.6
581.393,943.5
581.527,944.6
581.661,947.9
581.794,951.9
581.928,957.3
582.062,970.4
582.196,983.3
582.33,975.0
582.463,953.9
582.597,949.6
582.731,948.7
582.865,944.6
582.998,948.6
583.132,945.3
583.266,947.8
583.4,945.3
583.533,946.5
583.667,944.2
583.801,951.7
583.935,945.4
584.068,948.4
584.202,948.6
584.336,946.5
584.469,949.0
584.603,951.5
584.737,946.2
584.87,950.1
585.004,949.8
585.138,946.6
585.271,949.6
585.405,948.4
585.539,954.0
585.672,961.8
585.806,968.5
585.94,970.9
586.073,966.0
586.207,967.8
586.34,967.7
586.474,960.8
586.608,963.6
586.741,957.9
586.875,952.1
587.008,957.0
587.142,946.9
587.276,952.3
587.409,955.4
587.543,950.3
587.676,953.3
587.81,951.9
587.943,947.8
588.077,955.5
588.21,951.4
588.344,952.1
588.478,952.8
588.611,951.5
588.745,950.9
588.878,953.7
589.012,949.9
589.145,956.7
589.279,949.8
589.412,951.9
589.546,954.1
589.679,949.7
589.812,950.3
589.946,952.3
590.079,953.0
590.213,947.3
590.346,956.4
590.48,955.1
590.613,952.9
590.747,952.9
590.88,955.1
591.013,954.9
591.147,956.7
591.28,955.3
591.414,954.9
591.547,954.5
591.68,955.9
591.814,953.6
591.947,953.6
592.081,953.2
592.214,953.0
592.347,950.5
592.481,951.2
592.614,951.7
592.747,952.3
592.881,951.2
593.014,953.1
593.147,953.1
593.281,950.7
593.414,956.5
593.547,949.8
593.681,952.9
593.814,956.7
593.947,952.3
594.081,953.8
594.214,951.5
594.347,958.9
594.48,952.2
594.614,953.2
594.747,956.5
594.88,957.2
595.014,955.9
595.147,956.3
595.28,957.6
595.413,953.0
595.547,956.9
595.68,954.0
595.813,954.8
595.946,955.9
596.079,958.8
596.213,956.4
596.346,959.0
596.479,957.5
596.612,956.8
596.745,961.4
596.879,956.1
597.012,956.4
597.145,956.7
597.278,962.6
597.411,958.1
597.545,958.0
597.678,958.7
597.811,960.8
597.944,961.9
598.077,961.6
598.21,958.1
598.343,958.0
598.476,960.4
598.61,962.1
598.743,965.0
598.876,960.9
599.009,962.6
599.142,959.5
599.275,962.9
599.408,963.1
599.541,962.2
599.674,956.5
599.807,958.8
599.941,961.0
600.074,963.5
600.207,960.7
600.34,959.1
600.473,957.0
600.606,958.7
600.739,961.0
600.872,963.7
601.005,957.6
601.138,959.8
601.271,956.5
601.404,959.1
601.537,960.3
601.67,960.0
601.803,965.1
601.936,959.1
602.069,960.7
602.202,960.3
602.335,961.8
602.468,960.1
602.601,960.9
602.734,959.2
602.867,963.3
603.0,958.3
603.133,962.0
603.266,959.0
603.399,957.3
603.532,956.9
603.664,961.9
603.797,962.5
603.93,961.1
604.063,958.4
604.196,961.2
604.329,967.7
604.462,959.4
604.595,954.3
604.728,957.5
604.861,959.3
604.994,958.4
605.126,963.7
605.259,963.7
605.392,958.9
605.525,957.9
605.658,954.9
605.791,959.9
605.924,958.0
606.056,958.3
