nm,Intensity
528.625,1838.5
528.709,1839.9
528.793,1839.1
528.878,1839.1
528.962,1840.2
529.046,1840.3
529.13,1839.0
529.215,1838.6
529.299,1840.3
529.383,1841.4
529.467,1841.0
529.552,1839.6
529.636,1840.1
529.72,1841.3
529.804,1841.3
529.888,1839.2
529.973,1843.0
530.057,1840.8
530.141,1841.6
530.225,1841.4
530.31,1841.7
530.394,1842.6
530.478,1841.3
530.562,1841.0
530.646,1843.1
530.731,1841.7
530.815,1842.8
530.899,1841.8
530.983,1843.7
531.067,1843.1
531.152,1845.2
531.236,1844.1
531.32,1848.7
531.404,1851.8
531.488,1856.4
531.573,1875.6
531.657,1936.2
531.741,2246.7
531.825,3175.4
531.909,4619.5
531.994,5967.2
532.078,6404.4
532.162,4461.2
532.246,3018.5
532.33,2062.4
532.415,1868.1
532.499,1854.9
532.583,1850.5
532.667,1848.8
532.751,1853.6
532.836,1854.4
532.92,1853.7
533.004,1860.8
533.088,1863.9
533.172,1873.2
533.256,1893.9
533.341,1940.6
533.425,2089.9
533.509,2544.0
533.593,3771.0
533.677,5979.2
533.761,8731.6
533.846,11451.6
533.93,13656.0
534.014,15051.1
534.098,15329.0
534.182,14831.9
534.266,14783.9
534.35,14309.0
534.435,13368.9
534.519,12722.2
534.603,12156.5
534.687,11554.6
534.771,11134.2
534.855,10391.5
534.94,9608.4
535.024,9091.1
535.108,8350.3
535.192,7502.8
535.276,7149.7
535.36,6865.8
535.444,6389.0
535.528,5998.4
535.613,5646.2
535.697,5226.3
535.781,5010.1
535.865,4732.2
535.949,4597.5
536.033,4421.9
536.117,4273.6
536.201,4146.5
536.286,4104.1
536.37,4143.5
536.454,4068.4
536.538,3988.8
536.622,3898.2
536.706,3851.0
536.79,3852.2
536.874,3860.7
536.958,3810.6
537.043,3776.2
537.127,3699.9
537.211,3716.8
537.295,3667.0
537.379,3714.4
537.463,3709.2
537.547,3654.4
537.631,3655.1
537.715,3654.0
537.799,3715.2
537.884,3707.2
537.968,3742.6
538.052,3782.2
538.136,3860.1
538.22,3928.4
538.304,3930.3
538.388,3888.8
538.472,3840.6
538.556,3798.4
538.64,3694.1
538.724,3576.0
538.808,3473.0
538.893,3380.1
538.977,3253.6
539.061,3142.0
539.145,3059.3
539.229,3031.2
539.313,2988.7
539.397,2948.1
539.481,2913.4
539.565,2910.2
539.649,2899.1
539.733,2881.2
539.817,2882.5
539.901,2873.3
539.985,2878.3
540.069,2899.6
540.153,2894.4
540.238,2863.7
540.322,2829.4
540.406,2823.2
540.49,2810.8
540.574,2799.2
540.658,2805.9
540.742,2801.6
540.826,2771.3
540.91,2777.9
540.994,2809.2
541.078,2777.9
541.162,2793.4
541.246,2805.1
541.33,2789.2
541.414,2770.2
541.498,2786.8
541.582,2814.4
541.666,2813.5
541.75,2815.6
541.834,2838.7
541.918,2809.7
542.002,2778.1
542.086,2803.2
542.17,2773.0
542.254,2780.9
542.338,2803.8
542.422,2798.9
542.506,2791.2
542.59,2751.1
542.674,2761.0
542.758,2790.2
542.842,2808.2
542.926,2838.6
543.01,2837.4
543.094,2857.9
543.178,2825.7
543.262,2843.2
543.346,2854.8
543.43,2878.5
543.514,2870.0
543.598,2883.7
543.682,2910.7
543.766,2940.6
