nm,Intensity
526.547,831.05
526.684,832.0
526.821,832.1
526.958,830.35
527.095,830.95
527.232,832.15
527.368,830.95
527.505,830.3
527.642,830.65
527.779,831.5
527.916,831.1
528.052,831.15
528.189,831.95
528.326,831.85
528.463,831.25
528.599,831.6
528.736,831.05
528.873,830.8
529.009,831.45
529.146,830.7
529.283,831.3
529.419,831.85
529.556,830.4
529.693,830.95
529.829,831.15
529.966,832.3
530.103,830.95
530.239,831.15
530.376,830.55
530.512,831.9
530.649,831.0
530.785,831.35
530.922,831.05
531.059,830.3
531.195,831.55
531.332,831.45
531.468,830.5
531.605,831.35
531.741,830.8
531.878,832.2
532.014,844.6
532.151,893.05
532.287,883.5
532.423,839.95
532.56,831.25
532.696,831.2
532.833,832.65
532.969,830.55
533.106,830.65
533.242,831.6
533.378,831.25
533.515,830.55
533.651,832.45
533.787,834.85
533.924,844.7
534.06,856.45
534.196,860.6
534.333,861.15
534.469,858.15
534.605,858.25
534.742,857.75
534.878,856.95
535.014,856.9
535.15,854.3
535.287,853.95
535.423,854.4
535.559,852.15
535.695,852.7
535.832,851.4
535.968,849.85
536.104,848.9
536.24,850.6
536.376,849.05
536.513,847.65
536.649,848.15
536.785,848.4
536.921,847.7
537.057,848.35
537.193,848.15
537.329,847.5
537.465,847.15
537.602,847.8
537.738,847.55
537.874,847.8
538.01,847.45
538.146,846.1
538.282,847.75
538.418,847.05
538.554,847.25
538.69,846.45
538.826,846.3
538.962,847.4
539.098,845.55
539.234,847.55
539.37,847.2
539.506,846.65
539.642,845.1
539.778,844.25
539.914,844.45
540.05,846.05
540.186,845.2
540.322,844.6
540.458,845.55
540.594,845.8
540.729,845.25
540.865,846.35
541.001,843.9
541.137,844.5
541.273,845.65
541.409,844.9
541.545,845.05
541.68,844.75
541.816,844.8
541.952,846.85
542.088,844.95
542.224,846.05
542.36,845.75
542.495,845.1
542.631,844.4
542.767,845.0
542.903,846.35
543.038,844.85
543.174,844.2
543.31,845.25
543.446,843.85
543.581,845.7
543.717,844.9
543.853,844.8
543.988,844.35
544.124,844.85
544.26,845.65
544.395,846.05
544.531,844.6
544.667,846.05
544.802,844.95
544.938,843.8
545.074,844.45
545.209,846.15
545.345,846.1
545.481,844.7
545.616,844.65
545.752,845.3
545.887,844.05
546.023,844.95
546.158,845.75
546.294,846.05
546.43,846.35
546.565,845.75
546.701,844.05
546.836,844.5
546.972,845.7
547.107,845.75
547.243,846.05
547.378,845.8
547.514,844.95
547.649,845.15
547.785,845.45
547.92,844.75
548.056,845.45
548.191,845.7
548.326,846.55
548.462,845.15
548.597,845.45
548.733,844.55
548.868,845.85
549.004,845.8
549.139,845.65
549.274,846.15
549.41,844.8
549.545,846.65
549.68,847.65
549.816,846.2
549.951,846.65
