nm,Intensity
526.486,830.6
526.622,829.7
526.759,829.8
526.896,832.1
527.033,829.8
527.169,829.7
527.306,829.4
527.443,828.9
527.579,828.3
527.716,829.9
527.853,829.4
527.989,830.3
528.126,830.7
528.263,829.4
528.399,830.3
528.536,830.9
528.672,830.1
528.809,829.3
528.946,829.8
529.082,831.2
529.219,830.7
529.355,830.3
529.492,829.6
529.628,830.5
529.765,829.0
529.901,830.4
530.038,829.4
530.174,830.2
530.311,830.4
530.447,831.8
530.584,827.8
530.72,830.6
530.857,830.2
530.993,830.6
531.13,830.7
531.266,830.7
531.403,829.6
531.539,830.1
531.676,829.5
531.812,829.8
531.948,836.5
532.085,900.1
532.221,952.0
532.358,869.1
532.494,833.1
532.63,828.9
532.767,831.0
532.903,830.5
533.039,830.1
533.176,828.5
533.312,828.8
533.448,829.9
533.585,831.0
533.721,832.6
533.857,850.3
533.993,874.5
534.13,886.6
534.266,884.5
534.402,882.3
534.539,887.1
534.675,889.4
534.811,899.0
534.947,906.7
535.083,916.6
535.22,922.2
535.356,906.7
535.492,890.5
535.628,870.8
535.764,867.6
535.901,862.5
536.037,862.4
536.173,856.9
536.309,855.6
536.445,856.4
536.581,858.4
536.717,859.5
536.854,866.1
536.99,876.9
537.126,881.3
537.262,879.2
537.398,874.3
537.534,864.0
537.67,861.0
537.806,855.4
537.942,854.0
538.078,853.1
538.214,854.4
538.35,855.6
538.486,853.8
538.622,851.0
538.758,852.5
538.894,853.3
539.03,854.3
539.166,858.0
539.302,858.5
539.438,858.8
539.574,858.6
539.71,856.4
539.846,855.3
539.982,852.9
540.118,852.9
540.254,850.8
540.39,848.4
540.526,850.3
540.662,847.3
540.798,849.7
540.933,849.8
541.069,852.7
541.205,855.4
541.341,860.2
541.477,859.8
541.613,857.4
541.749,853.7
541.884,847.8
542.02,849.9
542.156,852.2
542.292,847.7
542.428,847.5
542.563,848.8
542.699,848.4
542.835,848.0
542.971,848.7
543.106,849.1
543.242,851.7
543.378,856.1
543.514,873.4
543.649,903.6
543.785,912.2
543.921,881.1
544.057,866.4
544.192,858.0
544.328,855.9
544.464,854.6
544.599,850.6
544.735,852.6
544.871,852.3
545.006,854.8
545.142,855.4
545.278,860.4
545.413,862.1
545.549,862.3
545.684,859.6
545.82,853.2
545.956,848.0
546.091,848.6
546.227,849.0
546.362,848.4
546.498,847.0
546.634,847.4
546.769,849.5
546.905,849.9
547.04,849.9
547.176,848.9
547.311,854.5
547.447,861.0
547.582,860.7
547.718,860.6
547.853,856.6
547.989,853.6
548.124,850.1
548.26,847.5
548.395,847.2
548.531,847.8
548.666,847.4
548.802,847.5
548.937,847.4
549.072,847.3
549.208,846.4
549.343,846.5
549.479,845.1
549.614,846.0
549.75,845.6
549.885,845.3
550.02,845.8
550.156,846.5
550.291,845.7
550.426,846.8
