nm,Intensity
528.65,1854.45
528.734,1855.4
528.819,1855.3
528.903,1855.75
528.987,1855.0
529.071,1854.55
529.155,1854.6
529.239,1854.25
529.324,1855.6
529.408,1855.0
529.492,1855.0
529.576,1856.35
529.66,1856.1
529.745,1855.15
529.829,1855.8
529.913,1854.9
529.997,1853.85
530.081,1855.2
530.165,1854.55
530.25,1854.75
530.334,1854.9
530.418,1854.6
530.502,1854.1
530.586,1855.9
530.67,1854.15
530.754,1855.25
530.839,1855.4
530.923,1855.85
531.007,1855.35
531.091,1856.35
531.175,1856.2
531.259,1856.7
531.344,1858.75
531.428,1859.4
531.512,1861.35
531.596,1865.45
531.68,1890.95
531.764,1980.1
531.848,2278.75
531.933,2783.3
532.017,3312.55
532.101,3592.75
532.185,3008.9
532.269,2449.4
532.353,1983.6
532.437,1866.65
532.521,1858.85
532.606,1857.45
532.69,1855.25
532.774,1855.8
532.858,1856.45
532.942,1856.1
533.026,1856.45
533.11,1856.1
533.194,1854.95
533.279,1855.6
533.363,1857.4
533.447,1860.55
533.531,1869.7
533.615,1891.5
533.699,1939.95
533.783,2000.0
533.867,2062.7
533.951,2119.5
534.036,2150.05
534.12,2166.35
534.204,2158.2
534.288,2149.3
534.372,2146.15
534.456,2137.25
534.54,2135.15
534.624,2127.55
534.708,2145.1
534.792,2146.4
534.877,2136.85
534.961,2135.85
535.045,2121.55
535.129,2129.75
535.213,2137.65
535.297,2128.2
535.381,2115.65
535.465,2107.6
535.549,2108.65
535.633,2115.35
535.717,2110.9
535.801,2114.8
535.886,2114.7
535.97,2097.45
536.054,2093.45
536.138,2098.45
536.222,2090.6
536.306,2082.85
536.39,2080.9
536.474,2068.1
536.558,2071.7
536.642,2063.35
536.726,2070.85
536.81,2068.8
536.894,2073.2
536.978,2067.35
537.062,2077.2
537.146,2078.75
537.231,2092.45
537.315,2093.2
537.399,2088.55
537.483,2084.55
537.567,2075.7
537.651,2083.3
537.735,2074.05
537.819,2075.9
537.903,2075.95
537.987,2080.6
538.071,2071.05
538.155,2071.1
538.239,2069.2
538.323,2067.4
538.407,2063.9
538.491,2063.55
538.575,2072.75
538.659,2071.75
538.743,2074.45
538.827,2073.9
538.911,2071.95
538.995,2074.8
539.079,2079.2
539.163,2066.85
539.247,2068.85
539.331,2069.0
539.415,2067.65
539.499,2063.9
539.583,2054.05
539.667,2052.3
539.751,2048.7
539.835,2040.7
539.919,2050.55
540.003,2042.45
540.087,2036.9
540.171,2048.35
540.255,2042.5
540.339,2043.45
540.423,2044.7
540.507,2049.1
540.591,2040.5
540.675,2045.45
540.759,2050.45
540.843,2047.9
540.927,2050.2
541.011,2053.6
541.095,2045.35
541.179,2044.3
541.263,2052.75
541.347,2048.55
541.431,2043.55
541.515,2038.4
541.599,2045.45
541.683,2046.45
541.767,2044.0
541.851,2045.6
541.935,2046.9
542.019,2041.75
542.103,2039.6
542.187,2041.15
542.271,2039.25
542.355,2046.4
542.439,2045.7
542.523,2053.5
542.607,2056.75
542.691,2058.4
542.775,2056.2
542.859,2058.95
542.943,2057.05
543.027,2057.25
543.111,2045.15
543.195,2056.2
543.279,2048.95
543.363,2051.85
543.446,2049.75
543.53,2048.9
543.614,2046.05
543.698,2047.5
543.782,2062.1
543.866,2071.5
543.95,2089.4
544.034,2094.5
544.118,2105.8
544.202,2090.35
544.286,2076.7
544.37,2061.3
544.454,2053.2
544.538,2050.65
544.622,2049.05
544.706,2052.6
544.789,2049.4
544.873,2048.85
544.957,2040.4
545.041,2052.05
545.125,2047.35
545.209,2049.6
545.293,2053.05
545.377,2048.4
545.461,2051.85
545.545,2054.55
545.629,2058.75
545.713,2060.95
545.796,2062.4
545.88,2074.65
545.964,2082.15
546.048,2101.85
546.132,2122.2
546.216,2161.95
546.3,2220.5
546.384,2276.6
546.468,2286.2
546.552,2258.0
546.635,2220.1
546.719,2161.6
546.803,2113.9
546.887,2095.15
546.971,2075.0
547.055,2077.45
547.139,2064.95
547.223,2063.95
547.306,2054.2
547.39,2058.8
547.474,2061.9
547.558,2056.45
547.642,2053.3
547.726,2053.45
547.81,2058.7
547.894,2062.15
547.977,2057.25
548.061,2055.35
548.145,2057.35
548.229,2056.35
548.313,2055.9
548.397,2052.75
548.481,2066.15
548.564,2064.6
