nm,Intensity
528.65,1834.05
528.734,1835.0
528.819,1834.15
528.903,1835.05
528.987,1834.7
529.071,1836.5
529.155,1835.45
529.239,1834.65
529.324,1834.25
529.408,1833.45
529.492,1833.95
529.576,1833.9
529.66,1835.25
529.745,1834.3
529.829,1835.4
529.913,1834.65
529.997,1834.15
530.081,1835.35
530.165,1835.15
530.25,1836.2
530.334,1834.65
530.418,1835.2
530.502,1835.5
530.586,1834.0
530.67,1834.65
530.754,1836.45
530.839,1835.05
530.923,1836.35
531.007,1837.05
531.091,1837.15
531.175,1837.75
531.259,1839.85
531.344,1841.55
531.428,1845.25
531.512,1848.3
531.596,1861.8
531.68,1907.05
531.764,2108.3
531.848,2860.4
531.933,4003.2
532.017,4849.75
532.101,5567.45
532.185,4666.2
532.269,3107.15
532.353,2113.0
532.437,1864.3
532.521,1842.0
532.606,1838.55
532.69,1836.65
532.774,1837.9
532.858,1837.15
532.942,1836.1
533.026,1836.15
533.11,1837.0
533.194,1836.25
533.279,1836.85
533.363,1837.5
533.447,1839.4
533.531,1848.0
533.615,1869.75
533.699,1916.7
533.783,1969.5
533.867,2034.05
533.951,2083.05
534.036,2101.55
534.12,2102.9
534.204,2094.35
534.288,2095.2
534.372,2097.0
534.456,2102.1
534.54,2122.4
534.624,2147.95
534.708,2167.05
534.792,2203.05
534.877,2227.9
534.961,2257.85
535.045,2270.3
535.129,2263.75
535.213,2234.95
535.297,2192.1
535.381,2143.45
535.465,2109.5
535.549,2067.8
535.633,2046.8
535.717,2027.6
535.801,2010.6
535.886,2003.8
535.97,1989.0
536.054,1982.75
536.138,1979.7
536.222,1982.75
536.306,1981.95
536.39,1983.4
536.474,1991.2
536.558,2004.8
536.642,2014.45
536.726,2032.2
536.81,2054.1
536.894,2074.8
536.978,2092.95
537.062,2102.65
537.146,2095.15
537.231,2081.5
537.315,2060.25
537.399,2035.65
537.483,2022.85
537.567,2002.25
537.651,1997.95
537.735,1985.55
537.819,1985.1
537.903,1980.5
537.987,1981.65
538.071,1978.35
538.155,1972.6
538.239,1980.2
538.323,1979.35
538.407,1980.4
538.491,1976.6
538.575,1982.65
538.659,1981.7
538.743,1988.05
538.827,1994.2
538.911,2000.0
538.995,2000.65
539.079,2014.05
539.163,2029.15
539.247,2034.5
539.331,2033.4
539.415,2022.6
539.499,2017.4
539.583,2004.85
539.667,1984.3
539.751,1980.6
539.835,1981.25
539.919,1975.45
540.003,1961.35
540.087,1960.8
540.171,1962.2
540.255,1953.95
540.339,1956.45
540.423,1952.25
540.507,1953.4
540.591,1956.65
540.675,1957.2
540.759,1957.65
540.843,1961.35
540.927,1965.55
541.011,1972.3
541.095,1983.95
541.179,1996.6
541.263,2004.75
541.347,2002.05
541.431,2003.85
541.515,1994.8
541.599,1984.45
541.683,1977.5
541.767,1968.4
541.851,1962.0
541.935,1961.4
542.019,1963.2
542.103,1955.75
542.187,1956.85
542.271,1948.35
542.355,1951.25
542.439,1954.25
542.523,1959.7
542.607,1955.9
542.691,1963.65
542.775,1965.8
542.859,1966.3
542.943,1970.0
543.027,1981.35
543.111,1981.3
543.195,1999.55
543.279,2025.35
543.363,2073.25
543.446,2150.05
543.53,2231.85
543.614,2297.7
543.698,2281.7
543.782,2225.9
543.866,2157.9
543.95,2084.8
544.034,2045.65
544.118,2018.0
544.202,2011.4
544.286,1996.35
544.37,1991.25
544.454,1990.1
544.538,1983.35
544.622,1978.9
544.706,1988.55
544.789,1983.3
544.873,1991.9
544.957,1995.1
545.041,2018.55
545.125,2034.2
545.209,2058.9
545.293,2073.1
545.377,2070.85
545.461,2067.25
545.545,2055.7
545.629,2024.3
545.713,1999.5
545.796,1981.0
545.88,1978.45
545.964,1975.85
546.048,1970.45
546.132,1966.5
546.216,1965.25
546.3,1965.0
546.384,1972.95
546.468,1963.85
546.552,1965.65
546.635,1967.5
546.719,1971.1
546.803,1971.0
546.887,1975.0
546.971,1976.45
547.055,1988.5
547.139,2004.05
547.223,2020.75
547.306,2028.65
547.39,2037.4
547.474,2046.4
547.558,2053.95
547.642,2046.6
547.726,2031.95
547.81,2010.55
547.894,2002.6
547.977,1991.6
548.061,1977.7
548.145,1976.8
548.229,1978.15
548.313,1970.55
548.397,1966.35
548.481,1968.1
548.564,1967.55
548.648,1969.15
548.732,1963.05
548.816,1955.6
548.9,1963.35
548.984,1964.4
549.068,1956.05
549.151,1957.1
549.235,1955.05
549.319,1956.7
549.403,1953.75
549.487,1954.75
549.571,1954.45
549.655,1953.75
549.738,1955.3
549.822,1951.6
549.906,1951.95
549.99,1957.05
550.074,1950.8
550.158,1949.75
550.241,1957.25
550.325,1950.4
550.409,1956.25
550.493,1955.6
550.577,1959.75
550.66,1959.35
550.744,1958.5
550.828,1957.9
550.912,1960.15
550.996,1955.65
551.08,1961.7
551.163,1959.1
551.247,1961.55
551.331,1963.25
551.415,1963.95
551.499,1960.8
551.582,1968.55
551.666,1968.5
551.75,1960.65
551.834,1960.5
551.918,1964.2
552.001,1963.05
552.085,1958.3
552.169,1961.45
552.253,1961.6
552.337,1967.25
552.42,1969.35
552.504,1965.7
552.588,1960.45
552.672,1956.4
552.755,1961.95
552.839,1962.5
552.923,1961.5
553.007,1961.35
553.091,1965.6
553.174,1957.05
553.258,1961.4
553.342,1959.6
553.426,1957.9
553.509,1962.85
553.593,1966.75
553.677,1963.15
553.761,1965.45
553.844,1969.0
553.928,1965.45
554.012,1970.0
554.096,1972.55
554.179,1972.2
554.263,1970.85
554.347,1971.5
554.431,1978.85
554.514,1980.9
554.598,1982.45
554.682,1986.2
554.766,1991.45
554.849,1991.35
554.933,1997.4
555.017,2001.0
555.101,1994.7
555.184,2003.75
555.268,2012.8
555.352,2008.85
555.436,2027.05
555.519,2048.3
555.603,2075.45
555.687,2116.3
555.771,2198.8
555.854,2322.45
555.938,2496.9
556.022,2635.15
556.105,2668.6
556.189,2592.25
556.273,2408.9
556.357,2266.5
556.44,2188.35
556.524,2170.5
556.608,2181.4
556.691,2222.35
556.775,2262.65
556.859,2318.6
556.943,2424.6
557.026,2512.95
557.11,2529.85
557.194,2420.75
557.277,2298.95
557.361,2195.45
557.445,2135.7
557.528,2102.4
557.612,2079.15
557.696,2063.8
557.779,2054.1
557.863,2044.5
557.947,2036.8
558.031,2029.5
558.114,2024.8
558.198,2012.55
558.282,2025.35
558.365,2017.65
558.449,2027.95
558.533,2028.35
558.616,2037.7
558.7,2053.85
558.784,2069.05
558.867,2083.1
558.951,2077.4
559.035,2067.8
559.118,2052.25
559.202,2025.25
559.286,2013.85
559.369,2013.0
559.453,2016.5
559.537,2013.95
559.62,2018.55
559.704,2023.8
559.788,2031.05
559.871,2037.55
559.955,2062.6
560.038,2084.95
560.122,2117.15
560.206,2112.4
560.289,2112.65
560.373,2097.15
560.457,2071.1
560.54,2053.85
560.624,2060.8
560.708,2064.75
560.791,2086.05
560.875,2118.85
560.958,2169.45
561.042,2234.7
561.126,2316.4
561.209,2364.95
561.293,2345.0
561.377,2254.9
561.46,2157.75
561.544,2111.45
561.627,2094.45
561.711,2102.45
561.795,2127.0
561.878,2169.3
561.962,2206.5
562.045,2204.4
562.129,2182.0
562.213,2137.1
562.296,2108.8
562.38,2082.45
562.463,2064.9
562.547,2070.35
562.631,2069.6
562.714,2075.65
562.798,2084.5
562.881,2094.8
562.965,2121.45
563.049,2168.35
563.132,2195.65
563.216,2209.45
563.299,2208.8
563.383,2190.25
563.467,2173.0
563.55,2138.15
563.634,2113.35
563.717,2086.6
563.801,2066.4
563.884,2058.8
563.968,2049.8
564.052,2043.35
564.135,2035.05
564.219,2035.3
564.302,2031.95
564.386,2036.4
564.469,2040.85
564.553,2039.35
564.636,2040.9
564.72,2035.15
564.804,2042.75
564.887,2048.3
564.971,2042.55
565.054,2056.8
565.138,2064.15
565.221,2082.75
565.305,2079.85
565.388,2089.9
565.472,2078.7
565.556,2064.3
565.639,2062.5
565.723,2058.2
565.806,2057.75
565.89,2061.1
565.973,2056.35
566.057,2048.0
566.14,2062.75
566.224,2065.25
566.307,2080.8
566.391,2097.75
566.474,2126.6
566.558,2185.25
566.641,2271.5
566.725,2387.5
566.808,2494.55
566.892,2556.4
566.975,2550.9
567.059,2544.7
567.142,2526.45
567.226,2481.45
567.309,2473.95
567.393,2480.1
567.476,2434.65
567.56,2348.0
567.643,2258.45
567.727,2167.8
567.81,2116.0
567.894,2094.15
567.977,2074.8
568.061,2072.95
568.144,2074.05
568.228,2081.4
568.311,2076.1
568.395,2078.6
568.478,2090.3
568.562,2105.25
568.645,2124.35
568.729,2151.45
568.812,2187.65
568.896,2224.2
568.979,2253.3
569.063,2272.6
569.146,2265.0
569.23,2234.35
569.313,2186.1
569.396,2147.25
569.48,2117.1
569.563,2100.9
569.647,2091.8
569.73,2096.55
569.814,2093.3
569.897,2091.4
569.981,2107.15
570.064,2126.1
570.148,2139.95
570.231,2143.95
570.314,2139.45
570.398,2128.95
570.481,2101.5
570.565,2101.2
570.648,2103.7
570.732,2095.5
570.815,2097.2
570.898,2083.85
570.982,2100.15
571.065,2094.05
571.149,2103.6
571.232,2106.8
571.316,2128.05
571.399,2154.1
571.482,2166.25
571.566,2173.25
571.649,2183.55
571.733,2194.4
571.816,2185.85
571.9,2178.1
571.983,2183.2
572.066,2190.1
572.15,2185.95
572.233,2244.55
572.317,2316.65
572.4,2402.6
572.483,2509.45
572.567,2646.45
572.65,2742.05
572.734,2742.6
572.817,2607.55
572.9,2470.25
572.984,2346.65
573.067,2280.4
573.15,2233.3
573.234,2215.4
573.317,2222.65
573.401,2275.95
573.484,2304.8
573.567,2353.95
573.651,2376.0
573.734,2361.8
573.818,2321.5
573.901,2265.25
573.984,2233.3
574.068,2221.15
574.151,2213.25
574.234,2182.65
574.318,2163.8
574.401,2137.5
574.484,2112.15
574.568,2090.7
574.651,2081.4
574.734,2079.05
574.818,2081.0
574.901,2074.3
574.985,2065.95
575.068,2067.3
575.151,2073.45
575.235,2073.4
575.318,2074.45
575.401,2074.4
575.485,2078.75
575.568,2084.95
575.651,2098.3
575.735,2107.35
575.818,2133.6
575.901,2191.05
575.985,2265.3
576.068,2332.5
576.151,2394.65
576.235,2438.5
576.318,2447.3
576.401,2437.85
576.484,2450.3
576.568,2524.2
576.651,2653.25
576.734,2776.15
576.818,2904.1
576.901,2998.4
576.984,3021.25
577.068,2917.95
577.151,2742.85
577.234,2569.65
577.318,2388.7
577.401,2297.75
577.484,2224.05
577.567,2176.25
577.651,2153.4
577.734,2116.4
577.817,2108.05
577.901,2106.4
577.984,2108.7
578.067,2099.3
578.15,2093.05
578.234,2088.0
578.317,2088.4
578.4,2088.9
578.484,2070.65
578.567,2080.3
578.65,2077.6
578.733,2083.25
578.817,2079.5
578.9,2086.05
578.983,2081.0
579.066,2076.7
579.15,2072.9
579.233,2075.55
579.316,2086.55
579.399,2089.25
579.483,2081.6
579.566,2078.5
579.649,2075.3
579.732,2082.1
579.816,2088.75
579.899,2094.85
579.982,2086.9
580.065,2085.85
580.149,2085.75
580.232,2098.2
580.315,2093.0
580.398,2105.1
580.482,2099.9
580.565,2084.55
580.648,2085.0
580.731,2085.4
580.815,2092.75
580.898,2091.35
580.981,2104.4
581.064,2098.75
581.147,2094.75
581.231,2098.3
581.314,2095.6
581.397,2097.35
581.48,2101.85
581.563,2097.1
581.647,2103.6
581.73,2102.9
581.813,2110.8
581.896,2108.55
581.979,2106.35
582.063,2095.15
582.146,2113.8
582.229,2114.7
582.312,2102.9
582.395,2111.4
582.479,2112.85
582.562,2114.65
582.645,2117.1
582.728,2114.6
582.811,2118.5
582.895,2118.25
582.978,2120.6
583.061,2129.15
583.144,2117.25
583.227,2123.05
583.31,2123.05
583.394,2124.85
583.477,2121.9
583.56,2125.25
583.643,2126.6
583.726,2119.55
583.809,2141.3
583.893,2132.55
583.976,2137.7
584.059,2139.55
584.142,2138.5
584.225,2136.65
584.308,2131.4
584.391,2139.85
584.475,2139.45
584.558,2139.2
584.641,2144.1
584.724,2141.65
584.807,2144.6
584.89,2150.1
584.973,2146.85
585.057,2143.0
585.14,2145.05
585.223,2148.45
585.306,2147.2
585.389,2144.2
585.472,2142.85
585.555,2141.8
585.638,2141.1
585.722,2142.85
585.805,2144.6
585.888,2140.55
585.971,2149.3
586.054,2135.25
586.137,2147.35
586.22,2145.65
586.303,2142.45
586.386,2138.6
586.47,2151.5
586.553,2146.75
586.636,2147.5
586.719,2136.5
586.802,2148.35
586.885,2140.0
586.968,2142.25
587.051,2151.0
587.134,2145.5
587.217,2158.25
587.3,2149.2
587.384,2146.8
587.467,2146.2
587.55,2144.9
587.633,2145.25
587.716,2155.4
587.799,2157.7
587.882,2149.55
587.965,2146.8
588.048,2147.55
588.131,2156.55
588.214,2148.65
588.297,2149.75
588.38,2154.15
588.463,2158.1
588.546,2152.95
588.63,2136.15
588.713,2145.7
588.796,2143.8
588.879,2155.9
588.962,2149.85
589.045,2145.35
589.128,2142.0
589.211,2147.25
589.294,2141.4
589.377,2136.55
589.46,2144.4
589.543,2145.5
589.626,2146.55
589.709,2146.3
589.792,2142.15
589.875,2146.65
589.958,2151.6
590.041,2144.2
590.124,2148.55
590.207,2149.7
590.29,2138.65
590.373,2142.25
590.456,2141.0
590.539,2135.2
590.622,2143.0
590.705,2141.75
590.788,2134.65
590.871,2147.55
590.954,2144.9
591.037,2145.15
591.12,2157.8
591.203,2152.95
591.286,2151.05
591.369,2140.9
591.452,2149.75
591.535,2155.9
591.618,2152.6
591.701,2147.5
591.784,2161.3
591.867,2154.55
591.95,2156.4
592.033,2150.3
592.116,2146.05
592.199,2148.75
592.282,2149.4
592.365,2153.5
592.448,2156.4
592.531,2155.55
592.614,2144.05
592.697,2156.9
592.78,2154.6
592.863,2158.4
592.946,2152.8
593.029,2140.1
593.112,2149.0
593.195,2144.95
593.278,2152.5
593.361,2147.2
593.443,2155.55
593.526,2147.0
593.609,2151.2
593.692,2160.95
593.775,2160.5
593.858,2161.4
593.941,2148.35
594.024,2140.05
594.107,2147.9
594.19,2151.3
594.273,2150.3
594.356,2147.1
594.439,2144.3
594.522,2150.65
594.604,2152.5
594.687,2150.7
594.77,2149.4
594.853,2151.9
594.936,2156.95
595.019,2155.1
595.102,2153.35
595.185,2157.3
595.268,2135.45
595.351,2140.8
595.434,2151.8
595.516,2156.05
595.599,2149.45
595.682,2145.5
595.765,2151.3
595.848,2153.0
595.931,2160.65
596.014,2158.45
596.097,2148.05
596.18,2158.1
596.262,2154.0
596.345,2154.6
596.428,2148.65
596.511,2151.45
596.594,2153.3
596.677,2152.25
596.76,2157.0
596.843,2164.75
596.925,2156.35
597.008,2154.9
597.091,2152.75
597.174,2156.15
597.257,2148.0
597.34,2155.45
597.423,2152.2
597.505,2157.4
597.588,2163.15
597.671,2150.65
597.754,2157.1
597.837,2157.9
597.92,2145.35
598.002,2145.3
598.085,2148.8
598.168,2145.6
598.251,2149.65
598.334,2153.45
598.417,2155.85
598.499,2150.65
598.582,2137.4
598.665,2144.85
598.748,2143.2
