nm,Intensity
526.553,836.3
526.69,835.96
526.827,835.86
526.963,835.82
527.1,835.78
527.237,836.1
527.373,836.46
527.51,835.84
527.647,836.2
527.784,836.42
527.92,835.82
528.057,836.2
528.194,835.88
528.33,835.62
528.467,835.8
528.603,835.96
528.74,835.82
528.877,835.76
529.013,835.64
529.15,836.24
529.286,835.98
529.423,835.74
529.56,836.16
529.696,835.84
529.833,836.26
529.969,835.38
530.106,836.04
530.242,835.2
530.379,835.94
530.515,835.34
530.652,835.72
530.788,836.08
530.925,835.72
531.061,835.26
531.198,836.0
531.334,836.0
531.47,835.5
531.607,835.6
531.743,835.96
531.88,836.1
532.016,840.58
532.152,856.9
532.289,850.38
532.425,838.12
532.562,836.52
532.698,835.84
532.834,835.56
532.971,835.8
533.107,835.86
533.243,835.72
533.38,835.82
533.516,836.02
533.652,836.86
533.789,849.36
533.925,889.22
534.061,934.72
534.197,951.94
534.334,955.86
534.47,955.28
534.606,956.56
534.742,960.98
534.879,960.78
535.015,959.16
535.151,962.62
535.287,962.1
535.423,963.18
535.56,965.36
535.696,964.7
535.832,965.54
535.968,966.06
536.104,965.04
536.24,965.36
536.376,966.8
536.513,967.44
536.649,969.14
536.785,969.52
536.921,969.34
537.057,973.78
537.193,974.54
537.329,976.42
537.465,975.64
537.601,975.38
537.737,973.66
537.873,975.6
538.009,976.96
538.145,978.42
538.281,975.42
538.417,980.38
538.553,979.88
538.689,979.44
538.825,978.4
538.961,980.88
539.097,978.08
539.233,982.16
539.369,983.0
539.505,983.78
539.641,983.52
539.777,985.98
539.913,984.8
540.049,986.0
540.185,987.02
540.321,986.56
540.457,988.6
540.592,987.52
540.728,988.4
540.864,992.14
541.0,989.62
541.136,992.78
541.272,994.24
541.408,994.76
541.543,996.14
541.679,996.54
541.815,998.34
541.951,996.8
542.087,998.1
542.222,995.28
542.358,998.38
542.494,998.88
542.63,1002.1
542.765,1001.1
542.901,1001.56
543.037,1002.12
543.173,1005.6
543.308,1003.42
543.444,1005.38
543.58,1010.3
543.715,1012.68
543.851,1011.12
543.987,1008.32
544.123,1008.02
544.258,1009.68
544.394,1010.66
544.529,1010.66
544.665,1011.24
544.801,1011.12
544.936,1014.2
545.072,1014.42
545.208,1014.94
545.343,1015.32
545.479,1015.88
545.614,1018.22
545.75,1015.24
545.886,1021.02
546.021,1023.5
546.157,1020.7
546.292,1021.16
546.428,1020.94
546.563,1022.96
546.699,1021.02
546.834,1026.16
546.97,1025.88
547.105,1024.7
547.241,1026.76
547.376,1027.5
547.512,1025.36
547.647,1028.94
547.783,1029.64
547.918,1028.06
548.054,1029.64
548.189,1025.64
548.325,1030.92
548.46,1031.04
548.595,1031.58
548.731,1032.94
548.866,1033.24
549.002,1034.6
549.137,1034.34
549.272,1036.52
549.408,1038.92
549.543,1038.56
549.679,1037.76
549.814,1035.68
549.949,1037.12
550.085,1040.54
550.22,1040.34
550.355,1040.34
550.491,1040.6
550.626,1042.56
550.761,1041.12
550.896,1042.08
551.032,1043.5
551.167,1046.04
551.302,1044.3
551.438,1044.48
551.573,1046.7
551.708,1045.76
551.843,1047.18
551.979,1047.9
552.114,1047.82
552.249,1050.66
552.384,1052.04
552.519,1048.88
552.655,1050.4
552.79,1050.96
552.925,1051.66
553.06,1052.1
553.195,1053.92
553.331,1051.98
553.466,1054.76
553.601,1052.24
553.736,1054.22
553.871,1059.34
554.006,1057.38
554.141,1056.4
554.276,1056.42
554.412,1057.82
554.547,1061.96
554.682,1060.76
554.817,1059.68
554.952,1058.46
555.087,1059.96
555.222,1059.46
555.357,1061.74
555.492,1063.28
555.627,1060.26
555.762,1062.24
555.897,1062.44
556.032,1069.78
556.167,1071.6
556.302,1069.06
556.437,1065.24
556.572,1066.24
556.707,1068.08
556.842,1068.66
556.977,1069.04
557.112,1074.04
557.247,1073.76
557.382,1068.06
557.517,1070.12
557.652,1070.86
557.787,1069.82
557.922,1069.46
558.057,1069.28
558.192,1068.7
558.327,1072.72
558.462,1070.14
558.596,1070.26
558.731,1068.8
558.866,1071.92
559.001,1072.28
559.136,1073.1
559.271,1076.36
559.406,1073.8
559.54,1076.56
559.675,1076.18
559.81,1076.5
559.945,1078.46
560.08,1082.02
560.215,1083.84
560.349,1079.6
560.484,1082.12
560.619,1085.7
560.754,1082.94
560.889,1082.78
561.023,1084.16
561.158,1086.08
561.293,1088.14
561.428,1085.5
561.562,1081.44
561.697,1084.06
561.832,1081.64
561.966,1088.92
562.101,1086.76
562.236,1088.9
562.371,1087.6
562.505,1085.08
562.64,1090.74
562.775,1089.18
562.909,1088.9
563.044,1092.98
563.179,1093.66
563.313,1096.6
563.448,1096.56
563.583,1096.34
563.717,1096.56
563.852,1097.04
563.986,1099.14
564.121,1098.0
564.256,1101.34
564.39,1100.0
564.525,1098.1
564.659,1103.28
564.794,1101.96
564.929,1102.28
565.063,1105.12
565.198,1105.66
565.332,1103.84
565.467,1107.48
565.601,1104.86
565.736,1108.2
565.87,1107.44
566.005,1107.48
566.139,1106.72
566.274,1104.24
566.408,1107.54
566.543,1107.68
566.677,1107.58
566.812,1109.5
566.946,1111.02
567.081,1112.14
567.215,1110.24
567.35,1111.78
567.484,1113.66
567.619,1112.32
567.753,1111.58
567.888,1111.98
568.022,1110.24
568.156,1111.3
568.291,1111.24
568.425,1113.38
568.56,1116.56
568.694,1119.32
568.828,1117.82
568.963,1118.38
569.097,1123.18
569.231,1117.22
569.366,1123.7
569.5,1123.5
569.635,1121.14
569.769,1125.42
569.903,1122.3
570.038,1123.86
570.172,1122.12
570.306,1124.96
570.441,1123.88
570.575,1123.24
570.709,1124.72
570.843,1125.78
570.978,1121.58
571.112,1122.62
571.246,1124.68
571.38,1124.56
571.515,1126.56
571.649,1127.14
571.783,1127.6
571.917,1131.84
572.052,1130.82
572.186,1130.2
572.32,1132.54
572.454,1131.52
572.589,1135.26
572.723,1137.58
572.857,1137.0
572.991,1137.56
573.125,1134.96
573.26,1137.28
573.394,1135.68
573.528,1140.16
573.662,1142.14
573.796,1145.14
573.93,1141.28
574.064,1140.0
574.199,1141.32
574.333,1142.16
574.467,1140.06
574.601,1140.48
574.735,1141.26
574.869,1141.98
575.003,1143.48
575.137,1143.48
575.271,1143.52
575.406,1145.02
575.54,1145.82
575.674,1146.06
575.808,1145.58
575.942,1145.84
576.076,1149.96
576.21,1151.8
576.344,1149.38
576.478,1149.12
576.612,1149.16
576.746,1151.36
576.88,1158.0
577.014,1158.8
577.148,1154.78
577.282,1154.16
577.416,1156.74
577.55,1155.6
577.684,1158.52
577.818,1155.18
577.952,1154.92
578.086,1155.7
578.22,1153.64
578.354,1156.88
578.488,1154.66
578.622,1156.0
578.756,1157.74
578.89,1157.1
579.023,1157.62
579.157,1159.96
579.291,1157.08
579.425,1156.0
579.559,1156.42
579.693,1159.72
579.827,1158.42
579.961,1161.88
580.095,1160.1
580.228,1160.34
580.362,1158.52
580.496,1161.58
580.63,1158.82
580.764,1161.12
580.898,1160.02
581.032,1160.52
581.165,1162.64
581.299,1160.44
581.433,1160.94
581.567,1167.68
581.701,1163.42
581.834,1165.7
581.968,1165.24
582.102,1165.2
582.236,1167.72
582.37,1168.06
582.503,1169.24
582.637,1163.44
582.771,1168.12
582.905,1170.6
583.038,1170.78
583.172,1175.64
583.306,1171.04
583.44,1170.76
583.573,1173.24
583.707,1172.54
583.841,1170.22
583.974,1174.62
584.108,1174.16
584.242,1174.32
584.375,1173.86
584.509,1173.58
584.643,1176.66
584.777,1171.32
584.91,1174.62
585.044,1177.0
585.177,1175.36
585.311,1175.74
585.445,1179.32
585.578,1175.86
585.712,1179.88
585.846,1179.42
585.979,1180.44
586.113,1182.06
586.247,1182.94
586.38,1182.02
586.514,1181.38
586.647,1182.22
586.781,1186.62
586.914,1186.28
587.048,1185.66
587.182,1182.94
587.315,1187.7
587.449,1188.22
587.582,1186.82
587.716,1183.82
587.849,1186.36
587.983,1185.32
588.116,1184.9
588.25,1185.92
588.384,1183.24
588.517,1183.76
588.651,1182.76
588.784,1182.54
588.918,1184.98
589.051,1181.94
589.185,1181.72
589.318,1183.56
589.452,1183.46
589.585,1184.14
589.718,1181.08
589.852,1182.94
589.985,1184.94
590.119,1183.12
590.252,1185.08
590.386,1188.34
590.519,1186.02
590.653,1187.44
590.786,1186.04
590.919,1188.28
591.053,1186.68
591.186,1188.64
591.32,1190.98
591.453,1187.78
591.586,1188.68
591.72,1188.44
591.853,1188.66
591.987,1185.78
592.12,1188.04
592.253,1185.04
592.387,1189.98
592.52,1189.5
592.653,1186.84
592.787,1190.74
592.92,1188.1
593.053,1186.54
593.187,1187.34
593.32,1187.94
593.453,1187.68
593.587,1186.88
593.72,1191.52
593.853,1186.3
593.987,1187.1
594.12,1188.4
594.253,1189.12
594.386,1189.28
594.52,1187.9
594.653,1189.24
594.786,1188.48
594.919,1192.76
595.053,1195.12
595.186,1190.86
595.319,1193.32
595.452,1192.48
595.586,1193.72
595.719,1193.76
595.852,1195.98
595.985,1197.46
596.119,1195.46
596.252,1195.86
596.385,1193.96
596.518,1194.0
596.651,1196.18
596.785,1195.28
596.918,1195.9
597.051,1198.4
597.184,1196.2
597.317,1195.44
597.45,1195.32
597.584,1194.56
597.717,1197.18
597.85,1199.68
