cm-1,A
4000.0,0.0078
3999.0,0.0078
3998.0,0.0078
3997.0,0.0076
3996.0,0.0075
3995.0,0.0073
3994.0,0.0075
3993.0,0.0075
3992.0,0.0076
3991.0,0.0077
3990.0,0.0077
3989.0,0.0077
3988.0,0.0077
3987.0,0.0077
3986.0,0.0077
3985.0,0.0077
3984.0,0.0078
3983.0,0.0079
3982.0,0.0079
3981.0,0.008
3980.0,0.0079
3979.0,0.0078
3978.0,0.0077
3977.0,0.0077
3976.0,0.0077
3975.0,0.0077
3974.0,0.0078
3973.0,0.0079
3972.0,0.0079
3971.0,0.0079
3970.0,0.0079
3969.0,0.0079
3968.0,0.0079
3967.0,0.0079
3966.0,0.0079
3965.0,0.0079
3964.0,0.0079
3963.0,0.0079
3962.0,0.008
3961.0,0.008
3960.0,0.008
3959.0,0.0079
3958.0,0.0078
3957.0,0.0078
3956.0,0.0078
3955.0,0.0079
3954.0,0.008
3953.0,0.0081
3952.0,0.0082
3951.0,0.0082
3950.0,0.0081
3949.0,0.0081
3948.0,0.0081
3947.0,0.0081
3946.0,0.0082
3945.0,0.0083
3944.0,0.0083
3943.0,0.0083
3942.0,0.0082
3941.0,0.008
3940.0,0.008
3939.0,0.0079
3938.0,0.0078
3937.0,0.0078
3936.0,0.0078
3935.0,0.0078
3934.0,0.0079
3933.0,0.008
3932.0,0.0082
3931.0,0.0083
3930.0,0.0085
3929.0,0.0086
3928.0,0.0086
3927.0,0.0085
3926.0,0.0084
3925.0,0.0083
3924.0,0.0083
3923.0,0.0084
3922.0,0.0083
3921.0,0.0082
3920.0,0.0081
3919.0,0.0079
3918.0,0.008
3917.0,0.0081
3916.0,0.0081
3915.0,0.0081
3914.0,0.0081
3913.0,0.008
3912.0,0.008
3911.0,0.0081
3910.0,0.0081
3909.0,0.0082
3908.0,0.0083
3907.0,0.0082
3906.0,0.0081
3905.0,0.0079
3904.0,0.0078
3903.0,0.0078
3902.0,0.0078
3901.0,0.0079
3900.0,0.0079
3899.0,0.0079
3898.0,0.008
3897.0,0.0081
3896.0,0.0082
3895.0,0.0083
3894.0,0.0084
3893.0,0.0084
3892.0,0.0083
3891.0,0.0083
3890.0,0.0082
3889.0,0.0082
3888.0,0.0081
3887.0,0.008
3886.0,0.008
3885.0,0.0081
3884.0,0.0084
3883.0,0.0086
3882.0,0.0088
3881.0,0.0088
3880.0,0.0087
3879.0,0.0086
3878.0,0.0085
3877.0,0.0086
3876.0,0.0087
3875.0,0.0088
3874.0,0.0089
3873.0,0.0089
3872.0,0.009
3871.0,0.0089
3870.0,0.0087
3869.0,0.0085
3868.0,0.0084
3867.0,0.0083
3866.0,0.0082
3865.0,0.008
3864.0,0.008
3863.0,0.0081
3862.0,0.0083
3861.0,0.0084
3860.0,0.0085
3859.0,0.0086
3858.0,0.0085
3857.0,0.0085
3856.0,0.0085
3855.0,0.0085
3854.0,0.0083
3853.0,0.0082
3852.0,0.0082
3851.0,0.0082
3850.0,0.0083
3849.0,0.0083
3848.0,0.0084
3847.0,0.0084
3846.0,0.0086
3845.0,0.0088
3844.0,0.0089
3843.0,0.009
3842.0,0.0089
3841.0,0.0089
3840.0,0.0088
3839.0,0.0088
3838.0,0.0088
3837.0,0.0087
3836.0,0.0086
3835.0,0.0086
3834.0,0.0086
3833.0,0.0086
3832.0,0.0085
3831.0,0.0085
3830.0,0.0085
3829.0,0.0085
3828.0,0.0084
3827.0,0.0083
3826.0,0.0083
3825.0,0.0083
3824.0,0.0084
3823.0,0.0085
3822.0,0.0084
3821.0,0.0084
3820.0,0.0085
3819.0,0.0086
3818.0,0.0087
3817.0,0.0087
