nm,Intensity
526.5,828.0
526.637,827.2
526.774,829.0
526.91,828.1
527.047,829.5
527.184,827.5
527.32,827.7
527.457,828.9
527.594,829.3
527.73,828.8
527.867,828.5
528.004,827.4
528.14,828.0
528.277,827.8
528.414,827.9
528.55,829.0
528.687,827.9
528.823,827.6
528.96,827.9
529.096,828.6
529.233,827.3
529.37,827.1
529.506,828.1
529.643,827.5
529.779,827.9
529.916,827.7
530.052,829.0
530.189,828.0
530.325,828.6
530.462,827.8
530.598,829.0
530.735,827.6
530.871,827.7
531.008,826.7
531.144,827.7
531.28,827.5
531.417,827.5
531.553,827.4
531.69,827.4
531.826,828.4
531.962,830.8
532.099,862.3
532.235,877.4
532.372,840.6
532.508,828.5
532.644,827.3
532.781,828.4
532.917,828.8
533.053,829.4
533.19,828.8
533.326,827.8
533.462,829.1
533.599,828.1
533.735,830.6
533.871,851.3
534.007,883.9
534.144,902.3
534.28,899.5
534.416,894.3
534.552,890.1
534.689,891.8
534.825,887.7
534.961,886.3
535.097,880.4
535.234,874.5
535.37,871.2
535.506,868.1
535.642,867.7
535.778,864.6
535.914,862.2
536.051,858.6
536.187,859.9
536.323,859.1
536.459,857.5
536.595,859.1
536.731,856.2
536.867,855.3
537.003,852.2
537.14,854.1
537.276,852.6
537.412,855.8
537.548,856.0
537.684,854.7
537.82,853.7
537.956,854.8
538.092,854.4
538.228,854.0
538.364,853.1
538.5,851.4
538.636,853.5
538.772,853.2
538.908,854.1
539.044,853.4
539.18,853.4
539.316,853.3
539.452,851.4
539.588,851.4
539.724,850.8
539.86,849.7
539.996,848.8
540.132,848.2
540.268,847.8
540.403,847.5
540.539,849.3
540.675,845.6
540.811,845.9
540.947,847.2
541.083,846.4
541.219,845.3
541.355,844.7
541.49,846.8
541.626,845.9
541.762,844.2
541.898,846.2
542.034,845.7
542.17,845.3
542.305,846.0
542.441,845.8
542.577,845.0
542.713,845.8
542.848,846.0
542.984,846.7
543.12,845.3
543.256,846.7
543.391,845.8
543.527,846.9
543.663,845.3
543.799,846.9
543.934,843.4
544.07,843.1
544.206,843.4
544.341,843.8
544.477,843.9
544.613,842.6
544.748,845.2
544.884,846.0
545.02,843.2
545.155,843.8
545.291,844.2
545.427,845.3
545.562,841.6
545.698,844.2
545.833,844.4
545.969,843.0
546.105,842.8
546.24,841.8
546.376,842.5
546.511,844.2
546.647,843.8
546.782,841.8
546.918,844.1
547.053,842.1
547.189,843.7
547.325,842.3
547.46,841.9
547.596,841.9
547.731,841.6
547.867,843.0
548.002,843.8
548.137,842.2
548.273,840.3
548.408,842.1
548.544,841.6
548.679,841.2
548.815,843.2
548.95,842.2
549.086,842.8
549.221,840.8
549.356,842.1
549.492,842.5
549.627,841.9
549.763,840.2
549.898,841.7
550.033,841.5
550.169,841.4
550.304,842.2
550.439,839.5
550.575,845.0
550.71,842.0
550.845,844.3
550.981,840.9
551.116,843.1
551.251,845.5
551.387,844.1
551.522,842.4
