nm,Intensity
526.553,835.54
526.69,835.84
526.827,835.7
526.963,836.1
527.1,835.28
527.237,835.76
527.373,835.82
527.51,835.76
527.647,835.78
527.784,836.12
527.92,835.26
528.057,835.76
528.194,835.9
528.33,835.32
528.467,836.08
528.603,835.7
528.74,835.36
528.877,835.54
529.013,835.6
529.15,835.48
529.286,835.48
529.423,835.38
529.56,835.16
529.696,835.66
529.833,836.08
529.969,835.94
530.106,835.86
530.242,834.8
530.379,835.96
530.515,835.48
530.652,835.82
530.788,836.12
530.925,835.38
531.061,835.62
531.198,835.18
531.334,835.8
531.47,835.5
531.607,835.84
531.743,835.46
531.88,835.42
532.016,842.04
532.152,862.82
532.289,853.86
532.425,838.42
532.562,836.68
532.698,835.18
532.834,835.74
532.971,835.06
533.107,834.66
533.243,835.6
533.38,835.44
533.516,836.04
533.652,836.46
533.789,845.56
533.925,873.38
534.061,902.62
534.197,910.92
534.334,913.02
534.47,911.3
534.606,913.44
534.742,915.08
534.879,915.84
535.015,913.96
535.151,916.82
535.287,915.32
535.423,916.02
535.56,915.92
535.696,920.78
535.832,933.18
535.968,965.3
536.104,1058.18
536.24,1153.96
536.376,1084.72
536.513,977.42
536.649,932.8
536.785,918.56
536.921,912.48
537.057,910.04
537.193,909.34
537.329,906.62
537.465,907.72
537.601,908.48
537.737,911.62
537.873,911.66
538.009,912.38
538.145,909.66
538.281,911.12
538.417,912.06
538.553,910.16
538.689,910.8
538.825,912.14
538.961,911.84
539.097,911.64
539.233,911.1
539.369,911.52
539.505,912.06
539.641,910.54
539.777,910.32
539.913,911.72
540.049,910.5
540.185,910.94
540.321,910.76
540.457,910.58
540.592,909.74
540.728,909.62
540.864,908.46
541.0,909.2
541.136,910.48
541.272,912.24
541.408,913.1
541.543,912.52
541.679,913.78
541.815,911.96
541.951,912.84
542.087,911.8
542.222,914.26
542.358,914.24
542.494,914.38
542.63,914.56
542.765,915.12
542.901,915.42
543.037,916.92
543.173,919.66
543.308,922.4
543.444,925.36
543.58,927.34
543.715,928.42
543.851,928.04
543.987,924.34
544.123,924.58
544.258,924.32
544.394,925.94
544.529,928.92
544.665,930.8
544.801,934.9
544.936,935.72
545.072,940.4
545.208,940.62
545.343,936.36
545.479,933.26
545.614,929.42
545.75,925.56
545.886,922.96
546.021,924.56
546.157,922.52
546.292,919.12
546.428,918.96
546.563,919.16
546.699,919.44
546.834,920.98
546.97,923.92
547.105,927.62
