cm-1,A
4000.0,-0.012626350954050292
3999.0,-0.012626350954050292
3998.0,-0.012626350954050292
3997.0,-0.012626350954050292
3996.0,-0.012626350954050292
3995.0,-0.012626350954050292
3994.0,-0.012584163914150626
3993.0,-0.012584163914150626
3992.0,-0.012541972775836019
3991.0,-0.012499777538308887
3990.0,-0.01241537476243293
3989.0,-0.01241537476243293
3988.0,-0.01241537476243293
3987.0,-0.012457578200773423
3986.0,-0.012499777538308887
3985.0,-0.012541972775836019
3984.0,-0.012541972775836019
3983.0,-0.012499777538308887
3982.0,-0.012457578200773423
3981.0,-0.012457578200773423
3980.0,-0.012457578200773423
3979.0,-0.012499777538308887
3978.0,-0.012499777538308887
3977.0,-0.012499777538308887
3976.0,-0.012457578200773423
3975.0,-0.01241537476243293
3974.0,-0.012330955580146963
3973.0,-0.012246519985071203
3972.0,-0.01220429603074269
3971.0,-0.01220429603074269
3970.0,-0.012246519985071203
3969.0,-0.012288739834606766
3968.0,-0.012330955580146963
3967.0,-0.012373167222489823
3966.0,-0.01241537476243293
3965.0,-0.012457578200773423
3964.0,-0.012499777538308887
3963.0,-0.012499777538308887
3962.0,-0.012457578200773423
3961.0,-0.012373167222489823
3960.0,-0.012330955580146963
3959.0,-0.012330955580146963
3958.0,-0.012330955580146963
3957.0,-0.012373167222489823
3956.0,-0.01241537476243293
3955.0,-0.01241537476243293
3954.0,-0.012457578200773423
3953.0,-0.012457578200773423
3952.0,-0.01241537476243293
3951.0,-0.012373167222489823
3950.0,-0.012330955580146963
3949.0,-0.012288739834606766
3948.0,-0.012288739834606766
3947.0,-0.012330955580146963
3946.0,-0.012330955580146963
3945.0,-0.012288739834606766
3944.0,-0.012246519985071203
3943.0,-0.01220429603074269
3942.0,-0.012119835804513368
3941.0,-0.01207759953101517
3940.0,-0.012119835804513368
3939.0,-0.012162067970823198
3938.0,-0.012162067970823198
3937.0,-0.012162067970823198
3936.0,-0.012119835804513368
3935.0,-0.01207759953101517
3934.0,-0.012035359149529246
3933.0,-0.01207759953101517
3932.0,-0.012162067970823198
3931.0,-0.01220429603074269
3930.0,-0.01220429603074269
3929.0,-0.012162067970823198
3928.0,-0.01207759953101517
3927.0,-0.011993114659256676
3926.0,-0.011950866059398546
3925.0,-0.011950866059398546
3924.0,-0.012035359149529246
3923.0,-0.012119835804513368
3922.0,-0.01220429603074269
3921.0,-0.012246519985071203
3920.0,-0.012246519985071203
3919.0,-0.01220429603074269
3918.0,-0.012162067970823198
3917.0,-0.01207759953101517
3916.0,-0.012035359149529246
3915.0,-0.011993114659256676
3914.0,-0.011993114659256676
3913.0,-0.012035359149529246
3912.0,-0.01207759953101517
3911.0,-0.012119835804513368
3910.0,-0.012162067970823198
3909.0,-0.012162067970823198
3908.0,-0.012119835804513368
