nm,Intensity
526.5,828.5
526.637,827.9
526.774,828.4
526.91,828.5
527.047,827.5
527.184,828.9
527.32,827.0
527.457,828.3
527.594,828.2
527.73,828.8
527.867,828.3
528.004,828.3
528.14,828.6
528.277,828.0
528.414,827.9
528.55,829.3
528.687,830.0
528.823,828.6
528.96,828.0
529.096,828.7
529.233,828.7
529.37,829.2
529.506,827.6
529.643,828.0
529.779,828.5
529.916,827.9
530.052,829.0
530.189,828.3
530.325,828.0
530.462,829.1
530.598,829.6
530.735,827.5
530.871,829.3
531.008,827.4
531.144,829.4
531.28,828.2
531.417,827.3
531.553,827.7
531.69,828.2
531.826,828.4
531.962,831.4
532.099,864.8
532.235,874.4
532.372,840.1
532.508,828.9
532.644,827.6
532.781,828.2
532.917,828.7
533.053,828.4
533.19,829.0
533.326,829.6
533.462,828.1
533.599,827.9
533.735,834.5
533.871,853.5
534.007,880.6
534.144,883.5
534.28,878.0
534.416,876.7
534.552,879.8
534.689,882.0
534.825,894.8
534.961,902.4
535.097,917.2
535.234,917.1
535.37,902.2
535.506,881.4
535.642,865.7
535.778,857.4
535.914,852.3
536.051,848.2
536.187,849.2
536.323,848.4
536.459,846.6
536.595,848.4
536.731,854.1
536.867,859.9
537.003,871.4
537.14,875.8
537.276,871.2
537.412,864.8
537.548,855.7
537.684,849.6
537.82,847.3
537.956,843.9
538.092,845.7
538.228,844.0
538.364,842.9
538.5,843.0
538.636,843.8
538.772,843.6
538.908,845.1
539.044,846.1
539.18,847.2
539.316,850.5
539.452,849.1
539.588,847.9
539.724,847.7
539.86,843.9
539.996,842.3
540.132,841.3
540.268,840.0
540.403,839.4
540.539,838.5
540.675,838.4
540.811,838.7
540.947,839.7
541.083,842.9
541.219,845.3
541.355,848.6
541.49,851.8
541.626,845.3
541.762,842.1
541.898,840.4
542.034,837.2
542.17,838.8
542.305,837.0
542.441,837.5
542.577,838.0
542.713,836.9
542.848,837.4
542.984,838.8
543.12,839.9
543.256,843.8
543.391,850.8
543.527,872.0
543.663,906.0
543.799,904.7
543.934,872.6
544.07,854.1
544.206,849.4
544.341,843.3
544.477,841.9
544.613,842.8
544.748,841.0
544.884,841.6
545.02,843.1
545.155,845.1
545.291,852.8
545.427,856.6
545.562,852.0
545.698,847.8
545.833,840.9
545.969,838.1
546.105,839.0
546.24,837.1
546.376,837.9
546.511,838.5
546.647,837.5
546.782,838.3
546.918,840.3
547.053,842.2
547.189,842.0
547.325,846.0
547.46,851.9
547.596,854.9
547.731,851.9
547.867,846.1
548.002,840.1
548.137,838.3
548.273,837.1
548.408,836.6
548.544,838.1
548.679,837.3
548.815,836.4
548.95,833.6
549.086,835.3
549.221,835.2
549.356,833.6
549.492,833.3
549.627,834.0
549.763,834.3
549.898,834.6
550.033,833.5
550.169,833.7
550.304,834.1
550.439,833.2
550.575,834.6
550.71,833.6
550.845,833.8
550.981,834.9
551.116,834.4
551.251,831.7
551.387,834.6
551.522,834.0
551.657,833.4
551.793,833.1
551.928,833.5
552.063,833.9
552.198,834.9
552.334,833.9
552.469,834.1
552.604,835.3
552.739,833.3
552.874,834.4
553.01,833.9
553.145,832.7
553.28,835.0
553.415,834.1
553.55,835.8
553.686,834.3
553.821,834.5
553.956,834.1
554.091,837.1
554.226,836.3
554.361,836.2
554.497,834.2
554.632,836.5
554.767,838.2
554.902,836.4
555.037,837.4
555.172,837.6
555.307,838.7
555.442,842.4
555.577,843.9
555.712,850.9
555.848,866.1
555.983,906.4
556.118,953.6
556.253,916.9
556.388,872.9
556.523,860.6
556.658,863.9
556.793,872.2
556.928,893.6
557.063,939.3
557.198,940.5
557.333,885.5
557.468,860.7
557.603,853.8
557.738,848.0
557.873,844.3
558.008,843.9
558.142,843.0
558.277,841.5
558.412,841.1
558.547,842.6
558.682,843.2
558.817,849.3
558.952,857.0
559.087,848.6
559.222,842.7
559.357,841.3
559.492,841.7
559.626,840.4
559.761,839.3
559.896,842.5
560.031,847.3
560.166,858.6
560.301,858.3
560.435,847.9
560.57,846.6
560.705,845.5
560.84,846.5
560.975,852.1
561.109,867.7
561.244,888.1
561.379,872.6
561.514,853.1
561.649,849.0
561.783,855.2
561.918,870.5
562.053,881.3
562.188,870.6
562.322,853.1
562.457,849.2
562.592,846.5
562.726,846.2
562.861,848.6
562.996,852.8
563.131,866.1
563.265,872.8
563.4,869.3
563.535,863.3
563.669,852.6
563.804,848.2
563.939,843.6
564.073,844.3
564.208,842.2
564.342,843.0
564.477,841.7
564.612,842.3
564.746,843.5
564.881,843.9
565.015,843.5
565.15,845.9
565.285,848.6
565.419,852.6
565.554,848.5
565.688,845.7
565.823,842.6
565.957,841.8
566.092,845.2
566.227,844.7
566.361,847.2
566.496,850.8
566.63,861.5
566.765,889.9
566.899,929.8
567.034,926.4
567.168,898.9
567.303,892.1
567.437,891.4
567.572,879.4
567.706,859.2
567.84,849.2
567.975,845.6
568.109,844.2
568.244,845.0
568.378,847.7
568.513,846.2
568.647,849.9
568.781,852.2
568.916,862.5
569.05,878.2
569.185,879.8
569.319,864.3
569.453,853.0
569.588,849.3
569.722,846.8
569.857,846.4
569.991,847.0
570.125,851.2
570.26,852.6
570.394,851.2
570.528,846.8
570.663,848.8
570.797,847.9
570.931,843.8
571.065,847.9
571.2,849.2
571.334,852.4
571.468,857.2
571.603,856.4
571.737,858.3
571.871,857.7
572.005,856.0
572.14,856.6
572.274,861.8
572.408,876.7
572.542,916.4
572.677,960.9
572.811,946.3
572.945,899.8
573.079,874.2
573.213,866.9
573.348,860.5
573.482,870.9
573.616,892.1
573.75,897.0
573.884,878.6
574.018,863.8
574.153,863.3
574.287,860.8
574.421,855.0
574.555,850.3
574.689,845.4
574.823,846.6
574.957,844.2
575.092,845.0
575.226,846.5
575.36,846.1
575.494,846.5
575.628,847.0
575.762,847.6
575.896,853.3
576.03,868.3
576.164,896.7
576.298,903.6
576.432,891.7
576.566,901.6
576.7,924.9
576.834,965.0
576.968,1000.3
577.103,985.2
577.237,930.8
577.371,887.3
577.505,866.8
577.639,861.7
577.773,855.0
577.907,850.7
578.04,849.6
578.174,851.4
578.308,849.1
578.442,848.6
578.576,845.9
578.71,848.5
578.844,850.2
578.978,849.3
579.112,847.1
579.246,849.0
579.38,848.3
579.514,847.9
579.648,850.1
579.782,849.9
579.916,850.0
580.049,849.9
580.183,848.9
580.317,853.3
580.451,851.9
580.585,852.3
580.719,851.3
580.853,851.0
580.986,853.0
581.12,853.8
581.254,855.3
581.388,855.6
581.522,854.9
581.656,854.0
581.789,854.7
581.923,856.8
582.057,856.5
582.191,856.7
582.325,858.4
582.458,857.0
582.592,858.8
582.726,859.1
582.86,858.4
582.993,860.4
583.127,859.4
583.261,861.8
583.395,859.8
583.528,859.9
583.662,859.6
583.796,860.4
583.93,861.8
584.063,865.7
584.197,864.1
584.331,863.6
584.464,865.6
584.598,863.3
584.732,866.8
584.865,866.7
584.999,864.2
585.133,866.8
585.266,866.6
585.4,866.3
585.534,865.1
585.667,865.7
585.801,868.9
585.935,866.2
586.068,867.2
586.202,866.6
586.336,867.9
586.469,866.8
586.603,866.7
586.736,866.9
586.87,868.7
587.004,867.0
587.137,868.7
587.271,867.0
587.404,868.1
587.538,868.6
587.671,869.0
587.805,866.4
587.938,867.9
588.072,866.8
588.206,867.0
588.339,866.5
588.473,868.9
588.606,867.3
588.74,870.9
588.873,867.9
589.007,867.6
589.14,867.9
589.274,870.2
589.407,868.3
589.541,869.9
589.674,869.4
589.808,867.5
589.941,869.4
590.074,869.5
590.208,868.7
590.341,869.9
590.475,869.6
590.608,869.3
590.742,871.7
590.875,868.6
591.009,867.8
591.142,868.5
591.275,872.0
591.409,868.5
591.542,869.2
591.676,870.3
591.809,872.4
591.942,872.0
592.076,871.4
592.209,871.0
592.342,870.1
592.476,869.7
592.609,869.6
592.743,868.0
592.876,868.3
593.009,871.2
593.143,872.2
593.276,870.2
593.409,870.6
593.543,874.0
593.676,867.4
593.809,873.5
593.942,871.8
594.076,870.5
594.209,870.1
594.342,872.3
594.476,871.3
594.609,872.6
594.742,869.6
594.875,870.9
595.009,870.9
595.142,869.8
595.275,870.4
595.408,871.4
595.542,871.0
595.675,870.2
595.808,869.4
595.941,867.2
596.075,868.5
596.208,868.3
596.341,869.5
596.474,868.9
596.607,869.3
596.741,868.4
596.874,867.8
597.007,866.0
597.14,863.5
597.273,866.9
597.406,866.3
597.54,863.9
597.673,867.7
597.806,866.3
597.939,868.3
598.072,866.7
598.205,866.8
598.338,867.3
598.472,866.5
598.605,864.4
598.738,863.4
598.871,865.8
599.004,868.8
599.137,866.0
599.27,864.8
599.403,862.5
599.536,862.9
599.67,865.0
599.803,863.3
599.936,864.4
600.069,862.9
600.202,863.2
600.335,860.4
600.468,863.5
600.601,862.4
600.734,861.2
600.867,861.8
601.0,864.2
601.133,860.8
601.266,861.5
601.399,857.1
601.532,861.2
601.665,861.6
601.798,860.0
601.931,859.8
602.064,861.7
602.197,859.5
602.33,860.8
602.463,858.0
602.596,860.0
602.729,857.4
602.862,859.9
602.995,858.5
603.128,860.5
603.261,860.4
603.394,859.2
603.527,858.1
603.66,856.9
603.793,857.7
603.925,858.9
604.058,858.1
604.191,859.7
604.324,858.7
604.457,859.6
604.59,858.6
604.723,857.2
604.856,857.4
604.989,857.8
605.122,857.8
605.254,857.4
605.387,855.6
605.52,856.1
605.653,856.4
605.786,857.5
605.919,856.4
606.052,857.7
606.184,854.7
606.317,855.1
606.45,854.9
606.583,855.2
606.716,855.4
606.849,857.3
606.981,855.8
607.114,856.9
607.247,856.1
607.38,854.9
607.513,854.5
607.645,855.8
607.778,855.4
607.911,855.4
608.044,857.0
608.177,857.8
608.309,856.7
608.442,854.7
608.575,856.0
608.708,854.1
608.84,855.0
608.973,853.1
609.106,853.1
609.239,853.1
609.371,856.9
609.504,855.6
609.637,851.1
609.769,853.8
609.902,853.6
610.035,855.4
610.168,853.5
610.3,850.7
610.433,852.5
610.566,853.0
610.698,853.9
610.831,852.0
610.964,852.0
611.096,851.3
611.229,853.2
611.362,854.3
611.494,851.1
611.627,851.4
611.76,850.9
611.892,852.7
612.025,854.9
612.158,852.0
612.29,851.5
612.423,850.1
612.556,851.4
612.688,852.0
612.821,852.4
612.953,850.9
613.086,852.6
613.219,852.0
613.351,850.1
613.484,851.4
613.616,852.3
613.749,851.6
613.882,851.2
614.014,852.0
614.147,850.3
614.279,851.7
614.412,851.4
614.544,850.5
614.677,853.1
614.809,849.0
614.942,852.5
615.075,852.0
615.207,851.5
615.34,850.9
615.472,851.3
615.605,852.5
615.737,852.3
615.87,853.4
616.002,851.0
616.135,851.0
616.267,853.5
616.4,854.3
616.532,852.3
616.665,854.9
616.797,851.0
616.93,853.7
617.062,852.5
617.195,853.8
617.327,854.4
617.46,855.0
617.592,855.7
617.725,855.2
617.857,855.3
617.989,855.7
618.122,854.3
618.254,857.1
618.387,854.0
618.519,853.7
618.652,854.1
618.784,853.5
618.917,856.8
619.049,855.9
619.181,857.8
619.314,857.7
619.446,863.7
619.579,862.8
619.711,866.9
619.843,866.2
619.976,865.9
620.108,865.8
620.241,863.1
620.373,862.9
620.505,863.8
620.638,861.0
620.77,863.1
620.902,864.2
621.035,863.7
621.167,863.2
621.299,862.7
621.432,863.2
621.564,867.7
621.696,873.5
621.829,881.0
621.961,887.7
622.093,885.8
622.226,899.0
622.358,907.9
622.49,906.0
622.623,890.7
622.755,887.0
622.887,878.5
623.02,877.5
623.152,870.6
623.284,873.3
623.416,872.0
623.549,866.6
623.681,862.9
623.813,863.0
623.946,862.6
624.078,859.1
624.21,858.6
624.342,859.6
624.475,859.0
624.607,859.4
624.739,859.7
624.871,857.8
625.004,859.4
625.136,863.8
625.268,865.3
625.4,864.3
625.533,865.4
625.665,868.8
625.797,872.7
625.929,874.2
626.061,877.5
626.194,885.7
626.326,899.1
626.458,917.7
626.59,962.6
626.722,1045.6
626.855,1146.8
626.987,1194.4
627.119,1140.8
627.251,1059.9
627.383,1003.7
627.516,982.3
627.648,1008.8
627.78,1093.0
627.912,1243.1
628.044,1355.6
628.176,1353.2
628.308,1365.4
628.441,1431.6
628.573,1545.7
628.705,1605.2
628.837,1561.2
628.969,1468.0
629.101,1401.2
629.233,1378.3
629.366,1394.9
629.498,1434.0
629.63,1403.6
629.762,1305.8
629.894,1237.8
630.026,1217.9
630.158,1233.6
630.29,1250.8
630.422,1231.8
630.554,1171.3
630.687,1103.4
630.819,1050.0
630.951,1036.7
631.083,1061.2
631.215,1141.3
631.347,1231.1
631.479,1245.7
631.611,1204.4
631.743,1198.8
631.875,1165.0
632.007,1107.7
632.139,1047.0
632.271,992.4
632.403,955.4
632.535,923.6
632.667,911.0
632.799,895.5
632.931,887.9
633.063,881.7
633.195,876.3
633.328,875.7
633.46,872.4
633.592,870.5
633.724,869.6
633.856,865.7
633.988,864.0
634.12,862.6
634.252,860.6
634.384,861.2
634.516,859.2
634.647,858.9
634.779,857.8
634.911,859.9
635.043,857.7
635.175,859.3
635.307,857.8
635.439,857.0
635.571,859.1
635.703,858.8
635.835,858.3
635.967,857.4
636.099,858.5
636.231,853.4
636.363,859.2
636.495,857.2
636.627,855.6
636.759,858.9
636.891,857.1
637.023,856.4
637.155,858.1
637.286,855.4
637.418,855.7
637.55,856.0
637.682,859.1
637.814,857.3
637.946,855.7
638.078,855.9
638.21,856.5
638.342,855.8
638.474,857.9
638.605,857.7
638.737,856.5
638.869,859.9
639.001,857.8
639.133,857.6
639.265,856.5
639.397,860.7
639.529,856.2
639.66,859.0
639.792,858.2
639.924,859.0
640.056,858.5
640.188,857.9
640.32,858.8
640.452,858.3
640.583,857.1
640.715,854.9
640.847,857.0
640.979,857.8
641.111,861.0
641.243,860.5
641.374,857.7
641.506,858.3
641.638,860.0
641.77,859.1
641.902,858.6
642.033,858.7
642.165,856.3
642.297,855.3
642.429,857.1
642.561,855.8
642.692,856.8
642.824,854.8
642.956,852.5
643.088,855.7
643.22,854.1
643.351,853.1
643.483,851.8
643.615,854.9
643.747,853.6
643.878,852.2
644.01,852.4
644.142,852.9
644.274,852.9
644.405,852.6
644.537,851.2
644.669,850.3
644.801,850.5
644.932,852.8
645.064,850.6
645.196,851.8
645.328,852.8
645.459,853.1
645.591,852.5
645.723,852.2
645.854,851.8
645.986,851.4
646.118,851.2
646.25,850.8
646.381,852.2
646.513,850.7
646.645,850.2
646.776,850.3
646.908,851.5
647.04,852.0
647.172,853.8
647.303,849.3
647.435,853.6
647.567,852.6
647.698,851.6
647.83,851.2
647.962,852.6
648.093,849.1
648.225,852.1
648.357,852.8
648.488,850.0
648.62,851.4
648.752,849.4
648.883,851.3
649.015,850.7
649.147,849.8
649.278,849.3
649.41,849.4
649.542,850.7
649.673,849.7
649.805,851.9
649.937,849.3
650.068,849.1
650.2,852.0
650.331,849.7
650.463,849.2
650.595,850.3
650.726,848.2
650.858,850.1
650.99,850.4
651.121,846.8
651.253,848.0
651.384,847.9
651.516,848.9
651.648,848.6
651.779,846.5
651.911,849.4
652.042,850.7
652.174,847.3
652.306,847.2
652.437,849.2
652.569,848.3
652.7,847.6
652.832,849.3
652.963,849.1
653.095,846.7
653.227,844.7
653.358,846.0
653.49,846.6
653.621,847.2
653.753,846.2
653.884,847.9
654.016,847.5
654.148,848.3
654.279,848.0
654.411,845.6
654.542,845.9
654.674,845.1
654.805,846.0
654.937,844.8
655.068,843.4
655.2,843.9
655.331,843.9
655.463,845.5
655.595,845.8
655.726,844.7
655.858,844.5
655.989,846.1
656.121,843.1
656.252,844.3
656.384,843.9
656.515,845.4
656.647,842.7
656.778,844.5
656.91,844.6
657.041,844.1
657.173,844.2
657.304,843.7
657.436,843.6
657.567,840.8
657.699,845.1
657.83,844.7
657.962,843.1
658.093,843.6
658.225,843.0
658.356,843.7
658.488,841.9
658.619,841.7
658.751,840.5
658.882,843.7
659.013,843.9
659.145,843.8
659.276,844.0
659.408,843.0
659.539,842.8
659.671,840.5
659.802,844.1
