nm,Intensity
526.508,831.1
526.645,829.1
526.782,829.1
526.919,831.0
527.055,831.3
527.192,830.8
527.329,830.6
527.465,829.1
527.602,829.9
527.739,830.4
527.875,829.6
528.012,830.7
528.149,831.2
528.285,830.9
528.422,830.9
528.558,830.8
528.695,831.6
528.832,830.7
528.968,830.3
529.105,830.5
529.241,830.0
529.378,830.1
529.514,830.5
529.651,828.7
529.787,830.4
529.924,830.7
530.061,830.4
530.197,829.0
530.334,831.3
530.47,830.4
530.606,832.2
530.743,830.8
530.879,831.3
531.016,831.4
531.152,829.2
531.289,830.8
531.425,830.0
531.562,832.4
531.698,828.9
531.834,831.7
531.971,834.4
532.107,866.4
532.244,882.0
532.38,845.0
532.516,831.9
532.653,829.4
532.789,830.6
532.925,829.8
533.062,830.7
533.198,830.7
533.334,829.7
533.471,829.7
533.607,832.2
533.743,835.4
533.879,854.1
534.016,894.0
534.152,908.5
534.288,913.8
534.424,906.4
534.561,907.4
534.697,908.3
534.833,911.0
534.969,911.4
535.106,909.5
535.242,906.6
535.378,897.4
535.514,884.1
535.65,874.4
535.786,869.8
535.923,864.3
536.059,864.3
536.195,859.5
536.331,859.3
536.467,856.4
536.603,858.7
536.739,855.9
536.876,854.8
537.012,857.1
537.148,855.5
537.284,855.9
537.42,856.6
537.556,856.7
537.692,855.2
537.828,853.6
537.964,853.6
538.1,854.9
538.236,855.0
538.372,853.1
538.508,852.8
538.644,852.0
538.78,847.7
538.916,848.8
539.052,848.1
539.188,847.6
539.324,849.0
539.46,847.3
539.596,848.1
539.732,844.9
539.868,846.7
540.004,844.8
540.14,845.1
540.275,843.3
540.411,845.3
540.547,845.7
540.683,845.3
540.819,846.9
540.955,844.7
541.091,842.8
541.227,844.9
541.362,843.3
541.498,845.7
541.634,848.0
541.77,844.7
541.906,844.0
542.041,843.6
542.177,845.0
542.313,842.4
542.449,845.0
542.585,844.8
542.72,844.0
542.856,843.8
542.992,841.9
543.128,843.2
543.263,842.3
543.399,842.7
543.535,842.3
543.67,842.9
543.806,843.9
543.942,842.0
544.078,844.1
544.213,843.0
544.349,842.9
544.485,842.4
544.62,843.2
544.756,842.4
544.892,842.6
545.027,842.4
545.163,843.5
545.298,846.0
545.434,840.5
545.57,841.5
545.705,841.8
545.841,842.1
545.976,841.9
546.112,843.8
546.248,843.8
546.383,841.9
546.519,842.4
546.654,845.4
546.79,842.2
546.925,843.6
547.061,844.3
547.196,842.2
547.332,841.9
547.467,843.2
547.603,842.2
547.738,843.8
547.874,844.4
548.009,845.0
548.145,842.0
548.28,841.9
548.416,841.7
548.551,842.6
548.686,843.2
548.822,842.0
548.957,842.9
549.093,839.8
549.228,842.8
549.363,842.4
549.499,842.7
549.634,843.2
549.77,843.2
549.905,842.7
550.04,841.6
550.176,841.0
550.311,843.2
550.446,842.5
550.582,841.7
550.717,843.9
550.852,842.8
550.988,840.8
551.123,843.6
551.258,843.7
551.394,843.1
551.529,843.8
551.664,842.8
551.799,843.1
551.935,843.3
552.07,842.4
552.205,844.6
552.34,842.6
552.476,842.8
552.611,842.6
552.746,843.0
