nm,Intensity
791.588,5379.6
791.862,5359.7
792.136,5346.9
792.411,5247.5
792.685,5238.7
792.959,5260.2
793.233,5243.7
793.507,5218.5
793.781,5224.7
794.056,5242.3
794.33,5212.5
794.604,5182.9
794.878,5218.5
795.152,5189.2
795.426,5212.3
795.701,5210.1
795.975,5248.9
796.249,5220.3
796.523,5213.4
796.797,5208.5
797.071,5191.7
797.345,5175.4
797.619,5196.6
797.894,5165.6
798.168,5147.2
798.442,5160.8
798.716,5181.9
798.99,5180.4
799.264,5164.7
799.538,5145.9
799.812,5162.3
800.086,5163.9
800.36,5140.1
800.634,5148.2
800.908,5164.2
801.182,5164.3
801.456,5121.2
801.73,5123.3
802.004,5120.0
802.278,5108.8
802.552,5118.0
802.826,5115.3
803.1,5105.1
803.374,5115.8
803.648,5075.7
803.922,5096.4
804.196,5099.4
804.47,5091.6
804.744,5057.5
805.018,5099.2
805.292,5092.3
805.566,5070.8
805.84,5086.4
806.114,5087.6
806.388,5060.0
806.662,5047.5
806.936,5043.2
807.209,5044.0
807.483,5031.1
807.757,5022.8
808.031,5013.6
808.305,5033.3
808.579,5072.1
808.853,5006.0
809.127,5019.5
809.4,5027.5
809.674,5019.5
809.948,5038.9
810.222,5061.2
810.496,5068.8
810.77,5030.0
811.043,5044.8
811.317,5053.9
811.591,5006.6
811.865,4981.2
812.139,4969.9
812.412,4964.2
812.686,4981.8
812.96,4976.7
813.234,4978.0
813.507,4986.4
813.781,5012.0
814.055,4965.3
814.329,4946.7
814.602,4927.0
814.876,4920.4
815.15,4919.3
815.424,4907.5
815.697,4920.1
815.971,4934.3
816.245,4910.0
816.518,4905.2
816.792,4888.3
817.066,4890.5
817.34,4854.2
817.613,4868.7
817.887,4886.1
818.161,4883.2
818.434,4856.2
818.708,4875.7
818.981,4881.4
819.255,4865.7
819.529,4837.0
819.802,4840.1
820.076,4868.4
820.35,4821.2
820.623,4833.6
820.897,4829.3
821.17,4828.7
821.444,4804.9
821.718,4798.5
821.991,4790.7
822.265,4806.6
822.538,4799.8
822.812,4782.3
823.085,4820.7
823.359,4779.9
823.632,4789.8
823.906,4775.3
824.18,4789.2
824.453,4758.3
824.727,4772.4
825.0,4772.7
825.274,4765.6
825.547,4749.7
825.821,4749.4
826.094,4771.2
826.367,4733.2
826.641,4748.3
826.914,4728.7
827.188,4723.7
827.461,4704.6
827.735,4709.8
828.008,4709.7
828.282,4721.0
828.555,4753.0
828.828,4731.3
829.102,4731.8
829.375,4714.7
829.649,4728.9
829.922,4699.0
830.195,4707.9
830.469,4695.8
830.742,4685.2
831.016,4676.3
831.289,4673.8
831.562,4665.3
831.836,4647.9
832.109,4668.9
832.382,4641.3
832.656,4666.5
832.929,4659.2
833.202,4661.6
833.476,4659.2
833.749,4664.0
834.022,4666.6
834.295,4638.3
834.569,4624.9
834.842,4655.4
835.115,4667.1
835.388,4641.6
835.662,4619.2
835.935,4618.6
836.208,4643.6
836.481,4642.0
836.755,4646.8
837.028,4634.7
837.301,4635.0
837.574,4675.5
837.848,4710.2
838.121,4708.6
838.394,4675.9
838.667,4670.6
838.94,4649.0
839.213,4626.0
839.487,4637.3
839.76,4653.8
840.033,4656.8
840.306,4668.2
840.579,4674.6
840.852,4667.4
