nm,Intensity
526.553,834.98
526.69,835.26
526.827,835.56
526.963,835.6
527.1,835.4
527.237,835.48
527.373,834.98
527.51,834.98
527.647,835.58
527.784,835.44
527.92,834.88
528.057,834.92
528.194,835.3
528.33,834.6
528.467,835.92
528.603,835.18
528.74,835.3
528.877,835.02
529.013,834.86
529.15,835.2
529.286,834.7
529.423,834.48
529.56,835.64
529.696,834.98
529.833,835.74
529.969,834.82
530.106,834.86
530.242,835.02
530.379,835.5
530.515,835.4
530.652,834.36
530.788,834.94
530.925,835.98
531.061,834.82
531.198,834.7
531.334,835.04
531.47,835.8
531.607,834.88
531.743,835.4
531.88,835.62
532.016,840.68
532.152,859.12
532.289,850.42
532.425,837.42
532.562,835.18
532.698,835.14
532.834,835.74
532.971,835.0
533.107,835.08
533.243,835.1
533.38,835.12
533.516,835.54
533.652,837.42
533.789,856.9
533.925,921.46
534.061,987.36
534.197,1009.74
534.334,1010.94
534.47,1009.28
534.606,1011.62
534.742,1015.74
534.879,1015.68
535.015,1013.08
535.151,1010.42
535.287,1008.58
535.423,1006.92
535.56,1007.44
535.696,1003.02
535.832,1003.38
535.968,1002.74
536.104,1003.8
536.24,1007.22
536.376,1006.48
536.513,1001.8
536.649,1000.48
536.785,1002.8
536.921,1001.02
537.057,998.58
537.193,1000.4
537.329,998.76
537.465,999.82
537.601,1000.5
537.737,1003.58
537.873,1001.42
538.009,1003.5
538.145,1001.86
538.281,1002.06
538.417,1001.84
538.553,999.52
538.689,1000.54
538.825,999.94
538.961,998.86
539.097,997.5
539.233,995.56
539.369,997.12
539.505,997.28
539.641,995.96
539.777,996.26
539.913,996.36
540.049,996.2
540.185,997.2
540.321,994.3
540.457,996.58
540.592,993.28
540.728,993.1
540.864,995.98
541.0,995.46
541.136,993.86
541.272,995.1
541.408,994.94
541.543,996.48
541.679,996.9
541.815,996.72
541.951,994.4
542.087,994.36
542.222,994.1
542.358,996.78
542.494,996.16
542.63,996.34
542.765,996.56
542.901,999.0
543.037,999.06
543.173,999.44
543.308,997.32
543.444,997.02
543.58,997.74
543.715,998.92
543.851,998.9
543.987,998.88
544.123,1001.2
544.258,1000.54
544.394,1001.56
544.529,1002.6
544.665,1001.92
544.801,1001.84
544.936,1004.52
545.072,1003.62
545.208,1002.62
545.343,1002.66
545.479,1004.88
545.614,1004.6
545.75,1002.98
545.886,1006.1
546.021,1004.7
546.157,1002.82
546.292,1003.64
546.428,1003.06
546.563,1002.36
546.699,1004.22
546.834,1005.78
546.97,1005.02
547.105,1003.64
547.241,1004.32
547.376,1002.36
547.512,1002.26
547.647,1003.84
547.783,1003.98
547.918,1004.32
548.054,1002.58
548.189,1004.96
548.325,1005.9
548.46,1003.98
548.595,1004.6
548.731,1003.08
548.866,1002.8
549.002,1002.98
549.137,1004.36
549.272,1003.46
549.408,1003.18
549.543,1001.9
549.679,1005.2
549.814,1003.02
549.949,1001.42
550.085,1001.86
550.22,1002.28
550.355,998.96
550.491,1001.72
550.626,999.4
550.761,1000.56
550.896,1000.84
551.032,1001.08
551.167,1000.08
551.302,1000.2
551.438,998.28
551.573,1000.46
551.708,999.7
551.843,999.48
551.979,1000.04
552.114,1001.7
552.249,1005.6
552.384,1006.2
552.519,1000.06
552.655,998.24
552.79,997.52
552.925,997.38
553.06,994.92
553.195,995.54
553.331,996.9
553.466,995.1
553.601,997.06
553.736,997.42
553.871,996.22
554.006,998.14
554.141,992.56
554.276,996.1
554.412,995.16
554.547,994.8
554.682,994.1
554.817,995.16
554.952,993.5
555.087,992.94
555.222,994.06
555.357,991.54
555.492,992.72
555.627,991.48
555.762,991.14
555.897,991.64
556.032,989.0
556.167,991.68
556.302,991.0
556.437,991.34
556.572,993.74
556.707,992.8
