nm,Intensity
526.5,829.4
526.637,829.6
526.774,829.4
526.91,829.3
527.047,829.8
527.184,829.5
527.32,829.2
527.457,829.1
527.594,829.7
527.73,830.4
527.867,828.5
528.004,830.1
528.14,828.9
528.277,830.3
528.414,830.5
528.55,830.2
528.687,830.1
528.823,828.8
528.96,829.9
529.096,828.1
529.233,828.6
529.37,829.2
529.506,829.6
529.643,828.6
529.779,828.6
529.916,829.1
530.052,828.9
530.189,830.0
530.325,830.3
530.462,828.5
530.598,829.6
530.735,830.2
530.871,831.0
531.008,829.5
531.144,829.3
531.28,829.9
531.417,830.5
531.553,829.0
531.69,830.8
531.826,830.4
531.962,833.1
532.099,858.6
532.235,864.0
532.372,835.9
532.508,830.5
532.644,829.3
532.781,830.0
532.917,828.9
533.053,829.1
533.19,828.5
533.326,828.9
533.462,830.0
533.599,837.4
533.735,897.2
533.871,1150.4
534.007,1500.6
534.144,1621.3
534.28,1574.6
534.416,1516.5
534.552,1451.0
534.689,1410.3
534.825,1360.6
534.961,1305.3
535.097,1247.7
535.234,1205.8
535.37,1170.6
535.506,1138.4
535.642,1111.8
535.778,1080.6
535.914,1059.4
536.051,1036.0
536.187,1021.9
536.323,1013.6
536.459,1001.4
536.595,989.5
536.731,979.0
536.867,978.7
537.003,977.2
537.14,972.9
537.276,969.1
537.412,961.2
537.548,966.7
537.684,960.2
537.82,958.8
537.956,961.0
538.092,966.0
538.228,964.6
538.364,969.3
538.5,965.8
538.636,969.2
538.772,966.0
538.908,968.2
539.044,966.5
539.18,967.7
539.316,971.3
539.452,973.7
539.588,982.8
539.724,984.3
539.86,988.2
539.996,984.0
540.132,985.1
540.268,979.2
540.403,973.0
540.539,960.5
540.675,959.4
540.811,958.9
540.947,958.6
541.083,956.1
541.219,956.7
541.355,956.6
541.49,958.3
541.626,955.4
541.762,957.7
541.898,956.1
542.034,958.6
542.17,955.6
542.305,957.5
542.441,958.6
542.577,955.8
542.713,955.0
542.848,958.0
542.984,960.4
543.12,964.1
543.256,959.8
543.391,957.7
543.527,959.5
543.663,960.7
543.799,957.5
543.934,967.4
544.07,965.5
544.206,969.4
544.341,963.7
544.477,966.5
544.613,966.9
544.748,964.8
544.884,968.6
545.02,970.0
545.155,970.2
545.291,973.2
545.427,968.9
545.562,969.5
545.698,971.1
545.833,973.7
545.969,975.7
546.105,971.9
546.24,973.6
546.376,975.0
