nm,Intensity
526.486,828.3
526.622,830.5
526.759,829.0
526.896,828.4
527.033,829.9
527.169,828.8
527.306,829.3
527.443,828.4
527.579,829.0
527.716,829.7
527.853,828.6
527.989,830.7
528.126,829.3
528.263,830.0
528.399,828.5
528.536,829.6
528.672,828.5
528.809,829.0
528.946,828.3
529.082,829.5
529.219,829.2
529.355,828.9
529.492,828.6
529.628,827.6
529.765,828.7
529.901,828.4
530.038,830.5
530.174,828.8
530.311,828.8
530.447,828.4
530.584,830.6
530.72,828.3
530.857,828.8
530.993,828.7
531.13,827.8
531.266,829.2
531.403,829.0
531.539,828.1
531.676,829.1
531.812,828.1
531.948,831.2
532.085,839.5
532.221,853.1
532.358,837.3
532.494,830.5
532.63,828.2
532.767,829.0
532.903,829.7
533.039,829.9
533.176,829.9
533.312,829.4
533.448,829.2
533.585,833.2
533.721,856.6
533.857,1004.0
533.993,1316.0
534.13,1515.5
534.266,1528.4
534.402,1483.3
534.539,1432.4
534.675,1384.3
534.811,1329.9
534.947,1257.1
535.083,1201.4
535.22,1144.3
535.356,1092.9
535.492,1065.7
535.628,1026.7
535.764,994.7
535.901,976.5
536.037,960.4
536.173,946.8
536.309,940.5
536.445,933.6
536.581,924.6
536.717,922.0
536.854,925.5
536.99,919.5
537.126,914.6
537.262,913.0
537.398,907.1
537.534,906.7
537.67,909.5
537.806,906.5
537.942,908.3
538.078,911.7
538.214,918.4
538.35,913.8
538.486,923.2
538.622,922.6
538.758,914.5
538.894,904.1
539.03,896.1
539.166,886.7
539.302,880.1
539.438,874.8
539.574,875.0
539.71,875.0
539.846,871.6
539.982,870.4
540.118,869.8
540.254,867.9
540.39,866.4
540.526,865.2
540.662,867.2
540.798,864.7
540.933,863.2
541.069,863.9
541.205,864.6
541.341,864.5
541.477,862.8
541.613,863.4
541.749,863.3
541.884,863.0
542.02,862.4
542.156,864.4
542.292,866.0
542.428,862.7
542.563,860.8
542.699,860.9
542.835,864.8
542.971,864.2
543.106,865.2
543.242,866.1
543.378,864.2
543.514,866.3
543.649,867.3
543.785,867.4
543.921,868.8
544.057,871.1
544.192,868.1
544.328,864.3
544.464,864.0
544.599,862.4
544.735,861.4
544.871,862.2
545.006,859.9
545.142,863.8
545.278,858.0
545.413,859.9
545.549,858.2
545.684,856.9
545.82,858.6
545.956,857.3
546.091,855.6
546.227,857.4
546.362,856.6
546.498,857.4
546.634,856.3
546.769,855.5
546.905,858.0
547.04,857.1
547.176,857.7
547.311,855.6
547.447,855.9
547.582,857.5
547.718,858.2
547.853,858.1
547.989,860.3
548.124,860.3
548.26,858.5
548.395,857.3
548.531,858.4
548.666,860.9
548.802,857.9
548.937,855.2
549.072,858.7
549.208,854.5
549.343,854.1
549.479,853.8
549.614,855.6
549.75,854.8
549.885,855.0
550.02,857.7
550.156,859.7
550.291,882.5
550.426,892.5
