nm,Intensity
526.486,829.4
526.622,830.4
526.759,829.3
526.896,830.8
527.033,830.4
527.169,830.5
527.306,830.8
527.443,830.2
527.579,830.2
527.716,829.6
527.853,830.6
527.989,829.4
528.126,830.1
528.263,830.0
528.399,829.6
528.536,830.4
528.672,830.3
528.809,831.1
528.946,829.7
529.082,830.1
529.219,830.3
529.355,830.4
529.492,830.6
529.628,829.9
529.765,829.3
529.901,829.5
530.038,830.5
530.174,830.2
530.311,832.2
530.447,831.4
530.584,829.7
530.72,830.4
530.857,830.5
530.993,829.5
531.13,829.9
531.266,830.5
531.403,829.4
531.539,831.2
531.676,831.0
531.812,830.5
531.948,832.4
532.085,849.0
532.221,864.4
532.358,838.0
532.494,830.9
532.63,831.2
532.767,830.5
532.903,831.4
533.039,830.8
533.176,830.2
533.312,830.7
533.448,830.8
533.585,835.1
533.721,872.0
533.857,1071.5
533.993,1476.4
534.13,1719.5
534.266,1750.4
534.402,1706.8
534.539,1674.1
534.675,1671.5
534.811,1649.6
534.947,1608.7
535.083,1579.2
535.22,1559.8
535.356,1547.9
535.492,1531.6
535.628,1526.6
535.764,1524.8
535.901,1508.9
536.037,1509.6
536.173,1499.9
536.309,1481.4
536.445,1479.1
536.581,1482.0
536.717,1484.4
536.854,1491.3
536.99,1470.2
537.126,1472.7
537.262,1479.2
537.398,1477.5
537.534,1483.4
537.67,1480.5
537.806,1485.7
537.942,1476.4
538.078,1495.3
538.214,1494.9
538.35,1496.7
538.486,1495.6
538.622,1499.1
538.758,1502.0
538.894,1497.1
539.03,1495.6
539.166,1504.4
539.302,1504.1
539.438,1511.2
539.574,1524.2
539.71,1530.9
539.846,1527.3
539.982,1537.0
540.118,1542.6
540.254,1537.1
540.39,1539.2
540.526,1525.8
540.662,1531.7
540.798,1530.5
540.933,1534.4
541.069,1532.5
541.205,1534.1
541.341,1541.4
541.477,1540.1
541.613,1550.8
541.749,1544.7
541.884,1555.4
542.02,1544.5
542.156,1561.4
542.292,1556.8
542.428,1552.9
542.563,1569.9
542.699,1560.9
542.835,1577.1
542.971,1576.0
543.106,1587.1
543.242,1593.9
543.378,1584.2
543.514,1587.1
543.649,1585.8
543.785,1584.2
543.921,1603.4
544.057,1596.7
544.192,1595.6
544.328,1596.1
544.464,1598.4
544.599,1612.1
544.735,1599.5
544.871,1614.6
545.006,1623.1
545.142,1623.7
545.278,1624.0
545.413,1624.5
545.549,1617.1
545.684,1637.4
545.82,1633.3
545.956,1632.6
546.091,1637.4
546.227,1642.3
546.362,1639.5
546.498,1645.0
546.634,1638.4
546.769,1654.6
546.905,1653.4
547.04,1652.0
547.176,1653.9
547.311,1650.9
547.447,1658.1
547.582,1653.6
547.718,1656.7
547.853,1657.0
547.989,1658.3
548.124,1662.9
548.26,1667.2
548.395,1673.0
548.531,1671.0
548.666,1681.2
548.802,1677.3
548.937,1684.4
549.072,1681.6
549.208,1699.5
549.343,1690.5
549.479,1696.1
549.614,1697.3
549.75,1700.6
549.885,1708.2
550.02,1689.5
550.156,1696.8
550.291,1706.7
550.426,1711.1
550.562,1757.6
550.697,1823.5
550.832,1785.8
550.968,1725.8
551.103,1722.9
551.238,1722.1
551.374,1724.6
551.509,1739.5
551.644,1726.9
551.78,1724.8
551.915,1747.7
552.05,1738.0
552.185,1736.6
552.321,1738.2
552.456,1746.5
552.591,1747.8
552.726,1762.7
552.862,1782.2
552.997,1774.1
553.132,1766.3
553.267,1753.3
553.403,1766.7
553.538,1784.2
553.673,1766.5
553.808,1773.6
553.943,1771.2
554.078,1772.1
554.214,1783.5
554.349,1776.1
