nm,Intensity
528.65,1845.35
528.734,1845.85
528.819,1846.7
528.903,1846.05
528.987,1846.0
529.071,1846.95
529.155,1846.85
529.239,1847.25
529.324,1848.3
529.408,1847.05
529.492,1847.85
529.576,1848.7
529.66,1848.15
529.745,1845.7
529.829,1846.2
529.913,1846.5
529.997,1846.35
530.081,1847.7
530.165,1845.25
530.25,1847.7
530.334,1846.75
530.418,1845.75
530.502,1846.4
530.586,1849.0
530.67,1847.8
530.754,1848.75
530.839,1848.1
530.923,1846.75
531.007,1848.25
531.091,1848.15
531.175,1849.95
531.259,1851.65
531.344,1851.1
531.428,1854.1
531.512,1856.25
531.596,1862.1
531.68,1888.4
531.764,2020.7
531.848,2646.6
531.933,3706.9
532.017,4601.7
532.101,5077.0
532.185,3981.15
532.269,2819.75
532.353,2075.5
532.437,1873.45
532.521,1853.65
532.606,1850.45
532.69,1852.8
532.774,1852.15
532.858,1854.25
532.942,1853.05
533.026,1857.05
533.11,1855.1
533.194,1860.65
533.279,1863.9
533.363,1879.0
533.447,1918.95
533.531,2036.9
533.615,2384.05
533.699,3084.8
533.783,4082.6
533.867,5130.65
533.951,5890.7
534.036,6362.85
534.12,6687.5
534.204,6872.35
534.288,6737.95
534.372,6666.25
534.456,6772.05
534.54,6711.3
534.624,6763.25
534.708,6776.95
534.792,6784.05
534.877,6777.5
534.961,6689.35
535.045,6606.9
535.129,6628.35
535.213,6712.75
535.297,6775.15
535.381,6734.35
535.465,6758.15
535.549,6693.1
535.633,6655.55
535.717,6667.55
535.801,6561.25
535.886,6549.4
535.97,6513.85
536.054,6442.35
536.138,6425.45
536.222,6509.75
536.306,6671.3
536.39,6689.35
536.474,6658.9
536.558,6593.45
536.642,6543.75
536.726,6499.0
536.81,6586.25
536.894,6629.2
536.978,6587.7
537.062,6611.35
537.146,6750.75
537.231,6813.9
537.315,6865.35
537.399,6757.9
537.483,6732.45
537.567,6831.2
537.651,6970.3
537.735,6970.25
537.819,6973.75
537.903,6853.65
537.987,6820.95
538.071,6891.6
538.155,6945.85
538.239,6971.1
538.323,6998.25
538.407,6962.3
538.491,7033.1
538.575,7113.85
538.659,6987.25
538.743,6890.9
538.827,6924.4
538.911,7130.5
538.995,7302.25
539.079,7315.05
