cm-1,A
4000.0,0.008818242332126802
3999.0,0.008862564879688284
3998.0,0.008862564879688284
3997.0,0.008862564879688284
3996.0,0.008818242332126802
3995.0,0.008773924307505121
3994.0,0.0087296108049002
3993.0,0.008640997362049818
3992.0,0.008685301823389224
3991.0,0.008685301823389224
3990.0,0.0087296108049002
3989.0,0.008773924307505121
3988.0,0.008862564879688284
3987.0,0.008951223547323472
3986.0,0.008995559669244813
3985.0,0.009039900317800775
3984.0,0.008995559669244813
3983.0,0.008951223547323472
3982.0,0.008951223547323472
3981.0,0.008951223547323472
3980.0,0.008995559669244813
3979.0,0.009039900317800775
3978.0,0.00908424549391551
3977.0,0.00908424549391551
3976.0,0.00908424549391551
3975.0,0.00908424549391551
3974.0,0.008995559669244813
3973.0,0.008906891951112605
3972.0,0.008818242332126802
3971.0,0.0087296108049002
3970.0,0.008685301823389224
3969.0,0.008685301823389224
3968.0,0.008773924307505121
3967.0,0.008862564879688284
3966.0,0.008951223547323472
3965.0,0.009039900317800775
3964.0,0.00908424549391551
3963.0,0.00908424549391551
3962.0,0.008995559669244813
3961.0,0.008951223547323472
3960.0,0.008906891951112605
3959.0,0.008906891951112605
3958.0,0.008995559669244813
3957.0,0.009039900317800775
3956.0,0.009039900317800775
3955.0,0.008995559669244813
3954.0,0.008906891951112605
3953.0,0.008906891951112605
3952.0,0.008906891951112605
3951.0,0.008951223547323472
3950.0,0.008995559669244813
3949.0,0.009039900317800775
3948.0,0.009039900317800775
3947.0,0.008995559669244813
3946.0,0.008951223547323472
3945.0,0.008906891951112605
3944.0,0.008818242332126802
3943.0,0.008773924307505121
3942.0,0.0087296108049002
3941.0,0.008818242332126802
3940.0,0.008951223547323472
3939.0,0.00908424549391551
3938.0,0.009128595198514056
3937.0,0.009128595198514056
3936.0,0.009128595198514056
3935.0,0.00908424549391551
3934.0,0.009039900317800775
3933.0,0.008995559669244813
3932.0,0.008951223547323472
3931.0,0.008906891951112605
3930.0,0.008862564879688284
3929.0,0.008818242332126802
3928.0,0.008818242332126802
3927.0,0.008862564879688284
3926.0,0.008862564879688284
3925.0,0.008818242332126802
3924.0,0.008862564879688284
3923.0,0.008951223547323472
3922.0,0.00908424549391551
3921.0,0.009128595198514056
3920.0,0.009172949432521227
3919.0,0.00908424549391551
3918.0,0.009039900317800775
3917.0,0.008995559669244813
3916.0,0.008995559669244813
3915.0,0.009039900317800775
3914.0,0.009128595198514056
3913.0,0.009172949432521227
3912.0,0.009172949432521227
3911.0,0.009128595198514056
3910.0,0.00908424549391551
3909.0,0.009039900317800775
3908.0,0.008995559669244813
3907.0,0.008995559669244813
3906.0,0.008951223547323472
3905.0,0.008862564879688284
3904.0,0.0087296108049002
3903.0,0.008596697419959609
3902.0,0.008552401996197112
3901.0,0.008640997362049818
3900.0,0.008773924307505121
3899.0,0.008862564879688284
3898.0,0.008951223547323472
3897.0,0.009039900317800775
3896.0,0.009039900317800775
3895.0,0.008995559669244813
3894.0,0.008951223547323472
3893.0,0.008995559669244813
3892.0,0.009039900317800775
3891.0,0.008995559669244813
3890.0,0.008906891951112605
3889.0,0.008906891951112605
3888.0,0.008951223547323472
3887.0,0.008951223547323472
3886.0,0.008951223547323472
3885.0,0.008951223547323472
3884.0,0.009039900317800775
3883.0,0.00908424549391551
3882.0,0.00908424549391551
3881.0,0.008995559669244813
3880.0,0.008818242332126802
3879.0,0.0087296108049002
3878.0,0.008818242332126802
3877.0,0.008951223547323472
3876.0,0.008995559669244813
3875.0,0.008951223547323472
3874.0,0.008906891951112605
3873.0,0.008951223547323472
