nm,Intensity
526.5,829.5
526.637,830.8
526.774,830.1
526.91,829.2
527.047,830.0
527.184,830.8
527.32,829.2
527.457,830.2
527.594,829.9
527.73,830.4
527.867,828.8
528.004,830.0
528.14,830.7
528.277,829.3
528.414,829.1
528.55,830.2
528.687,830.1
528.823,830.1
528.96,829.4
529.096,829.6
529.233,830.7
529.37,830.8
529.506,829.6
529.643,829.4
529.779,830.9
529.916,831.9
530.052,829.4
530.189,829.8
530.325,831.1
530.462,829.1
530.598,829.0
530.735,829.9
530.871,829.0
531.008,829.4
531.144,829.6
531.28,830.1
531.417,829.3
531.553,830.1
531.69,829.2
531.826,830.6
531.962,832.3
532.099,844.3
532.235,850.6
532.372,835.9
532.508,831.0
532.644,830.3
532.781,831.2
532.917,830.0
533.053,829.5
533.19,829.2
533.326,829.4
533.462,832.4
533.599,840.0
533.735,921.1
533.871,1316.1
534.007,1974.5
534.144,2291.1
534.28,2305.9
534.416,2216.7
534.552,2137.7
534.689,2098.7
534.825,2066.6
534.961,1960.6
535.097,1901.2
535.234,1864.1
535.37,1829.1
535.506,1804.5
535.642,1788.0
535.778,1766.1
535.914,1735.6
536.051,1694.3
536.187,1663.0
536.323,1654.4
536.459,1633.8
536.595,1613.3
536.731,1618.9
536.867,1616.1
537.003,1617.8
537.14,1592.8
537.276,1582.5
537.412,1596.8
537.548,1585.8
537.684,1588.2
537.82,1578.7
537.956,1579.4
538.092,1588.9
538.228,1587.9
538.364,1596.7
538.5,1596.2
538.636,1584.2
538.772,1575.8
538.908,1596.5
539.044,1582.5
539.18,1586.0
539.316,1597.1
539.452,1603.5
539.588,1618.7
539.724,1625.8
539.86,1645.6
539.996,1646.8
540.132,1641.9
540.268,1639.8
540.403,1636.5
540.539,1622.3
540.675,1615.9
540.811,1619.8
540.947,1623.4
541.083,1618.7
541.219,1611.6
541.355,1623.7
541.49,1617.2
541.626,1629.7
541.762,1628.6
541.898,1622.5
542.034,1640.7
542.17,1631.5
542.305,1630.0
542.441,1629.6
542.577,1634.3
542.713,1650.2
542.848,1648.0
542.984,1651.6
543.12,1659.5
543.256,1667.0
543.391,1664.7
543.527,1667.4
543.663,1675.7
543.799,1681.1
543.934,1680.4
544.07,1684.9
544.206,1677.0
544.341,1679.4
544.477,1691.3
544.613,1692.9
544.748,1691.9
544.884,1680.5
545.02,1694.3
545.155,1702.0
545.291,1703.8
545.427,1714.2
545.562,1707.9
545.698,1719.3
545.833,1710.5
545.969,1720.5
546.105,1725.3
546.24,1727.1
546.376,1724.2
546.511,1720.4
546.647,1727.7
546.782,1734.7
546.918,1727.4
547.053,1734.6
547.189,1741.2
547.325,1743.7
547.46,1738.5
547.596,1743.4
547.731,1746.5
547.867,1737.1
548.002,1763.2
548.137,1755.7
548.273,1758.3
548.408,1749.0
548.544,1769.3
548.679,1765.6
548.815,1781.4
548.95,1783.2
549.086,1780.2
549.221,1775.8
549.356,1779.5
549.492,1788.6
549.627,1793.4
549.763,1789.3
549.898,1792.4
550.033,1794.9
550.169,1794.2
550.304,1792.8
550.439,1830.3
550.575,1935.7
550.71,2117.5
550.845,1968.5
550.981,1848.4
551.116,1815.4
551.251,1811.1
551.387,1826.2
551.522,1834.5
551.657,1828.2
551.793,1825.9
551.928,1830.5
552.063,1833.7
552.198,1837.2
552.334,1843.0
552.469,1848.7
552.604,1851.5
552.739,1895.5
552.874,1920.3
553.01,1906.3
553.145,1883.2
553.28,1856.6
553.415,1858.1
553.55,1860.1
553.686,1880.7
553.821,1890.2
553.956,1887.5
554.091,1878.5
554.226,1887.3
554.361,1889.6
554.497,1882.9
554.632,1889.3
554.767,1896.8
554.902,1911.0
555.037,1908.9
555.172,1902.3
555.307,1908.7
555.442,1920.5
555.577,1951.8
555.712,1978.6
555.848,1962.0
555.983,1950.2
556.118,1961.2
556.253,1962.0
556.388,1973.4
556.523,1981.2
556.658,1996.6
556.793,1992.4
556.928,2002.4
557.063,2031.1
557.198,2037.9
557.333,2113.7
557.468,2227.4
557.603,2397.3
557.738,2412.6
557.873,2229.0
558.008,2090.2
558.142,2038.0
558.277,2029.7
558.412,2024.2
558.547,2027.0
558.682,2005.8
558.817,1999.9
558.952,1996.9
559.087,2010.7
559.222,1998.4
559.357,1980.2
559.492,1995.1
559.626,2000.6
559.761,2002.5
559.896,2006.0
560.031,2011.9
560.166,2018.8
560.301,2010.9
560.435,2034.4
560.57,2026.9
560.705,2037.2
560.84,2025.8
560.975,2037.2
561.109,2041.2
561.244,2039.0
561.379,2043.1
561.514,2052.4
561.649,2063.4
561.783,2077.0
561.918,2099.1
562.053,2115.3
562.188,2132.9
562.322,2117.1
562.457,2109.0
562.592,2106.9
562.726,2102.2
562.861,2106.9
562.996,2110.5
563.131,2104.7
563.265,2112.7
563.4,2119.8
563.535,2115.9
563.669,2116.8
563.804,2137.4
563.939,2144.3
564.073,2148.9
564.208,2151.9
564.342,2178.4
564.477,2187.1
564.612,2206.5
564.746,2235.7
564.881,2282.3
565.015,2359.9
565.15,2415.9
565.285,2369.9
565.419,2320.6
565.554,2317.8
565.688,2336.3
565.823,2355.7
565.957,2352.1
566.092,2295.6
566.227,2280.0
566.361,2231.5
566.496,2227.1
566.63,2200.2
566.765,2206.9
566.899,2199.6
567.034,2193.4
567.168,2186.4
567.303,2198.8
567.437,2230.7
567.572,2270.2
567.706,2297.1
567.84,2314.3
567.975,2316.8
568.109,2291.9
568.244,2264.8
568.378,2240.5
568.513,2240.9
568.647,2233.6
568.781,2233.4
568.916,2239.1
569.05,2256.2
569.185,2256.9
569.319,2268.4
569.453,2295.4
569.588,2271.0
569.722,2283.3
569.857,2299.1
569.991,2297.3
