nm,Intensity
526.532,830.64
526.669,830.44
526.805,831.06
526.942,829.88
527.079,829.78
527.216,830.68
527.352,829.72
527.489,830.16
527.625,830.58
527.762,830.1
527.899,831.04
528.035,830.34
528.172,829.68
528.309,830.08
528.445,829.84
528.582,830.0
528.718,830.72
528.855,829.76
528.992,829.62
529.128,830.02
529.265,829.76
529.401,830.58
529.538,830.02
529.674,829.94
529.811,830.56
529.947,829.2
530.084,830.42
530.22,830.36
530.357,829.72
530.493,829.76
530.63,830.16
530.766,830.5
530.903,830.3
531.039,830.44
531.176,830.1
531.312,830.42
531.449,830.56
531.585,830.22
531.721,829.8
531.858,830.94
531.994,834.58
532.131,853.52
532.267,848.38
532.403,832.8
532.54,830.4
532.676,830.22
532.812,830.48
532.949,830.1
533.085,830.14
533.221,829.56
533.358,830.38
533.494,830.32
533.63,831.78
533.767,840.88
533.903,874.26
534.039,919.08
534.176,934.84
534.312,938.36
534.448,934.42
534.584,936.58
534.721,938.24
534.857,937.88
534.993,935.48
535.129,934.5
535.266,935.14
535.402,934.64
535.538,935.42
535.674,936.54
535.81,935.04
535.947,936.42
536.083,935.8
536.219,937.0
536.355,936.94
536.491,937.26
536.627,937.24
536.764,937.8
536.9,937.28
537.036,938.24
537.172,937.68
537.308,938.96
537.444,938.96
537.58,940.12
537.716,940.16
537.852,940.48
537.988,942.8
538.125,943.5
538.261,942.22
538.397,942.52
538.533,945.14
538.669,943.98
538.805,944.42
538.941,944.38
539.077,946.58
539.213,945.1
539.349,944.46
539.485,946.3
539.621,945.62
539.757,945.24
539.893,947.06
540.029,948.22
540.165,946.16
540.301,947.78
540.437,948.8
540.572,949.98
540.708,948.64
540.844,948.66
540.98,949.76
541.116,948.78
541.252,951.02
541.388,951.12
541.524,952.66
541.66,953.26
541.795,952.16
541.931,952.24
542.067,955.76
542.203,954.68
542.339,954.82
542.475,954.48
542.611,954.94
542.746,956.76
542.882,957.76
543.018,958.08
543.154,959.46
543.289,957.84
543.425,959.42
543.561,960.38
543.697,959.94
543.833,961.0
543.968,962.24
544.104,962.84
544.24,964.4
544.375,962.88
544.511,964.82
544.647,963.04
544.783,965.02
544.918,963.98
545.054,965.84
545.19,967.0
545.325,967.16
545.461,968.28
545.597,968.12
545.732,968.2
545.868,967.76
546.004,969.58
546.139,971.58
546.275,968.5
546.41,969.9
546.546,970.64
546.682,969.62
546.817,973.46
546.953,971.86
547.088,972.86
547.224,973.78
547.36,972.26
547.495,974.54
547.631,972.98
547.766,975.46
547.902,973.86
548.037,975.56
548.173,975.14
548.308,976.16
548.444,976.38
548.579,977.28
548.715,975.08
548.85,981.22
548.986,979.6
549.121,979.98
549.257,979.7
549.392,981.4
549.528,979.66
549.663,980.22
549.798,983.3
549.934,978.96
550.069,982.0
550.205,980.88
550.34,983.3
550.475,981.98
550.611,983.88
550.746,981.54
550.882,983.8
551.017,983.66
551.152,986.8
551.288,987.08
551.423,983.9
551.558,986.64
551.694,987.96
551.829,988.18
551.964,988.4
552.1,990.06
552.235,990.38
552.37,990.18
552.505,990.76
552.641,991.04
552.776,989.46
552.911,992.3
553.047,991.64
553.182,991.72
553.317,994.1
553.452,992.34
553.588,994.7
553.723,994.72
553.858,993.88
553.993,996.34
