nm,Intensity
526.508,829.6
526.645,829.4
526.782,830.4
526.919,829.5
527.055,830.5
527.192,831.0
527.329,829.4
527.465,829.5
527.602,830.1
527.739,828.5
527.875,830.8
528.012,829.8
528.149,830.7
528.285,830.1
528.422,829.7
528.558,829.8
528.695,829.6
528.832,829.8
528.968,830.7
529.105,830.0
529.241,829.6
529.378,830.8
529.514,828.6
529.651,829.5
529.787,829.4
529.924,829.9
530.061,830.2
530.197,829.6
530.334,829.9
530.47,829.1
530.606,829.6
530.743,829.0
530.879,829.3
531.016,830.2
531.152,829.7
531.289,830.3
531.425,828.5
531.562,830.6
531.698,830.0
531.834,830.0
531.971,834.7
532.107,871.2
532.244,883.4
532.38,843.6
532.516,832.1
532.653,829.7
532.789,829.9
532.925,830.9
533.062,829.3
533.198,830.2
533.334,829.6
533.471,829.8
533.607,830.5
533.743,847.7
533.879,919.6
534.016,1030.2
534.152,1074.5
534.288,1068.9
534.424,1053.5
534.561,1037.1
534.697,1028.2
534.833,1012.7
534.969,1005.0
535.106,989.7
535.242,982.6
535.378,979.6
535.514,971.2
535.65,971.8
535.786,965.3
535.923,960.5
536.059,960.1
536.195,954.9
536.331,954.9
536.467,961.2
536.603,965.1
536.739,962.8
536.876,960.1
537.012,954.0
537.148,952.1
537.284,949.2
537.42,952.8
537.556,952.5
537.692,951.8
537.828,952.5
537.964,945.1
538.1,945.3
538.236,943.0
538.372,939.5
538.508,934.3
538.644,933.3
538.78,930.6
538.916,929.5
539.052,934.6
539.188,930.6
539.324,933.9
539.46,930.0
539.596,933.7
539.732,930.0
539.868,922.6
540.004,923.5
540.14,927.8
540.275,931.3
540.411,938.2
540.547,944.2
540.683,945.9
540.819,946.7
540.955,947.3
541.091,948.0
541.227,950.1
541.362,941.0
541.498,940.8
541.634,944.7
541.77,937.9
541.906,936.1
542.041,930.4
542.177,932.1
542.313,930.8
542.449,932.7
542.585,936.6
542.72,932.3
542.856,932.9
542.992,938.2
543.128,943.8
543.263,947.1
543.399,960.0
543.535,964.1
543.67,972.1
543.806,970.7
543.942,966.0
544.078,965.5
544.213,964.6
544.349,954.3
544.485,946.2
544.62,942.4
544.756,939.4
544.892,938.1
545.027,933.9
545.163,933.9
545.298,931.6
545.434,931.2
545.57,930.1
545.705,933.0
545.841,929.1
545.976,932.7
546.112,930.2
546.248,930.9
546.383,927.6
546.519,928.7
546.654,929.4
546.79,935.2
546.925,933.3
547.061,934.2
547.196,934.9
547.332,940.6
547.467,934.5
547.603,938.2
547.738,938.6
547.874,933.4
548.009,934.0
548.145,936.6
548.28,937.3
548.416,935.1
548.551,936.8
548.686,939.0
548.822,937.3
548.957,937.1
549.093,939.0
549.228,936.6
549.363,940.9
549.499,943.7
549.634,946.2
549.77,941.8
549.905,941.2
550.04,941.0
550.176,939.8
550.311,944.2
550.446,941.9
550.582,942.4
550.717,942.2
550.852,942.3
550.988,946.5
551.123,943.8
551.258,942.5
551.394,945.8
551.529,950.6
551.664,948.1
551.799,947.8
551.935,947.3
552.07,951.6
552.205,952.7
552.34,952.6
552.476,953.5
552.611,951.6
552.746,957.3
552.881,956.7
553.016,950.6
553.152,951.3
553.287,949.9
553.422,946.9
553.557,943.6
553.692,950.2
553.827,955.3
553.963,960.7
554.098,966.5
554.233,955.2
554.368,956.2
554.503,954.0
554.638,953.4
554.773,949.9
554.908,950.5
555.043,948.2
555.179,945.8
555.314,948.2
555.449,947.0
555.584,943.3
555.719,939.8
555.854,943.9
555.989,943.6
556.124,941.3
556.259,944.4
556.394,945.4
556.529,943.8
556.664,945.4
556.799,947.8
556.934,946.0
557.069,947.5
557.204,953.8
557.339,959.3
557.474,966.3
557.609,981.4
557.744,1001.5
557.879,1044.3
558.014,1093.5
558.149,1111.9
558.284,1075.7
558.419,1021.9
558.553,982.5
558.688,966.9
558.823,969.5
558.958,963.8
559.093,964.7
559.228,960.7
559.363,962.6
559.498,960.9
559.632,963.1
559.767,959.0
559.902,958.6
560.037,957.2
560.172,953.8
560.307,954.5
560.441,953.8
560.576,956.9
560.711,956.3
560.846,950.8
560.981,955.0
561.115,950.1
561.25,952.2
561.385,950.5
561.52,951.1
561.654,951.5
561.789,949.1
561.924,952.7
562.059,950.0
562.193,951.4
562.328,955.6
562.463,951.9
562.598,960.2
562.732,960.4
562.867,964.3
563.002,972.0
563.136,978.8
563.271,985.1
563.406,1004.6
563.54,1002.6
563.675,992.5
563.81,991.1
563.944,978.6
564.079,972.5
564.213,962.9
564.348,965.3
564.483,967.6
564.617,971.3
564.752,974.1
564.887,984.9
565.021,988.5
565.156,996.6
565.29,987.0
565.425,987.3
565.559,985.3
565.694,991.8
565.828,991.0
565.963,1005.1
566.098,1013.1
566.232,1019.1
566.367,1008.2
566.501,995.0
566.636,984.7
566.77,972.2
566.905,967.0
567.039,967.5
567.174,958.9
567.308,965.2
567.443,966.6
567.577,969.0
567.711,968.2
567.846,971.4
567.98,973.3
568.115,975.6
568.249,968.4
568.384,969.4
568.518,973.3
568.652,968.6
568.787,971.1
568.921,969.7
569.056,975.1
569.19,973.4
569.324,968.3
569.459,974.5
569.593,968.6
569.727,969.1
569.862,968.6
569.996,970.1
570.131,966.6
570.265,965.6
570.399,969.3
570.534,965.7
570.668,969.1
570.802,972.1
570.936,973.4
571.071,968.4
571.205,972.3
571.339,978.1
571.474,985.7
571.608,996.7
571.742,1003.8
571.876,999.7
572.011,992.3
572.145,988.3
572.279,983.4
572.413,981.7
572.548,989.3
572.682,983.4
572.816,987.0
572.95,987.6
573.084,986.3
573.219,990.3
573.353,987.1
573.487,990.4
573.621,992.9
573.755,992.8
573.889,990.4
574.024,993.3
574.158,987.0
574.292,989.2
574.426,994.0
574.56,997.7
574.694,997.5
574.828,992.4
574.963,986.0
575.097,974.9
575.231,976.8
575.365,974.1
575.499,973.9
575.633,976.6
575.767,978.0
575.901,977.9
576.035,983.8
576.169,986.3
576.303,994.0
576.437,1018.7
576.571,1040.3
576.706,1058.9
576.84,1062.3
576.974,1053.0
577.108,1038.9
577.242,1019.4
577.376,999.9
577.51,992.2
577.644,986.3
577.778,978.9
577.912,981.1
578.046,980.8
578.179,981.2
578.313,980.5
578.447,976.2
578.581,977.2
578.715,975.8
578.849,974.8
578.983,975.6
579.117,978.6
579.251,973.9
579.385,979.0
579.519,976.9
579.653,976.4
579.787,976.4
579.921,978.2
580.054,976.5
580.188,975.8
580.322,974.1
580.456,974.7
580.59,978.6
580.724,973.6
580.858,977.0
580.991,976.9
581.125,974.8
581.259,973.2
581.393,973.6
581.527,980.1
581.661,976.5
581.794,980.2
581.928,976.2
582.062,979.5
582.196,979.5
582.33,976.4
582.463,980.5
582.597,978.6
582.731,977.7
582.865,979.8
582.998,981.7
583.132,980.3
583.266,980.9
583.4,978.8
583.533,980.6
583.667,984.8
583.801,979.5
583.935,980.9
584.068,977.4
584.202,978.9
584.336,976.0
584.469,977.6
584.603,979.0
584.737,982.6
584.87,980.7
585.004,983.2
585.138,980.1
585.271,984.5
585.405,980.9
585.539,984.2
585.672,986.7
585.806,984.2
585.94,987.3
586.073,982.7
586.207,988.5
586.34,989.4
586.474,1005.7
586.608,1004.2
586.741,1022.5
586.875,1029.6
587.008,1040.3
587.142,1043.6
587.276,1043.4
587.409,1054.1
587.543,1057.2
587.676,1059.7
587.81,1036.8
587.943,1026.2
588.077,1005.9
588.21,989.8
588.344,993.9
588.478,986.0
588.611,988.9
588.745,987.8
588.878,980.4
589.012,985.1
589.145,985.4
589.279,983.3
589.412,979.6
589.546,980.3
589.679,984.2
589.812,978.6
589.946,981.3
590.079,978.7
590.213,979.4
590.346,980.3
590.48,980.4
590.613,981.1
590.747,984.6
590.88,986.9
591.013,983.4
591.147,979.6
591.28,981.2
591.414,981.4
591.547,986.9
591.68,978.3
591.814,977.3
591.947,985.8
592.081,978.7
592.214,979.7
592.347,978.9
592.481,977.1
592.614,979.4
592.747,981.7
592.881,984.1
593.014,978.8
593.147,980.2
593.281,976.9
593.414,978.6
593.547,982.6
593.681,979.5
593.814,980.3
593.947,980.6
594.081,979.0
594.214,982.5
594.347,980.8
594.48,979.7
594.614,983.4
594.747,980.4
594.88,982.0
595.014,979.4
595.147,979.0
595.28,983.9
595.413,982.3
595.547,981.3
595.68,976.7
595.813,979.5
595.946,977.8
596.079,980.1
596.213,984.2
596.346,977.5
596.479,982.4
596.612,981.5
596.745,979.9
596.879,981.3
597.012,983.8
597.145,977.9
597.278,981.7
597.411,986.2
597.545,976.7
597.678,982.9
597.811,983.5
597.944,984.2
598.077,981.3
598.21,982.1
598.343,979.9
598.476,983.3
598.61,982.3
598.743,983.5
598.876,980.3
599.009,982.5
599.142,982.5
599.275,983.1
599.408,983.2
599.541,981.1
599.674,986.9
599.807,984.6
599.941,984.0
600.074,980.9
600.207,984.4
600.34,980.9
600.473,979.6
600.606,982.4
600.739,982.3
600.872,979.1
601.005,974.8
601.138,977.1
601.271,980.0
601.404,979.7
601.537,980.0
601.67,975.1
601.803,980.3
601.936,980.2
602.069,973.2
602.202,978.5
602.335,980.1
602.468,980.8
602.601,983.7
602.734,980.7
602.867,979.1
603.0,982.3
603.133,980.6
603.266,980.9
603.399,979.5
603.532,981.9
603.664,978.7
603.797,980.3
603.93,982.0
604.063,980.5
604.196,986.3
604.329,979.7
604.462,979.2
604.595,977.7
604.728,976.4
604.861,978.2
604.994,981.2
605.126,973.9
605.259,973.9
605.392,975.6
605.525,976.2
605.658,975.0
605.791,973.3
605.924,973.2
606.056,979.4
606.189,977.5
606.322,973.4
606.455,976.1
606.588,975.9
606.721,973.5
606.853,970.1
606.986,976.1
607.119,970.8
607.252,975.7
607.385,975.0
607.517,973.8
607.65,974.7
607.783,970.7
607.916,972.7
608.049,975.5
608.181,976.9
608.314,980.8
608.447,977.9
608.58,975.6
608.712,975.5
608.845,974.6
608.978,976.3
609.111,974.0
609.243,974.6
609.376,974.1
609.509,977.4
609.641,974.6
609.774,972.3
609.907,971.2
610.04,973.3
610.172,976.0
610.305,972.7
610.438,975.7
610.57,973.6
610.703,971.1
