nm,Intensity
528.65,1835.65
528.734,1835.4
528.819,1834.95
528.903,1836.2
528.987,1836.75
529.071,1836.65
529.155,1836.25
529.239,1836.1
529.324,1836.25
529.408,1836.6
529.492,1835.15
529.576,1835.8
529.66,1835.85
529.745,1836.35
529.829,1835.75
529.913,1835.9
529.997,1836.4
530.081,1836.3
530.165,1835.75
530.25,1836.65
530.334,1837.2
530.418,1837.45
530.502,1836.65
530.586,1836.7
530.67,1835.85
530.754,1838.15
530.839,1836.1
530.923,1836.45
531.007,1837.15
531.091,1837.05
531.175,1836.4
531.259,1838.35
531.344,1839.6
531.428,1838.95
531.512,1840.65
531.596,1844.05
531.68,1857.7
531.764,1916.95
531.848,2151.15
531.933,2593.8
532.017,3035.55
532.101,3099.95
532.185,2737.95
532.269,2222.3
532.353,1897.3
532.437,1841.05
532.521,1838.35
532.606,1839.05
532.69,1836.8
532.774,1836.6
532.858,1837.95
532.942,1836.4
533.026,1836.3
533.11,1835.9
533.194,1836.85
533.279,1838.1
533.363,1838.05
533.447,1838.3
533.531,1842.35
533.615,1854.75
533.699,1871.55
533.783,1897.9
533.867,1919.75
533.951,1935.3
534.036,1948.1
534.12,1945.2
534.204,1946.85
534.288,1948.0
534.372,1939.5
534.456,1942.7
534.54,1950.8
534.624,1963.2
534.708,1969.05
534.792,1977.1
534.877,1990.65
534.961,1998.75
535.045,2004.75
535.129,2003.15
535.213,1989.85
535.297,1974.15
535.381,1963.0
535.465,1938.95
535.549,1936.1
535.633,1926.3
535.717,1926.4
535.801,1917.85
535.886,1907.45
535.97,1903.45
536.054,1906.9
536.138,1901.5
536.222,1908.75
536.306,1905.65
536.39,1909.95
536.474,1908.7
536.558,1912.1
536.642,1917.5
536.726,1929.45
536.81,1936.4
536.894,1939.6
536.978,1943.55
537.062,1946.9
537.146,1943.75
537.231,1931.9
537.315,1930.05
537.399,1920.1
537.483,1915.25
537.567,1910.9
537.651,1912.75
537.735,1906.9
537.819,1906.65
537.903,1907.85
537.987,1902.55
538.071,1906.35
538.155,1898.7
538.239,1901.0
538.323,1901.4
538.407,1901.1
538.491,1897.35
538.575,1901.1
538.659,1901.7
538.743,1901.4
538.827,1904.65
538.911,1905.2
538.995,1907.45
539.079,1909.45
539.163,1914.3
539.247,1916.0
539.331,1916.95
539.415,1917.25
539.499,1911.65
539.583,1903.15
539.667,1904.9
539.751,1900.75
539.835,1901.25
539.919,1894.95
540.003,1896.4
540.087,1892.8
540.171,1894.2
540.255,1889.55
540.339,1895.3
540.423,1891.1
540.507,1893.45
540.591,1888.95
540.675,1890.7
540.759,1893.8
540.843,1895.9
540.927,1895.65
541.011,1899.65
541.095,1900.0
541.179,1906.75
541.263,1911.05
541.347,1909.45
541.431,1904.3
541.515,1902.1
541.599,1898.15
541.683,1894.35
541.767,1894.55
541.851,1895.65
541.935,1892.35
542.019,1892.4
542.103,1892.3
542.187,1890.65
542.271,1889.05
542.355,1887.4
542.439,1885.85
542.523,1888.35
542.607,1885.1
542.691,1889.9
542.775,1891.25
542.859,1889.2
542.943,1890.55
543.027,1896.65
543.111,1900.15
543.195,1905.1
543.279,1915.05
543.363,1929.75
543.446,1953.05
543.53,1990.4
543.614,2008.8
543.698,2004.45
543.782,1986.35
543.866,1953.55
543.95,1928.2
544.034,1913.1
544.118,1907.6
544.202,1900.55
544.286,1901.55
544.37,1897.85
544.454,1895.4
544.538,1893.95
544.622,1896.05
544.706,1897.95
544.789,1897.55
544.873,1903.85
544.957,1907.8
545.041,1911.3
545.125,1917.85
545.209,1926.15
545.293,1929.75
545.377,1926.7
545.461,1919.9
545.545,1911.95
545.629,1905.9
545.713,1904.4
545.796,1896.95
545.88,1893.1
545.964,1893.1
546.048,1889.35
546.132,1892.0
546.216,1888.55
546.3,1888.0
546.384,1890.5
546.468,1888.1
546.552,1884.9
546.635,1888.05
546.719,1887.65
546.803,1893.0
546.887,1891.95
546.971,1892.45
547.055,1892.95
547.139,1903.3
547.223,1905.55
547.306,1912.9
547.39,1916.25
547.474,1912.7
547.558,1918.3
547.642,1913.1
547.726,1908.35
547.81,1901.5
547.894,1897.9
547.977,1892.25
548.061,1892.75
548.145,1895.25
548.229,1892.3
548.313,1891.35
548.397,1891.25
548.481,1884.8
548.564,1888.45
548.648,1886.55
548.732,1885.2
548.816,1884.8
548.9,1884.9
548.984,1881.7
549.068,1886.4
549.151,1882.75
549.235,1882.2
549.319,1882.9
549.403,1883.75
549.487,1882.75
549.571,1882.7
549.655,1880.35
549.738,1884.4
549.822,1885.65
549.906,1884.2
549.99,1883.65
550.074,1883.1
550.158,1880.15
550.241,1881.45
550.325,1880.4
550.409,1882.55
550.493,1883.8
550.577,1885.15
550.66,1882.45
550.744,1885.0
550.828,1883.1
550.912,1883.1
550.996,1884.05
551.08,1884.5
551.163,1883.9
551.247,1882.4
551.331,1886.2
551.415,1885.1
551.499,1886.55
551.582,1885.2
551.666,1887.85
551.75,1889.0
551.834,1885.25
551.918,1887.3
552.001,1886.45
552.085,1884.75
552.169,1886.35
552.253,1884.7
552.337,1885.95
552.42,1889.85
552.504,1889.0
552.588,1886.7
552.672,1889.5
552.755,1884.3
552.839,1887.8
552.923,1889.5
553.007,1888.6
553.091,1888.25
553.174,1889.75
553.258,1888.65
553.342,1885.4
553.426,1885.75
553.509,1888.5
553.593,1892.15
553.677,1891.45
553.761,1889.25
553.844,1888.9
553.928,1889.95
554.012,1890.25
554.096,1891.05
554.179,1893.5
554.263,1893.3
554.347,1895.15
554.431,1896.6
554.514,1894.75
554.598,1897.95
554.682,1898.5
554.766,1904.65
554.849,1901.3
554.933,1901.7
555.017,1901.75
555.101,1902.05
555.184,1906.35
555.268,1907.25
555.352,1909.65
555.436,1913.75
555.519,1921.75
555.603,1934.8
555.687,1951.75
555.771,1987.05
555.854,2052.5
555.938,2114.15
556.022,2150.7
556.105,2154.3
556.189,2105.05
556.273,2035.6
556.357,1988.4
556.44,1964.6
556.524,1963.65
556.608,1968.6
556.691,1986.95
556.775,2003.9
556.859,2033.3
556.943,2067.6
557.026,2102.55
557.11,2085.75
557.194,2058.05
557.277,2007.3
557.361,1974.05
557.445,1951.85
557.528,1941.5
557.612,1938.25
557.696,1931.1
557.779,1929.85
557.863,1923.7
557.947,1921.1
558.031,1922.4
558.114,1923.7
558.198,1919.55
558.282,1925.0
558.365,1920.95
558.449,1919.4
558.533,1922.45
558.616,1926.75
558.7,1931.35
558.784,1941.85
558.867,1945.95
558.951,1942.4
559.035,1936.35
559.118,1931.7
559.202,1926.4
559.286,1921.15
559.369,1921.25
559.453,1923.0
559.537,1922.3
559.62,1924.55
559.704,1927.1
559.788,1927.55
559.871,1937.55
559.955,1947.75
560.038,1951.3
560.122,1962.15
560.206,1960.35
560.289,1957.55
560.373,1949.25
560.457,1940.7
560.54,1942.8
560.624,1939.1
560.708,1946.2
560.791,1948.45
560.875,1964.8
560.958,1994.75
561.042,2029.05
561.126,2047.1
561.209,2072.55
561.293,2052.05
561.377,2017.6
561.46,1982.45
561.544,1959.05
561.627,1953.9
561.711,1963.7
561.795,1974.8
561.878,2000.75
561.962,2009.0
562.045,2006.2
562.129,1988.9
562.213,1978.85
562.296,1957.95
562.38,1952.5
562.463,1952.25
562.547,1961.2
562.631,1955.05
562.714,1957.05
562.798,1961.8
562.881,1965.0
562.965,1971.1
563.049,1982.65
563.132,2002.4
563.216,2009.7
563.299,2004.9
563.383,1998.6
563.467,1989.8
563.55,1976.3
563.634,1965.05
563.717,1964.35
563.801,1957.25
563.884,1952.85
563.968,1953.1
564.052,1946.0
564.135,1943.6
564.219,1942.4
564.302,1942.3
564.386,1945.65
564.469,1948.6
564.553,1941.15
564.636,1950.15
564.72,1946.1
564.804,1946.45
564.887,1952.9
564.971,1958.65
565.054,1951.9
565.138,1955.55
565.221,1962.8
565.305,1962.3
565.388,1964.35
565.472,1959.2
565.556,1960.4
565.639,1948.8
565.723,1954.75
565.806,1953.05
565.89,1949.6
565.973,1952.9
566.057,1953.95
566.14,1956.6
566.224,1959.5
566.307,1960.0
566.391,1965.5
566.474,1981.85
566.558,2009.05
566.641,2033.5
566.725,2076.35
566.808,2107.0
566.892,2129.2
566.975,2143.9
567.059,2128.75
567.142,2110.9
567.226,2106.85
567.309,2103.9
567.393,2100.4
567.476,2095.3
567.56,2069.75
567.643,2026.15
567.727,1992.65
567.81,1975.25
567.894,1966.55
567.977,1966.0
568.061,1961.8
568.144,1958.2
568.228,1965.5
568.311,1963.3
568.395,1964.2
568.478,1972.25
568.562,1969.55
568.645,1977.6
568.729,1989.6
568.812,2008.1
568.896,2022.4
568.979,2029.2
569.063,2033.9
569.146,2029.7
569.23,2019.15
569.313,1995.0
569.396,1987.2
569.48,1981.6
569.563,1973.55
569.647,1973.0
569.73,1967.0
569.814,1971.95
569.897,1972.8
569.981,1979.6
570.064,1981.4
570.148,1990.8
570.231,1997.85
570.314,1990.75
570.398,1980.65
570.481,1973.0
570.565,1973.1
570.648,1974.55
570.732,1970.35
570.815,1974.15
570.898,1972.6
570.982,1975.5
571.065,1967.15
571.149,1973.95
571.232,1985.4
571.316,1990.15
571.399,2002.3
571.482,1996.5
571.566,2004.75
571.649,2013.25
571.733,2015.5
571.816,2009.65
571.9,2007.35
571.983,2008.65
572.066,2010.7
572.15,2020.45
572.233,2036.95
572.317,2061.65
572.4,2104.9
572.483,2151.4
572.567,2190.25
572.65,2209.35
572.734,2188.15
572.817,2156.45
572.9,2094.8
572.984,2063.1
573.067,2042.65
573.15,2027.85
573.234,2028.15
573.317,2029.55
573.401,2041.9
573.484,2065.85
573.567,2086.2
573.651,2093.7
573.734,2088.05
573.818,2057.15
573.901,2042.6
573.984,2037.45
574.068,2034.1
574.151,2025.25
574.234,2019.7
574.318,2005.4
574.401,2008.65
574.484,1996.25
574.568,1985.95
574.651,1982.4
574.734,1990.8
574.818,1986.85
574.901,1984.4
574.985,1994.35
575.068,1994.75
575.151,1988.4
575.235,1993.35
575.318,1990.9
575.401,1994.85
575.485,1998.8
575.568,1995.2
575.651,2004.4
575.735,2009.7
575.818,2028.8
575.901,2046.0
575.985,2067.7
576.068,2099.7
576.151,2126.1
576.235,2139.0
576.318,2133.05
576.401,2134.8
576.484,2153.95
576.568,2178.8
576.651,2223.75
576.734,2267.9
576.818,2316.8
576.901,2362.25
576.984,2364.5
577.068,2321.25
577.151,2256.25
577.234,2169.75
577.318,2116.0
577.401,2084.4
577.484,2059.95
577.567,2052.7
577.651,2044.6
577.734,2041.2
577.817,2034.9
577.901,2040.1
577.984,2029.45
578.067,2031.35
578.15,2034.2
578.234,2030.9
578.317,2036.1
578.4,2033.1
578.484,2031.95
578.567,2033.85
578.65,2033.7
578.733,2035.05
578.817,2033.2
578.9,2045.05
578.983,2036.35
579.066,2049.3
579.15,2042.55
579.233,2052.6
579.316,2051.1
579.399,2050.85
579.483,2050.3
579.566,2050.3
579.649,2049.0
579.732,2049.9
579.816,2051.2
579.899,2061.95
579.982,2055.8
580.065,2062.3
580.149,2067.85
580.232,2063.2
580.315,2061.9
580.398,2058.9
580.482,2059.55
580.565,2055.6
580.648,2061.45
580.731,2067.45
580.815,2067.2
580.898,2071.4
580.981,2073.85
581.064,2077.9
581.147,2073.05
581.231,2073.35
581.314,2079.5
581.397,2082.3
581.48,2081.7
581.563,2080.65
581.647,2076.6
581.73,2083.8
581.813,2073.35
581.896,2079.4
581.979,2085.75
582.063,2084.6
582.146,2079.55
582.229,2081.55
582.312,2082.75
582.395,2082.6
582.479,2079.4
582.562,2084.3
582.645,2090.95
582.728,2080.5
582.811,2074.9
582.895,2078.05
582.978,2087.5
583.061,2087.15
583.144,2098.9
583.227,2100.15
583.31,2092.1
583.394,2093.2
583.477,2088.2
583.56,2086.3
583.643,2092.15
583.726,2100.8
583.809,2095.2
583.893,2096.0
583.976,2095.05
584.059,2099.25
584.142,2105.3
584.225,2099.7
584.308,2096.75
584.391,2095.95
584.475,2091.35
584.558,2093.35
584.641,2090.3
584.724,2103.4
584.807,2099.95
584.89,2100.15
584.973,2099.85
585.057,2108.5
585.14,2088.35
585.223,2096.45
585.306,2092.2
585.389,2095.65
585.472,2092.6
585.555,2092.2
585.638,2100.75
585.722,2102.9
585.805,2084.5
585.888,2095.35
585.971,2096.45
586.054,2091.5
586.137,2101.15
586.22,2098.35
586.303,2099.9
586.386,2096.0
586.47,2101.9
586.553,2103.75
586.636,2096.05
586.719,2091.1
586.802,2100.15
586.885,2083.0
586.968,2098.45
587.051,2100.4
587.134,2102.65
587.217,2095.45
587.3,2104.3
587.384,2101.2
587.467,2093.75
587.55,2096.0
587.633,2096.85
587.716,2101.3
587.799,2095.1
587.882,2090.65
587.965,2103.8
588.048,2086.95
588.131,2096.9
588.214,2097.85
588.297,2093.4
588.38,2101.8
588.463,2097.6
588.546,2099.8
588.63,2094.25
588.713,2091.65
588.796,2088.65
588.879,2096.1
588.962,2084.2
589.045,2097.9
589.128,2085.9
589.211,2097.1
589.294,2095.0
589.377,2089.7
589.46,2087.5
589.543,2089.1
589.626,2095.8
589.709,2083.3
589.792,2078.65
589.875,2087.75
589.958,2085.2
590.041,2094.1
590.124,2096.9
590.207,2086.25
590.29,2087.95
590.373,2094.75
590.456,2091.65
590.539,2089.0
590.622,2089.25
590.705,2099.3
590.788,2089.8
590.871,2087.85
590.954,2100.3
591.037,2099.45
591.12,2091.95
591.203,2096.95
591.286,2096.2
591.369,2102.45
591.452,2102.85
591.535,2102.55
591.618,2094.4
591.701,2092.4
591.784,2095.3
591.867,2099.4
591.95,2099.45
592.033,2099.8
592.116,2103.1
592.199,2106.4
592.282,2098.6
592.365,2098.55
592.448,2096.1
592.531,2098.5
592.614,2105.85
592.697,2102.2
592.78,2098.45
592.863,2098.95
592.946,2104.1
593.029,2106.7
593.112,2107.85
593.195,2109.0
593.278,2108.55
593.361,2100.85
593.443,2107.45
593.526,2106.75
593.609,2113.15
593.692,2111.7
593.775,2114.15
593.858,2106.7
593.941,2111.85
594.024,2100.85
594.107,2105.25
594.19,2107.35
594.273,2111.3
594.356,2120.6
594.439,2116.9
594.522,2104.5
594.604,2106.05
594.687,2112.6
594.77,2109.9
594.853,2115.95
594.936,2119.1
595.019,2117.85
595.102,2120.7
595.185,2116.0
595.268,2112.9
595.351,2123.5
595.434,2129.2
595.516,2128.8
595.599,2115.3
595.682,2125.1
595.765,2123.7
595.848,2129.4
595.931,2134.05
596.014,2131.5
