cm-1,A
4000.0,0.0103
3999.0,0.0103
3998.0,0.0103
3997.0,0.0102
3996.0,0.0102
3995.0,0.0101
3994.0,0.0101
3993.0,0.0101
3992.0,0.0101
3991.0,0.0102
3990.0,0.0102
3989.0,0.0103
3988.0,0.0104
3987.0,0.0104
3986.0,0.0103
3985.0,0.0102
3984.0,0.0101
3983.0,0.01
3982.0,0.01
3981.0,0.01
3980.0,0.0101
3979.0,0.0102
3978.0,0.0102
3977.0,0.0103
3976.0,0.0102
3975.0,0.0102
3974.0,0.0102
3973.0,0.0102
3972.0,0.0102
3971.0,0.0102
3970.0,0.0102
3969.0,0.0102
3968.0,0.0102
3967.0,0.0102
3966.0,0.0102
3965.0,0.0102
3964.0,0.0102
3963.0,0.0102
3962.0,0.0102
3961.0,0.0101
3960.0,0.0101
3959.0,0.01
3958.0,0.01
3957.0,0.01
3956.0,0.0101
3955.0,0.0101
3954.0,0.0101
3953.0,0.01
3952.0,0.0099
3951.0,0.0098
3950.0,0.0097
3949.0,0.0098
3948.0,0.01
3947.0,0.0101
3946.0,0.0102
3945.0,0.0102
3944.0,0.0101
3943.0,0.0101
3942.0,0.0101
3941.0,0.0101
3940.0,0.0101
3939.0,0.0102
3938.0,0.0102
3937.0,0.0101
3936.0,0.0101
3935.0,0.0101
3934.0,0.0101
3933.0,0.0101
3932.0,0.0101
3931.0,0.0101
3930.0,0.0101
3929.0,0.0101
3928.0,0.0101
3927.0,0.01
3926.0,0.01
3925.0,0.0099
3924.0,0.01
3923.0,0.01
3922.0,0.01
3921.0,0.01
3920.0,0.0098
3919.0,0.0097
3918.0,0.0097
3917.0,0.0099
3916.0,0.0101
3915.0,0.0103
3914.0,0.0105
3913.0,0.0105
3912.0,0.0105
3911.0,0.0105
3910.0,0.0104
3909.0,0.0102
3908.0,0.0101
3907.0,0.0099
3906.0,0.0097
3905.0,0.0097
3904.0,0.0097
3903.0,0.0098
3902.0,0.0099
3901.0,0.0101
3900.0,0.0103
3899.0,0.0104
3898.0,0.0104
3897.0,0.0104
3896.0,0.0104
3895.0,0.0103
3894.0,0.0102
3893.0,0.0102
3892.0,0.0102
3891.0,0.0101
3890.0,0.01
3889.0,0.0101
3888.0,0.0102
3887.0,0.0104
3886.0,0.0104
3885.0,0.0102
3884.0,0.0101
3883.0,0.0101
3882.0,0.0102
3881.0,0.0102
3880.0,0.0102
3879.0,0.0102
3878.0,0.0102
3877.0,0.0103
3876.0,0.0103
3875.0,0.0101
3874.0,0.0099
3873.0,0.0098
3872.0,0.0099
3871.0,0.0101
3870.0,0.0101
3869.0,0.0099
3868.0,0.0098
3867.0,0.01
3866.0,0.0101
3865.0,0.0103
3864.0,0.0104
3863.0,0.0105
3862.0,0.0104
3861.0,0.0103
3860.0,0.0102
3859.0,0.0102
3858.0,0.0101
3857.0,0.01
3856.0,0.0099
3855.0,0.0099
3854.0,0.01
3853.0,0.0098
3852.0,0.0096
3851.0,0.0098
3850.0,0.0101
3849.0,0.0103
3848.0,0.0103
3847.0,0.0102
