nm,Intensity
526.508,830.45
526.645,829.3
526.782,830.35
526.919,830.7
527.055,830.0
527.192,829.65
527.329,830.95
527.465,829.8
527.602,830.0
527.739,829.75
527.875,829.95
528.012,829.95
528.149,831.05
528.285,829.4
528.422,830.6
528.558,830.05
528.695,830.1
528.832,829.0
528.968,829.5
529.105,830.25
529.241,830.3
529.378,830.05
529.514,829.55
529.651,829.9
529.787,829.9
529.924,829.7
530.061,829.95
530.197,829.75
530.334,831.25
530.47,829.75
530.606,830.4
530.743,829.6
530.879,830.1
531.016,830.0
531.152,830.85
531.289,829.25
531.425,830.1
531.562,830.15
531.698,829.75
531.834,830.8
531.971,835.15
532.107,866.1
532.244,880.65
532.38,841.75
532.516,831.05
532.653,830.0
532.789,830.1
532.925,830.65
533.062,829.9
533.198,829.9
533.334,829.25
533.471,831.65
533.607,832.35
533.743,846.1
533.879,922.75
534.016,1053.75
534.152,1116.9
534.288,1118.9
534.424,1104.65
534.561,1101.15
534.697,1096.9
534.833,1087.5
534.969,1071.4
535.106,1061.15
535.242,1049.3
535.378,1042.85
535.514,1039.35
535.65,1036.75
535.786,1030.6
535.923,1028.35
536.059,1033.7
536.195,1041.8
536.331,1043.3
536.467,1028.6
536.603,1017.25
536.739,1018.9
536.876,1025.8
537.012,1031.5
537.148,1036.45
537.284,1049.35
537.42,1065.85
537.556,1077.65
537.692,1093.35
537.828,1106.85
537.964,1126.2
538.1,1137.3
538.236,1148.4
538.372,1166.1
538.508,1176.05
538.644,1183.35
538.78,1191.05
538.916,1190.8
539.052,1191.1
539.188,1184.75
539.324,1172.2
539.46,1165.7
539.596,1149.45
539.732,1140.3
539.868,1130.65
540.004,1123.7
540.14,1115.55
540.275,1105.2
540.411,1099.5
540.547,1079.95
540.683,1072.45
540.819,1072.2
540.955,1069.25
541.091,1071.6
541.227,1074.05
541.362,1080.7
541.498,1085.05
541.634,1086.95
541.77,1091.45
541.906,1095.55
542.041,1095.35
542.177,1096.75
542.313,1100.95
542.449,1108.95
542.585,1109.7
542.72,1111.05
542.856,1111.6
542.992,1115.0
543.128,1115.4
543.263,1121.85
543.399,1121.95
543.535,1133.05
543.67,1140.85
543.806,1149.75
543.942,1176.15
544.078,1196.25
544.213,1240.85
544.349,1280.9
544.485,1327.5
544.62,1389.0
544.756,1463.35
544.892,1534.2
545.027,1584.05
545.163,1598.95
545.298,1568.45
545.434,1485.75
545.57,1387.55
545.705,1299.4
545.841,1223.9
545.976,1174.3
546.112,1135.6
546.248,1111.75
546.383,1091.25
546.519,1075.2
546.654,1070.05
546.79,1069.1
546.925,1068.45
547.061,1066.6
547.196,1061.7
547.332,1063.45
547.467,1064.65
547.603,1062.1
547.738,1064.0
547.874,1068.4
548.009,1064.4
548.145,1069.35
548.28,1082.05
548.416,1092.95
548.551,1107.1
548.686,1116.8
548.822,1144.6
548.957,1169.0
549.093,1200.0
549.228,1233.15
549.363,1284.05
549.499,1333.6
549.634,1405.0
549.77,1464.2
549.905,1512.75
550.04,1533.45
550.176,1514.25
550.311,1465.85
550.446,1389.45
550.582,1308.65
550.717,1244.8
550.852,1188.0
550.988,1152.4
551.123,1125.45
551.258,1099.95
551.394,1088.0
551.529,1072.15
551.664,1063.8
551.799,1055.65
551.935,1050.95
552.07,1045.35
552.205,1042.9
552.34,1031.3
552.476,1027.55
552.611,1020.55
552.746,1019.35
552.881,1012.35
553.016,1007.15
553.152,1004.4
553.287,998.2
553.422,992.3
553.557,983.2
553.692,982.1
553.827,979.95
553.963,975.6
554.098,970.65
554.233,964.95
554.368,966.55
554.503,961.9
554.638,959.05
554.773,955.25
554.908,953.3
555.043,949.15
555.179,949.75
555.314,948.0
555.449,946.7
555.584,943.6
555.719,946.05
555.854,945.7
555.989,945.85
556.124,946.45
556.259,949.5
556.394,945.65
556.529,943.25
556.664,943.6
556.799,945.6
556.934,944.8
557.069,948.0
557.204,945.3
557.339,942.25
557.474,938.55
557.609,936.3
557.744,936.0
557.879,934.45
558.014,930.4
558.149,930.25
558.284,929.2
558.419,929.55
558.553,927.75
558.688,930.1
558.823,929.45
558.958,925.3
559.093,926.5
559.228,928.8
559.363,929.3
559.498,929.0
559.632,926.95
559.767,927.75
559.902,925.4
560.037,927.8
560.172,927.25
560.307,926.75
560.441,928.85
560.576,929.65
560.711,928.9
560.846,930.75
560.981,927.7
561.115,927.55
561.25,927.45
561.385,927.25
561.52,928.45
561.654,930.3
561.789,930.35
561.924,933.9
562.059,947.1
562.193,964.9
562.328,942.1
562.463,929.55
562.598,926.95
562.732,927.05
562.867,928.0
563.002,931.8
563.136,938.35
563.271,935.55
563.406,932.3
563.54,928.8
563.675,922.95
563.81,925.15
563.944,924.25
