nm,Intensity
526.508,830.5
526.645,829.8
526.782,830.6
526.919,830.6
527.055,830.5
527.192,830.6
527.329,830.8
527.465,829.4
527.602,831.2
527.739,830.4
527.875,830.0
528.012,831.3
528.149,830.2
528.285,830.9
528.422,830.3
528.558,829.7
528.695,829.8
528.832,831.8
528.968,830.7
529.105,830.1
529.241,830.4
529.378,830.6
529.514,830.8
529.651,831.6
529.787,830.3
529.924,831.2
530.061,830.3
530.197,828.9
530.334,830.4
530.47,831.1
530.606,831.7
530.743,829.7
530.879,829.7
531.016,829.4
531.152,831.0
531.289,829.8
531.425,830.7
531.562,828.3
531.698,831.0
531.834,830.9
531.971,833.6
532.107,867.2
532.244,877.4
532.38,840.3
532.516,829.8
532.653,829.4
532.789,830.3
532.925,831.4
533.062,830.6
533.198,831.6
533.334,831.3
533.471,830.4
533.607,831.7
533.743,834.1
533.879,854.1
534.016,885.7
534.152,896.4
534.288,894.4
534.424,888.6
534.561,886.6
534.697,886.4
534.833,881.2
534.969,879.6
535.106,876.8
535.242,872.3
535.378,868.6
535.514,865.4
535.65,860.8
535.786,859.6
535.923,857.8
536.059,860.2
536.195,855.3
536.331,853.8
536.467,854.8
536.603,854.2
536.739,854.7
536.876,852.7
537.012,856.3
537.148,852.6
537.284,852.0
537.42,850.6
537.556,853.1
537.692,853.0
537.828,852.3
537.964,853.0
538.1,851.9
538.236,851.9
538.372,849.0
538.508,849.8
538.644,850.3
538.78,847.0
538.916,848.6
539.052,844.0
539.188,847.1
539.324,845.5
539.46,846.0
539.596,844.7
539.732,844.0
539.868,843.5
540.004,844.1
540.14,842.5
540.275,842.5
540.411,842.8
540.547,842.5
540.683,840.8
540.819,844.0
540.955,839.9
541.091,842.5
541.227,843.4
541.362,841.2
541.498,841.6
541.634,842.9
541.77,842.9
541.906,843.3
542.041,845.7
542.177,843.5
542.313,842.2
542.449,841.6
542.585,842.2
542.72,842.1
542.856,840.5
542.992,841.4
543.128,841.8
543.263,840.0
543.399,842.9
543.535,841.4
543.67,841.1
543.806,840.8
543.942,843.7
544.078,839.6
544.213,841.5
544.349,842.1
544.485,840.6
544.62,841.6
544.756,843.2
544.892,840.2
545.027,842.2
545.163,841.9
545.298,842.4
545.434,839.4
545.57,841.0
545.705,841.4
545.841,843.8
545.976,840.7
546.112,840.2
546.248,841.2
546.383,842.4
546.519,842.4
546.654,839.7
546.79,842.1
546.925,839.3
547.061,839.1
547.196,840.6
547.332,842.2
547.467,843.3
547.603,841.1
547.738,843.3
547.874,841.9
548.009,842.5
548.145,842.3
548.28,842.3
548.416,841.7
548.551,840.0
548.686,840.6
548.822,838.9
548.957,841.1
549.093,840.4
549.228,840.8
549.363,840.3
549.499,839.9
549.634,841.0
549.77,840.8
549.905,842.4
550.04,841.1
550.176,840.4
550.311,842.5
550.446,839.3
550.582,840.4
550.717,841.6
550.852,840.8
550.988,841.1
551.123,842.7
551.258,842.0
551.394,841.2
551.529,841.4
551.664,842.9
551.799,841.0
551.935,841.5
552.07,842.6
552.205,839.9
552.34,841.6
552.476,841.7
552.611,842.2
552.746,841.7
552.881,841.2
553.016,841.6
553.152,843.3
553.287,844.0
553.422,843.9
553.557,847.5
553.692,846.6
553.827,843.8
553.963,845.6
554.098,844.8
554.233,844.7
554.368,845.0
554.503,844.8
554.638,844.7
554.773,845.0
554.908,844.6
555.043,845.5
555.179,847.8
555.314,844.1
555.449,846.0
555.584,846.5
555.719,848.1
555.854,845.9
555.989,847.2
556.124,846.9
556.259,846.6
556.394,849.0
556.529,850.2
556.664,848.3
556.799,849.1
556.934,849.1
557.069,849.1
557.204,850.2
557.339,851.5
557.474,851.2
557.609,851.3
557.744,850.8
557.879,851.2
558.014,851.4
558.149,853.1
558.284,854.3
558.419,852.4
558.553,852.8
558.688,855.1
558.823,851.7
558.958,852.3
559.093,851.5
559.228,852.0
559.363,850.3
559.498,851.2
559.632,851.7
559.767,848.8
559.902,850.3
560.037,848.1
560.172,850.5
560.307,848.9
560.441,850.0
560.576,851.2
560.711,848.8
560.846,849.9
560.981,850.0
561.115,849.8
561.25,849.7
561.385,848.4
561.52,849.2
561.654,850.9
561.789,848.7
561.924,849.1
562.059,850.9
562.193,851.6
562.328,850.2
562.463,853.6
562.598,851.7
562.732,855.0
562.867,852.3
563.002,854.8
563.136,855.1
563.271,856.0
563.406,858.1
563.54,861.1
563.675,864.7
563.81,883.5
563.944,941.0
564.079,1024.4
564.213,968.9
564.348,895.2
564.483,875.9
564.617,876.0
564.752,874.2
564.887,872.7
565.021,869.5
565.156,867.8
565.29,866.8
565.425,862.2
565.559,868.4
565.694,868.6
565.828,880.8
565.963,913.2
566.098,1011.8
566.232,1115.4
566.367,1002.2
566.501,896.6
566.636,869.6
566.77,862.9
566.905,856.8
567.039,857.3
567.174,857.5
567.308,861.1
567.443,868.7
567.577,867.9
567.711,859.6
567.846,854.6
567.98,850.7
568.115,853.6
568.249,851.6
568.384,851.9
568.518,852.3
568.652,852.3
568.787,850.6
568.921,853.8
569.056,852.2
569.19,854.5
569.324,853.8
569.459,854.6
569.593,853.6
569.727,854.8
569.862,853.8
569.996,854.4
570.131,856.9
570.265,856.0
570.399,855.9
570.534,862.2
