cm-1,A
4000.0,0.0011
3999.0,0.0011
3998.0,0.0012
3997.0,0.0012
3996.0,0.0012
3995.0,0.0011
3994.0,0.0011
3993.0,0.0011
3992.0,0.0011
3991.0,0.0011
3990.0,0.0011
3989.0,0.0011
3988.0,0.0011
3987.0,0.0011
3986.0,0.0011
3985.0,0.0011
3984.0,0.0011
3983.0,0.0012
3982.0,0.0012
3981.0,0.0012
3980.0,0.0012
3979.0,0.0011
3978.0,0.001
3977.0,0.0009
3976.0,0.0009
3975.0,0.0009
3974.0,0.001
3973.0,0.001
3972.0,0.0011
3971.0,0.0011
3970.0,0.0011
3969.0,0.001
3968.0,0.001
3967.0,0.001
3966.0,0.001
3965.0,0.001
3964.0,0.001
3963.0,0.001
3962.0,0.001
3961.0,0.001
3960.0,0.001
3959.0,0.0009
3958.0,0.0009
3957.0,0.0009
3956.0,0.0009
3955.0,0.0009
3954.0,0.001
3953.0,0.001
3952.0,0.0011
3951.0,0.0012
3950.0,0.0012
3949.0,0.0013
3948.0,0.0012
3947.0,0.0012
3946.0,0.0011
3945.0,0.0011
3944.0,0.0011
3943.0,0.0011
3942.0,0.0011
3941.0,0.001
3940.0,0.001
3939.0,0.0011
3938.0,0.0011
3937.0,0.0011
3936.0,0.0011
3935.0,0.0011
3934.0,0.0011
3933.0,0.0012
3932.0,0.0013
3931.0,0.0013
3930.0,0.0013
3929.0,0.0013
3928.0,0.0013
3927.0,0.0013
3926.0,0.0014
3925.0,0.0014
3924.0,0.0013
3923.0,0.0012
3922.0,0.0012
3921.0,0.0011
3920.0,0.0012
3919.0,0.0012
3918.0,0.0013
3917.0,0.0014
3916.0,0.0013
3915.0,0.0012
3914.0,0.0011
3913.0,0.001
3912.0,0.0009
3911.0,0.0009
3910.0,0.0009
3909.0,0.0009
3908.0,0.0009
3907.0,0.0009
3906.0,0.001
3905.0,0.0011
3904.0,0.0011
3903.0,0.0012
3902.0,0.0011
3901.0,0.0011
3900.0,0.001
3899.0,0.001
3898.0,0.001
3897.0,0.001
3896.0,0.001
3895.0,0.0009
3894.0,0.0009
3893.0,0.0008
3892.0,0.0007
3891.0,0.0007
3890.0,0.0008
3889.0,0.0008
3888.0,0.001
3887.0,0.0011
3886.0,0.0012
3885.0,0.0012
3884.0,0.0012
3883.0,0.0012
3882.0,0.0013
3881.0,0.0013
3880.0,0.0013
3879.0,0.0012
3878.0,0.0011
3877.0,0.0011
3876.0,0.0011
3875.0,0.0009
3874.0,0.0008
3873.0,0.0008
3872.0,0.001
3871.0,0.0012
3870.0,0.0013
3869.0,0.0013
3868.0,0.0012
3867.0,0.0013
3866.0,0.0014
3865.0,0.0014
3864.0,0.0014
3863.0,0.0013
3862.0,0.0012
3861.0,0.0012
3860.0,0.0011
3859.0,0.0011
3858.0,0.001
3857.0,0.0009
3856.0,0.0009
3855.0,0.0009
3854.0,0.0009
3853.0,0.0009
3852.0,0.0008
3851.0,0.0009
3850.0,0.0009
3849.0,0.001
3848.0,0.001
3847.0,0.001
3846.0,0.0011
3845.0,0.0011
3844.0,0.0012
3843.0,0.0013
3842.0,0.0013
3841.0,0.0014
3840.0,0.0014
3839.0,0.0013
3838.0,0.0013
3837.0,0.0013
3836.0,0.0013
3835.0,0.0013
3834.0,0.0013
3833.0,0.0013
3832.0,0.0013
