nm,Intensity
526.553,835.76
526.69,835.96
526.827,835.5
526.963,836.48
527.1,836.22
527.237,836.22
527.373,836.48
527.51,836.06
527.647,835.62
527.784,835.94
527.92,835.96
528.057,835.58
528.194,835.62
528.33,835.6
528.467,835.94
528.603,835.96
528.74,835.62
528.877,835.72
529.013,835.76
529.15,836.3
529.286,836.0
529.423,835.56
529.56,836.08
529.696,835.7
529.833,835.84
529.969,835.38
530.106,835.78
530.242,835.6
530.379,836.2
530.515,836.0
530.652,835.3
530.788,836.08
530.925,836.0
531.061,835.48
531.198,836.12
531.334,836.26
531.47,835.76
531.607,835.38
531.743,836.38
531.88,836.1
532.016,840.6
532.152,856.14
532.289,850.84
532.425,838.08
532.562,836.08
532.698,835.64
532.834,836.2
532.971,836.58
533.107,835.86
533.243,835.78
533.38,836.3
533.516,835.82
533.652,836.22
533.789,844.7
533.925,868.06
534.061,889.08
534.197,893.32
534.334,889.4
534.47,887.8
534.606,890.06
534.742,895.82
534.879,902.32
535.015,910.42
535.151,911.0
535.287,908.28
535.423,897.26
535.56,883.04
535.696,874.6
535.832,867.2
535.968,862.58
536.104,860.22
536.24,857.26
536.376,856.74
536.513,858.96
536.649,860.38
536.785,864.86
536.921,870.64
537.057,877.52
537.193,878.46
537.329,875.04
537.465,869.68
537.601,863.58
537.737,859.2
537.873,858.14
538.009,856.88
538.145,855.66
538.281,856.26
538.417,854.9
538.553,855.42
538.689,855.02
538.825,856.24
538.961,856.2
539.097,859.06
539.233,861.76
539.369,862.98
539.505,861.58
539.641,859.98
539.777,857.44
539.913,853.96
540.049,851.62
540.185,851.52
540.321,849.98
540.457,850.12
540.592,849.78
540.728,849.68
540.864,850.02
541.0,851.42
541.136,852.74
541.272,857.12
541.408,859.58
541.543,857.84
541.679,854.66
541.815,852.2
541.951,850.92
542.087,849.26
542.222,848.78
542.358,848.9
542.494,847.96
542.63,847.58
542.765,848.56
542.901,849.04
543.037,849.76
543.173,851.18
543.308,856.34
543.444,864.8
543.58,888.78
543.715,911.8
543.851,894.2
543.987,874.6
544.123,863.4
544.258,858.12
544.394,855.82
544.529,853.62
544.665,853.92
544.801,852.4
544.936,853.28
545.072,853.78
545.208,859.88
545.343,866.1
545.479,867.28
545.614,863.22
545.75,856.66
545.886,852.6
546.021,852.04
546.157,850.44
546.292,849.58
546.428,849.32
546.563,848.82
546.699,849.32
546.834,848.78
546.97,849.74
547.105,850.72
547.241,854.32
547.376,856.84
547.512,859.52
547.647,861.86
547.783,858.78
547.918,854.1
548.054,851.44
548.189,850.32
548.325,849.12
548.46,847.88
548.595,847.98
548.731,847.56
548.866,847.4
549.002,846.46
549.137,845.72
549.272,845.76
549.408,845.74
549.543,845.16
549.679,845.72
549.814,846.06
549.949,845.2
550.085,845.48
550.22,845.5
550.355,845.5
550.491,844.8
550.626,845.12
550.761,844.52
550.896,844.42
551.032,844.58
551.167,844.96
551.302,845.62
551.438,845.38
551.573,845.64
551.708,845.3
551.843,845.2
551.979,844.7
552.114,844.42
552.249,845.16
552.384,845.38
552.519,845.4
552.655,845.38
552.79,845.64
552.925,845.84
553.06,845.84
553.195,845.26
553.331,846.78
553.466,846.22
553.601,846.52
553.736,846.4
553.871,847.6
554.006,847.3
554.141,847.38
554.276,846.68
554.412,847.36
554.547,847.36
554.682,848.42
554.817,848.64
554.952,848.72
555.087,850.12
555.222,850.48
555.357,852.4
555.492,854.4
555.627,859.0
555.762,865.4
555.897,886.88
556.032,935.52
556.167,964.04
556.302,918.6
556.437,884.26
556.572,874.4
556.707,877.64
556.842,888.48
556.977,905.84
557.112,934.68
557.247,920.98
557.382,884.18
557.517,869.4
557.652,862.98
557.787,859.0
557.922,857.54
558.057,856.46
558.192,854.52
558.327,854.48
558.462,853.2
558.596,853.94
558.731,856.56
558.866,863.36
559.001,865.04
559.136,858.04
559.271,852.9
559.406,852.92
559.54,852.1
559.675,852.52
559.81,852.88
559.945,854.96
560.08,861.7
560.215,868.82
560.349,865.72
560.484,860.34
560.619,858.18
560.754,856.86
560.889,859.14
561.023,867.76
561.158,890.54
561.293,902.38
561.428,881.26
561.562,862.74
561.697,858.16
561.832,862.4
561.966,874.34
562.101,878.04
562.236,867.68
562.371,860.42
562.505,856.82
562.64,858.06
562.775,857.9
562.909,860.82
563.044,864.84
563.179,873.86
563.313,877.58
563.448,875.7
563.583,867.98
563.717,860.74
563.852,857.88
563.986,855.68
564.121,855.52
564.256,853.86
564.39,853.56
564.525,853.98
564.659,853.62
564.794,853.12
564.929,855.24
565.063,856.08
565.198,857.52
565.332,860.18
565.467,861.24
565.601,858.5
565.736,857.14
565.87,854.44
566.005,854.3
566.139,855.2
566.274,856.7
566.408,859.52
566.543,864.64
566.677,876.8
566.812,902.46
566.946,931.74
567.081,924.28
567.215,906.68
567.35,907.72
567.484,910.06
567.619,890.58
567.753,870.14
567.888,860.7
568.022,857.86
568.156,856.34
568.291,857.34
568.425,857.08
