nm,Intensity
528.626,1863.22
528.711,1862.75
528.795,1863.45
528.879,1863.72
528.963,1862.45
529.048,1862.85
529.132,1863.2
529.216,1862.32
529.3,1862.63
529.385,1862.13
529.469,1863.72
529.553,1864.18
529.637,1863.57
529.721,1863.95
529.806,1863.2
529.89,1862.55
529.974,1863.6
530.058,1863.22
530.143,1863.28
530.227,1863.57
530.311,1863.78
530.395,1863.6
530.48,1864.4
530.564,1863.88
530.648,1863.85
530.732,1864.1
530.816,1864.6
530.901,1864.45
530.985,1865.75
531.069,1865.7
531.153,1866.38
531.237,1866.32
531.322,1868.1
531.406,1869.57
531.49,1872.38
531.574,1880.3
531.658,1905.32
531.743,2007.65
531.827,2427.55
531.911,3461.68
531.995,4690.83
532.079,5179.6
532.164,4480.9
532.248,3056.25
532.332,2176.98
532.416,1904.1
532.5,1870.3
532.585,1866.38
532.669,1865.47
532.753,1864.65
532.837,1865.95
532.921,1864.47
533.006,1864.63
533.09,1863.95
533.174,1864.32
533.258,1865.9
533.342,1865.32
533.426,1868.47
533.511,1874.95
533.595,1899.9
533.679,1940.05
533.763,1998.63
533.847,2066.5
533.931,2125.98
534.016,2168.85
534.1,2199.32
534.184,2205.38
534.268,2209.23
534.352,2208.07
534.436,2214.98
534.521,2207.57
534.605,2206.35
534.689,2221.23
534.773,2220.23
534.857,2227.68
534.941,2227.38
535.025,2227.85
535.11,2225.0
535.194,2233.25
535.278,2240.05
535.362,2248.1
535.446,2251.27
535.53,2249.48
535.614,2250.7
535.699,2245.4
535.783,2244.05
535.867,2233.3
535.951,2231.73
536.035,2242.85
536.119,2230.23
536.203,2228.07
536.287,2230.15
536.372,2228.7
536.456,2234.98
536.54,2235.27
536.624,2235.68
536.708,2236.07
536.792,2232.82
536.876,2229.45
536.96,2222.35
537.044,2220.0
537.129,2221.2
537.213,2242.05
537.297,2248.0
537.381,2253.43
537.465,2256.65
537.549,2259.57
537.633,2260.68
537.717,2265.82
537.801,2274.38
537.885,2266.82
537.97,2257.45
538.054,2252.13
538.138,2255.48
538.222,2261.25
538.306,2252.2
538.39,2247.57
538.474,2255.98
538.558,2257.8
538.642,2255.73
538.726,2256.43
538.81,2256.25
538.894,2255.3
538.979,2265.38
539.063,2263.0
539.147,2265.38
539.231,2259.65
539.315,2256.98
539.399,2260.55
539.483,2266.43
539.567,2267.18
539.651,2261.3
539.735,2262.43
539.819,2251.48
539.903,2262.6
539.987,2270.1
540.071,2275.38
540.155,2262.6
540.239,2260.02
540.324,2260.32
540.408,2260.0
540.492,2262.73
540.576,2271.88
540.66,2277.05
540.744,2283.98
540.828,2282.1
540.912,2279.6
540.996,2274.95
541.08,2280.93
541.164,2278.15
541.248,2292.98
541.332,2282.88
541.416,2275.8
541.5,2279.6
541.584,2294.93
541.668,2294.48
541.752,2306.48
541.836,2295.32
541.92,2285.43
542.004,2285.07
542.088,2295.02
542.172,2304.07
542.256,2297.25
542.34,2301.02
542.424,2301.48
542.508,2305.38
542.592,2309.75
542.676,2318.23
542.76,2309.27
542.844,2311.0
542.928,2308.5
543.012,2307.7
543.096,2312.0
543.18,2319.25
543.264,2307.82
543.348,2309.23
543.432,2312.0
543.516,2324.65
543.6,2320.18
543.684,2320.57
543.768,2334.05
543.852,2338.7
543.936,2337.02
544.02,2341.38
544.104,2342.75
544.188,2340.1
544.272,2336.77
544.356,2322.02
544.44,2308.4
544.524,2320.32
544.608,2324.63
544.692,2321.45
544.776,2332.48
544.86,2336.68
544.944,2335.1
545.028,2341.93
545.112,2336.25
545.196,2336.57
545.28,2332.38
545.364,2324.32
545.448,2315.1
545.532,2321.23
545.616,2329.48
545.7,2345.75
545.784,2344.38
545.867,2340.68
545.951,2337.15
546.035,2333.6
546.119,2340.23
546.203,2344.8
546.287,2327.02
546.371,2323.5
546.455,2331.43
546.539,2339.63
546.623,2354.57
546.707,2350.25
546.791,2347.57
546.875,2346.98
546.959,2348.8
547.043,2343.5
547.127,2343.3
547.21,2344.35
547.294,2341.05
547.378,2337.45
547.462,2335.35
547.546,2331.68
547.63,2335.85
547.714,2337.65
547.798,2356.15
547.882,2361.57
547.966,2359.18
548.05,2349.48
548.134,2353.25
548.217,2353.05
548.301,2364.48
548.385,2380.13
548.469,2365.07
548.553,2362.82
548.637,2369.05
548.721,2366.32
548.805,2365.0
548.889,2370.23
548.972,2370.27
549.056,2385.07
549.14,2373.32
549.224,2364.45
549.308,2362.9
549.392,2362.38
549.476,2378.2
549.56,2373.95
549.644,2364.68
549.727,2368.85
549.811,2370.68
549.895,2377.57
549.979,2377.45
550.063,2376.77
550.147,2382.38
550.231,2389.73
550.315,2389.45
550.398,2386.05
550.482,2388.25
550.566,2400.5
550.65,2381.98
550.734,2385.98
550.818,2392.8
550.902,2391.75
550.985,2392.63
551.069,2382.32
551.153,2387.32
551.237,2392.77
551.321,2396.75
551.405,2408.02
551.488,2406.23
551.572,2400.45
551.656,2404.38
551.74,2407.95
551.824,2419.13
551.908,2406.32
551.991,2409.2
552.075,2411.98
552.159,2402.6
552.243,2405.9
552.327,2420.23
552.411,2410.75
552.494,2400.48
552.578,2410.6
552.662,2407.35
552.746,2396.5
552.83,2394.05
552.914,2390.68
552.997,2392.1
553.081,2408.07
553.165,2416.52
553.249,2399.27
553.333,2398.85
553.416,2394.82
553.5,2403.95
553.584,2416.52
553.668,2427.5
553.752,2422.82
553.835,2420.23
553.919,2429.55
554.003,2429.43
554.087,2430.82
554.171,2424.77
554.254,2424.7
554.338,2427.15
554.422,2438.05
554.506,2439.93
554.589,2443.0
554.673,2431.35
554.757,2430.38
554.841,2433.85
554.925,2440.3
555.008,2445.75
555.092,2431.0
555.176,2422.13
555.26,2431.07
555.343,2430.82
555.427,2435.07
555.511,2430.05
555.595,2424.4
555.679,2434.38
555.762,2443.23
555.846,2432.6
555.93,2439.2
556.014,2437.88
556.097,2426.15
556.181,2429.25
556.265,2419.3
556.349,2421.2
556.432,2443.02
556.516,2441.25
556.6,2429.32
556.684,2435.15
556.767,2444.02
556.851,2423.48
556.935,2432.5
557.018,2429.68
557.102,2434.15
557.186,2436.0
557.27,2444.2
