nm,Intensity
526.547,832.15
526.684,832.75
526.821,832.9
526.958,833.2
527.095,831.55
527.232,832.4
527.368,832.6
527.505,833.2
527.642,832.85
527.779,832.55
527.916,831.9
528.052,833.45
528.189,831.55
528.326,832.35
528.463,831.5
528.599,832.9
528.736,832.55
528.873,830.85
529.009,832.2
529.146,832.5
529.283,832.5
529.419,832.9
529.556,832.5
529.693,832.3
529.829,831.95
529.966,831.95
530.103,833.4
530.239,832.6
530.376,831.6
530.512,832.8
530.649,831.3
530.785,832.1
530.922,831.9
531.059,831.5
531.195,832.05
531.332,830.85
531.468,832.7
531.605,831.95
531.741,832.2
531.878,832.95
532.014,844.05
532.151,888.8
532.287,879.45
532.423,839.6
532.56,832.4
532.696,832.65
532.833,831.7
532.969,831.7
533.106,831.9
533.242,832.05
533.378,831.95
533.515,831.45
533.651,832.45
533.787,843.2
533.924,876.35
534.06,913.6
534.196,927.55
534.333,930.0
534.469,927.2
534.605,924.1
534.742,921.7
534.878,921.5
535.014,917.75
535.15,915.3
535.287,916.8
535.423,914.45
535.559,914.85
535.695,914.2
535.832,912.8
535.968,912.2
536.104,911.6
536.24,912.95
536.376,910.8
536.513,909.8
536.649,909.55
536.785,908.8
536.921,906.85
537.057,907.15
537.193,906.35
537.329,905.55
537.465,906.0
537.602,907.15
537.738,906.2
537.874,905.15
538.01,902.7
538.146,906.85
538.282,903.55
538.418,902.6
538.554,903.2
538.69,900.95
538.826,900.55
538.962,901.25
539.098,902.0
539.234,902.6
539.37,899.4
539.506,900.8
539.642,902.1
539.778,899.65
539.914,898.1
540.05,897.15
540.186,898.25
540.322,898.5
540.458,898.05
540.594,898.6
540.729,897.55
540.865,899.05
541.001,898.65
541.137,899.5
541.273,898.0
541.409,899.25
541.545,899.55
541.68,899.65
541.816,900.4
541.952,899.9
542.088,899.8
542.224,903.4
542.36,904.75
542.495,901.0
542.631,903.2
542.767,903.3
542.903,901.75
543.038,900.9
543.174,902.15
543.31,902.85
543.446,904.85
543.581,902.25
543.717,901.55
543.853,902.2
543.988,904.75
544.124,904.45
544.26,904.45
544.395,901.0
544.531,905.65
544.667,903.5
544.802,905.55
544.938,904.9
545.074,905.8
545.209,905.45
545.345,904.6
545.481,903.45
545.616,902.85
545.752,904.1
545.887,905.85
546.023,904.0
546.158,905.4
546.294,907.05
546.43,905.55
546.565,905.2
546.701,903.4
546.836,907.9
546.972,903.3
547.107,907.1
547.243,903.9
547.378,907.4
547.514,904.2
547.649,906.85
547.785,905.05
547.92,907.3
548.056,908.0
548.191,907.25
548.326,904.25
548.462,906.65
548.597,906.55
548.733,907.2
548.868,908.4
549.004,907.1
549.139,907.85
549.274,907.05
549.41,909.4
549.545,908.55
549.68,910.1
549.816,909.05
549.951,909.2
550.086,909.7
550.222,908.0
550.357,909.65
550.492,910.05
550.628,908.65
550.763,911.2
550.898,908.4
551.034,908.5
551.169,907.9
551.304,911.35
551.439,909.65
551.575,909.35
551.71,911.25
551.845,911.4
551.98,909.5
552.116,909.5
552.251,910.7
552.386,910.95
552.521,912.05
552.656,909.45
552.792,910.7
552.927,908.55
553.062,909.6
553.197,910.75
553.332,911.45
553.467,911.5
553.603,909.2
553.738,912.95
553.873,912.35
554.008,913.55
554.143,909.55
554.278,912.65
554.413,914.9
554.548,914.55
554.683,914.05
554.819,914.35
554.954,912.3
555.089,911.45
555.224,913.95
555.359,913.3
555.494,912.1
555.629,911.95
555.764,911.25
555.899,913.85
556.034,912.65
556.169,912.2
556.304,913.3
556.439,915.95
556.574,913.0
556.709,912.45
556.844,913.2
556.979,915.1
557.114,914.75
557.249,915.25
557.384,913.4
557.519,913.5
557.653,913.55
557.788,913.0
557.923,914.7
558.058,916.05
558.193,912.4
558.328,915.4
558.463,913.95
558.598,911.9
558.733,915.05
558.867,914.9
559.002,913.35
559.137,915.6
559.272,915.9
559.407,912.25
559.542,917.25
559.677,915.25
559.811,913.3
559.946,915.1
560.081,916.0
560.216,915.65
560.351,915.25
560.485,915.75
560.62,916.25
560.755,916.7
560.89,917.5
561.024,917.25
561.159,918.15
561.294,919.2
561.429,923.95
561.563,926.4
561.698,926.8
561.833,923.15
