nm,Intensity
528.629,1851.6
528.713,1852.85
528.797,1852.15
528.881,1853.3
528.965,1853.2
529.05,1851.8
529.134,1851.4
529.218,1852.65
529.302,1851.65
529.387,1852.4
529.471,1852.65
529.555,1851.65
529.639,1852.05
529.724,1851.8
529.808,1852.65
529.892,1851.85
529.976,1852.25
530.06,1852.15
530.145,1851.95
530.229,1853.05
530.313,1852.3
530.397,1851.8
530.481,1852.25
530.566,1853.55
530.65,1853.2
530.734,1851.8
530.818,1852.85
530.902,1851.25
530.987,1853.05
531.071,1853.3
531.155,1852.45
531.239,1853.65
531.323,1854.05
531.408,1855.65
531.492,1856.65
531.576,1859.6
531.66,1875.55
531.744,1935.0
531.829,2136.05
531.913,2505.65
531.997,2948.6
532.081,3068.9
532.165,2590.55
532.249,2176.15
532.334,1913.8
532.418,1858.05
532.502,1854.45
532.586,1853.65
532.67,1852.7
532.754,1853.1
532.839,1853.1
532.923,1853.0
533.007,1853.95
533.091,1853.5
533.175,1853.25
533.259,1851.8
533.344,1853.2
533.428,1853.1
533.512,1852.4
533.596,1853.2
533.68,1857.0
533.764,1860.15
533.848,1864.85
533.933,1865.8
534.017,1868.3
534.101,1869.1
534.185,1868.4
534.269,1869.6
534.353,1866.65
534.437,1866.35
534.522,1870.25
534.606,1868.05
534.69,1868.8
534.774,1869.35
534.858,1867.3
534.942,1869.7
535.026,1870.6
535.111,1869.45
535.195,1868.45
535.279,1869.75
535.363,1867.35
535.447,1867.6
535.531,1869.15
535.615,1869.6
535.699,1868.35
535.783,1868.9
535.868,1867.45
535.952,1867.95
536.036,1867.25
536.12,1866.4
536.204,1870.05
536.288,1867.95
536.372,1868.35
536.456,1867.25
536.54,1868.8
536.625,1867.7
536.709,1868.5
536.793,1866.05
536.877,1867.35
536.961,1867.85
537.045,1868.0
537.129,1867.55
537.213,1869.0
537.297,1868.9
537.381,1870.55
537.465,1867.6
537.55,1867.8
537.634,1867.75
537.718,1868.05
537.802,1867.75
537.886,1868.05
537.97,1869.75
538.054,1868.4
538.138,1867.65
538.222,1869.3
538.306,1868.7
538.39,1869.6
538.474,1870.4
538.558,1869.3
538.643,1868.95
538.727,1870.8
538.811,1870.6
538.895,1870.75
538.979,1867.9
539.063,1870.1
539.147,1870.25
539.231,1870.45
539.315,1872.0
539.399,1868.8
539.483,1869.35
539.567,1868.55
539.651,1869.8
539.735,1870.15
539.819,1868.9
539.903,1872.05
539.987,1869.95
540.071,1871.1
540.155,1872.8
540.239,1872.1
540.324,1870.0
540.408,1870.6
540.492,1870.9
540.576,1872.55
540.66,1870.45
540.744,1870.35
540.828,1872.15
540.912,1872.0
540.996,1870.4
541.08,1868.2
541.164,1869.05
541.248,1872.65
541.332,1873.15
541.416,1871.55
541.5,1871.5
541.584,1869.55
541.668,1871.75
541.752,1871.5
541.836,1873.65
541.92,1872.05
542.004,1870.9
542.088,1871.7
542.172,1873.75
542.256,1873.25
542.34,1871.1
