cm-1,A
4000.0,0.0063
3999.0,0.0063
3998.0,0.0064
3997.0,0.0064
3996.0,0.0064
3995.0,0.0064
3994.0,0.0064
3993.0,0.0064
3992.0,0.0064
3991.0,0.0064
3990.0,0.0064
3989.0,0.0064
3988.0,0.0063
3987.0,0.0063
3986.0,0.0064
3985.0,0.0064
3984.0,0.0065
3983.0,0.0066
3982.0,0.0066
3981.0,0.0066
3980.0,0.0066
3979.0,0.0065
3978.0,0.0065
3977.0,0.0066
3976.0,0.0066
3975.0,0.0067
3974.0,0.0067
3973.0,0.0067
3972.0,0.0066
3971.0,0.0065
3970.0,0.0064
3969.0,0.0064
3968.0,0.0064
3967.0,0.0064
3966.0,0.0065
3965.0,0.0066
3964.0,0.0066
3963.0,0.0065
3962.0,0.0065
3961.0,0.0065
3960.0,0.0065
3959.0,0.0065
3958.0,0.0065
3957.0,0.0065
3956.0,0.0065
3955.0,0.0066
3954.0,0.0066
3953.0,0.0066
3952.0,0.0065
3951.0,0.0065
3950.0,0.0065
3949.0,0.0065
3948.0,0.0065
3947.0,0.0066
3946.0,0.0066
3945.0,0.0066
3944.0,0.0066
3943.0,0.0066
3942.0,0.0067
3941.0,0.0067
3940.0,0.0067
3939.0,0.0067
3938.0,0.0068
3937.0,0.0069
3936.0,0.007
3935.0,0.007
3934.0,0.0069
3933.0,0.0068
3932.0,0.0068
3931.0,0.0069
3930.0,0.007
3929.0,0.007
3928.0,0.0071
3927.0,0.0071
3926.0,0.007
3925.0,0.007
3924.0,0.0071
3923.0,0.007
3922.0,0.007
3921.0,0.0069
3920.0,0.0069
3919.0,0.0069
3918.0,0.0069
3917.0,0.0069
3916.0,0.0068
3915.0,0.0067
3914.0,0.0066
3913.0,0.0066
3912.0,0.0067
3911.0,0.0068
3910.0,0.0069
3909.0,0.007
3908.0,0.007
3907.0,0.0069
3906.0,0.0069
3905.0,0.007
3904.0,0.0072
3903.0,0.0074
3902.0,0.0075
3901.0,0.0075
3900.0,0.0074
3899.0,0.0073
3898.0,0.0073
3897.0,0.0072
3896.0,0.0072
3895.0,0.0072
3894.0,0.0071
3893.0,0.007
3892.0,0.0069
3891.0,0.007
3890.0,0.0071
3889.0,0.0071
3888.0,0.007
3887.0,0.0069
3886.0,0.007
3885.0,0.0074
3884.0,0.0077
3883.0,0.0078
3882.0,0.0077
3881.0,0.0076
3880.0,0.0074
3879.0,0.0072
3878.0,0.0071
3877.0,0.0069
3876.0,0.0068
3875.0,0.0069
3874.0,0.0071
3873.0,0.0073
3872.0,0.0073
3871.0,0.0072
3870.0,0.0071
3869.0,0.0072
3868.0,0.0072
3867.0,0.0071
3866.0,0.007
3865.0,0.007
3864.0,0.0071
3863.0,0.0073
3862.0,0.0073
3861.0,0.0073
3860.0,0.0074
3859.0,0.0075
3858.0,0.0077
3857.0,0.0079
3856.0,0.0078
3855.0,0.0076
3854.0,0.0077
3853.0,0.0078
3852.0,0.0077
3851.0,0.0075
3850.0,0.0073
3849.0,0.0072
3848.0,0.0072
3847.0,0.0072
3846.0,0.0073
3845.0,0.0073
3844.0,0.0074
3843.0,0.0076
3842.0,0.0078
3841.0,0.0078
3840.0,0.0078
3839.0,0.0077
3838.0,0.0077
3837.0,0.0076
3836.0,0.0076
3835.0,0.0076
3834.0,0.0076
3833.0,0.0076
3832.0,0.0076
3831.0,0.0076
3830.0,0.0075
3829.0,0.0073
3828.0,0.0072
3827.0,0.0072
3826.0,0.0073
3825.0,0.0075
3824.0,0.0075
3823.0,0.0073
3822.0,0.0072
3821.0,0.0074
3820.0,0.0078
3819.0,0.0079
3818.0,0.0078
3817.0,0.0076
3816.0,0.0076
3815.0,0.0075
3814.0,0.0074
3813.0,0.0072
3812.0,0.007
3811.0,0.007
3810.0,0.0069
3809.0,0.0069
3808.0,0.0071
3807.0,0.0073
3806.0,0.0076
3805.0,0.0077
3804.0,0.0076
3803.0,0.0074
3802.0,0.0074
3801.0,0.0075
3800.0,0.0074
3799.0,0.0071
3798.0,0.0068
3797.0,0.0066
3796.0,0.0066
3795.0,0.0067
3794.0,0.0067
3793.0,0.0068
3792.0,0.0068
3791.0,0.0069
3790.0,0.007
3789.0,0.007
3788.0,0.007
3787.0,0.007
3786.0,0.0071
3785.0,0.0072
3784.0,0.0072
3783.0,0.0072
3782.0,0.0072
3781.0,0.0071
3780.0,0.0071
3779.0,0.0072
3778.0,0.0073
3777.0,0.0073
3776.0,0.0073
3775.0,0.0072
3774.0,0.0072
3773.0,0.0072
3772.0,0.0071
3771.0,0.0071
3770.0,0.0072
3769.0,0.0073
3768.0,0.0073
3767.0,0.0072
3766.0,0.0072
3765.0,0.0073
3764.0,0.0076
3763.0,0.0077
3762.0,0.0078
3761.0,0.0078
3760.0,0.0078
3759.0,0.0079
3758.0,0.008
3757.0,0.0082
3756.0,0.0084
3755.0,0.0085
3754.0,0.0086
3753.0,0.0085
3752.0,0.0083
3751.0,0.0079
3750.0,0.0077
3749.0,0.0078
3748.0,0.008
3747.0,0.008
3746.0,0.0078
3745.0,0.0077
3744.0,0.0077
3743.0,0.0079
3742.0,0.0081
3741.0,0.0083
3740.0,0.0086
3739.0,0.0088
3738.0,0.0088
3737.0,0.0087
3736.0,0.0086
3735.0,0.0086
3734.0,0.0085
3733.0,0.0082
3732.0,0.008
3731.0,0.0079
3730.0,0.0079
3729.0,0.008
3728.0,0.0082
3727.0,0.0084
3726.0,0.0085
3725.0,0.0084
3724.0,0.0082
3723.0,0.0081
3722.0,0.0081
3721.0,0.0081
3720.0,0.0081
3719.0,0.008
3718.0,0.0079
3717.0,0.0079
3716.0,0.008
3715.0,0.0081
3714.0,0.0081
3713.0,0.0081
3712.0,0.0082
3711.0,0.0083
3710.0,0.0083
3709.0,0.0082
3708.0,0.0081
3707.0,0.0081
3706.0,0.0081
3705.0,0.0081
3704.0,0.008
3703.0,0.0079
3702.0,0.0078
3701.0,0.0078
3700.0,0.0078
3699.0,0.0079
3698.0,0.0079
3697.0,0.0079
3696.0,0.008
3695.0,0.0082
3694.0,0.0084
3693.0,0.0086
3692.0,0.0088
3691.0,0.0087
3690.0,0.0086
3689.0,0.0085
3688.0,0.0084
3687.0,0.0083
3686.0,0.0082
3685.0,0.0082
3684.0,0.0082
3683.0,0.0082
3682.0,0.0083
3681.0,0.0084
3680.0,0.0086
3679.0,0.0088
3678.0,0.0088
3677.0,0.0087
3676.0,0.0088
3675.0,0.009
3674.0,0.0091
3673.0,0.0091
3672.0,0.009
3671.0,0.009
3670.0,0.0092
3669.0,0.0094
3668.0,0.0093
3667.0,0.0091
3666.0,0.0089
3665.0,0.0088
3664.0,0.0088
3663.0,0.009
3662.0,0.0091
3661.0,0.0093
3660.0,0.0095
3659.0,0.0096
3658.0,0.0097
3657.0,0.0098
3656.0,0.0101
3655.0,0.0103
3654.0,0.0105
3653.0,0.0107
3652.0,0.0108
3651.0,0.0109
3650.0,0.0112
3649.0,0.0114
3648.0,0.0115
3647.0,0.0114
3646.0,0.0114
3645.0,0.0113
3644.0,0.0112
3643.0,0.0111
3642.0,0.0112
3641.0,0.0113
3640.0,0.0115
3639.0,0.0117
3638.0,0.012
3637.0,0.0123
3636.0,0.0125
3635.0,0.0127
3634.0,0.013
3633.0,0.0132
3632.0,0.0133
3631.0,0.0132
3630.0,0.0131
3629.0,0.0135
3628.0,0.0139
3627.0,0.0141
3626.0,0.0142
3625.0,0.0142
3624.0,0.0143
3623.0,0.0144
3622.0,0.0145
3621.0,0.0146
3620.0,0.0149
3619.0,0.0153
3618.0,0.0157
3617.0,0.0159
3616.0,0.016
3615.0,0.016
3614.0,0.0161
3613.0,0.0164
3612.0,0.0167
3611.0,0.0169
3610.0,0.0172
3609.0,0.0174
3608.0,0.0176
3607.0,0.0177
3606.0,0.0178
3605.0,0.0178
3604.0,0.0178
3603.0,0.0179
3602.0,0.018
3601.0,0.0182
3600.0,0.0184
3599.0,0.0186
3598.0,0.0186
3597.0,0.0187
3596.0,0.0188
3595.0,0.019
3594.0,0.0193
3593.0,0.0197
3592.0,0.02
3591.0,0.0202
3590.0,0.0202
3589.0,0.0201
3588.0,0.0201
3587.0,0.0203
3586.0,0.0204
3585.0,0.0204
3584.0,0.0204
3583.0,0.0205
3582.0,0.0205
3581.0,0.0207
3580.0,0.0208
3579.0,0.021
3578.0,0.0212
3577.0,0.0214
3576.0,0.0216
3575.0,0.0218
3574.0,0.022
3573.0,0.0222
3572.0,0.0224
3571.0,0.0227
3570.0,0.0229
3569.0,0.023
3568.0,0.0231
3567.0,0.0232
3566.0,0.0234
3565.0,0.0234
3564.0,0.0234
3563.0,0.0234
3562.0,0.0235
3561.0,0.0236
3560.0,0.0237
3559.0,0.0237
3558.0,0.0238
3557.0,0.024
3556.0,0.0241
3555.0,0.0243
3554.0,0.0244
3553.0,0.0246
3552.0,0.0249
3551.0,0.0252
3550.0,0.0254
3549.0,0.0255
3548.0,0.0256
3547.0,0.0257
3546.0,0.026
3545.0,0.0262
3544.0,0.0264
3543.0,0.0265
3542.0,0.0265
3541.0,0.0265
3540.0,0.0266
3539.0,0.0267
3538.0,0.0268
3537.0,0.027
3536.0,0.0271
3535.0,0.0272
3534.0,0.0273
3533.0,0.0275
3532.0,0.0276
3531.0,0.0278
