nm,Intensity
528.615,1838.02
528.699,1837.66
528.784,1837.94
528.868,1838.38
528.952,1838.04
529.036,1838.26
529.121,1838.0
529.205,1837.94
529.289,1838.38
529.373,1838.4
529.458,1839.0
529.542,1839.04
529.626,1838.22
529.71,1838.86
529.795,1838.4
529.879,1838.66
529.963,1838.34
530.047,1838.06
530.132,1839.48
530.216,1838.04
530.3,1838.16
530.384,1837.86
530.469,1839.0
530.553,1838.92
530.637,1839.22
530.721,1839.5
530.806,1839.26
530.89,1840.14
530.974,1840.24
531.058,1840.48
531.143,1840.6
531.227,1841.74
531.311,1843.74
531.395,1844.96
531.479,1847.68
531.564,1855.52
531.648,1900.86
531.732,2107.56
531.816,2878.92
531.901,3997.94
531.985,4501.08
532.069,4154.4
532.153,3320.26
532.237,2279.26
532.322,1888.82
532.406,1845.52
532.49,1844.1
532.574,1842.22
532.658,1842.36
532.743,1842.38
532.827,1842.04
532.911,1842.24
532.995,1843.66
533.079,1844.74
533.164,1846.78
533.248,1849.42
533.332,1859.44
533.416,1890.94
533.5,1989.86
533.585,2224.7
533.669,2646.22
533.753,3140.9
533.837,3560.18
533.921,3834.08
534.005,4018.1
534.09,4156.74
534.174,4165.28
534.258,4145.72
534.342,4140.4
534.426,4170.04
534.511,4203.8
534.595,4223.84
534.679,4322.36
534.763,4384.38
534.847,4404.32
534.931,4432.36
535.016,4418.94
535.1,4465.12
535.184,4503.12
535.268,4587.6
535.352,4644.62
535.436,4658.2
535.52,4689.62
535.605,4708.62
535.689,4770.32
535.773,4912.02
535.857,5156.58
535.941,5442.6
536.025,5792.54
536.109,5844.92
536.194,5636.88
536.278,5268.92
536.362,4963.04
536.446,4846.96
536.53,4846.38
536.614,4819.26
536.698,4800.3
536.783,4833.48
536.867,4867.34
536.951,4915.12
537.035,5028.86
537.119,5137.18
537.203,5174.94
537.287,5294.98
537.371,5447.12
537.456,5599.92
537.54,5692.28
537.624,5816.88
537.708,5944.38
537.792,6095.8
537.876,6149.52
537.96,6220.02
538.044,6325.78
538.128,6372.54
538.213,6414.54
538.297,6480.62
538.381,6549.26
538.465,6612.08
538.549,6681.1
538.633,6755.14
538.717,6777.46
538.801,6842.94
538.885,6862.06
538.969,6869.1
539.053,6806.18
539.138,6672.92
539.222,6608.44
539.306,6534.94
539.39,6417.42
539.474,6353.88
539.558,6364.52
539.642,6350.7
539.726,6326.18
539.81,6237.62
539.894,6189.3
539.978,6151.5
540.062,6171.16
540.147,6085.74
540.231,6031.48
540.315,5873.74
540.399,5783.32
540.483,5814.44
540.567,5808.52
540.651,5831.0
540.735,5768.36
540.819,5814.38
540.903,5814.42
540.987,5833.46
541.071,5864.78
541.155,5886.52
541.239,5889.14
541.323,5928.26
541.407,5947.06
541.491,5953.46
541.575,5922.02
541.66,5993.1
541.744,6046.88
541.828,6100.66
541.912,6078.66
541.996,6094.34
542.08,6156.32
542.164,6166.78
542.248,6266.92
542.332,6314.98
542.416,6196.68
542.5,6276.32
542.584,6394.18
542.668,6475.3
542.752,6440.14
542.836,6426.12
542.92,6376.46
543.004,6436.12
543.088,6526.7
543.172,6571.4
543.256,6597.22
543.34,6621.94
543.424,6714.26
543.508,6896.24
543.592,6920.48
543.676,6930.9
543.76,7041.12
543.844,7200.1
543.928,7461.32
544.012,7733.9
544.096,8056.34
544.18,8290.6
544.264,8629.92
544.348,9124.46
544.432,9527.64
544.516,9989.34
544.6,10607.7
544.684,11110.2
544.768,11383.9
544.852,11814.3
544.936,11988.7
545.02,12056.4
545.104,11873.1
545.188,11290.7
545.272,10676.7
545.356,9976.86
545.44,9363.44
545.524,8843.0
545.608,8352.4
545.692,7837.04
545.776,7405.66
545.86,7124.08
545.944,6882.6
546.028,6771.82
546.112,6599.02
546.195,6492.8
546.279,6357.04
546.363,6238.46
546.447,6236.7
546.531,6161.26
546.615,6126.56
546.699,6177.02
546.783,6258.4
546.867,6291.88
546.951,6234.66
547.035,6216.58
547.119,6200.3
547.203,6241.18
547.287,6285.88
547.371,6203.06
547.455,6215.9
547.539,6228.5
547.623,6266.4
547.706,6279.04
547.79,6303.44
547.874,6395.2
547.958,6410.6
548.042,6464.26
548.126,6545.16
548.21,6636.8
548.294,6680.22
548.378,6704.72
548.462,6894.56
548.546,7127.76
548.63,7269.44
548.713,7419.82
548.797,7615.06
548.881,7785.6
548.965,8055.48
549.049,8394.96
549.133,8751.3
549.217,9082.1
549.301,9373.46
549.385,9837.5
549.469,10185.7
549.552,10577.5
549.636,11059.1
549.72,11600.1
549.804,11901.9
549.888,12004.3
549.972,11929.5
550.056,11695.0
550.14,11261.2
550.224,10837.5
550.307,10421.3
550.391,9835.6
550.475,9264.34
550.559,8926.82
550.643,8569.82
550.727,8102.52
550.811,7829.3
550.895,7587.76
550.978,7403.12
551.062,7258.32
551.146,7096.96
551.23,6982.12
551.314,6788.0
551.398,6763.66
551.482,6713.12
551.565,6638.28
551.649,6631.06
551.733,6582.64
551.817,6483.7
551.901,6479.88
551.985,6400.08
552.069,6313.72
552.152,6260.36
552.236,6227.34
552.32,6260.0
552.404,6233.74
552.488,6150.28
552.572,6144.32
552.655,6137.22
552.739,6082.94
552.823,6114.88
552.907,6067.54
552.991,5991.62
553.075,5909.34
553.158,5868.5
553.242,5840.76
553.326,5828.36
553.41,5824.1
553.494,5775.86
553.577,5743.56
553.661,5732.6
553.745,5674.68
553.829,5662.5
553.913,5615.08
553.997,5546.54
554.08,5547.48
554.164,5590.5
554.248,5561.04
554.332,5540.82
554.416,5528.4
554.499,5575.02
554.583,5587.66
554.667,5534.7
554.751,5477.56
554.835,5501.4
554.918,5512.66
555.002,5472.16
555.086,5430.52
555.17,5480.24
555.253,5499.28
555.337,5447.94
555.421,5419.76
555.505,5430.38
555.589,5446.26
555.672,5434.86
555.756,5407.88
555.84,5413.24
555.924,5465.92
556.007,5514.1
556.091,5541.96
556.175,5518.44
556.259,5448.8
556.342,5443.64
556.426,5446.5
556.51,5443.76
556.594,5474.5
556.678,5483.96
556.761,5459.88
556.845,5488.82
556.929,5501.62
557.013,5458.0
557.096,5457.66
557.18,5477.06
557.264,5446.72
557.347,5419.82
557.431,5426.98
557.515,5461.74
557.599,5452.74
557.682,5443.46
557.766,5399.46
557.85,5455.14
557.934,5448.26
558.017,5359.8
558.101,5361.84
558.185,5407.6
558.269,5456.26
558.352,5436.16
558.436,5438.24
558.52,5400.58
558.603,5360.12
558.687,5383.22
558.771,5412.58
558.855,5411.36
558.938,5416.04
559.022,5485.92
559.106,5460.36
559.189,5401.72
559.273,5444.5
559.357,5477.66
559.44,5423.94
559.524,5466.48
559.608,5515.64
559.692,5478.94
559.775,5451.14
559.859,5454.42
559.943,5422.4
560.026,5479.26
560.11,5516.38
560.194,5455.44
560.277,5436.58
560.361,5465.98
560.445,5468.18
560.528,5497.58
560.612,5490.06
560.696,5512.6
560.779,5503.28
560.863,5495.14
560.947,5522.22
561.03,5568.68
561.114,5560.68
561.198,5552.26
561.281,5527.38
561.365,5492.86
561.449,5483.54
561.532,5509.5
561.616,5533.58
561.7,5550.08
561.783,5530.04
561.867,5566.98
561.951,5532.34
562.034,5507.74
562.118,5546.04
562.202,5541.5
562.285,5567.0
562.369,5556.2
562.452,5544.12
562.536,5499.66
562.62,5533.24
562.703,5535.68
562.787,5533.18
562.871,5545.36
562.954,5534.8
563.038,5521.8
563.122,5519.88
563.205,5577.74
563.289,5623.9
563.372,5527.46
563.456,5542.3
563.54,5539.86
563.623,5564.2
563.707,5574.82
563.79,5586.44
563.874,5572.78
563.958,5530.06
564.041,5538.5
564.125,5582.62
564.208,5615.48
564.292,5583.68
564.376,5577.96
564.459,5585.42
564.543,5620.52
564.626,5667.5
564.71,5656.36
564.794,5671.6
564.877,5648.66
564.961,5621.18
565.044,5688.54
565.128,5681.58
565.212,5677.36
565.295,5684.0
565.379,5700.8
565.462,5695.68
565.546,5717.72
565.629,5693.72
565.713,5640.08
565.797,5650.34
565.88,5708.6
565.964,5741.1
566.047,5705.22
566.131,5692.46
566.214,5754.18
566.298,5771.92
566.381,5685.68
