nm,Intensity
526.508,830.4
526.645,829.4
526.782,829.8
526.919,831.6
527.055,831.2
527.192,830.2
527.329,829.7
527.465,829.3
527.602,830.3
527.739,830.6
527.875,832.6
528.012,830.2
528.149,830.6
528.285,830.4
528.422,830.9
528.558,830.8
528.695,830.7
528.832,831.2
528.968,831.5
529.105,831.5
529.241,831.1
529.378,831.4
529.514,830.4
529.651,830.3
529.787,830.4
529.924,830.5
530.061,831.1
530.197,830.1
530.334,830.7
530.47,830.4
530.606,830.2
530.743,828.7
530.879,831.0
531.016,830.6
531.152,830.2
531.289,831.4
531.425,831.2
531.562,830.4
531.698,830.8
531.834,831.1
531.971,834.3
532.107,859.1
532.244,872.8
532.38,841.3
532.516,831.0
532.653,831.5
532.789,833.2
532.925,829.9
533.062,830.3
533.198,831.8
533.334,830.7
533.471,831.1
533.607,838.0
533.743,899.9
533.879,1207.4
534.016,1731.3
534.152,1990.7
534.288,2005.1
534.424,1929.4
534.561,1870.2
534.697,1850.0
534.833,1797.0
534.969,1742.1
535.106,1677.8
535.242,1633.8
535.378,1616.3
535.514,1599.3
535.65,1562.3
535.786,1551.7
535.923,1519.7
536.059,1509.1
536.195,1482.8
536.331,1463.2
536.467,1449.0
536.603,1440.6
536.739,1433.1
536.876,1439.4
537.012,1426.3
537.148,1420.3
537.284,1422.2
537.42,1412.1
537.556,1412.0
537.692,1405.4
537.828,1399.8
537.964,1404.4
538.1,1403.2
538.236,1407.6
538.372,1418.3
538.508,1409.8
538.644,1422.1
538.78,1415.5
538.916,1407.0
539.052,1415.0
539.188,1424.9
539.324,1420.5
539.46,1429.2
539.596,1438.0
539.732,1449.4
539.868,1451.4
540.004,1461.5
540.14,1470.9
540.275,1468.3
540.411,1449.3
540.547,1438.2
540.683,1436.7
540.819,1440.8
540.955,1430.1
541.091,1448.1
541.227,1437.1
541.362,1436.7
541.498,1438.5
541.634,1437.0
541.77,1441.3
541.906,1433.1
542.041,1440.9
542.177,1449.2
542.313,1449.5
542.449,1445.2
542.585,1455.3
542.72,1444.6
542.856,1448.8
542.992,1452.9
543.128,1456.0
543.263,1453.4
543.399,1471.6
543.535,1462.0
543.67,1464.4
543.806,1468.4
543.942,1481.2
544.078,1477.7
544.213,1479.1
544.349,1477.2
544.485,1471.2
544.62,1485.0
544.756,1474.0
544.892,1482.4
545.027,1492.8
545.163,1494.1
545.298,1494.1
545.434,1500.3
545.57,1507.5
545.705,1498.9
545.841,1494.4
545.976,1509.9
546.112,1504.6
546.248,1503.3
546.383,1497.4
546.519,1515.6
546.654,1516.8
546.79,1520.1
546.925,1515.4
547.061,1520.5
547.196,1516.8
547.332,1521.0
547.467,1528.3
547.603,1518.2
547.738,1526.4
547.874,1539.3
548.009,1533.3
548.145,1522.1
548.28,1525.8
548.416,1528.3
548.551,1536.3
548.686,1543.9
548.822,1555.4
548.957,1555.3
549.093,1551.0
549.228,1551.1
549.363,1554.1
549.499,1543.8
549.634,1557.1
549.77,1557.1
549.905,1554.4
550.04,1562.3
550.176,1562.6
550.311,1559.3
550.446,1585.4
550.582,1685.1
550.717,1856.7
550.852,1733.0
550.988,1598.9
551.123,1578.5
551.258,1577.0
551.394,1579.5
551.529,1579.8
551.664,1586.4
551.799,1592.5
551.935,1589.7
552.07,1594.1
552.205,1594.8
552.34,1589.4
552.476,1586.6
552.611,1607.7
552.746,1635.6
552.881,1670.2
553.016,1653.1
553.152,1615.5
553.287,1603.8
553.422,1602.2
553.557,1608.3
553.692,1621.8
553.827,1621.8
553.963,1618.0
554.098,1614.4
554.233,1620.4
554.368,1620.6
554.503,1630.5
554.638,1636.0
554.773,1630.9
554.908,1636.8
555.043,1641.7
555.179,1644.9
555.314,1652.6
555.449,1665.3
555.584,1685.4
555.719,1708.1
555.854,1676.8
555.989,1681.8
556.124,1682.1
556.259,1684.8
556.394,1696.9
556.529,1704.5
556.664,1705.3
