nm,Intensity
528.637,1840.6
528.722,1839.5
528.806,1838.4
528.89,1839.0
528.974,1838.3
529.058,1838.6
529.143,1840.6
529.227,1839.2
529.311,1839.7
529.395,1838.8
529.48,1837.3
529.564,1839.7
529.648,1839.6
529.732,1837.8
529.816,1839.4
529.901,1839.8
529.985,1839.1
530.069,1839.3
530.153,1838.6
530.238,1839.7
530.322,1840.3
530.406,1838.0
530.49,1838.8
530.574,1839.2
530.659,1839.0
530.743,1839.9
530.827,1840.7
530.911,1840.1
530.995,1841.1
531.08,1842.0
531.164,1841.4
531.248,1843.0
531.332,1844.1
531.416,1847.0
531.5,1849.4
531.585,1857.7
531.669,1883.0
531.753,2033.1
531.837,2646.7
531.921,3937.4
532.006,4960.4
532.09,5020.7
532.174,4001.2
532.258,2868.3
532.342,2037.0
532.426,1855.3
532.511,1842.8
532.595,1840.9
532.679,1841.1
532.763,1840.4
532.847,1841.5
532.931,1840.1
533.016,1841.3
533.1,1842.3
533.184,1843.2
533.268,1842.7
533.352,1851.3
533.436,1866.2
533.521,1908.1
533.605,2019.0
533.689,2233.6
533.773,2522.8
533.857,2780.9
533.941,2977.7
534.025,3060.0
534.11,3114.8
534.194,3067.9
534.278,3043.3
534.362,2970.9
534.446,2887.7
534.53,2896.6
534.614,2877.0
534.699,2880.1
534.783,2866.3
534.867,2830.3
534.951,2781.8
535.035,2776.0
535.119,2742.7
535.203,2749.9
535.287,2751.2
535.372,2749.1
535.456,2678.6
535.54,2675.9
535.624,2629.8
535.708,2614.9
535.792,2589.9
535.876,2578.8
535.96,2551.4
536.045,2574.0
536.129,2568.2
536.213,2597.5
536.297,2601.7
536.381,2599.4
536.465,2639.6
536.549,2629.5
536.633,2607.7
536.717,2601.2
536.801,2559.3
536.886,2552.2
536.97,2540.7
537.054,2559.5
537.138,2545.5
537.222,2555.8
537.306,2525.8
537.39,2548.7
537.474,2578.3
537.558,2576.0
537.642,2567.1
537.726,2549.6
537.811,2554.8
537.895,2536.5
537.979,2528.8
538.063,2485.9
538.147,2467.9
538.231,2479.0
538.315,2475.2
538.399,2483.2
538.483,2448.0
538.567,2440.9
538.651,2445.1
538.735,2478.1
538.819,2470.6
538.903,2453.1
538.987,2474.1
539.072,2454.1
539.156,2447.4
539.24,2454.1
539.324,2453.8
539.408,2437.1
539.492,2438.6
539.576,2438.6
539.66,2402.1
539.744,2402.2
539.828,2412.0
539.912,2415.1
539.996,2413.3
540.08,2415.6
540.164,2437.2
540.248,2460.2
540.332,2503.5
540.416,2503.2
540.5,2501.4
540.584,2500.1
540.668,2524.8
540.752,2534.4
540.836,2551.4
540.92,2528.5
541.004,2524.1
541.088,2527.3
541.172,2522.5
541.256,2516.7
541.34,2521.7
541.425,2523.5
541.509,2495.5
541.593,2491.7
541.677,2477.5
541.761,2466.2
541.845,2484.9
541.929,2459.8
542.013,2457.0
542.097,2452.5
542.181,2444.7
542.265,2439.8
542.349,2466.4
542.433,2462.3
542.517,2464.7
542.601,2461.0
542.685,2455.7
542.769,2450.0
542.853,2474.1
542.937,2510.2
543.021,2519.0
543.104,2567.0
543.188,2609.0
543.272,2614.6
543.356,2639.4
543.44,2647.2
543.524,2679.1
543.608,2713.6
543.692,2683.8
543.776,2664.2
543.86,2652.3
543.944,2640.9
544.028,2644.9
544.112,2641.1
544.196,2608.9
544.28,2566.1
544.364,2538.2
544.448,2503.6
544.532,2509.4
544.616,2492.9
544.7,2470.7
544.784,2468.7
544.868,2486.0
544.952,2458.1
545.036,2460.8
545.12,2468.1
545.204,2466.5
545.288,2449.1
545.371,2427.0
545.455,2440.1
545.539,2441.8
545.623,2452.2
545.707,2437.9
545.791,2443.1
545.875,2424.1
545.959,2451.1
546.043,2433.2
546.127,2430.5
546.211,2447.8
546.295,2446.5
546.379,2459.9
546.463,2453.9
546.547,2448.1
546.63,2445.2
546.714,2452.6
546.798,2476.7
546.882,2469.2
546.966,2460.3
547.05,2457.5
547.134,2481.8
547.218,2486.5
547.302,2461.0
547.386,2451.6
547.47,2436.6
547.553,2476.1
547.637,2450.0
547.721,2459.4
547.805,2469.2
547.889,2479.9
