cm-1,A
4000.0,-0.38799456954103206
3999.0,-0.3878523527630433
3998.0,-0.3876567286201422
3997.0,-0.38749660693556365
3996.0,-0.38746101632035
3995.0,-0.3875677794171888
3994.0,-0.3877812269060379
3993.0,-0.38799456954103206
3992.0,-0.38811897103030546
3991.0,-0.38815450776888216
3990.0,-0.38810120157051653
3989.0,-0.38797679499043713
3988.0,-0.38776344362155646
3987.0,-0.3875499873902335
3986.0,-0.38735422697136634
3985.0,-0.3872296062005294
3984.0,-0.38719399369686824
3983.0,-0.3872830194811421
3982.0,-0.3874788119925401
3981.0,-0.38771008939860563
3980.0,-0.3878523527630433
3979.0,-0.38779900946236756
3978.0,-0.3875677794171888
3977.0,-0.3873364261933374
3976.0,-0.3872296062005294
3975.0,-0.3872118003137306
3974.0,-0.3872118003137306
3973.0,-0.38719399369686824
3972.0,-0.38712275992758505
3971.0,-0.38708713866100464
3970.0,-0.3871049496595065
3969.0,-0.3872296062005294
3968.0,-0.38737202701981044
3967.0,-0.38746101632035
3966.0,-0.3874788119925401
3965.0,-0.3874432199189335
3964.0,-0.38742542278823144
3963.0,-0.38735422697136634
3962.0,-0.3872296062005294
3961.0,-0.38703370128236303
3960.0,-0.3868020632985454
3959.0,-0.3866416261356278
3958.0,-0.3866416261356278
3957.0,-0.3868020632985454
3956.0,-0.38703370128236303
3955.0,-0.3872474113573241
3954.0,-0.38740762492818304
3953.0,-0.38749660693556365
3952.0,-0.38749660693556365
3951.0,-0.38737202701981044
3950.0,-0.38712275992758505
3949.0,-0.38687334968417897
3948.0,-0.38669511177561855
3947.0,-0.38660596538248493
3946.0,-0.3864989655506532
3945.0,-0.3863027306975151
3944.0,-0.3861421089308186
3943.0,-0.3862491967089232
3942.0,-0.38648112968207426
3941.0,-0.38660596538248493
3940.0,-0.3864989655506532
3939.0,-0.38639193935011074
3938.0,-0.38651680068676786
3937.0,-0.3867842398736805
3936.0,-0.38687334968417897
3935.0,-0.38658813390778857
3934.0,-0.3861599587276565
3933.0,-0.3859814277369389
3932.0,-0.3861064071360758
3931.0,-0.3862491967089232
3930.0,-0.38626704210501384
3929.0,-0.3863027306975151
3928.0,-0.3863562580879698
3927.0,-0.386338416357511
3926.0,-0.38621350371676
3925.0,-0.3862313505795254
3924.0,-0.386338416357511
3923.0,-0.3862491967089232
3922.0,-0.3859457127301833
3921.0,-0.3857849588433355
3920.0,-0.3859099947860969
3919.0,-0.3859992841389688
3918.0,-0.38580282332501925
3917.0,-0.3854811501692441
3916.0,-0.3854275148051305
3915.0,-0.38564201652923247
3914.0,-0.38583855008399803
3913.0,-0.3859099947860969
3912.0,-0.3859992841389688
3911.0,-0.3862491967089232
3910.0,-0.38651680068676786
3909.0,-0.38671293885859637
3908.0,-0.3867664157173136
3907.0,-0.38660596538248493
3906.0,-0.38632057389404606
3905.0,-0.3862491967089232
3904.0,-0.3864276176809507
3903.0,-0.3864097788819132
3902.0,-0.38574922767527875
3901.0,-0.38472965161983375
3900.0,-0.38404860202861846
3899.0,-0.3841024079485167
3898.0,-0.3845863614855185
3897.0,-0.38505188167065363
3896.0,-0.3853738728162317
3895.0,-0.3855705277254655
3894.0,-0.38553477891020904
3893.0,-0.38521290708445477
3892.0,-0.3849802956513044
3891.0,-0.3853738728162317
3890.0,-0.3862491967089232
3889.0,-0.3868020632985454
3888.0,-0.3862313505795254
3887.0,-0.38515923858004264
3886.0,-0.38505188167065363
3885.0,-0.3859457127301833
3884.0,-0.38617780779088573
3883.0,-0.3850160901359452
3882.0,-0.38342037324569667
3881.0,-0.3828451962962611
3880.0,-0.3836717738211126
3879.0,-0.38485499171731785
3878.0,-0.3854275148051305
3877.0,-0.38528445477521034
3876.0,-0.38492659839215504
3875.0,-0.3853023398563167
3874.0,-0.38639193935011074
3873.0,-0.38687334968417897
3872.0,-0.3857849588433355
3871.0,-0.38433548993428435
3870.0,-0.38449678113786856
3869.0,-0.38607070240617514
3868.0,-0.38681988599196737
3867.0,-0.38587427390419604
3866.0,-0.3845505315637179
3865.0,-0.38449678113786856
3864.0,-0.38535599068080817
3863.0,-0.38535599068080817
3862.0,-0.38435341413750646
3861.0,-0.3838153659804311
3860.0,-0.38431756499126424
3859.0,-0.38544539399584155
3858.0,-0.3864454557472832
3857.0,-0.3868555291847242
3856.0,-0.386338416357511
3855.0,-0.3856241454314828
3854.0,-0.386570301700929
3853.0,-0.38845645270026674
3852.0,-0.388278863459639
3851.0,-0.3865524687618458
3850.0,-0.38508767025591517
3849.0,-0.3844251035536317
3848.0,-0.3844788628508353
3847.0,-0.38465801246227915
3846.0,-0.3845684468941206
3845.0,-0.38438926032479914
3844.0,-0.3844788628508353
3843.0,-0.3849086978302787
3842.0,-0.3853023398563167
3841.0,-0.38521290708445477
3840.0,-0.38480127896208227
3839.0,-0.3845505315637179
3838.0,-0.3845146986856527
3837.0,-0.38437133760099096
3836.0,-0.38404860202861846
3835.0,-0.38370767631209324
3834.0,-0.3833305520458352
3833.0,-0.3831149053420688
3832.0,-0.38340241049181545
3831.0,-0.3841203417738823
3830.0,-0.3846759233595658
3829.0,-0.38464010082629185
3828.0,-0.38424585781997855
3827.0,-0.38426378572280306
3826.0,-0.3850339862720107
3825.0,-0.3856956254105608
3824.0,-0.38515923858004264
3823.0,-0.3836179145190153
3822.0,-0.38288116718143517
3821.0,-0.3840665380759458
3820.0,-0.3852665689575314
3819.0,-0.38478337323399225
3818.0,-0.3831867994748994
3817.0,-0.3820891186653008
3816.0,-0.3829171350875309
3815.0,-0.3845505315637179
3814.0,-0.3848907965305539
3813.0,-0.3841024079485167
3812.0,-0.3836897254376037
3811.0,-0.38431756499126424
3810.0,-0.3851234558922161
3809.0,-0.38505188167065363
3808.0,-0.3845684468941206
3807.0,-0.38496239730260706
3806.0,-0.3861242584003115
3805.0,-0.3865524687618458
3804.0,-0.3854632724505258
3803.0,-0.3838692008025446
3802.0,-0.3837794723912622
3801.0,-0.3851234558922161
3800.0,-0.3853023398563167
3799.0,-0.3838153659804311
3798.0,-0.3821791969602546
