cm-1,A
4000.0,0.0066
3999.0,0.0067
3998.0,0.0067
3997.0,0.0067
3996.0,0.0068
3995.0,0.0068
3994.0,0.0067
3993.0,0.0067
3992.0,0.0066
3991.0,0.0065
3990.0,0.0065
3989.0,0.0065
3988.0,0.0065
3987.0,0.0065
3986.0,0.0065
3985.0,0.0065
3984.0,0.0065
3983.0,0.0065
3982.0,0.0065
3981.0,0.0065
3980.0,0.0065
3979.0,0.0065
3978.0,0.0065
3977.0,0.0065
3976.0,0.0065
3975.0,0.0065
3974.0,0.0065
3973.0,0.0065
3972.0,0.0065
3971.0,0.0065
3970.0,0.0065
3969.0,0.0065
3968.0,0.0065
3967.0,0.0065
3966.0,0.0065
3965.0,0.0066
3964.0,0.0066
3963.0,0.0067
3962.0,0.0067
3961.0,0.0067
3960.0,0.0067
3959.0,0.0067
3958.0,0.0067
3957.0,0.0067
3956.0,0.0067
3955.0,0.0066
3954.0,0.0065
3953.0,0.0065
3952.0,0.0065
3951.0,0.0065
3950.0,0.0065
3949.0,0.0064
3948.0,0.0063
3947.0,0.0064
3946.0,0.0064
3945.0,0.0066
3944.0,0.0067
3943.0,0.0067
3942.0,0.0068
3941.0,0.0068
3940.0,0.0068
3939.0,0.0067
3938.0,0.0067
3937.0,0.0066
3936.0,0.0066
3935.0,0.0066
3934.0,0.0066
3933.0,0.0066
3932.0,0.0067
3931.0,0.0067
3930.0,0.0066
3929.0,0.0066
3928.0,0.0066
3927.0,0.0066
3926.0,0.0065
3925.0,0.0065
3924.0,0.0064
3923.0,0.0063
3922.0,0.0063
3921.0,0.0064
3920.0,0.0065
3919.0,0.0067
3918.0,0.0068
3917.0,0.0068
3916.0,0.0067
3915.0,0.0067
3914.0,0.0066
3913.0,0.0066
3912.0,0.0066
3911.0,0.0066
3910.0,0.0067
3909.0,0.0067
3908.0,0.0067
3907.0,0.0067
3906.0,0.0066
3905.0,0.0066
3904.0,0.0066
3903.0,0.0066
3902.0,0.0066
3901.0,0.0066
3900.0,0.0065
3899.0,0.0065
3898.0,0.0066
3897.0,0.0066
3896.0,0.0067
3895.0,0.0067
3894.0,0.0067
3893.0,0.0068
3892.0,0.0069
3891.0,0.0069
3890.0,0.0068
3889.0,0.0068
3888.0,0.0068
3887.0,0.0068
3886.0,0.0067
3885.0,0.0067
3884.0,0.0067
3883.0,0.0068
3882.0,0.0069
3881.0,0.0069
3880.0,0.0067
3879.0,0.0066
3878.0,0.0065
3877.0,0.0066
3876.0,0.0067
3875.0,0.0067
3874.0,0.0067
3873.0,0.0066
3872.0,0.0067
3871.0,0.0069
3870.0,0.007
3869.0,0.007
3868.0,0.0069
3867.0,0.0069
3866.0,0.007
3865.0,0.007
3864.0,0.007
3863.0,0.0069
3862.0,0.0068
3861.0,0.0068
3860.0,0.0067
3859.0,0.0067
3858.0,0.0067
3857.0,0.0066
3856.0,0.0066
3855.0,0.0068
3854.0,0.007
3853.0,0.0069
3852.0,0.0068
3851.0,0.0068
3850.0,0.007
3849.0,0.007
3848.0,0.007
3847.0,0.0069
3846.0,0.0068
3845.0,0.0068
3844.0,0.0068
3843.0,0.0069
3842.0,0.007
3841.0,0.0071
3840.0,0.0072
3839.0,0.0073
3838.0,0.0074
3837.0,0.0074
3836.0,0.0074
3835.0,0.0074
3834.0,0.0074
3833.0,0.0073
3832.0,0.0072
3831.0,0.0071
3830.0,0.007
3829.0,0.007
3828.0,0.0071
3827.0,0.0071
3826.0,0.0071
3825.0,0.007
3824.0,0.0069
3823.0,0.0069
3822.0,0.007
3821.0,0.0071
3820.0,0.0071
3819.0,0.0071
3818.0,0.0072
3817.0,0.0073
3816.0,0.0074
3815.0,0.0073
3814.0,0.0073
3813.0,0.0072
3812.0,0.0071
3811.0,0.007
3810.0,0.0069
3809.0,0.0069
3808.0,0.0069
3807.0,0.007
3806.0,0.007
3805.0,0.007
3804.0,0.0071
3803.0,0.0072
3802.0,0.0073
3801.0,0.0072
3800.0,0.0072
3799.0,0.0072
3798.0,0.0073
3797.0,0.0073
3796.0,0.0073
3795.0,0.0072
3794.0,0.0072
3793.0,0.0073
3792.0,0.0073
3791.0,0.0073
3790.0,0.0073
3789.0,0.0073
3788.0,0.0074
3787.0,0.0074
3786.0,0.0075
3785.0,0.0075
3784.0,0.0075
3783.0,0.0074
3782.0,0.0073
3781.0,0.0073
3780.0,0.0074
3779.0,0.0074
