nm,Intensity
526.553,835.82
526.69,835.3
526.827,835.52
526.963,836.32
527.1,835.46
527.237,835.52
527.373,835.8
527.51,836.06
527.647,835.82
527.784,835.62
527.92,835.06
528.057,835.62
528.194,835.88
528.33,835.52
528.467,835.54
528.603,836.06
528.74,836.04
528.877,835.6
529.013,835.44
529.15,835.42
529.286,835.14
529.423,835.56
529.56,836.12
529.696,835.8
529.833,835.98
529.969,835.5
530.106,835.58
530.242,836.16
530.379,835.78
530.515,835.5
530.652,835.5
530.788,836.16
530.925,835.74
531.061,835.82
531.198,835.84
531.334,835.16
531.47,836.0
531.607,835.8
531.743,835.46
531.88,836.1
532.016,844.8
532.152,876.34
532.289,865.68
532.425,839.26
532.562,836.42
532.698,835.36
532.834,835.6
532.971,835.02
533.107,835.14
533.243,835.3
533.38,836.42
533.516,836.26
533.652,837.68
533.789,851.44
533.925,898.08
534.061,951.04
534.197,966.54
534.334,964.52
534.47,960.56
534.606,960.38
534.742,961.4
534.879,963.12
535.015,961.68
535.151,959.32
535.287,955.4
535.423,948.38
535.56,942.5
535.696,940.92
535.832,937.72
535.968,936.82
536.104,935.8
536.24,932.94
536.376,934.86
536.513,932.56
536.649,931.1
536.785,929.84
536.921,932.22
537.057,930.6
537.193,930.42
537.329,930.12
537.465,929.42
537.601,929.84
537.737,929.2
537.873,929.94
538.009,929.04
538.145,931.54
538.281,930.42
538.417,929.92
538.553,928.44
538.689,929.3
538.825,926.54
538.961,927.82
539.097,926.2
539.233,926.44
539.369,926.42
539.505,928.52
539.641,926.4
539.777,926.14
539.913,925.4
540.049,922.64
540.185,921.76
540.321,919.82
540.457,920.96
540.592,919.84
540.728,918.64
540.864,919.48
541.0,918.64
541.136,918.06
541.272,919.0
541.408,919.6
541.543,919.86
541.679,920.62
541.815,919.78
541.951,919.82
542.087,919.34
542.222,920.16
542.358,919.22
542.494,918.88
542.63,920.26
542.765,920.6
542.901,920.72
543.037,920.74
543.173,918.88
543.308,921.46
543.444,921.44
543.58,920.2
543.715,920.6
543.851,920.48
543.987,921.38
544.123,921.88
544.258,923.98
544.394,923.58
544.529,922.66
544.665,923.84
