nm,Intensity
526.508,830.8
526.645,830.8
526.782,830.55
526.919,830.85
527.055,829.6
527.192,830.6
527.329,830.95
527.465,830.0
527.602,830.4
527.739,829.65
527.875,830.35
528.012,830.35
528.149,830.2
528.285,830.0
528.422,830.4
528.558,830.85
528.695,830.2
528.832,829.9
528.968,830.25
529.105,831.25
529.241,830.55
529.378,830.45
529.514,830.25
529.651,830.8
529.787,830.45
529.924,830.45
530.061,830.05
530.197,829.9
530.334,830.1
530.47,829.8
530.606,830.55
530.743,830.65
530.879,830.1
531.016,831.35
531.152,830.6
531.289,829.9
531.425,830.35
531.562,830.15
531.698,830.1
531.834,830.5
531.971,832.7
532.107,850.95
532.244,857.1
532.38,837.35
532.516,830.1
532.653,829.9
532.789,830.3
532.925,830.35
533.062,830.25
533.198,829.95
533.334,830.1
533.471,830.65
533.607,831.1
533.743,844.9
533.879,909.4
534.016,1020.65
534.152,1074.25
534.288,1072.85
534.424,1055.3
534.561,1041.6
534.697,1031.15
534.833,1022.65
534.969,1007.9
535.106,996.55
535.242,994.35
535.378,985.15
535.514,982.55
535.65,979.95
535.786,972.5
535.923,968.05
536.059,969.25
536.195,964.7
536.331,964.65
536.467,968.7
536.603,973.55
536.739,972.55
536.876,970.6
537.012,963.6
537.148,958.1
537.284,958.05
537.42,960.3
537.556,959.6
537.692,961.85
537.828,960.85
537.964,956.75
538.1,954.9
538.236,953.65
538.372,953.25
538.508,947.65
538.644,946.3
538.78,943.9
538.916,947.15
539.052,945.35
539.188,941.6
539.324,943.25
539.46,942.8
539.596,939.3
539.732,941.45
539.868,937.3
540.004,933.95
540.14,937.05
540.275,937.7
540.411,944.6
540.547,945.95
540.683,951.4
540.819,955.65
540.955,952.45
541.091,956.55
541.227,956.45
541.362,951.85
541.498,953.75
541.634,950.6
541.77,946.45
541.906,945.35
542.041,943.85
542.177,940.4
542.313,938.9
542.449,939.35
542.585,942.45
542.72,943.1
542.856,942.05
542.992,947.5
543.128,951.65
543.263,958.2
543.399,964.9
543.535,972.35
543.67,979.5
543.806,975.5
543.942,976.05
544.078,973.85
544.213,968.2
544.349,966.65
544.485,956.2
544.62,952.85
544.756,948.0
544.892,942.65
545.027,946.7
545.163,946.2
545.298,942.45
545.434,944.4
545.57,943.2
545.705,940.1
545.841,940.15
545.976,939.1
546.112,942.2
546.248,940.8
546.383,939.9
546.519,939.9
546.654,942.5
546.79,942.75
546.925,942.25
547.061,946.3
547.196,942.55
547.332,944.55
547.467,945.0
547.603,944.45
547.738,943.65
547.874,941.35
548.009,946.3
548.145,942.95
548.28,945.1
548.416,945.7
548.551,945.1
548.686,946.55
548.822,947.95
548.957,950.5
549.093,949.0
549.228,948.65
549.363,947.2
549.499,948.9
549.634,947.95
549.77,949.15
549.905,951.25
550.04,946.55
550.176,949.1
550.311,949.1
550.446,950.5
550.582,950.65
550.717,950.25
550.852,952.7
550.988,953.6
551.123,954.5
