cm-1,A
4000.0,0.038151940981675736
3999.0,0.03810452633214956
3998.0,0.03800971255993524
3997.0,0.03791491948264003
3996.0,0.03782014709123227
3995.0,0.03777276864991497
3994.0,0.03782014709123227
3993.0,0.03782014709123227
3992.0,0.03786753070176463
3991.0,0.03786753070176463
3990.0,0.03782014709123227
3989.0,0.03772539537668518
3988.0,0.03777276864991497
3987.0,0.03786753070176463
3986.0,0.03800971255993524
3985.0,0.038057116858612794
3984.0,0.03796231343498735
3983.0,0.03782014709123227
3982.0,0.03763066432997886
3981.0,0.03753595394209874
3980.0,0.037583306554248797
3979.0,0.03767802727041558
3978.0,0.03786753070176463
3977.0,0.03800971255993524
3976.0,0.038151940981675736
3975.0,0.038199360808321536
3974.0,0.038151940981675736
3973.0,0.038057116858612794
3972.0,0.03796231343498735
3971.0,0.03796231343498735
3970.0,0.03800971255993524
3969.0,0.03800971255993524
3968.0,0.03796231343498735
3967.0,0.03791491948264003
3966.0,0.03786753070176463
3965.0,0.03786753070176463
3964.0,0.03786753070176463
3963.0,0.03791491948264003
3962.0,0.03791491948264003
3961.0,0.03791491948264003
3960.0,0.03800971255993524
3959.0,0.038057116858612794
3958.0,0.038151940981675736
3957.0,0.038151940981675736
3956.0,0.03810452633214956
3955.0,0.03810452633214956
3954.0,0.038199360808321536
3953.0,0.038341651362284734
3952.0,0.03848398855105106
3951.0,0.038531444649213764
3950.0,0.038531444649213764
3949.0,0.03848398855105106
3948.0,0.03848398855105106
3947.0,0.03848398855105106
3946.0,0.038436537637930535
3945.0,0.03838909190871931
3944.0,0.038341651362284734
3943.0,0.03829421599749461
3942.0,0.03829421599749461
3941.0,0.03824678581321739
3940.0,0.03829421599749461
3939.0,0.038341651362284734
3938.0,0.038436537637930535
3937.0,0.038531444649213764
3936.0,0.03862637240519895
3935.0,0.038721320914956836
3934.0,0.038816290187564384
3933.0,0.03886378261277468
3932.0,0.03886378261277468
3931.0,0.038816290187564384
3930.0,0.03876880295533702
3929.0,0.038721320914956836
3928.0,0.038673844065289176
3927.0,0.038673844065289176
3926.0,0.03862637240519895
3925.0,0.03857890593355173
3924.0,0.038436537637930535
3923.0,0.03838909190871931
3922.0,0.03848398855105106
3921.0,0.038673844065289176
3920.0,0.03886378261277468
3919.0,0.038958783046687984
3918.0,0.038911280232103884
3917.0,0.038816290187564384
3916.0,0.038721320914956836
3915.0,0.038673844065289176
3914.0,0.03876880295533702
3913.0,0.038958783046687984
3912.0,0.03910132267333921
3911.0,0.03924390909822728
3910.0,0.03924390909822728
3909.0,0.03919637508823026
3908.0,0.03914884628031379
3907.0,0.03914884628031379
3906.0,0.03914884628031379
3905.0,0.03924390909822728
3904.0,0.03929144831144349
3903.0,0.03914884628031379
3902.0,0.038911280232103884
3901.0,0.038673844065289176
3900.0,0.03848398855105106
3899.0,0.038341651362284734
3898.0,0.038341651362284734
3897.0,0.03848398855105106
3896.0,0.038816290187564384
3895.0,0.03910132267333921
3894.0,0.03924390909822728
3893.0,0.03919637508823026
3892.0,0.03910132267333921
3891.0,0.039006291057664066
3890.0,0.038911280232103884
3889.0,0.03886378261277468
3888.0,0.038911280232103884
3887.0,0.038958783046687984
3886.0,0.038958783046687984
3885.0,0.038958783046687984
3884.0,0.038958783046687984
3883.0,0.039006291057664066
3882.0,0.03910132267333921
3881.0,0.03919637508823026
3880.0,0.03924390909822728
3879.0,0.03919637508823026
3878.0,0.03914884628031379
3877.0,0.03924390909822728
3876.0,0.039338992729018196
3875.0,0.03943409718180235
3874.0,0.03948165721929198
3873.0,0.03952922246570112
3872.0,0.03952922246570112
3871.0,0.03962436858984186
3870.0,0.039719535563357944
3869.0,0.03967194946985697
3868.0,0.03952922246570112
3867.0,0.03948165721929198
3866.0,0.03948165721929198
3865.0,0.03938654235209116
3864.0,0.03929144831144349
3863.0,0.039338992729018196
3862.0,0.03943409718180235
3861.0,0.03952922246570112
3860.0,0.03957679292217042
3859.0,0.039719535563357944
3858.0,0.039909932095080425
3857.0,0.040005161671583744
