nm,Intensity
526.553,835.56
526.69,835.62
526.827,835.84
526.963,835.74
527.1,835.4
527.237,835.4
527.373,834.88
527.51,835.46
527.647,835.94
527.784,835.94
527.92,834.66
528.057,835.9
528.194,836.0
528.33,834.96
528.467,836.48
528.603,836.04
528.74,835.44
528.877,835.44
529.013,835.16
529.15,835.62
529.286,836.32
529.423,835.52
529.56,835.46
529.696,835.48
529.833,835.08
529.969,835.32
530.106,836.18
530.242,835.54
530.379,834.82
530.515,835.06
530.652,835.8
530.788,835.08
530.925,835.4
531.061,835.1
531.198,835.16
531.334,834.9
531.47,835.52
531.607,835.8
531.743,835.32
531.88,835.44
532.016,843.12
532.152,866.3
532.289,856.3
532.425,838.6
532.562,835.54
532.698,835.62
532.834,835.1
532.971,835.18
533.107,835.6
533.243,835.3
533.38,835.22
533.516,835.82
533.652,837.78
533.789,851.54
533.925,899.66
534.061,950.76
534.197,967.36
534.334,968.58
534.47,964.64
534.606,966.8
534.742,965.36
534.879,964.5
535.015,961.62
535.151,958.98
535.287,958.98
535.423,958.7
535.56,959.24
535.696,958.34
535.832,957.82
535.968,958.18
536.104,956.14
536.24,957.36
536.376,955.88
536.513,957.18
536.649,957.38
536.785,956.32
536.921,957.74
537.057,957.54
537.193,956.14
537.329,957.4
537.465,956.94
537.601,959.98
537.737,960.8
537.873,960.84
538.009,960.42
538.145,960.56
538.281,961.88
538.417,963.58
538.553,961.88
538.689,962.64
538.825,963.38
538.961,959.26
539.097,961.68
539.233,961.44
539.369,962.96
539.505,961.2
539.641,962.1
539.777,962.56
539.913,962.46
540.049,962.58
540.185,962.68
540.321,963.94
540.457,964.54
540.592,963.62
540.728,966.4
540.864,963.48
541.0,966.06
541.136,966.5
541.272,964.34
541.408,966.48
541.543,967.6
541.679,967.46
541.815,967.2
541.951,967.64
542.087,968.66
542.222,970.68
542.358,969.24
542.494,969.92
542.63,970.78
542.765,971.88
542.901,972.1
543.037,973.42
543.173,971.48
543.308,971.8
543.444,974.12
543.58,973.5
543.715,974.68
543.851,976.58
543.987,975.48
544.123,976.5
544.258,977.0
544.394,975.88
544.529,976.86
544.665,975.14
544.801,979.0
544.936,978.78
545.072,977.42
545.208,979.7
545.343,978.82
545.479,981.52
545.614,981.38
545.75,982.96
545.886,982.0
546.021,981.88
546.157,983.08
546.292,982.98
546.428,982.6
546.563,982.96
546.699,984.04
546.834,981.76
546.97,982.9
547.105,984.44
547.241,985.98
547.376,986.28
547.512,986.2
547.647,985.76
547.783,985.48
547.918,986.22
548.054,987.1
548.189,986.16
548.325,986.28
548.46,988.18
548.595,987.8
548.731,987.3
548.866,989.3
549.002,992.44
549.137,990.34
549.272,992.72
549.408,993.0
549.543,992.44
549.679,993.66
549.814,992.56
549.949,992.28
550.085,992.8
550.22,991.28
550.355,994.8
550.491,993.82
550.626,994.84
550.761,993.94
550.896,994.6
551.032,995.66
551.167,994.36
551.302,998.32
551.438,998.22
551.573,999.3
551.708,994.8
551.843,999.0
551.979,1000.16
552.114,999.34
552.249,998.48
552.384,999.74
552.519,1001.52
552.655,998.36
552.79,1001.1
552.925,1000.86
553.06,1000.06
553.195,1001.58
553.331,1002.36
553.466,1004.98
553.601,1001.06
553.736,1001.76
553.871,1004.04
554.006,1007.78
554.141,1004.14
554.276,1007.58
554.412,1007.44
554.547,1009.02
554.682,1007.86
554.817,1006.64
554.952,1007.46
555.087,1005.98
555.222,1005.96
555.357,1006.9
555.492,1007.08
555.627,1005.32
555.762,1007.66
555.897,1007.08
556.032,1007.96
556.167,1007.48
556.302,1009.4
556.437,1009.64
556.572,1011.2
556.707,1013.82
556.842,1013.66
556.977,1012.0
557.112,1013.24
557.247,1012.36
557.382,1015.02
557.517,1013.62
557.652,1012.74
557.787,1015.38
557.922,1015.0
558.057,1015.92
558.192,1015.44
558.327,1015.7
558.462,1014.98
558.596,1015.26
558.731,1015.64
558.866,1016.88
559.001,1016.6
559.136,1016.28
559.271,1016.98
559.406,1016.12
559.54,1016.52
559.675,1019.02
559.81,1019.58
559.945,1016.8
560.08,1019.7
560.215,1019.78
560.349,1017.64
560.484,1020.9
560.619,1023.16
560.754,1020.68
560.889,1020.58
561.023,1021.48
561.158,1021.6
561.293,1021.46
561.428,1021.28
561.562,1021.82
561.697,1021.32
561.832,1022.02
561.966,1022.28
562.101,1024.32
562.236,1025.56
562.371,1027.78
562.505,1025.36
562.64,1026.06
562.775,1028.72
562.909,1029.38
563.044,1032.9
563.179,1031.8
563.313,1030.56
563.448,1034.48
563.583,1035.02
563.717,1039.44
563.852,1046.34
563.986,1070.84
564.121,1073.66
564.256,1058.86
564.39,1044.1
564.525,1043.64
564.659,1047.0
564.794,1046.04
564.929,1044.56
565.063,1045.6
565.198,1041.52
565.332,1043.8
565.467,1041.78
565.601,1044.0
565.736,1046.12
565.87,1052.48
566.005,1060.9
566.139,1081.1
566.274,1078.42
566.408,1058.74
566.543,1049.32
566.677,1045.4
566.812,1045.3
566.946,1045.3
567.081,1047.0
567.215,1043.36
567.35,1045.76
567.484,1053.14
567.619,1049.6
567.753,1045.54
567.888,1042.94
568.022,1042.64
568.156,1044.96
568.291,1046.56
568.425,1045.34
568.56,1050.14
568.694,1046.9
568.828,1049.38
568.963,1049.02
569.097,1052.56
569.231,1050.76
569.366,1054.2
569.5,1052.36
569.635,1055.96
569.769,1055.84
569.903,1053.78
570.038,1056.64
570.172,1058.6
570.306,1055.92
570.441,1057.18
570.575,1061.78
570.709,1060.64
570.843,1061.32
570.978,1061.8
571.112,1061.86
571.246,1063.08
571.38,1078.86
571.515,1112.98
571.649,1120.32
571.783,1090.28
571.917,1075.32
572.052,1071.8
572.186,1072.72
572.32,1069.38
572.454,1070.92
572.589,1070.56
572.723,1067.62
572.857,1069.18
572.991,1068.68
573.125,1068.98
573.26,1070.1
573.394,1069.58
573.528,1070.06
573.662,1071.84
573.796,1076.14
573.93,1074.98
574.064,1078.98
574.199,1074.0
574.333,1072.12
574.467,1073.64
574.601,1071.36
574.735,1070.64
574.869,1071.4
575.003,1073.14
575.137,1073.1
575.271,1073.26
575.406,1080.3
575.54,1092.36
575.674,1090.96
575.808,1085.8
575.942,1089.66
576.076,1101.02
576.21,1119.72
576.344,1133.32
576.478,1124.2
576.612,1110.22
576.746,1105.54
576.88,1108.06
577.014,1109.08
577.148,1103.24
577.282,1101.92
577.416,1093.58
577.55,1086.72
577.684,1081.1
