cm-1,A
4000.0,0.0132
3999.0,0.0131
3998.0,0.013
3997.0,0.013
3996.0,0.013
3995.0,0.0131
3994.0,0.0132
3993.0,0.0133
3992.0,0.0133
3991.0,0.0134
3990.0,0.0134
3989.0,0.0134
3988.0,0.0134
3987.0,0.0134
3986.0,0.0134
3985.0,0.0134
3984.0,0.0134
3983.0,0.0133
3982.0,0.0132
3981.0,0.0131
3980.0,0.0131
3979.0,0.0132
3978.0,0.0132
3977.0,0.0133
3976.0,0.0134
3975.0,0.0134
3974.0,0.0133
3973.0,0.0133
3972.0,0.0132
3971.0,0.0132
3970.0,0.0133
3969.0,0.0133
3968.0,0.0134
3967.0,0.0135
3966.0,0.0135
3965.0,0.0135
3964.0,0.0135
3963.0,0.0135
3962.0,0.0134
3961.0,0.0134
3960.0,0.0135
3959.0,0.0135
3958.0,0.0136
3957.0,0.0136
3956.0,0.0136
3955.0,0.0136
3954.0,0.0136
3953.0,0.0136
3952.0,0.0135
3951.0,0.0135
3950.0,0.0134
3949.0,0.0134
3948.0,0.0134
3947.0,0.0134
3946.0,0.0134
3945.0,0.0134
3944.0,0.0133
3943.0,0.0133
3942.0,0.0132
3941.0,0.0132
3940.0,0.0132
3939.0,0.0133
3938.0,0.0133
3937.0,0.0133
3936.0,0.0133
3935.0,0.0133
3934.0,0.0133
3933.0,0.0133
3932.0,0.0134
3931.0,0.0135
3930.0,0.0136
3929.0,0.0136
3928.0,0.0135
3927.0,0.0135
3926.0,0.0134
3925.0,0.0134
3924.0,0.0134
3923.0,0.0134
3922.0,0.0134
3921.0,0.0135
3920.0,0.0134
3919.0,0.0135
3918.0,0.0135
3917.0,0.0135
3916.0,0.0135
3915.0,0.0136
3914.0,0.0137
3913.0,0.0138
3912.0,0.0138
3911.0,0.0138
3910.0,0.0137
3909.0,0.0137
3908.0,0.0136
3907.0,0.0135
3906.0,0.0134
3905.0,0.0134
3904.0,0.0133
3903.0,0.0133
3902.0,0.0135
3901.0,0.0137
3900.0,0.0138
3899.0,0.0138
3898.0,0.0138
3897.0,0.0137
3896.0,0.0137
3895.0,0.0137
3894.0,0.0137
3893.0,0.0138
3892.0,0.0137
3891.0,0.0136
3890.0,0.0136
3889.0,0.0137
3888.0,0.0138
3887.0,0.0138
3886.0,0.0137
3885.0,0.0136
3884.0,0.0136
3883.0,0.0136
3882.0,0.0135
3881.0,0.0134
3880.0,0.0133
3879.0,0.0134
3878.0,0.0135
3877.0,0.0137
3876.0,0.0137
3875.0,0.0137
3874.0,0.0137
3873.0,0.0137
3872.0,0.0137
3871.0,0.0137
3870.0,0.0135
3869.0,0.0136
3868.0,0.0138
3867.0,0.0141
3866.0,0.0141
3865.0,0.0141
3864.0,0.0139
3863.0,0.0139
3862.0,0.0138
3861.0,0.0139
3860.0,0.014
3859.0,0.014
3858.0,0.014
3857.0,0.0139
3856.0,0.0138
3855.0,0.0138
3854.0,0.0141
3853.0,0.014
3852.0,0.0139
3851.0,0.014
3850.0,0.0141
3849.0,0.014
3848.0,0.014
3847.0,0.014
3846.0,0.014
3845.0,0.014
3844.0,0.0139
3843.0,0.0139
3842.0,0.0139
3841.0,0.014
3840.0,0.014
3839.0,0.0141
3838.0,0.0141
3837.0,0.0141
3836.0,0.0142
3835.0,0.0143
3834.0,0.0143
3833.0,0.0143
3832.0,0.0141
3831.0,0.014
3830.0,0.014
3829.0,0.014
3828.0,0.014
3827.0,0.014
3826.0,0.014
3825.0,0.014
3824.0,0.0141
3823.0,0.0141
3822.0,0.0142
3821.0,0.0142
3820.0,0.0141
3819.0,0.0143
3818.0,0.0144
3817.0,0.0144
3816.0,0.0142
3815.0,0.0141
3814.0,0.0141
3813.0,0.0142
3812.0,0.0141
3811.0,0.0139
3810.0,0.0139
3809.0,0.014
3808.0,0.0141
3807.0,0.0142
3806.0,0.0142
3805.0,0.0142
3804.0,0.0143
3803.0,0.0143
3802.0,0.0144
3801.0,0.0144
3800.0,0.0144
3799.0,0.0146
3798.0,0.0146
3797.0,0.0145
3796.0,0.0143
3795.0,0.0141
3794.0,0.0141
3793.0,0.0141
3792.0,0.0141
3791.0,0.0141
3790.0,0.0141
3789.0,0.0141
3788.0,0.0142
3787.0,0.0142
3786.0,0.0143
3785.0,0.0142
3784.0,0.0141
3783.0,0.0141
3782.0,0.0141
3781.0,0.0142
3780.0,0.0143
3779.0,0.0144
3778.0,0.0145
3777.0,0.0144
3776.0,0.0144
3775.0,0.0143
3774.0,0.0143
3773.0,0.0144
3772.0,0.0145
3771.0,0.0145
3770.0,0.0145
3769.0,0.0144
3768.0,0.0144
3767.0,0.0144
3766.0,0.0143
3765.0,0.0142
3764.0,0.0142
3763.0,0.0143
3762.0,0.0144
3761.0,0.0144
3760.0,0.0145
3759.0,0.0145
3758.0,0.0145
3757.0,0.0144
3756.0,0.0144
3755.0,0.0144
3754.0,0.0143
3753.0,0.0143
3752.0,0.0144
3751.0,0.0145
3750.0,0.0144
3749.0,0.0143
3748.0,0.0144
3747.0,0.0146
3746.0,0.0147
3745.0,0.0147
3744.0,0.0145
3743.0,0.0144
3742.0,0.0146
3741.0,0.0147
3740.0,0.0147
3739.0,0.0146
3738.0,0.0147
3737.0,0.0148
3736.0,0.015
3735.0,0.0151
3734.0,0.0151
3733.0,0.0152
3732.0,0.0153
3731.0,0.0154
3730.0,0.0154
3729.0,0.0155
3728.0,0.0154
3727.0,0.0153
3726.0,0.0151
3725.0,0.0151
3724.0,0.015
3723.0,0.0151
3722.0,0.0151
3721.0,0.015
3720.0,0.0149
3719.0,0.0148
3718.0,0.0147
3717.0,0.0146
3716.0,0.0146
3715.0,0.0146
3714.0,0.0146
3713.0,0.0147
3712.0,0.015
3711.0,0.0152
3710.0,0.0152
3709.0,0.0152
3708.0,0.0152
3707.0,0.0151
3706.0,0.0151
3705.0,0.0151
3704.0,0.015
3703.0,0.015
3702.0,0.015
3701.0,0.0149
3700.0,0.015
3699.0,0.0151
3698.0,0.0152
3697.0,0.0152
3696.0,0.0152
3695.0,0.0152
3694.0,0.0152
3693.0,0.0152
3692.0,0.0152
3691.0,0.0151
3690.0,0.0151
3689.0,0.0151
3688.0,0.0151
3687.0,0.0152
3686.0,0.0154
3685.0,0.0155
3684.0,0.0155
3683.0,0.0155
3682.0,0.0155
3681.0,0.0155
3680.0,0.0153
3679.0,0.0152
3678.0,0.0153
3677.0,0.0156
3676.0,0.0158
3675.0,0.0158
3674.0,0.0158
3673.0,0.0159
3672.0,0.016
3671.0,0.016
3670.0,0.016
3669.0,0.0159
3668.0,0.0159
3667.0,0.0159
3666.0,0.016
3665.0,0.016
3664.0,0.016
3663.0,0.0161
3662.0,0.0161
3661.0,0.0161
3660.0,0.0161
3659.0,0.0161
3658.0,0.0162
3657.0,0.0162
3656.0,0.0162
3655.0,0.0163
3654.0,0.0164
3653.0,0.0164
3652.0,0.0163
3651.0,0.0166
3650.0,0.017
3649.0,0.0172
3648.0,0.0171
3647.0,0.017
3646.0,0.0171
3645.0,0.0173
3644.0,0.0175
3643.0,0.0176
3642.0,0.0177
3641.0,0.0177
3640.0,0.0178
3639.0,0.0178
3638.0,0.0178
3637.0,0.0179
3636.0,0.0181
3635.0,0.0182
3634.0,0.0183
3633.0,0.0184
3632.0,0.0185
3631.0,0.0186
3630.0,0.0188
3629.0,0.0189
3628.0,0.0188
3627.0,0.0187
3626.0,0.0187
3625.0,0.0187
3624.0,0.0186
3623.0,0.0185
3622.0,0.0185
3621.0,0.0184
3620.0,0.0184
3619.0,0.0184
3618.0,0.0184
3617.0,0.0185
3616.0,0.0186
3615.0,0.0187
3614.0,0.0186
3613.0,0.0186
3612.0,0.0186
3611.0,0.0187
3610.0,0.0188
3609.0,0.019
3608.0,0.0191
3607.0,0.0192
3606.0,0.0191
3605.0,0.0191
3604.0,0.019
3603.0,0.019
3602.0,0.019
3601.0,0.0191
3600.0,0.0191
3599.0,0.0192
3598.0,0.0192
3597.0,0.0193
3596.0,0.0193
3595.0,0.0194
3594.0,0.0194
3593.0,0.0194
3592.0,0.0195
3591.0,0.0195
3590.0,0.0196
3589.0,0.0197
3588.0,0.0198
3587.0,0.0199
3586.0,0.0199
3585.0,0.02
3584.0,0.0201
3583.0,0.0202
3582.0,0.0202
3581.0,0.0202
3580.0,0.0202
3579.0,0.0203
3578.0,0.0204
3577.0,0.0206
3576.0,0.0208
3575.0,0.0209
3574.0,0.021
3573.0,0.021
3572.0,0.021
3571.0,0.0209
3570.0,0.0209
3569.0,0.021
3568.0,0.0211
3567.0,0.0213
3566.0,0.0213
3565.0,0.0214
3564.0,0.0216
3563.0,0.0218
3562.0,0.0219
3561.0,0.022
3560.0,0.022
3559.0,0.0221
3558.0,0.0221
3557.0,0.0221
3556.0,0.0221
3555.0,0.0221
3554.0,0.0221
3553.0,0.0222
3552.0,0.0222
3551.0,0.0223
3550.0,0.0224
3549.0,0.0224
3548.0,0.0225
3547.0,0.0226
3546.0,0.0227
3545.0,0.0227
3544.0,0.0228
3543.0,0.0227
3542.0,0.0228
3541.0,0.0228
3540.0,0.0229
3539.0,0.0231
3538.0,0.0231
3537.0,0.0232
3536.0,0.0233
3535.0,0.0234
3534.0,0.0235
3533.0,0.0235
3532.0,0.0235
3531.0,0.0235
3530.0,0.0235
3529.0,0.0235
3528.0,0.0236
3527.0,0.0237
3526.0,0.0237
3525.0,0.0237
3524.0,0.0236
3523.0,0.0236
3522.0,0.0236
3521.0,0.0237
3520.0,0.0238
3519.0,0.0239
3518.0,0.024
3517.0,0.0241
3516.0,0.0241
3515.0,0.0241
3514.0,0.0241
3513.0,0.024
3512.0,0.024
3511.0,0.0241
3510.0,0.0241
3509.0,0.0241
3508.0,0.0241
3507.0,0.0241
3506.0,0.0242
3505.0,0.0243
3504.0,0.0245
3503.0,0.0246
3502.0,0.0247
3501.0,0.0247
3500.0,0.0248
3499.0,0.0248
3498.0,0.0249
3497.0,0.025
3496.0,0.025
3495.0,0.0251
3494.0,0.0252
3493.0,0.0252
3492.0,0.0253
3491.0,0.0254
3490.0,0.0254
3489.0,0.0253
3488.0,0.0252
3487.0,0.0252
3486.0,0.0252
3485.0,0.0253
3484.0,0.0255
3483.0,0.0256
3482.0,0.0256
3481.0,0.0256
3480.0,0.0256
3479.0,0.0257
3478.0,0.0257
3477.0,0.0257
3476.0,0.0257
3475.0,0.0257
3474.0,0.0258
3473.0,0.0259
3472.0,0.026
3471.0,0.0261
3470.0,0.0262
3469.0,0.0263
3468.0,0.0263
3467.0,0.0264
3466.0,0.0266
3465.0,0.0267
3464.0,0.0267
3463.0,0.0268
3462.0,0.0268
3461.0,0.0268
3460.0,0.0269
3459.0,0.027
3458.0,0.0271
3457.0,0.0272
3456.0,0.0272
3455.0,0.0273
3454.0,0.0274
3453.0,0.0276
3452.0,0.0277
3451.0,0.0279
3450.0,0.028
3449.0,0.0281
3448.0,0.0282
3447.0,0.0284
3446.0,0.0285
3445.0,0.0287
3444.0,0.0289
3443.0,0.029
3442.0,0.0291
3441.0,0.0293
3440.0,0.0294
3439.0,0.0295
3438.0,0.0296
3437.0,0.0296
3436.0,0.0296
3435.0,0.0296
3434.0,0.0297
3433.0,0.0299
3432.0,0.03
3431.0,0.0301
3430.0,0.0301
3429.0,0.0301
3428.0,0.0302
3427.0,0.0302
3426.0,0.0302
3425.0,0.0301
3424.0,0.03
3423.0,0.0299
3422.0,0.0299
3421.0,0.0298
3420.0,0.0298
3419.0,0.0297
3418.0,0.0296
3417.0,0.0295
3416.0,0.0294
3415.0,0.0293
3414.0,0.0292
3413.0,0.0291
3412.0,0.0291
3411.0,0.029
3410.0,0.029
3409.0,0.0289
3408.0,0.0289
3407.0,0.0288
3406.0,0.0287
3405.0,0.0287
3404.0,0.0286
3403.0,0.0286
3402.0,0.0285
3401.0,0.0286
3400.0,0.0286
3399.0,0.0287
3398.0,0.0287
3397.0,0.0285
3396.0,0.0284
3395.0,0.0284
3394.0,0.0284
3393.0,0.0284
3392.0,0.0284
3391.0,0.0284
3390.0,0.0285
3389.0,0.0286
3388.0,0.0286
3387.0,0.0286
3386.0,0.0287
3385.0,0.0286
3384.0,0.0286
3383.0,0.0286
3382.0,0.0286
3381.0,0.0286
3380.0,0.0285
3379.0,0.0284
3378.0,0.0283
3377.0,0.0283
3376.0,0.0282
3375.0,0.0282
3374.0,0.0281
3373.0,0.028
3372.0,0.0279
3371.0,0.0279
3370.0,0.0279
3369.0,0.0279
3368.0,0.0279
3367.0,0.0279
3366.0,0.028
3365.0,0.028
3364.0,0.0281
3363.0,0.0281
3362.0,0.028
3361.0,0.0279
3360.0,0.0277
3359.0,0.0276
3358.0,0.0275
3357.0,0.0274
3356.0,0.0274
3355.0,0.0274
3354.0,0.0274
3353.0,0.0274
3352.0,0.0275
3351.0,0.0276
3350.0,0.0277
3349.0,0.0277
3348.0,0.0277
3347.0,0.0276
3346.0,0.0276
3345.0,0.0275
3344.0,0.0274
3343.0,0.0273
3342.0,0.0272
3341.0,0.0272
3340.0,0.0272
3339.0,0.0272
3338.0,0.0271
3337.0,0.027
3336.0,0.027
3335.0,0.0269
3334.0,0.0268
3333.0,0.0267
3332.0,0.0266
3331.0,0.0266
3330.0,0.0266
3329.0,0.0265
3328.0,0.0265
3327.0,0.0265
3326.0,0.0264
3325.0,0.0263
3324.0,0.0261
3323.0,0.026
3322.0,0.026
3321.0,0.026
3320.0,0.0261
3319.0,0.0261
3318.0,0.026
3317.0,0.026
3316.0,0.026
3315.0,0.026
3314.0,0.026
3313.0,0.026
3312.0,0.0259
3311.0,0.0257
3310.0,0.0255
3309.0,0.0253
3308.0,0.0252
3307.0,0.0252
3306.0,0.0252
3305.0,0.0252
3304.0,0.0252
3303.0,0.0251
3302.0,0.025
3301.0,0.025
3300.0,0.025
3299.0,0.0251
3298.0,0.0252
3297.0,0.0252
3296.0,0.0252
3295.0,0.0251
3294.0,0.0251
3293.0,0.0251
3292.0,0.0251
3291.0,0.0251
3290.0,0.0251
3289.0,0.025
3288.0,0.025
3287.0,0.0249
3286.0,0.0248
3285.0,0.0247
3284.0,0.0247
3283.0,0.0246
3282.0,0.0246
3281.0,0.0247
3280.0,0.0249
3279.0,0.025
3278.0,0.0249
3277.0,0.0248
3276.0,0.0245
3275.0,0.0242
3274.0,0.0241
3273.0,0.0241
3272.0,0.0242
3271.0,0.0243
3270.0,0.0244
3269.0,0.0244
3268.0,0.0244
3267.0,0.0244
3266.0,0.0243
3265.0,0.0242
3264.0,0.0241
3263.0,0.0241
3262.0,0.024
3261.0,0.0239
3260.0,0.0239
3259.0,0.0239
3258.0,0.0238
3257.0,0.0237
3256.0,0.0236
3255.0,0.0235
3254.0,0.0235
3253.0,0.0235
3252.0,0.0236
3251.0,0.0236
3250.0,0.0236
3249.0,0.0236
3248.0,0.0236
3247.0,0.0236
3246.0,0.0236
3245.0,0.0236
3244.0,0.0236
3243.0,0.0236
3242.0,0.0236
3241.0,0.0235
3240.0,0.0235
3239.0,0.0234
3238.0,0.0233
3237.0,0.0232
3236.0,0.023
3235.0,0.023
3234.0,0.023
3233.0,0.0231
3232.0,0.0232
3231.0,0.0232
3230.0,0.0231
3229.0,0.0229
3228.0,0.0227
3227.0,0.0226
3226.0,0.0226
3225.0,0.0225
3224.0,0.0224
3223.0,0.0224
3222.0,0.0223
3221.0,0.0223
3220.0,0.0222
3219.0,0.0222
3218.0,0.0222
3217.0,0.0221
3216.0,0.0221
3215.0,0.0221
3214.0,0.0221
3213.0,0.022
3212.0,0.0219
3211.0,0.0219
3210.0,0.022
3209.0,0.022
3208.0,0.0219
3207.0,0.0218
3206.0,0.0218
3205.0,0.0217
3204.0,0.0217
3203.0,0.0217
3202.0,0.0216
3201.0,0.0215
3200.0,0.0214
3199.0,0.0214
3198.0,0.0213
3197.0,0.0212
3196.0,0.0211
3195.0,0.0211
3194.0,0.0211
3193.0,0.0211
3192.0,0.0211
3191.0,0.021
3190.0,0.021
3189.0,0.0209
3188.0,0.0208
3187.0,0.0208
3186.0,0.0208
3185.0,0.0207
3184.0,0.0207
3183.0,0.0206
3182.0,0.0206
3181.0,0.0206
3180.0,0.0206
3179.0,0.0205
3178.0,0.0204
3177.0,0.0203
3176.0,0.0202
3175.0,0.0201
3174.0,0.0201
3173.0,0.02
3172.0,0.02
3171.0,0.0199
3170.0,0.0199
3169.0,0.02
3168.0,0.02
3167.0,0.02
3166.0,0.0199
3165.0,0.0199
3164.0,0.0198
3163.0,0.0198
3162.0,0.0198
3161.0,0.0198
3160.0,0.0197
3159.0,0.0197
3158.0,0.0196
3157.0,0.0195
3156.0,0.0195
3155.0,0.0196
3154.0,0.0196
3153.0,0.0197
3152.0,0.0196
3151.0,0.0195
3150.0,0.0194
3149.0,0.0193
3148.0,0.0193
3147.0,0.0192
3146.0,0.0191
3145.0,0.0191
3144.0,0.019
3143.0,0.019
3142.0,0.0191
3141.0,0.0191
3140.0,0.0193
3139.0,0.0194
3138.0,0.0194
3137.0,0.0194
3136.0,0.0194
3135.0,0.0194
3134.0,0.0194
3133.0,0.0194
3132.0,0.0194
3131.0,0.0195
3130.0,0.0195
3129.0,0.0195
3128.0,0.0195
3127.0,0.0195
3126.0,0.0195
3125.0,0.0195
3124.0,0.0194
3123.0,0.0194
3122.0,0.0194
3121.0,0.0193
3120.0,0.0193
3119.0,0.0192
3118.0,0.0192
3117.0,0.0192
3116.0,0.0193
3115.0,0.0194
3114.0,0.0194
3113.0,0.0194
3112.0,0.0194
3111.0,0.0194
3110.0,0.0195
3109.0,0.0196
3108.0,0.0197
3107.0,0.0197
3106.0,0.0198
3105.0,0.0198
3104.0,0.0198
3103.0,0.0198
3102.0,0.0198
3101.0,0.0198
3100.0,0.0198
3099.0,0.0197
3098.0,0.0196
3097.0,0.0194
3096.0,0.0194
3095.0,0.0193
3094.0,0.0193
3093.0,0.0192
3092.0,0.0192
3091.0,0.0192
3090.0,0.0192
3089.0,0.0193
3088.0,0.0194
3087.0,0.0195
3086.0,0.0196
3085.0,0.0197
3084.0,0.0198
3083.0,0.0199
3082.0,0.02
3081.0,0.02
3080.0,0.0199
3079.0,0.0199
3078.0,0.0199
3077.0,0.0199
3076.0,0.0199
3075.0,0.0199
3074.0,0.0199
3073.0,0.0199
3072.0,0.02
3071.0,0.02
3070.0,0.02
3069.0,0.02
3068.0,0.02
3067.0,0.02
3066.0,0.02
3065.0,0.0199
3064.0,0.0199
3063.0,0.0198
3062.0,0.0198
3061.0,0.0197
3060.0,0.0197
3059.0,0.0197
3058.0,0.0197
3057.0,0.0197
3056.0,0.0199
3055.0,0.02
3054.0,0.02
3053.0,0.02
3052.0,0.0198
3051.0,0.0195
3050.0,0.0192
3049.0,0.0188
3048.0,0.0185
3047.0,0.0182
3046.0,0.0179
3045.0,0.0178
3044.0,0.0177
3043.0,0.0176
3042.0,0.0175
3041.0,0.0174
3040.0,0.0173
3039.0,0.0172
3038.0,0.0171
3037.0,0.0171
3036.0,0.0171
3035.0,0.0171
3034.0,0.0171
3033.0,0.0171
3032.0,0.0171
3031.0,0.0172
3030.0,0.0172
3029.0,0.0172
3028.0,0.0172
3027.0,0.0173
3026.0,0.0174
3025.0,0.0175
3024.0,0.0176
3023.0,0.0178
3022.0,0.0179
3021.0,0.0181
3020.0,0.0183
3019.0,0.0185
3018.0,0.0188
3017.0,0.019
3016.0,0.0192
3015.0,0.0194
3014.0,0.0196
3013.0,0.0199
3012.0,0.0202
3011.0,0.0205
3010.0,0.0207
3009.0,0.0209
3008.0,0.0211
3007.0,0.0213
3006.0,0.0215
3005.0,0.0217
3004.0,0.0219
3003.0,0.0221
3002.0,0.0223
3001.0,0.0225
3000.0,0.0227
2999.0,0.0229
2998.0,0.0231
2997.0,0.0232
2996.0,0.0234
2995.0,0.0236
2994.0,0.0239
2993.0,0.0241
2992.0,0.0243
2991.0,0.0245
2990.0,0.0247
2989.0,0.0249
2988.0,0.0251
2987.0,0.0254
2986.0,0.0256
2985.0,0.026
2984.0,0.0263
2983.0,0.0267
2982.0,0.0272
2981.0,0.0277
2980.0,0.0282
2979.0,0.0287
2978.0,0.0292
2977.0,0.0297
2976.0,0.0301
2975.0,0.0305
2974.0,0.031
2973.0,0.0314
