cm-1,A
4000.0,0.0089
3999.0,0.0089
3998.0,0.0089
3997.0,0.0088
3996.0,0.0088
3995.0,0.0088
3994.0,0.0088
3993.0,0.0088
3992.0,0.0087
3991.0,0.0087
3990.0,0.0087
3989.0,0.0087
3988.0,0.0087
3987.0,0.0087
3986.0,0.0088
3985.0,0.0089
3984.0,0.009
3983.0,0.0091
3982.0,0.0091
3981.0,0.0091
3980.0,0.0091
3979.0,0.009
3978.0,0.009
3977.0,0.0089
3976.0,0.009
3975.0,0.009
3974.0,0.0089
3973.0,0.0089
3972.0,0.0089
3971.0,0.0089
3970.0,0.009
3969.0,0.009
3968.0,0.009
3967.0,0.009
3966.0,0.0089
3965.0,0.0088
3964.0,0.0087
3963.0,0.0086
3962.0,0.0086
3961.0,0.0087
3960.0,0.0088
3959.0,0.0089
3958.0,0.0089
3957.0,0.0088
3956.0,0.0088
3955.0,0.0087
3954.0,0.0088
3953.0,0.0088
3952.0,0.0089
3951.0,0.0089
3950.0,0.0088
3949.0,0.0088
3948.0,0.0087
3947.0,0.0087
3946.0,0.0087
3945.0,0.0087
3944.0,0.0087
3943.0,0.0086
3942.0,0.0086
3941.0,0.0087
3940.0,0.0089
3939.0,0.0091
3938.0,0.0092
3937.0,0.0092
3936.0,0.0092
3935.0,0.0092
3934.0,0.0091
3933.0,0.009
3932.0,0.0089
3931.0,0.0089
3930.0,0.009
3929.0,0.009
3928.0,0.0091
3927.0,0.0091
3926.0,0.0091
3925.0,0.0091
3924.0,0.0091
3923.0,0.009
3922.0,0.009
3921.0,0.009
3920.0,0.0089
3919.0,0.009
3918.0,0.009
3917.0,0.0091
3916.0,0.0092
3915.0,0.0092
3914.0,0.0093
3913.0,0.0093
3912.0,0.0092
3911.0,0.0092
3910.0,0.0091
3909.0,0.0091
3908.0,0.009
3907.0,0.0089
3906.0,0.0089
3905.0,0.0088
3904.0,0.0089
3903.0,0.0089
3902.0,0.009
3901.0,0.0091
3900.0,0.0091
3899.0,0.0091
3898.0,0.0091
3897.0,0.0092
3896.0,0.0092
3895.0,0.0092
3894.0,0.0092
3893.0,0.0093
3892.0,0.0093
3891.0,0.0093
3890.0,0.0093
3889.0,0.0094
3888.0,0.0094
3887.0,0.0094
3886.0,0.0092
3885.0,0.0091
3884.0,0.0092
3883.0,0.0094
3882.0,0.0095
3881.0,0.0095
3880.0,0.0093
3879.0,0.0092
3878.0,0.0093
3877.0,0.0095
3876.0,0.0096
3875.0,0.0096
3874.0,0.0095
3873.0,0.0094
3872.0,0.0095
3871.0,0.0095
3870.0,0.0094
3869.0,0.0094
3868.0,0.0095
3867.0,0.0096
3866.0,0.0096
3865.0,0.0095
3864.0,0.0094
3863.0,0.0094
3862.0,0.0095
3861.0,0.0095
3860.0,0.0095
3859.0,0.0095
3858.0,0.0095
3857.0,0.0095
3856.0,0.0096
3855.0,0.0098
3854.0,0.01
3853.0,0.01
3852.0,0.0099
3851.0,0.01
3850.0,0.0101
3849.0,0.0101
3848.0,0.0099
3847.0,0.0098
3846.0,0.0096
3845.0,0.0095
3844.0,0.0094
3843.0,0.0094
3842.0,0.0095
3841.0,0.0098
3840.0,0.01
3839.0,0.0101
3838.0,0.01
3837.0,0.0099
3836.0,0.0099
3835.0,0.01
3834.0,0.0102
3833.0,0.0103
3832.0,0.0103
3831.0,0.0102
3830.0,0.0101
3829.0,0.0099
3828.0,0.0098
3827.0,0.0097
3826.0,0.0096
3825.0,0.0096
3824.0,0.0098
3823.0,0.01
3822.0,0.0101
3821.0,0.01
3820.0,0.0098
3819.0,0.0099
3818.0,0.01
3817.0,0.01
3816.0,0.0098
3815.0,0.0097
3814.0,0.0098
3813.0,0.0099
3812.0,0.0098
3811.0,0.0097
3810.0,0.0097
3809.0,0.0098
3808.0,0.0099
3807.0,0.0099
3806.0,0.0099
3805.0,0.01
3804.0,0.0101
3803.0,0.0102
3802.0,0.0103
3801.0,0.0102
3800.0,0.0102
3799.0,0.0103
3798.0,0.0103
3797.0,0.0102
3796.0,0.0099
3795.0,0.0098
3794.0,0.0098
3793.0,0.0098
3792.0,0.0097
3791.0,0.0097
3790.0,0.0097
3789.0,0.0097
3788.0,0.0097
3787.0,0.0098
3786.0,0.0098
3785.0,0.0098
3784.0,0.0099
3783.0,0.01
3782.0,0.01
3781.0,0.01
3780.0,0.01
3779.0,0.01
3778.0,0.01
3777.0,0.01
3776.0,0.01
3775.0,0.0099
3774.0,0.0098
3773.0,0.0098
3772.0,0.0098
3771.0,0.0098
3770.0,0.0097
3769.0,0.0098
3768.0,0.0099
3767.0,0.0101
3766.0,0.0101
3765.0,0.0101
3764.0,0.0101
3763.0,0.0101
3762.0,0.0101
3761.0,0.0101
3760.0,0.0101
3759.0,0.0101
3758.0,0.0101
3757.0,0.0102
3756.0,0.0102
3755.0,0.0102
3754.0,0.0102
3753.0,0.0102
3752.0,0.0104
3751.0,0.0105
3750.0,0.0105
3749.0,0.0104
3748.0,0.0104
3747.0,0.0106
3746.0,0.0107
3745.0,0.0105
3744.0,0.0101
3743.0,0.0098
3742.0,0.0097
3741.0,0.0096
3740.0,0.0093
3739.0,0.009
3738.0,0.0089
3737.0,0.0089
3736.0,0.0088
3735.0,0.0087
3734.0,0.0086
3733.0,0.0085
3732.0,0.0083
3731.0,0.0081
3730.0,0.0079
3729.0,0.0078
3728.0,0.0077
3727.0,0.0075
3726.0,0.0074
3725.0,0.0073
3724.0,0.0073
3723.0,0.0073
3722.0,0.0074
3721.0,0.0076
3720.0,0.0079
3719.0,0.0082
3718.0,0.0085
3717.0,0.0087
3716.0,0.009
3715.0,0.0092
3714.0,0.0094
3713.0,0.0095
3712.0,0.0096
3711.0,0.0097
3710.0,0.0097
3709.0,0.0095
3708.0,0.0093
3707.0,0.009
3706.0,0.0088
3705.0,0.0087
3704.0,0.0086
3703.0,0.0085
3702.0,0.0084
