nm,Intensity
526.532,833.15
526.669,833.8
526.805,833.7
526.942,834.35
527.079,833.7
527.216,833.55
527.352,833.25
527.489,832.9
527.625,832.85
527.762,833.6
527.899,833.25
528.035,832.95
528.172,833.3
528.309,833.5
528.445,833.2
528.582,833.45
528.718,834.0
528.855,833.65
528.992,833.35
529.128,832.8
529.265,833.35
529.401,833.8
529.538,833.25
529.674,833.25
529.811,832.7
529.947,832.9
530.084,833.0
530.22,833.6
530.357,833.8
530.493,833.85
530.63,833.35
530.766,832.7
530.903,833.35
531.039,833.7
531.176,833.7
531.312,833.6
531.449,832.95
531.585,833.0
531.721,833.75
531.858,833.9
531.994,848.05
532.131,898.15
532.267,879.55
532.403,840.45
532.54,834.0
532.676,832.55
532.812,834.0
532.949,833.5
533.085,833.5
533.221,833.95
533.358,834.2
533.494,837.2
533.63,856.85
533.767,1012.95
533.903,1580.0
534.039,2203.15
534.176,2394.8
534.312,2365.85
534.448,2276.05
534.584,2219.0
534.721,2161.75
534.857,2094.15
534.993,2008.75
535.129,1931.6
535.266,1902.5
535.402,1868.25
535.538,1849.25
535.674,1827.2
535.81,1787.55
535.947,1763.0
536.083,1737.65
536.219,1723.0
536.355,1690.2
536.491,1691.3
536.627,1672.05
536.764,1677.3
536.9,1664.45
537.036,1670.55
537.172,1662.3
537.308,1659.7
537.444,1662.25
537.58,1653.55
537.716,1662.45
537.852,1660.95
537.988,1659.8
538.125,1664.6
538.261,1665.95
538.397,1669.95
538.533,1668.7
538.669,1675.95
538.805,1679.45
538.941,1667.8
539.077,1681.65
539.213,1680.85
539.349,1690.05
539.485,1687.8
539.621,1709.5
539.757,1715.7
539.893,1733.95
540.029,1739.35
540.165,1735.0
540.301,1728.9
540.437,1723.05
540.572,1708.75
540.708,1705.6
540.844,1714.75
540.98,1721.75
541.116,1706.85
541.252,1717.0
541.388,1719.6
541.524,1715.1
541.66,1714.5
541.795,1720.35
541.931,1724.15
542.067,1726.45
542.203,1719.6
542.339,1732.9
542.475,1730.6
542.611,1735.8
542.746,1747.55
542.882,1735.7
543.018,1758.25
543.154,1752.2
543.289,1760.4
543.425,1747.35
543.561,1759.3
543.697,1759.2
543.833,1768.9
543.968,1778.55
544.104,1776.65
544.24,1780.85
544.375,1784.15
544.511,1783.55
544.647,1790.0
544.783,1786.6
544.918,1797.6
545.054,1803.85
545.19,1803.15
545.325,1808.55
545.461,1799.25
545.597,1812.9
545.732,1812.6
545.868,1825.5
546.004,1823.1
546.139,1827.15
546.275,1831.25
546.41,1826.7
546.546,1838.5
546.682,1831.9
546.817,1842.6
546.953,1839.45
547.088,1846.65
547.224,1834.15
547.36,1839.35
547.495,1844.9
547.631,1848.35
547.766,1847.85
547.902,1849.95
548.037,1862.25
548.173,1857.6
548.308,1862.75
548.444,1869.6
548.579,1869.6
548.715,1872.7
548.85,1891.45
548.986,1891.5
549.121,1893.65
549.257,1892.9
549.392,1895.9
549.528,1897.5
549.663,1890.05
549.798,1899.5
549.934,1902.7
550.069,1907.25
550.205,1903.5
550.34,1916.65
550.475,1957.5
550.611,2106.85
550.746,2177.05
550.882,1997.95
551.017,1930.35
551.152,1923.2
551.288,1927.4
551.423,1936.7
551.558,1946.3
551.694,1937.4
551.829,1944.05
551.964,1949.65
552.1,1952.0
552.235,1947.65
552.37,1954.9
552.505,1966.2
552.641,1971.05
552.776,2023.45
552.911,2035.75
553.047,2001.5
553.182,1976.6
553.317,1975.8
553.452,1981.9
553.588,1981.45
553.723,1986.3
553.858,1997.95
553.993,1991.45
554.128,2003.5
554.264,2002.25
554.399,2010.25
554.534,2001.55
554.669,2014.35
554.804,2009.0
554.939,2013.15
555.075,2017.1
555.21,2034.65
555.345,2033.45
555.48,2049.85
555.615,2078.85
555.75,2085.5
555.885,2067.35
556.02,2067.3
556.155,2072.65
556.291,2086.2
556.426,2094.65
556.561,2096.8
556.696,2103.75
556.831,2126.0
556.966,2118.1
557.101,2145.15
557.236,2191.65
557.371,2262.35
557.506,2383.65
557.641,2483.95
557.776,2408.65
557.911,2251.5
558.046,2183.15
558.181,2155.05
558.316,2144.55
558.451,2140.5
558.586,2137.55
558.721,2121.4
558.856,2121.25
558.991,2109.85
559.126,2129.2
559.261,2115.55
559.396,2119.2
559.531,2110.7
559.665,2114.75
559.8,2121.9
559.935,2133.45
560.07,2137.35
560.205,2138.55
560.34,2138.65
560.475,2146.15
560.61,2149.35
560.745,2153.1
560.879,2148.05
561.014,2168.5
561.149,2156.85
561.284,2167.05
561.419,2187.45
561.553,2183.6
