nm,Intensity
526.532,830.4
526.669,830.0
526.805,830.133
526.942,829.367
527.079,830.2
527.216,830.367
527.352,830.3
527.489,830.633
527.625,830.133
527.762,830.267
527.899,830.233
528.035,830.467
528.172,830.733
528.309,830.067
528.445,829.833
528.582,830.167
528.718,831.233
528.855,830.433
528.992,830.5
529.128,830.933
529.265,829.767
529.401,829.567
529.538,830.767
529.674,830.233
529.811,830.733
529.947,830.3
530.084,829.833
530.22,830.333
530.357,830.1
530.493,830.333
530.63,829.767
530.766,830.933
530.903,830.867
531.039,829.867
531.176,830.233
531.312,830.733
531.449,830.433
531.585,829.2
531.721,829.633
531.858,830.533
531.994,835.3
532.131,857.367
532.267,854.233
532.403,832.933
532.54,829.6
532.676,830.267
532.812,829.267
532.949,831.333
533.085,830.533
533.221,830.867
533.358,830.767
533.494,830.0
533.63,832.733
533.767,852.167
533.903,921.433
534.039,1001.87
534.176,1018.63
534.312,1012.43
534.448,992.5
534.584,982.767
534.721,972.433
534.857,959.233
534.993,952.767
535.129,945.167
535.266,936.267
535.402,932.5
535.538,925.8
535.674,920.333
535.81,917.033
535.947,910.767
536.083,906.1
536.219,907.267
536.355,909.233
536.491,909.933
536.627,914.4
536.764,911.8
536.9,907.8
537.036,904.433
537.172,901.5
537.308,898.733
537.444,898.067
537.58,898.033
537.716,899.867
537.852,899.833
537.988,898.533
538.125,894.8
538.261,890.267
538.397,888.467
538.533,885.633
538.669,884.6
538.805,884.8
538.941,883.333
539.077,885.233
539.213,883.7
539.349,881.567
539.485,879.767
539.621,880.433
539.757,875.533
539.893,873.0
540.029,873.233
540.165,873.467
540.301,877.533
540.437,882.4
540.572,888.533
540.708,890.7
540.844,890.567
540.98,890.9
541.116,890.433
541.252,891.933
541.388,889.933
541.524,886.8
541.66,884.433
541.795,879.867
541.931,877.967
542.067,877.7
542.203,877.133
542.339,875.5
542.475,875.233
542.611,876.867
542.746,877.267
542.882,877.9
543.018,881.3
543.154,885.367
543.289,893.867
543.425,902.567
543.561,907.2
543.697,908.9
543.833,909.867
543.968,906.3
544.104,906.467
544.24,898.867
544.375,891.933
544.511,885.267
544.647,880.033
544.783,876.667
544.918,876.0
545.054,874.033
545.19,872.733
545.325,871.6
545.461,870.633
545.597,868.733
545.732,869.967
545.868,869.467
546.004,869.6
546.139,869.8
546.275,868.233
546.41,870.2
546.546,868.8
546.682,869.567
546.817,870.867
546.953,869.667
547.088,871.267
547.224,871.567
547.36,872.433
547.495,869.5
547.631,870.767
547.766,871.733
547.902,869.833
548.037,870.867
548.173,870.8
548.308,871.867
548.444,871.4
548.579,872.3
548.715,872.033
548.85,873.7
548.986,873.133
549.121,872.8
549.257,874.667
549.392,872.633
549.528,873.6
549.663,873.8
549.798,873.767
549.934,874.3
550.069,873.3
550.205,873.8
550.34,875.2
550.475,874.8
550.611,876.267
550.746,873.867
550.882,875.5
551.017,877.267
551.152,878.367
551.288,877.867
551.423,878.1
551.558,879.933
551.694,878.9
551.829,879.3
551.964,880.833
552.1,881.633
552.235,882.8
552.37,880.867
552.505,882.267
552.641,881.0
552.776,882.733
552.911,883.233
553.047,881.733
553.182,881.767
553.317,877.133
553.452,876.467
553.588,875.667
553.723,878.967
553.858,884.3
553.993,888.3
554.128,889.833
554.264,884.933
554.399,884.333
554.534,880.933
554.669,878.933
554.804,878.033
554.939,877.6
555.075,876.0
555.21,874.333
555.345,874.2
555.48,871.233
555.615,871.0
555.75,870.0
555.885,868.467
556.02,870.567
556.155,871.367
556.291,871.767
556.426,873.467
556.561,872.1
556.696,872.333
556.831,873.567
556.966,875.233
557.101,878.267
557.236,879.233
557.371,885.733
557.506,891.233
557.641,905.867
557.776,931.767
557.911,969.533
558.046,1012.6
558.181,1022.67
558.316,979.5
558.451,929.4
558.586,903.467
558.721,893.367
558.856,891.333
558.991,890.3
559.126,886.733
559.261,885.433
559.396,886.667
559.531,884.667
559.665,884.433
559.8,883.7
559.935,879.167
560.07,880.3
560.205,880.633
560.34,877.9
560.475,877.733
560.61,878.667
560.745,876.9
560.879,875.867
561.014,874.333
561.149,873.133
561.284,874.467
561.419,874.033
561.553,872.7
561.688,873.7
561.823,875.833
561.958,873.533
562.093,873.7
562.227,874.167
562.362,872.667
562.497,874.8
562.632,878.867
562.767,882.4
562.901,886.533
563.036,893.4
563.171,897.667
563.305,908.833
563.44,918.533
563.575,917.967
563.71,909.0
563.844,900.4
563.979,893.6
