nm,Intensity
526.508,830.6
526.645,828.65
526.782,830.9
526.919,830.05
527.055,830.15
527.192,829.8
527.329,829.5
527.465,830.45
527.602,830.5
527.739,830.1
527.875,830.75
528.012,830.6
528.149,829.85
528.285,830.25
528.422,830.7
528.558,830.65
528.695,830.35
528.832,830.4
528.968,830.75
529.105,830.85
529.241,830.8
529.378,830.45
529.514,830.35
529.651,830.0
529.787,831.3
529.924,830.25
530.061,830.0
530.197,829.55
530.334,830.5
530.47,830.75
530.606,829.55
530.743,830.15
530.879,830.15
531.016,831.45
531.152,830.15
531.289,830.35
531.425,831.05
531.562,830.5
531.698,830.85
531.834,829.7
531.971,833.0
532.107,854.95
532.244,866.9
532.38,840.95
532.516,831.5
532.653,830.1
532.789,830.65
532.925,831.35
533.062,831.1
533.198,829.85
533.334,829.85
533.471,830.3
533.607,831.55
533.743,840.8
533.879,889.8
534.016,968.0
534.152,1002.4
534.288,998.7
534.424,987.9
534.561,972.55
534.697,972.4
534.833,962.4
534.969,951.3
535.106,946.5
535.242,937.8
535.378,936.6
535.514,935.85
535.65,926.4
535.786,924.95
535.923,921.35
536.059,916.3
536.195,916.45
536.331,917.8
536.467,919.25
536.603,922.7
536.739,921.05
536.876,919.9
537.012,917.75
537.148,910.4
537.284,911.2
537.42,910.15
537.556,916.6
537.692,912.4
537.828,912.25
537.964,912.65
538.1,909.65
538.236,906.95
538.372,905.05
538.508,904.7
538.644,902.25
538.78,900.45
538.916,901.25
539.052,901.35
539.188,903.25
539.324,898.45
539.46,897.8
539.596,898.95
539.732,898.95
539.868,892.15
540.004,892.85
540.14,894.4
540.275,896.4
540.411,900.95
540.547,902.2
540.683,908.0
540.819,906.1
540.955,905.95
541.091,905.75
541.227,908.45
541.362,906.2
541.498,905.6
541.634,903.35
541.77,905.45
541.906,900.55
542.041,898.35
542.177,898.45
542.313,898.55
542.449,900.45
542.585,899.15
542.72,897.8
542.856,899.45
542.992,904.4
543.128,905.7
543.263,909.3
543.399,915.8
543.535,920.3
543.67,925.65
543.806,924.55
543.942,924.8
544.078,922.2
544.213,919.35
544.349,915.0
544.485,908.8
544.62,903.55
544.756,900.3
544.892,898.7
545.027,898.05
545.163,896.55
545.298,898.3
545.434,897.3
545.57,895.6
545.705,893.55
545.841,896.95
545.976,894.9
546.112,896.45
546.248,892.85
546.383,896.9
546.519,894.9
546.654,896.65
546.79,898.75
546.925,895.05
547.061,897.4
547.196,902.2
547.332,898.1
547.467,899.4
547.603,896.8
547.738,896.05
547.874,899.8
548.009,898.85
548.145,898.35
548.28,900.85
548.416,900.65
548.551,901.4
548.686,898.15
548.822,899.15
548.957,900.55
549.093,899.8
549.228,901.45
549.363,902.3
549.499,903.9
549.634,899.55
549.77,904.45
549.905,901.55
550.04,898.75
550.176,901.25
550.311,901.95
550.446,902.85
550.582,903.05
550.717,902.9
550.852,904.15
550.988,905.0
551.123,905.65
551.258,904.7
551.394,905.15
551.529,905.1
551.664,910.1
551.799,907.7
551.935,909.05
552.07,910.1
552.205,909.1
552.34,908.2
552.476,906.6
552.611,909.6
552.746,914.0
552.881,907.2
553.016,908.4
553.152,907.55
553.287,909.45
553.422,905.85
553.557,904.45
553.692,905.45
553.827,911.0
553.963,915.75
554.098,916.7
554.233,915.0
554.368,914.7
554.503,912.5
554.638,909.75
554.773,909.15
554.908,905.2
555.043,908.25
555.179,904.9
555.314,903.3
555.449,905.2
555.584,903.0
555.719,903.45
555.854,901.7
555.989,903.15
556.124,902.65
556.259,903.8
556.394,900.95
556.529,904.05
556.664,905.6
556.799,904.2
556.934,906.25
557.069,906.85
557.204,914.05
557.339,916.95
557.474,920.55
557.609,927.45
557.744,947.55
557.879,973.6
558.014,1004.35
558.149,1023.8
558.284,1002.15
558.419,960.45
558.553,933.45
558.688,922.75
558.823,920.15
558.958,919.25
559.093,917.35
559.228,919.05
559.363,914.25
559.498,917.1
559.632,916.55
559.767,914.35
559.902,912.65
560.037,914.05
560.172,911.4
560.307,914.1
560.441,910.9
560.576,911.2
560.711,910.55
560.846,912.95
560.981,909.75
561.115,909.8
561.25,907.1
561.385,907.25
561.52,909.1
561.654,907.05
561.789,908.95
561.924,909.8
562.059,906.9
562.193,908.35
562.328,911.05
562.463,911.2
562.598,911.15
562.732,915.6
562.867,916.35
563.002,920.25
563.136,925.7
563.271,932.6
563.406,941.4
563.54,947.3
563.675,941.15
563.81,935.55
563.944,928.45
564.079,924.25
564.213,921.75
564.348,918.2
564.483,920.8
564.617,924.5
564.752,926.95
564.887,932.7
565.021,940.25
565.156,939.6
565.29,938.3
565.425,936.7
565.559,934.0
565.694,935.05
565.828,942.25
565.963,948.25
566.098,961.05
566.232,960.85
566.367,951.4
566.501,941.2
566.636,930.85
566.77,923.4
566.905,920.3
567.039,916.75
567.174,918.9
567.308,916.5
567.443,918.65
567.577,922.5
567.711,919.3
567.846,924.85
567.98,926.95
568.115,928.15
568.249,924.1
568.384,922.25
568.518,924.35
568.652,922.2
568.787,921.6
568.921,923.65
569.056,922.9
569.19,923.95
569.324,922.0
569.459,922.45
569.593,922.7
569.727,922.1
569.862,924.25
569.996,923.35
570.131,922.15
570.265,923.65
570.399,921.0
570.534,920.8
570.668,922.75
570.802,927.55
570.936,927.95
571.071,922.9
571.205,923.2
571.339,930.8
571.474,934.45
571.608,943.75
571.742,946.4
571.876,942.6
572.011,941.6
572.145,937.3
572.279,936.2
572.413,932.55
572.548,939.25
572.682,936.45
572.816,933.3
572.95,934.45
573.084,935.55
573.219,937.55
573.353,938.55
573.487,941.7
573.621,941.65
573.755,938.75
573.889,939.6
574.024,937.75
574.158,935.75
574.292,936.55
574.426,941.75
574.56,943.95
574.694,943.9
574.828,936.6
574.963,931.8
575.097,926.95
575.231,927.75
575.365,927.7
575.499,929.8
575.633,928.05
575.767,926.65
575.901,929.8
576.035,933.65
576.169,931.8
576.303,940.85
576.437,956.0
576.571,970.9
576.706,984.75
576.84,990.5
576.974,986.45
577.108,976.25
577.242,964.55
577.376,949.6
577.51,937.6
577.644,934.5
577.778,933.9
577.912,929.7
578.046,932.95
578.179,929.5
578.313,928.55
578.447,930.45
578.581,929.75
578.715,930.5
578.849,928.85
578.983,929.45
579.117,932.05
579.251,929.1
579.385,929.65
579.519,927.0
579.653,931.75
579.787,931.1
579.921,930.15
580.054,928.1
580.188,929.5
580.322,928.5
580.456,926.65
580.59,928.6
580.724,929.0
580.858,931.05
580.991,930.25
581.125,928.05
581.259,929.6
581.393,928.55
581.527,928.9
581.661,929.55
581.794,931.8
581.928,932.5
582.062,931.8
582.196,931.65
582.33,928.55
582.463,927.95
582.597,928.25
582.731,930.55
582.865,932.1
582.998,932.2
583.132,932.3
583.266,931.35
583.4,931.8
583.533,932.5
583.667,932.7
583.801,933.4
583.935,931.8
584.068,931.7
584.202,934.55
584.336,935.4
584.469,932.25
584.603,934.1
584.737,932.65
584.87,935.9
585.004,932.8
585.138,931.6
585.271,933.15
585.405,935.15
585.539,933.55
585.672,936.35
585.806,935.55
585.94,932.9
586.073,933.8
586.207,939.6
586.34,940.0
586.474,946.7
586.608,950.95
586.741,961.0
586.875,971.45
587.008,977.15
587.142,976.95
587.276,982.75
587.409,987.65
587.543,993.2
587.676,987.95
587.81,980.2
587.943,962.8
588.077,951.55
588.21,945.45
588.344,941.15
588.478,937.0
588.611,936.0
588.745,938.1
588.878,935.85
589.012,934.55
589.145,935.45
589.279,932.05
589.412,933.1
589.546,931.8
589.679,935.55
589.812,931.6
589.946,933.35
590.079,932.8
590.213,933.7
590.346,932.15
590.48,936.7
590.613,937.1
590.747,936.3
590.88,934.35
591.013,933.75
591.147,933.6
591.28,935.6
591.414,931.6
591.547,934.2
591.68,932.05
591.814,935.1
591.947,932.6
592.081,932.4
592.214,933.3
592.347,930.55
592.481,933.35
592.614,935.1
592.747,933.3
592.881,932.65
593.014,933.35
593.147,931.85
593.281,934.45
593.414,930.55
593.547,932.8
593.681,933.05
593.814,930.0
593.947,930.4
594.081,932.7
594.214,930.25
594.347,934.7
594.48,931.25
594.614,934.9
594.747,930.05
594.88,934.15
595.014,933.4
595.147,932.9
595.28,933.7
595.413,935.8
595.547,934.3
595.68,935.5
595.813,934.4
595.946,932.25
596.079,936.5
