nm,Intensity
791.377,9180.08
791.652,9147.1
791.927,9198.96
792.202,9211.7
792.477,9345.3
792.752,9279.68
793.027,9191.14
793.301,9250.78
793.576,9426.68
793.851,9547.84
794.126,9452.56
794.401,9402.16
794.676,9345.84
794.951,9450.84
795.225,9290.22
795.5,9307.34
795.775,9369.3
796.05,9457.66
796.325,9256.72
796.599,9293.54
796.874,9371.36
797.149,9393.12
797.424,9569.92
797.698,9589.14
797.973,9517.18
798.248,9546.22
798.523,9592.02
798.797,9354.84
799.072,9333.72
799.347,9325.0
799.622,9386.04
799.896,9448.16
800.171,9409.22
800.446,9268.24
800.72,9381.86
800.995,9305.64
801.27,9331.92
801.544,9303.8
801.819,9228.24
802.094,9242.9
802.368,9210.86
802.643,9172.82
802.918,9320.6
803.192,9166.3
803.467,9198.62
803.742,9332.88
804.016,9150.06
804.291,9160.16
804.565,9237.86
804.84,9193.06
805.114,9236.3
805.389,9218.16
805.664,9297.64
805.938,9221.5
806.213,9164.96
806.487,9183.94
806.762,9091.02
807.036,9196.02
807.311,9153.88
807.585,9083.14
807.86,9115.18
808.134,9193.32
808.409,9146.42
808.683,9006.4
808.958,8975.9
809.232,9160.98
809.507,9242.3
809.781,9077.94
810.056,9020.76
810.33,9061.14
810.605,9101.16
810.879,8983.0
811.153,9157.7
811.428,9071.28
811.702,8929.6
811.977,8892.28
812.251,8928.9
812.525,9071.08
812.8,9018.4
813.074,8923.9
813.349,8969.08
813.623,8909.94
813.897,8928.82
814.172,9177.96
814.446,9361.78
814.72,9391.52
814.995,9330.1
815.269,9029.9
815.543,8984.86
815.818,8852.86
816.092,8711.18
816.366,8913.72
816.64,8887.8
816.915,8725.12
817.189,8714.06
817.463,8694.52
817.737,8595.0
818.012,8761.22
818.286,8617.78
818.56,8664.02
818.834,8706.24
819.109,8703.64
819.383,8695.58
819.657,8556.94
819.931,8462.66
820.205,8563.44
820.48,8673.34
820.754,8688.3
821.028,8511.0
821.302,8468.4
821.576,8605.06
821.85,8530.56
822.125,8482.56
822.399,8458.7
822.673,8410.94
822.947,8483.7
823.221,8516.84
823.495,8321.36
823.769,8383.04
824.043,8401.86
824.317,8405.32
824.591,8421.94
824.865,8428.46
825.14,8286.78
825.414,8369.88
825.688,8336.6
825.962,8245.22
826.236,8252.72
826.51,8265.14
826.784,8256.26
827.058,8318.76
827.332,8395.66
827.606,8278.12
827.88,8270.52
828.154,8156.02
828.428,8159.44
828.702,8168.92
828.976,8269.98
829.249,8179.32
829.523,7999.46
829.797,8067.62
830.071,8098.08
830.345,8257.1
830.619,8203.68
830.893,8082.46
831.167,8094.24
831.441,8016.8
831.715,7967.64
831.988,8044.32
832.262,8044.22
832.536,8034.24
832.81,8057.5
833.084,8035.42
833.358,8085.08
833.632,8216.3
833.905,8088.84
834.179,8009.1
834.453,7892.52
834.727,7867.34
835.001,7946.54
835.274,7939.1
835.548,7875.22
835.822,7894.54
836.096,7870.46
836.369,7973.04
836.643,7974.58
836.917,7978.62
837.191,8035.34
837.464,7977.32
837.738,7829.56
838.012,7904.96
838.285,8069.98
838.559,7981.56
838.833,7927.36
839.106,7819.14
839.38,7865.68
839.654,7778.86
839.927,7874.28
840.201,7866.68
840.475,7753.16
840.748,7771.7
841.022,7871.74
841.295,7816.28
841.569,7845.44
841.843,7813.38
842.116,7743.96
842.39,7736.94
