nm,Intensity
528.637,1875.5
528.722,1877.7
528.806,1873.1
528.89,1878.6
528.974,1878.6
529.058,1877.4
529.143,1879.8
529.227,1877.0
529.311,1881.6
529.395,1877.1
529.48,1876.2
529.564,1878.9
529.648,1881.9
529.732,1879.6
529.816,1877.2
529.901,1875.3
529.985,1875.9
530.069,1882.1
530.153,1877.2
530.238,1874.6
530.322,1874.6
530.406,1881.3
530.49,1880.0
530.574,1879.7
530.659,1882.6
530.743,1881.4
530.827,1881.7
530.911,1884.6
530.995,1882.2
531.08,1887.0
531.164,1886.4
531.248,1889.6
531.332,1884.4
531.416,1885.3
531.5,1886.8
531.585,1896.8
531.669,1917.9
531.753,2011.6
531.837,2391.6
531.921,3249.7
532.006,3965.7
532.09,4025.4
532.174,3329.5
532.258,2574.1
532.342,2042.6
532.426,1908.1
532.511,1892.8
532.595,1898.0
532.679,1897.1
532.763,1900.3
532.847,1898.6
532.931,1901.9
533.016,1910.4
533.1,1904.7
533.184,1915.7
533.268,1932.9
533.352,1970.2
533.436,2091.1
533.521,2463.0
533.605,3481.0
533.689,5434.6
533.773,8021.7
533.857,10506.5
533.941,12605.4
534.025,13943.9
534.11,14808.2
534.194,15036.9
534.278,15347.3
534.362,15262.7
534.446,15398.4
534.53,16004.0
534.614,16231.3
534.699,16258.6
534.783,16557.5
534.867,16579.7
534.951,16706.6
535.035,16729.3
535.119,17014.3
535.203,17293.9
535.287,17476.9
535.372,17597.6
535.456,17542.9
535.54,17667.0
535.624,17685.2
535.708,17416.3
535.792,17403.8
535.876,17684.9
535.96,17597.2
536.045,17283.8
536.129,17096.8
536.213,17366.0
536.297,17376.4
536.381,17563.3
536.465,17694.2
536.549,17612.6
536.633,17524.0
536.717,17801.8
536.801,17741.6
536.886,17803.5
536.97,17827.5
537.054,17889.3
537.138,18043.4
537.222,18084.8
537.306,17905.5
537.39,17880.6
537.474,18108.7
537.558,18277.2
537.642,18328.4
537.726,18416.0
537.811,18392.4
537.895,18473.1
537.979,18305.8
538.063,18211.2
538.147,18402.2
538.231,18276.3
538.315,18077.9
538.399,18076.9
538.483,18003.1
538.567,17671.6
538.651,17823.4
538.735,18130.6
538.819,18272.5
538.903,18179.7
538.987,18441.5
539.072,18408.7
539.156,18521.9
539.24,18577.7
539.324,18529.2
539.408,18536.4
539.492,18435.9
539.576,18281.1
539.66,18228.4
539.744,18416.0
539.828,18331.7
539.912,18391.9
539.996,18377.4
540.08,17968.1
540.164,18175.2
540.248,18457.2
540.332,18447.2
540.416,18326.8
540.5,18324.4
540.584,18333.5
540.668,18244.2
540.752,18292.9
540.836,18323.0
540.92,18350.6
541.004,18118.9
541.088,18161.9
541.172,18351.2
541.256,18211.0
541.34,18249.4
541.425,18291.1
541.509,18121.3
541.593,17875.1
541.677,17952.0
541.761,18161.7
541.845,18304.3
541.929,18208.1
542.013,18071.9
542.097,18158.1
542.181,18350.6
542.265,18037.1
542.349,18027.3
542.433,18136.9
542.517,17982.3
542.601,18193.0
542.685,18061.7
542.769,18073.3
542.853,18288.2
542.937,18093.3
543.021,18064.4
543.104,18383.5
543.188,18093.4
543.272,18008.3
543.356,18154.7
543.44,18121.2
543.524,18022.1
543.608,18098.2
543.692,17924.1
543.776,18028.5
543.86,18132.3
543.944,17958.9
544.028,17931.1
544.112,18026.6
544.196,17892.2
544.28,17896.4
544.364,17761.3
544.448,17570.2
544.532,17700.1
544.616,17657.5
544.7,17803.9
544.784,17722.8
544.868,17674.7
544.952,17688.3
545.036,17471.7
545.12,17721.3
545.204,17819.3
545.288,17623.6
545.371,17548.2
545.455,17538.6
545.539,17501.1
545.623,17632.0
545.707,17604.9
545.791,17636.4
545.875,17439.9
545.959,17201.3
546.043,17093.1
546.127,17215.2
546.211,17309.4
546.295,17297.4
546.379,17122.7
546.463,17098.0
546.547,17188.9
546.63,17235.2
546.714,17334.7
546.798,17047.8
546.882,17156.3
546.966,17118.5
547.05,17026.9
547.134,16964.2
547.218,17014.8
547.302,17098.2
547.386,17002.2
547.47,16758.4
547.553,16816.6
547.637,16822.6
547.721,16775.2
547.805,16560.9
547.889,16813.0
547.973,16800.3
548.057,16971.1
548.141,16976.9
548.225,17005.8
548.308,16927.7
548.392,16809.1
548.476,16844.7
548.56,17017.3
548.644,16774.0
548.728,16570.4
548.812,16616.4
548.896,16787.1
548.98,16742.3
549.063,16941.9
549.147,16763.0
549.231,16446.0
549.315,16404.0
549.399,16512.2
549.483,16334.7
549.567,16287.5
549.65,16388.0
549.734,16581.0
549.818,16402.6
549.902,16355.9
549.986,16439.8
550.07,16251.3
550.154,16092.6
550.237,16246.5
550.321,16126.7
550.405,16072.9
550.489,16154.8
550.573,16076.0
550.657,16126.6
550.741,16335.7
550.824,16401.0
550.908,16250.2
550.992,16073.6
551.076,16135.5
551.16,16281.5
551.244,16229.8
551.327,16004.2
551.411,15986.6
551.495,16115.6
551.579,16235.1
551.663,16323.3
551.747,16217.3
551.83,16103.5
551.914,15819.6
551.998,15750.0
552.082,16102.4
552.166,16112.2
552.249,15842.6
552.333,15631.8
552.417,15553.3
552.501,15623.0
552.585,15629.2
552.668,15539.7
552.752,15704.6
552.836,15562.5
552.92,15455.2
553.004,15514.7
553.087,15407.0
553.171,15621.9
553.255,15418.1
553.339,15209.1
553.423,15344.7
553.506,15377.3
553.59,15435.7
553.674,15138.0
553.758,15059.2
553.842,15404.0
553.925,15472.5
554.009,15322.1
554.093,15231.4
554.177,15209.8
554.26,15250.5
554.344,15260.1
554.428,15482.5
554.512,15604.4
554.596,15401.6
554.679,15140.0
554.763,15175.5
554.847,15024.0
554.931,15056.9
555.014,15071.3
555.098,15133.9
555.182,15112.8
555.266,15146.5
555.349,15117.4
555.433,14976.3
555.517,14789.5
555.601,14872.2
555.684,14977.5
555.768,15132.6
555.852,15185.4
555.936,15373.3
556.019,15317.6
556.103,15304.7
556.187,15049.2
556.271,15134.9
556.354,15150.9
556.438,14923.9
556.522,14759.5
556.605,14696.7
556.689,14852.4
556.773,14844.8
556.857,14977.6
556.94,14924.6
557.024,14861.4
557.108,14856.6
557.192,14769.7
557.275,14743.6
557.359,14687.7
557.443,14587.1
557.526,14726.2
557.61,14610.9
557.694,14555.2
557.778,14450.5
557.861,14401.2
557.945,14561.0
558.029,14609.9
558.112,14532.3
558.196,14542.3
558.28,14640.8
558.363,14736.6
558.447,14517.3
558.531,14520.3
558.614,14381.1
558.698,14432.0
558.782,14530.7
558.866,14589.3
558.949,14612.0
559.033,14698.1
559.117,14570.8
559.2,14536.9
559.284,14466.9
559.368,14487.7
559.451,14520.5
559.535,14532.2
559.619,14678.5
559.702,14702.4
559.786,14567.0
559.87,14420.3
559.953,14420.1
560.037,14393.8
560.121,14781.1
560.204,14951.3
560.288,14724.3
560.372,14522.5
560.455,14564.1
560.539,14679.0
560.622,14575.8
560.706,14752.1
560.79,14755.4
560.873,14951.9
560.957,14983.2
561.041,15071.1
561.124,15101.8
561.208,15025.5
561.292,14935.3
561.375,14776.9
561.459,14964.8
561.543,15042.1
561.626,15189.6
561.71,14990.4
561.793,14933.2
561.877,14833.1
561.961,15085.9
562.044,15356.7
562.128,15312.8
562.211,15220.2
562.295,15269.0
562.379,15193.8
562.462,15189.3
562.546,15265.5
562.63,15501.1
562.713,15285.9
562.797,15186.1
562.88,15531.1
562.964,15628.4
563.048,15543.2
563.131,15601.3
563.215,15452.0
563.298,15480.9
563.382,15593.0
563.466,15779.9
563.549,15885.3
563.633,15862.7
563.716,15716.1
563.8,15544.0
563.883,15560.3
563.967,15542.8
564.051,15770.3
564.134,15778.8
564.218,15921.2
564.301,15906.4
564.385,16221.5
564.468,16139.0
564.552,16089.4
564.636,16199.1
564.719,16330.0
564.803,16380.5
564.886,16406.1
564.97,16433.2
565.053,16460.9
565.137,16461.5
565.221,16770.2
565.304,16892.8
565.388,16756.6
565.471,16981.8
565.555,17130.1
565.638,17004.9
565.722,16871.5
565.805,16860.8
565.889,17294.7
565.972,17368.1
566.056,17287.3
566.14,17349.7
566.223,17403.9
566.307,17423.6
566.39,17454.8
566.474,17468.3
566.557,17382.9
566.641,17724.9
566.724,17971.4
566.808,18239.6
566.891,18503.2
566.975,18503.5
567.058,18500.7
567.142,18365.5
567.225,18501.9
567.309,18683.1
567.392,18596.5
567.476,18850.1
567.559,18572.3
567.643,18444.4
567.726,18716.9
567.81,18653.0
567.893,18835.1
567.977,19064.2
568.06,19032.3
568.144,19150.3
568.227,19379.5
568.311,19927.5
568.394,19929.7
568.478,19821.1
568.561,19608.4
568.645,19877.8
568.728,20280.8
568.812,20384.2
568.895,20515.0
568.979,20633.8
569.062,20649.7
569.146,20677.4
569.229,20686.7
569.313,21106.3
569.396,21423.4
569.48,21462.5
569.563,21378.5
569.646,21335.2
569.73,21457.5
569.813,21333.6
569.897,21729.8
569.98,22148.6
570.064,22170.2
570.147,22197.4
570.231,22344.9
570.314,22472.9
570.398,22707.8
570.481,22645.7
570.564,22548.5
570.648,22717.8
570.731,23310.9
570.815,23462.6
570.898,23255.3
570.982,23566.5
571.065,23772.4
571.148,23968.1
571.232,24150.3
571.315,24386.3
571.399,24408.9
571.482,24481.7
571.566,24881.0
571.649,24825.0
571.732,25169.0
571.816,25456.1
571.899,25682.7
571.983,25757.5
572.066,25784.7
572.149,26380.9
572.233,26752.3
572.316,27004.4
572.4,26940.4
572.483,26952.9
572.566,27259.5
572.65,27718.6
572.733,28006.2
572.817,27932.5
572.9,27959.2
572.983,28130.1
573.067,28173.3
573.15,28871.8
