nm,Intensity
526.493,828.8
526.629,829.7
526.766,829.76
526.903,828.74
527.039,829.38
527.176,828.2
527.313,828.78
527.449,828.86
527.586,828.66
527.723,829.34
527.859,829.24
527.996,829.74
528.133,828.74
528.269,828.82
528.406,829.72
528.542,828.5
528.679,829.82
528.816,829.64
528.952,828.98
529.089,829.06
529.225,829.28
529.362,828.92
529.498,829.64
529.635,829.18
529.771,829.1
529.908,829.22
530.044,829.14
530.181,829.08
530.317,829.44
530.454,829.02
530.59,829.16
530.727,829.04
530.863,829.08
531.0,829.06
531.136,829.4
531.273,829.24
531.409,829.16
531.546,829.24
531.682,829.18
531.818,828.96
531.955,830.22
532.091,842.2
532.227,849.72
532.364,834.56
532.5,829.28
532.637,828.98
532.773,829.42
532.909,829.5
533.046,828.36
533.182,829.82
533.318,829.24
533.455,828.84
533.591,828.72
533.727,830.12
533.863,835.78
534.0,844.34
534.136,848.86
534.272,847.72
534.408,848.38
534.545,848.08
534.681,848.34
534.817,848.62
534.953,846.7
535.09,847.22
535.226,846.9
535.362,848.0
535.498,847.88
535.634,848.32
535.771,847.32
535.907,847.46
536.043,847.88
536.179,847.1
536.315,847.68
536.451,847.42
536.588,847.68
536.724,847.58
536.86,847.44
536.996,847.8
537.132,847.12
537.268,846.9
537.404,847.16
537.54,847.32
537.676,848.78
537.812,848.66
537.948,849.74
538.084,852.04
538.22,852.98
538.357,853.62
538.493,852.0
538.629,851.8
538.765,850.82
538.901,850.06
539.037,849.08
539.173,849.58
539.309,849.28
539.444,850.08
539.58,849.98
539.716,851.74
539.852,853.26
539.988,853.82
540.124,855.04
540.26,852.78
540.396,852.36
540.532,851.9
540.668,851.24
540.804,851.42
540.94,848.84
541.076,850.04
541.211,850.0
541.347,849.7
541.483,848.02
541.619,849.28
541.755,849.14
541.891,848.64
542.026,848.1
542.162,849.28
542.298,848.48
542.434,847.84
542.57,849.14
542.705,849.3
542.841,848.96
542.977,849.46
543.113,849.2
543.249,848.66
543.384,849.92
543.52,849.22
543.656,849.08
543.791,848.84
543.927,848.78
544.063,848.92
544.199,848.22
544.334,848.48
544.47,847.98
544.606,847.82
544.741,847.86
544.877,848.14
545.013,848.16
545.148,848.14
545.284,848.5
545.42,847.78
545.555,848.9
545.691,848.9
545.827,848.78
545.962,848.42
546.098,848.58
546.233,848.22
546.369,847.3
546.504,847.44
546.64,847.12
546.776,848.02
546.911,848.18
547.047,847.9
547.182,847.66
547.318,848.3
547.453,848.88
547.589,847.94
547.724,848.76
547.86,848.44
547.995,848.4
548.131,848.3
548.266,848.1
548.402,849.2
548.537,848.58
548.673,848.64
548.808,848.48
548.944,849.86
549.079,849.24
549.214,849.04
549.35,848.48
549.485,848.96
549.621,850.34
549.756,849.46
549.892,849.56
550.027,849.36
550.162,849.9
550.298,848.98
550.433,849.44
550.568,849.66
550.704,849.42
550.839,849.32
550.974,849.98
551.11,851.14
551.245,850.12
551.38,850.14
551.516,850.26
551.651,851.26
551.786,850.96
551.922,850.6
552.057,850.3
552.192,849.96
552.327,849.76
552.463,850.14
552.598,849.8
552.733,849.92
552.868,849.56
553.004,850.44
553.139,848.44
553.274,847.92
553.409,848.5
553.544,848.04
553.68,847.24
553.815,847.42
553.95,847.56
554.085,847.68
554.22,847.08
554.356,846.46
554.491,846.26
554.626,846.12
554.761,846.48
554.896,846.3
555.031,845.66
555.166,845.68
555.301,846.44
555.437,845.76
555.572,846.02
555.707,845.62
555.842,844.98
555.977,845.72
556.112,844.8
556.247,845.42
556.382,845.32
556.517,845.2
556.652,845.44
556.787,845.38
556.922,845.44
557.057,845.42
557.192,845.46
557.327,845.8
557.462,845.82
557.597,844.44
557.732,845.82
557.867,844.88
558.002,845.14
558.137,846.1
558.272,845.52
558.407,845.22
558.542,844.48
558.677,844.74
558.812,844.9
558.947,845.12
559.082,844.9
559.217,844.54
559.351,845.56
559.486,844.92
559.621,845.0
559.756,845.16
559.891,846.66
560.026,844.9
560.161,845.64
560.295,844.94
560.43,845.42
560.565,845.66
560.7,846.24
560.835,845.74
560.97,846.62
561.104,846.06
561.239,845.56
561.374,846.74
561.509,846.08
561.644,846.44
561.778,845.98
561.913,845.74
562.048,845.96
562.183,845.78
562.317,846.0
562.452,845.78
562.587,845.5
562.722,846.46
562.856,845.14
562.991,846.92
563.126,846.68
563.26,845.94
563.395,846.64
563.53,846.44
563.665,846.82
563.799,847.06
563.934,845.98
564.069,847.54
564.203,847.42
564.338,846.9
564.472,845.9
564.607,846.1
564.742,847.56
564.876,847.02
565.011,847.8
565.146,847.28
565.28,847.42
565.415,847.54
565.549,848.36
565.684,848.0
565.818,847.44
565.953,848.3
566.088,848.0
566.222,847.42
566.357,848.44
566.491,847.18
566.626,848.46
566.76,847.0
566.895,847.2
567.029,847.16
567.164,847.62
567.298,848.28
567.433,848.34
567.567,848.1
567.702,849.0
567.836,847.96
567.971,848.3
568.105,848.54
568.24,849.32
568.374,849.42
568.509,848.66
568.643,848.94
568.777,849.56
568.912,849.54
569.046,849.54
569.181,850.64
569.315,849.92
569.449,849.92
569.584,850.72
569.718,851.6
569.853,850.54
569.987,850.58
570.121,850.14
570.256,850.7
570.39,850.18
570.524,851.5
570.659,851.12
570.793,850.88
570.927,851.58
571.062,851.94
571.196,851.1
571.33,851.58
571.465,850.58
571.599,851.58
571.733,851.4
571.867,850.88
572.002,851.64
572.136,851.68
572.27,851.16
572.404,852.44
572.539,853.14
572.673,851.66
572.807,851.38
572.941,851.22
573.076,851.24
573.21,852.6
573.344,852.46
573.478,852.4
573.612,852.06
573.747,851.96
573.881,851.34
574.015,851.8
574.149,850.88
574.283,851.86
574.417,850.88
574.552,851.36
574.686,851.18
574.82,852.98
574.954,851.0
575.088,850.92
575.222,851.3
575.356,851.56
575.491,851.18
575.625,851.14
575.759,850.46
575.893,851.3
576.027,850.6
576.161,851.44
576.295,851.64
576.429,850.12
576.563,849.88
576.697,852.2
576.831,850.9
576.965,851.12
577.099,850.26
577.233,851.54
577.367,850.66
577.501,851.76
577.635,850.64
577.769,852.36
577.903,851.0
578.037,851.46
578.171,851.34
578.305,851.9
578.439,851.2
578.573,851.22
578.707,851.86
578.841,851.1
578.975,851.42
579.109,850.1
579.243,851.6
579.377,851.38
579.511,851.5
579.645,851.92
579.779,851.86
579.913,851.44
580.046,852.02
580.18,851.94
580.314,852.54
580.448,852.3
580.582,851.88
580.716,851.9
580.85,852.66
580.984,851.4
581.117,852.24
581.251,851.42
581.385,851.4
581.519,852.16
581.653,851.98
581.787,851.96
581.92,851.3
582.054,851.5
582.188,851.96
582.322,852.5
582.456,851.8
582.589,850.8
582.723,851.8
582.857,851.76
582.991,851.42
583.124,851.44
583.258,851.42
583.392,851.88
583.526,851.6
583.659,851.66
583.793,851.52
583.927,851.44
584.061,851.36
584.194,851.66
584.328,852.3
584.462,851.08
584.595,852.2
584.729,851.98
584.863,851.3
584.997,851.58
585.13,850.46
585.264,851.94
585.398,851.28
585.531,852.14
585.665,852.28
585.798,851.08
585.932,852.34
586.066,851.94
586.199,850.52
586.333,852.38
586.467,850.9
586.6,851.56
586.734,852.5
586.867,851.06
587.001,851.84
587.135,851.48
587.268,852.74
587.402,851.5
587.535,852.46
587.669,851.38
587.802,852.66
587.936,852.58
588.07,851.94
588.203,852.52
588.337,851.5
588.47,851.38
588.604,851.94
588.737,852.28
588.871,853.0
589.004,851.8
589.138,852.98
589.271,851.9
589.405,851.84
589.538,851.94
589.672,852.4
589.805,852.4
589.939,852.34
590.072,853.12
590.206,852.54
590.339,852.76
590.472,852.64
590.606,852.9
590.739,853.2
590.873,853.1
591.006,853.44
591.14,853.56
591.273,853.62
591.406,853.28
591.54,853.66
591.673,853.72
591.807,853.26
591.94,854.06
592.073,852.82
592.207,851.88
592.34,853.8
592.473,853.26
592.607,853.48
592.74,853.34
592.873,852.78
593.007,853.42
593.14,853.64
593.273,853.44
593.407,854.4
593.54,852.74
593.673,853.06
593.807,853.9
593.94,853.18
594.073,853.52
594.207,854.22
594.34,853.26
594.473,853.6
594.606,853.66
594.74,853.84
594.873,855.1
595.006,853.78
595.14,853.86
595.273,854.2
595.406,855.18
595.539,854.52
595.673,854.58
595.806,854.82
595.939,854.16
596.072,854.78
596.205,854.92
596.339,854.24
596.472,854.62
596.605,853.82
596.738,856.22
596.871,854.6
597.005,855.18
597.138,855.56
597.271,854.02
597.404,855.76
597.537,854.5
597.67,854.82
597.804,854.94
597.937,856.1
598.07,855.68
598.203,854.92
598.336,855.04
598.469,854.84
598.602,856.04
598.735,855.38
598.869,856.56
599.002,855.74
599.135,856.62
599.268,855.2
599.401,856.04
599.534,855.98
599.667,855.3
599.8,856.38
599.933,856.5
600.066,856.46
600.199,856.0
600.332,855.48
600.465,856.04
600.598,855.84
600.731,857.3
600.865,856.68
600.998,855.54
601.131,856.24
601.264,855.56
601.397,856.8
601.53,855.7
601.663,856.54
601.796,854.96
601.929,856.04
602.062,856.38
602.195,856.54
602.328,856.92
602.46,857.04
602.593,857.04
602.726,856.6
602.859,856.4
602.992,855.32
603.125,857.3
603.258,855.88
603.391,857.26
603.524,856.48
603.657,858.02
603.79,856.9
603.923,856.8
604.056,857.28
604.189,857.04
604.322,857.68
604.454,856.26
604.587,855.82
604.72,856.08
604.853,856.14
604.986,856.64
605.119,856.3
605.252,856.06
605.385,856.56
605.517,856.48
605.65,857.74
605.783,856.62
605.916,858.28
606.049,857.4
606.182,858.18
606.315,856.92
606.447,856.44
606.58,855.66
606.713,857.36
606.846,857.64
606.979,857.12
607.111,857.84
607.244,856.48
607.377,856.66
607.51,857.4
607.643,857.78
607.775,857.38
607.908,857.48
608.041,857.4
608.174,858.46
608.306,858.0
608.439,859.0
608.572,858.0
608.705,857.98
608.837,857.56
608.97,858.5
609.103,858.94
609.236,858.5
609.368,859.18
609.501,857.52
609.634,858.86
609.766,858.04
609.899,857.96
610.032,857.18
610.164,857.8
610.297,858.74
610.43,857.7
610.563,858.52
610.695,858.28
610.828,857.86
