nm,Intensity
526.553,836.4
526.69,835.68
526.827,835.56
526.963,835.26
527.1,836.04
527.237,835.84
527.373,835.46
527.51,835.24
527.647,835.64
527.784,836.18
527.92,835.9
528.057,835.64
528.194,835.64
528.33,836.12
528.467,835.68
528.603,835.38
528.74,835.74
528.877,835.58
529.013,835.84
529.15,835.98
529.286,835.82
529.423,834.66
529.56,835.88
529.696,835.64
529.833,835.74
529.969,835.58
530.106,836.02
530.242,835.82
530.379,835.34
530.515,835.52
530.652,836.68
530.788,835.54
530.925,835.04
531.061,835.02
531.198,835.46
531.334,835.46
531.47,835.62
531.607,836.12
531.743,836.08
531.88,836.08
532.016,842.88
532.152,869.34
532.289,860.98
532.425,839.18
532.562,835.62
532.698,835.66
532.834,835.48
532.971,835.72
533.107,835.54
533.243,835.26
533.38,835.06
533.516,835.4
533.652,837.14
533.789,844.46
533.925,871.02
534.061,902.44
534.197,912.92
534.334,916.02
534.47,915.72
534.606,917.32
534.742,918.46
534.879,918.98
535.015,916.74
535.151,918.1
535.287,918.46
535.423,919.44
535.56,921.06
535.696,921.2
535.832,922.78
535.968,926.38
536.104,926.32
536.24,927.54
536.376,932.5
536.513,931.82
536.649,933.06
536.785,930.02
536.921,927.54
537.057,927.02
537.193,926.6
537.329,926.88
537.465,927.66
537.601,926.96
537.737,927.58
537.873,927.12
538.009,930.08
538.145,929.94
538.281,931.44
538.417,931.78
538.553,931.32
538.689,930.78
538.825,930.56
538.961,931.68
539.097,931.46
539.233,933.04
539.369,933.92
539.505,933.72
539.641,936.6
539.777,936.72
539.913,941.08
540.049,944.26
540.185,948.28
540.321,946.56
540.457,945.14
540.592,940.76
540.728,940.82
540.864,939.74
541.0,937.96
541.136,938.84
541.272,938.8
541.408,940.72
541.543,940.96
541.679,941.44
541.815,940.22
541.951,941.98
542.087,943.28
542.222,942.24
542.358,943.04
542.494,943.46
542.63,943.16
542.765,945.74
542.901,946.26
543.037,947.32
543.173,946.02
543.308,947.76
543.444,949.9
543.58,948.96
543.715,950.22
543.851,952.38
543.987,950.54
544.123,951.28
544.258,952.32
544.394,952.08
544.529,952.56
544.665,952.02
544.801,950.28
544.936,953.8
545.072,953.92
545.208,954.14
545.343,953.96
545.479,956.02
545.614,955.62
545.75,954.64
545.886,957.52
546.021,960.36
546.157,958.44
546.292,959.14
546.428,957.76
546.563,957.52
546.699,959.82
546.834,961.44
546.97,963.5
547.105,962.84
547.241,960.72
547.376,960.86
547.512,961.78
547.647,964.1
547.783,964.98
547.918,962.08
548.054,964.18
548.189,962.96
548.325,963.32
548.46,964.8
548.595,967.92
548.731,965.42
548.866,966.82
549.002,966.7
549.137,968.12
549.272,968.34
549.408,969.94
549.543,969.5
549.679,971.28
549.814,969.84
549.949,970.78
550.085,969.56
550.22,970.44
550.355,971.36
550.491,970.38
550.626,974.68
550.761,973.98
550.896,974.48
551.032,974.78
551.167,975.34
551.302,974.98
551.438,975.22
551.573,974.86
551.708,978.18
551.843,977.82
551.979,978.28
552.114,978.06
552.249,979.66
552.384,979.2
552.519,978.18
552.655,981.2
552.79,981.18
552.925,981.9
553.06,982.1
553.195,984.22
553.331,983.56
553.466,978.94
553.601,982.04
553.736,984.08
553.871,984.9
554.006,984.02
554.141,982.44
554.276,984.82
554.412,986.48
554.547,987.1
554.682,987.0
554.817,987.4
554.952,987.82
555.087,986.6
555.222,985.72
555.357,987.42
555.492,987.68
555.627,987.14
555.762,989.1
555.897,986.56
556.032,988.3
556.167,991.08
556.302,990.7
556.437,992.28
556.572,988.4
556.707,991.18
556.842,991.7
556.977,993.52
557.112,995.18
557.247,994.82
557.382,995.1
557.517,994.44
557.652,995.12
557.787,994.04
557.922,996.2
558.057,995.52
558.192,997.32
558.327,996.62
558.462,992.56
558.596,993.78
558.731,996.06
558.866,994.38
559.001,997.5
559.136,999.46
559.271,998.44
559.406,1000.92
559.54,999.98
559.675,1002.32
559.81,1003.12
559.945,1004.3
560.08,1004.54
560.215,1004.5
560.349,1005.16
560.484,1006.64
560.619,1004.84
560.754,1008.08
560.889,1008.66
561.023,1006.18
561.158,1006.9
561.293,1008.04
561.428,1006.92
561.562,1006.82
561.697,1007.44
561.832,1006.36
561.966,1009.28
562.101,1008.58
562.236,1012.28
562.371,1011.12
562.505,1010.64
562.64,1010.7
562.775,1011.46
562.909,1014.76
