nm,Intensity
526.486,830.0
526.622,829.9
526.759,830.2
526.896,830.6
527.033,830.4
527.169,830.7
527.306,831.7
527.443,828.7
527.579,828.8
527.716,830.3
527.853,830.1
527.989,831.2
528.126,830.4
528.263,829.5
528.399,829.1
528.536,829.3
528.672,829.9
528.809,830.7
528.946,830.0
529.082,830.1
529.219,830.5
529.355,830.4
529.492,829.4
529.628,828.8
529.765,828.1
529.901,831.1
530.038,831.4
530.174,829.7
530.311,830.0
530.447,830.2
530.584,828.6
530.72,830.2
530.857,829.0
530.993,829.0
531.13,829.7
531.266,828.7
531.403,830.9
531.539,830.3
531.676,829.1
531.812,830.0
531.948,833.0
532.085,852.4
532.221,871.0
532.358,840.8
532.494,832.3
532.63,830.5
532.767,831.0
532.903,830.0
533.039,830.3
533.176,828.5
533.312,829.7
533.448,830.7
533.585,829.3
533.721,834.3
533.857,855.3
533.993,893.6
534.13,915.2
534.266,913.4
534.402,907.2
534.539,902.3
534.675,898.3
534.811,897.8
534.947,893.3
535.083,894.3
535.22,889.2
535.356,882.0
535.492,875.1
535.628,874.4
535.764,869.5
535.901,871.2
536.037,866.5
536.173,866.5
536.309,864.9
536.445,863.4
536.581,861.2
536.717,860.5
536.854,859.7
536.99,861.3
537.126,857.9
537.262,859.3
537.398,858.3
537.534,858.7
537.67,860.6
537.806,857.0
537.942,858.9
538.078,860.2
538.214,856.7
538.35,856.5
538.486,855.2
538.622,852.4
538.758,852.9
538.894,851.1
539.03,853.1
539.166,848.5
539.302,850.8
539.438,850.8
539.574,848.6
539.71,847.0
539.846,848.5
539.982,849.7
540.118,847.3
540.254,849.0
540.39,849.1
540.526,846.1
540.662,847.0
540.798,846.4
540.933,848.2
541.069,846.5
541.205,847.4
541.341,846.5
541.477,846.7
541.613,845.1
541.749,844.5
541.884,846.2
542.02,842.7
542.156,847.4
542.292,844.6
542.428,844.0
542.563,845.4
542.699,844.9
542.835,843.2
542.971,842.7
543.106,843.3
543.242,845.0
543.378,843.9
543.514,843.3
543.649,844.9
543.785,845.4
543.921,842.7
544.057,844.2
544.192,842.5
544.328,841.4
544.464,844.3
544.599,843.3
544.735,840.6
544.871,842.7
545.006,843.0
545.142,841.8
545.278,842.6
545.413,841.7
545.549,843.1
545.684,842.7
545.82,840.6
545.956,840.2
546.091,841.9
546.227,840.3
546.362,841.8
546.498,842.5
546.634,842.3
546.769,841.1
546.905,841.4
547.04,839.6
547.176,841.4
547.311,844.1
547.447,842.6
547.582,842.2
547.718,840.0
547.853,841.4
547.989,841.3
548.124,842.6
548.26,843.2
548.395,842.6
548.531,840.8
548.666,840.1
548.802,840.1
548.937,840.8
549.072,839.7
549.208,839.7
549.343,840.1
549.479,840.3
549.614,838.5
549.75,841.1
549.885,839.3
550.02,840.6
550.156,840.1
550.291,839.8
550.426,841.3
550.562,839.1
550.697,839.6
550.832,839.7
550.968,840.4
551.103,839.1
551.238,839.7
551.374,839.2
551.509,840.7
551.644,840.0
551.78,843.2
551.915,840.4
552.05,839.2
552.185,841.8
552.321,838.9
552.456,841.1
552.591,840.0
552.726,840.3
552.862,840.1
552.997,841.3
553.132,844.0
553.267,842.6
553.403,843.4
553.538,845.4
553.673,844.2
553.808,843.4
553.943,844.9
554.078,844.9
554.214,845.9
554.349,844.6
554.484,844.6
554.619,846.9
554.754,843.4
554.889,844.4
555.024,846.0
555.16,846.1
555.295,844.2
555.43,845.7
555.565,844.8
555.7,849.1
555.835,850.5
555.97,847.1
556.105,848.2
556.24,849.3
556.375,847.8
556.51,848.6
556.645,846.9
556.78,851.3
556.915,850.3
557.05,852.0
557.185,850.5
557.32,853.5
557.455,854.5
557.59,851.9
557.725,854.9
557.86,856.8
557.995,857.1
558.13,854.6
558.265,857.2
558.4,857.8
558.535,858.8
558.67,858.9
558.805,858.7
558.94,856.4
559.075,853.0
559.21,855.1
559.345,852.9
559.479,854.3
559.614,853.3
559.749,852.3
559.884,850.0
560.019,851.7
560.154,851.0
560.289,851.3
560.424,851.9
560.558,851.2
560.693,851.1
560.828,850.7
560.963,851.4
561.098,852.2
561.232,850.9
561.367,851.7
561.502,850.5
561.637,854.0
561.772,852.4
561.906,851.9
562.041,853.2
562.176,854.9
562.311,855.6
562.445,854.5
562.58,855.2
562.715,855.9
562.85,858.8
562.984,859.4
563.119,861.0
563.254,860.8
563.388,862.4
563.523,864.1
563.658,871.0
563.792,883.9
563.927,921.8
564.062,975.2
564.196,947.7
564.331,900.5
564.466,886.4
564.6,884.3
564.735,885.7
564.87,880.3
565.004,877.8
565.139,876.7
565.273,870.1
565.408,871.2
565.543,871.0
565.677,874.0
565.812,879.7
565.946,896.0
566.081,938.1
566.215,967.5
566.35,931.7
566.485,895.8
566.619,876.4
566.754,871.5
566.888,867.8
567.023,867.3
567.157,869.1
567.292,864.2
567.426,870.0
567.561,875.8
567.695,866.7
567.83,864.0
567.964,863.0
568.099,859.1
568.233,863.5
568.368,858.7
568.502,859.6
568.636,860.3
568.771,862.8
568.905,860.6
569.04,860.8
569.174,864.0
569.309,865.7
569.443,862.3
569.577,864.8
569.712,861.8
569.846,865.7
569.98,865.7
570.115,866.0
570.249,866.6
570.384,868.2
570.518,873.2
570.652,873.0
570.787,875.2
570.921,878.6
571.055,879.1
571.19,886.7
571.324,903.8
571.458,970.7
571.592,1074.6
571.727,1002.6
571.861,937.3
571.995,914.4
572.13,907.4
572.264,894.3
572.398,891.5
572.532,885.3
572.667,879.8
572.801,878.1
572.935,878.6
573.069,879.8
573.204,880.4
573.338,876.8
573.472,882.3
573.606,879.1
573.74,883.1
573.875,888.3
574.009,894.4
574.143,889.9
574.277,887.2
574.411,883.2
574.545,881.2
574.68,883.0
574.814,885.6
574.948,885.4
575.082,888.1
575.216,892.2
575.35,900.2
575.484,926.9
575.619,958.1
575.753,947.4
575.887,943.3
576.021,962.0
576.155,1001.0
576.289,1051.6
576.423,1054.1
576.557,1015.1
576.691,997.6
576.825,999.9
576.959,1004.7
577.093,996.7
577.227,985.0
577.361,964.8
577.495,952.1
577.629,941.9
577.763,936.4
577.897,930.3
578.031,927.9
578.165,931.9
578.299,930.7
578.433,929.6
578.567,935.4
578.701,935.3
578.835,939.2
578.969,936.9
579.103,938.9
579.237,944.0
579.371,943.5
579.505,948.4
579.639,949.2
579.773,947.4
579.907,956.0
580.041,957.6
580.175,959.4
580.309,961.8
580.442,968.1
580.576,968.9
580.71,972.0
580.844,977.2
580.978,976.8
581.112,979.4
581.246,983.0
581.38,983.2
581.513,990.4
581.647,990.0
581.781,997.0
581.915,992.7
582.049,1002.1
582.183,1005.1
582.316,1008.7
582.45,1005.5
582.584,1008.9
582.718,1016.1
582.852,1018.0
582.985,1025.3
583.119,1023.1
583.253,1029.2
583.387,1029.4
583.52,1034.3
583.654,1035.2
583.788,1030.7
583.922,1041.4
584.055,1040.2
584.189,1045.6
584.323,1051.9
584.456,1053.0
584.59,1053.7
584.724,1055.4
584.858,1056.5
584.991,1057.2
585.125,1064.8
585.259,1064.7
585.392,1067.6
585.526,1074.7
585.66,1072.4
585.793,1079.0
585.927,1080.6
586.061,1082.5
586.194,1083.5
586.328,1087.9
586.462,1093.4
586.595,1095.7
586.729,1098.0
586.862,1104.3
586.996,1104.8
587.13,1111.1
587.263,1117.8
587.397,1110.8
587.53,1119.3
587.664,1114.5
587.797,1123.6
587.931,1126.8
588.065,1126.1
588.198,1128.9
588.332,1133.6
588.465,1134.1
588.599,1129.4
588.732,1139.3
588.866,1144.0
588.999,1141.6
589.133,1145.1
589.266,1157.3
589.4,1151.5
589.533,1154.2
589.667,1154.2
589.8,1151.9
589.934,1157.9
590.067,1161.9
590.201,1169.0
590.334,1171.5
590.468,1174.2
590.601,1169.3
590.735,1185.1
590.868,1186.2
591.001,1182.6
591.135,1184.4
591.268,1183.0
591.402,1187.6
591.535,1197.8
591.669,1191.6
591.802,1196.8
591.935,1196.0
592.069,1197.0
592.202,1196.9
592.335,1201.0
